Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,000,0.01
2011-08-03,0.01,0.02,0.01,0.01,000,0.01
2011-08-02,0.01,0.02,0.01,0.01,000,0.01
2011-08-01,0.01,0.02,0.01,0.01,000,0.01
2011-07-29,0.01,0.01,0.01,0.01,2000,0.01
2011-07-28,0.01,0.01,0.01,0.01,12000,0.01
2011-07-27,0.01,0.01,0.01,0.01,1012000,0.01
2011-07-26,0.01,0.01,0.01,0.01,500000,0.01
2011-07-25,0.01,0.02,0.01,0.01,000,0.01
2011-07-22,0.01,0.01,0.01,0.01,63000,0.01
2011-07-21,0.01,0.01,0.01,0.01,200000,0.01
2011-07-20,0.01,0.02,0.01,0.01,000,0.01
2011-07-19,0.01,0.02,0.01,0.01,000,0.01
2011-07-18,0.01,0.02,0.01,0.02,3026000,0.02
2011-07-15,0.01,0.01,0.01,0.01,000,0.01
2011-07-14,0.01,0.01,0.01,0.01,1192000,0.01
2011-07-13,0.01,0.01,0.01,0.01,000,0.01
2011-07-12,0.01,0.01,0.01,0.01,500000,0.01
2011-07-11,0.01,0.02,0.01,0.01,000,0.01
2011-07-08,0.01,0.01,0.01,0.01,000,0.01
2011-07-07,0.01,0.01,0.01,0.01,910000,0.01
2011-07-06,0.01,0.02,0.01,0.01,000,0.01
2011-07-05,0.01,0.01,0.01,0.01,80000,0.01
2011-07-04,0.02,0.02,0.01,0.02,93000,0.02
2011-07-01,0.01,0.01,0.01,0.01,1494000,0.01
2011-06-30,0.01,0.02,0.01,0.01,000,0.01
2011-06-29,0.01,0.02,0.01,0.01,000,0.01
2011-06-28,0.01,0.01,0.01,0.01,6000,0.01
2011-06-27,0.01,0.01,0.01,0.01,600000,0.01
2011-06-24,0.01,0.02,0.01,0.02,31000,0.02
2011-06-23,0.01,0.02,0.01,0.01,000,0.01
2011-06-22,0.01,0.01,0.01,0.01,000,0.01
2011-06-21,0.01,0.01,0.01,0.01,1128000,0.01
2011-06-20,0.01,0.01,0.01,0.01,000,0.01
2011-06-17,0.01,0.02,0.01,0.01,000,0.01
2011-06-16,0.01,0.01,0.01,0.01,130000,0.01
2011-06-15,0.01,0.02,0.01,0.01,000,0.01
2011-06-14,0.01,0.01,0.01,0.01,400000,0.01
2011-06-13,0.01,0.01,0.01,0.01,2150000,0.01
2011-06-10,0.01,0.02,0.01,0.01,000,0.01
2011-06-09,0.01,0.01,0.01,0.01,1150000,0.01
2011-06-08,0.01,0.02,0.01,0.01,000,0.01
2011-06-07,0.02,0.02,0.01,0.02,1200000,0.02
2011-06-06,0.01,0.01,0.01,0.01,1218000,0.01
2011-06-03,0.01,0.01,0.01,0.01,000,0.01
2011-06-02,0.01,0.01,0.01,0.01,200000,0.01
2011-06-01,0.01,0.01,0.01,0.01,550000,0.01
2011-05-31,0.01,0.01,0.01,0.01,1000000,0.01
2011-05-30,0.01,0.01,0.01,0.01,4912000,0.01
2011-05-27,0.01,0.01,0.01,0.01,200000,0.01
2011-05-26,0.01,0.02,0.01,0.01,000,0.01
2011-05-25,0.01,0.01,0.01,0.01,200000,0.01
2011-05-24,0.01,0.02,0.01,0.01,000,0.01
2011-05-23,0.01,0.02,0.01,0.01,000,0.01
2011-05-20,0.01,0.02,0.01,0.01,000,0.01
2011-05-19,0.01,0.01,0.01,0.01,4000,0.01
2011-05-18,0.01,0.02,0.01,0.02,1262000,0.02
2011-05-16,0.01,0.02,0.01,0.01,000,0.01
2011-05-13,0.01,0.02,0.01,0.01,000,0.01
2011-05-12,0.02,0.02,0.02,0.02,1256000,0.02
2011-05-11,0.01,0.02,0.01,0.01,000,0.01
2011-05-10,0.02,0.02,0.02,0.02,1000000,0.02
2011-05-09,0.02,0.02,0.02,0.02,10000,0.02
2011-05-06,0.02,0.02,0.02,0.02,1800000,0.02
2011-05-05,0.02,0.03,0.02,0.02,000,0.02
2011-05-04,0.02,0.02,0.02,0.02,265000,0.02
2011-05-03,0.02,0.02,0.02,0.02,540000,0.02
2011-04-29,0.02,0.02,0.02,0.02,30000,0.02
2011-04-28,0.01,0.03,0.01,0.01,000,0.01
2011-04-27,0.02,0.02,0.02,0.02,9050000,0.02
2011-04-26,0.02,0.02,0.02,0.02,100000,0.02
2011-04-25,0.02,0.03,0.02,0.02,000,0.02
2011-04-21,0.02,0.02,0.02,0.02,50000,0.02
2011-04-20,0.02,0.03,0.02,0.02,000,0.02
2011-04-19,0.02,0.03,0.02,0.02,000,0.02
2011-04-18,0.02,0.03,0.02,0.02,000,0.02
2011-04-15,0.02,0.03,0.02,0.02,000,0.02
2011-04-14,0.02,0.03,0.02,0.02,000,0.02
2011-04-13,0.02,0.03,0.02,0.02,000,0.02
2011-04-12,0.02,0.03,0.02,0.02,000,0.02
2011-04-11,0.03,0.03,0.03,0.03,400000,0.03
2011-04-08,0.03,0.03,0.03,0.03,500000,0.03
2011-04-07,0.03,0.03,0.03,0.03,1322000,0.03
2011-04-06,0.03,0.03,0.03,0.03,20000,0.03
2011-04-05,0.02,0.03,0.02,0.02,000,0.02
2011-04-04,0.03,0.03,0.03,0.03,740000,0.03
2011-04-01,0.02,0.03,0.02,0.02,000,0.02
2011-03-31,0.03,0.03,0.03,0.03,560000,0.03
2011-03-30,0.03,0.03,0.03,0.03,000,0.03
2011-03-29,0.03,0.03,0.03,0.03,217000,0.03
2011-03-28,0.03,0.03,0.03,0.03,737000,0.03
2011-03-25,0.03,0.03,0.03,0.03,571000,0.03
2011-03-24,0.03,0.03,0.03,0.03,1000000,0.03
2011-03-23,0.03,0.03,0.03,0.03,000,0.03
2011-03-22,0.03,0.03,0.03,0.03,566000,0.03
2011-03-21,0.03,0.03,0.03,0.03,900000,0.03
2011-03-18,0.02,0.03,0.02,0.02,000,0.02
2011-03-17,0.03,0.03,0.03,0.03,000,0.03
2011-03-16,0.03,0.03,0.02,0.03,4192000,0.03
2011-03-15,0.03,0.03,0.02,0.02,740000,0.02
2011-03-14,0.03,0.03,0.03,0.03,1779000,0.03
2011-03-11,0.03,0.03,0.03,0.03,2163000,0.03
2011-03-10,0.03,0.03,0.03,0.03,1780000,0.03
2011-03-09,0.03,0.03,0.03,0.03,6490000,0.03
2011-03-08,0.03,0.03,0.03,0.03,5382000,0.03
2011-03-07,0.03,0.03,0.03,0.03,310000,0.03
2011-03-04,0.04,0.04,0.04,0.04,1380000,0.04
2011-03-03,0.03,0.04,0.03,0.04,7000,0.04
2011-03-02,0.04,0.04,0.04,0.04,230000,0.04
2011-03-01,0.04,0.04,0.04,0.04,500000,0.04
2011-02-28,0.04,0.04,0.03,0.03,1149000,0.03
2011-02-25,0.04,0.04,0.03,0.04,3561000,0.04
2011-02-24,0.04,0.04,0.04,0.04,6535000,0.04
2011-02-23,0.04,0.04,0.04,0.04,672000,0.04
2011-02-22,0.04,0.04,0.04,0.04,1500000,0.04
2011-02-21,0.04,0.04,0.04,0.04,2100000,0.04
2011-02-18,0.04,0.04,0.04,0.04,1350000,0.04
2011-02-17,0.04,0.05,0.04,0.04,2735000,0.04
2011-02-16,0.04,0.04,0.04,0.04,837000,0.04
2011-02-15,0.04,0.04,0.04,0.04,4947000,0.04
2011-02-14,0.04,0.04,0.04,0.04,243000,0.04
2011-02-11,0.04,0.05,0.04,0.04,8388000,0.04
2011-02-10,0.04,0.04,0.04,0.04,383000,0.04
2011-02-09,0.04,0.04,0.04,0.04,000,0.04
2011-02-08,0.04,0.04,0.04,0.04,500000,0.04
2011-02-07,0.04,0.04,0.04,0.04,300000,0.04
2011-02-02,0.04,0.04,0.04,0.04,250000,0.04
2011-02-01,0.04,0.04,0.04,0.04,1200000,0.04
2011-01-31,0.04,0.04,0.04,0.04,7265000,0.04
2011-01-28,0.04,0.04,0.04,0.04,3399000,0.04
2011-01-27,0.05,0.05,0.04,0.04,203000,0.04
2011-01-26,0.04,0.05,0.04,0.05,1201000,0.05
2011-01-25,0.05,0.05,0.05,0.05,2903000,0.05
2011-01-24,0.05,0.05,0.05,0.05,1409000,0.05
2011-01-21,0.05,0.05,0.05,0.05,7049000,0.05
2011-01-20,0.05,0.05,0.04,0.05,1354000,0.05
2011-01-19,0.05,0.05,0.05,0.05,2272000,0.05
2011-01-18,0.05,0.05,0.04,0.04,8164000,0.04
2011-01-17,0.05,0.05,0.05,0.05,5616000,0.05
2011-01-14,0.05,0.05,0.05,0.05,2720000,0.05
2011-01-13,0.05,0.05,0.05,0.05,1881000,0.05
2011-01-12,0.05,0.05,0.05,0.05,16354000,0.05
2011-01-11,0.05,0.05,0.05,0.05,4540000,0.05
2011-01-10,0.05,0.05,0.05,0.05,21984000,0.05
2011-01-07,0.04,0.05,0.04,0.05,10966000,0.05
2011-01-06,0.04,0.04,0.04,0.04,50000,0.04
2011-01-05,0.04,0.05,0.04,0.05,3800000,0.05
2011-01-04,0.04,0.04,0.04,0.04,1300000,0.04
2011-01-03,0.04,0.05,0.04,0.05,1056000,0.05
2010-12-31,0.04,0.04,0.04,0.04,535000,0.04
2010-12-30,0.04,0.04,0.04,0.04,3112000,0.04
2010-12-29,0.04,0.04,0.04,0.04,1921000,0.04
2010-12-28,0.04,0.04,0.04,0.04,000,0.04
2010-12-27,0.04,0.04,0.04,0.04,000,0.04
2010-12-24,0.04,0.04,0.04,0.04,000,0.04
2010-12-23,0.04,0.04,0.04,0.04,200000,0.04
2010-12-22,0.04,0.04,0.04,0.04,1000,0.04
2010-12-21,0.04,0.04,0.04,0.04,000,0.04
2010-12-20,0.04,0.04,0.04,0.04,000,0.04
2010-12-17,0.04,0.04,0.04,0.04,157000,0.04
2010-12-16,0.04,0.04,0.04,0.04,800000,0.04
