Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.53,0.53,0.53,0.53,25000,0.53
2011-08-03,0.52,0.55,0.52,0.52,000,0.52
2011-08-02,0.53,0.56,0.53,0.53,000,0.53
2011-08-01,0.54,0.54,0.54,0.54,20000,0.54
2011-07-29,0.54,0.54,0.54,0.54,65000,0.54
2011-07-28,0.54,0.54,0.54,0.54,50000,0.54
2011-07-27,0.55,0.55,0.54,0.54,179000,0.54
2011-07-26,0.54,0.54,0.54,0.54,100000,0.54
2011-07-25,0.56,0.56,0.54,0.54,78000,0.54
2011-07-22,0.54,0.56,0.54,0.54,000,0.54
2011-07-21,0.54,0.55,0.54,0.54,000,0.54
2011-07-20,0.53,0.55,0.53,0.53,000,0.53
2011-07-19,0.53,0.58,0.53,0.53,000,0.53
2011-07-18,0.53,0.54,0.53,0.53,41000,0.53
2011-07-15,0.53,0.53,0.53,0.53,6000,0.53
2011-07-14,0.53,0.53,0.53,0.53,90000,0.53
2011-07-13,0.52,0.53,0.52,0.52,000,0.52
2011-07-12,0.53,0.53,0.53,0.53,50000,0.53
2011-07-11,0.53,0.54,0.53,0.53,125000,0.53
2011-07-08,0.53,0.53,0.53,0.53,40000,0.53
2011-07-07,0.53,0.55,0.53,0.54,110000,0.54
2011-07-06,0.55,0.55,0.53,0.53,11000,0.53
2011-07-05,0.53,0.55,0.53,0.53,82000,0.53
2011-07-04,0.53,0.53,0.53,0.53,45000,0.53
2011-07-01,0.55,0.55,0.53,0.53,28000,0.53
2011-06-30,0.55,0.55,0.55,0.55,15000,0.55
2011-06-29,0.52,0.55,0.52,0.52,000,0.52
2011-06-28,0.55,0.55,0.55,0.55,3000,0.55
2011-06-27,0.54,0.54,0.54,0.54,8000,0.54
2011-06-24,0.54,0.54,0.54,0.54,55000,0.54
2011-06-23,0.54,0.54,0.54,0.54,7000,0.54
2011-06-22,0.54,0.55,0.54,0.54,000,0.54
2011-06-21,0.54,0.54,0.54,0.54,115000,0.54
