Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,13.63,13.63,13.54,13.54,10000,13.54
2011-07-29,13.64,13.64,13.64,13.64,2300,13.64
2011-07-25,13.75,13.75,13.72,13.72,2900,13.72
2011-07-21,13.63,13.64,13.60,13.60,16700,13.60
2011-07-18,13.54,13.54,13.54,13.54,2900,13.54
2011-06-28,13.36,13.36,13.36,13.36,1200,13.36
2011-06-20,13.37,13.37,13.32,13.32,15000,13.32
2011-06-17,13.33,13.33,13.33,13.33,8000,13.33
2011-06-16,13.32,13.32,13.32,13.32,5000,13.32
2011-06-13,13.27,13.27,13.26,13.26,10000,13.26
2011-05-27,13.21,13.21,13.21,13.21,5000,13.21
2011-05-26,13.15,13.16,13.15,13.16,10000,13.16
2011-05-23,13.08,13.08,13.08,13.08,10000,13.08
2011-05-12,13.21,13.21,13.21,13.21,5000,13.21
2011-05-11,13.32,13.32,13.32,13.32,15000,13.32
2011-04-26,13.27,13.27,13.22,13.24,25000,13.24
2011-04-19,13.04,13.04,13.04,13.04,6700,13.04
2011-04-12,13.10,13.12,13.10,13.10,30000,13.10
2011-04-07,13.23,13.24,13.23,13.24,10000,13.24
2011-03-09,12.77,12.77,12.77,12.77,2000,12.77
2011-03-07,12.77,12.77,12.77,12.77,5000,12.77
2011-02-02,12.92,12.92,12.89,12.91,20000,12.91
2011-01-24,12.94,12.94,12.92,12.92,20000,12.92
2011-01-21,12.96,12.98,12.96,12.98,30000,12.98
2011-01-20,13.08,13.08,13.06,13.06,30000,13.06
2011-01-17,13.28,13.28,13.28,13.28,1200,13.28
2011-01-10,13.17,13.18,13.17,13.18,20000,13.18
2010-12-09,12.39,12.39,12.38,12.38,14100,12.38
2010-12-06,12.27,12.27,12.27,12.27,5000,12.27
2010-11-30,12.11,12.12,12.03,12.05,30000,12.05
2010-11-26,12.01,12.01,12.01,12.01,100,12.01
2010-11-25,12.20,12.20,12.20,12.20,1200,12.20
2010-11-16,12.19,12.19,12.19,12.19,10000,12.19
2010-11-12,12.40,12.40,12.33,12.33,80000,12.33
2010-11-02,12.45,12.45,12.45,12.45,800,12.45
2010-11-01,12.45,12.45,12.45,12.45,3000,12.45
2010-10-25,12.31,12.31,12.31,12.31,5000,12.31
2010-10-20,12.06,12.17,12.06,12.17,6000,12.17
2010-10-19,12.18,12.18,12.17,12.17,10000,12.17
2010-10-08,12.10,12.10,12.10,12.10,5000,12.10
2010-10-05,11.97,11.97,11.97,11.97,5000,11.97
2010-10-04,12.04,12.04,12.03,12.03,10000,12.03
2010-09-30,11.94,11.94,11.94,11.94,10000,11.94
2010-09-27,11.99,11.99,11.99,11.99,10000,11.99
2010-09-24,11.99,11.99,11.76,11.82,30100,11.82
2010-09-23,11.99,11.99,11.99,11.99,100,11.99
2010-09-22,12.09,12.10,12.09,12.10,7800,12.10
2010-09-16,11.87,11.87,11.83,11.83,10000,11.83
2010-09-14,11.90,11.90,11.89,11.89,10000,11.89
2010-09-06,11.62,11.63,11.62,11.63,15000,11.63
2010-09-02,11.57,11.62,11.57,11.62,25000,11.62
2010-08-31,11.22,11.23,11.17,11.19,45000,11.19
2010-08-30,11.43,11.43,11.29,11.31,75000,11.31
2010-08-27,11.16,11.30,11.16,11.30,40000,11.30
2010-08-25,11.19,11.19,11.16,11.16,20000,11.16
2010-08-17,10.95,10.98,10.95,10.98,15000,10.98
2010-08-16,10.59,10.73,10.59,10.70,70000,10.70
2010-08-13,10.73,10.74,10.73,10.74,15000,10.74
2010-08-12,10.61,10.73,10.61,10.69,60000,10.69
2010-08-11,10.74,10.82,10.74,10.79,50000,10.79
2010-07-28,10.66,10.66,10.65,10.66,40000,10.66
2010-07-27,10.69,10.69,10.69,10.69,5000,10.69
2010-07-23,10.56,10.56,10.56,10.56,10000,10.56
2010-07-21,10.53,10.53,10.52,10.52,10000,10.52
2010-07-20,10.38,10.41,10.38,10.41,15000,10.41
2010-07-19,10.32,10.32,10.32,10.32,10000,10.32
2010-07-08,10.46,10.46,10.39,10.46,80000,10.46
