Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.37,0.37,0.37,0.37,6000,0.37
2011-08-02,0.35,0.46,0.35,0.35,000,0.35
2011-08-01,0.32,0.46,0.32,0.32,000,0.32
2011-07-29,0.31,0.31,0.31,0.31,000,0.31
2011-07-28,0.37,0.37,0.37,0.37,3000,0.37
2011-07-27,0.32,0.32,0.32,0.32,000,0.32
2011-07-26,0.28,0.37,0.26,0.37,6000,0.37
2011-07-25,0.31,0.31,0.31,0.31,000,0.31
2011-07-22,0.30,0.30,0.30,0.30,000,0.30
2011-07-21,0.32,0.32,0.32,0.32,000,0.32
2011-07-20,0.31,0.31,0.31,0.31,000,0.31
2011-07-19,0.31,0.50,0.31,0.31,000,0.31
2011-07-18,0.32,0.32,0.32,0.32,000,0.32
2011-07-15,0.31,0.31,0.31,0.31,000,0.31
2011-07-14,0.33,0.33,0.33,0.33,10000,0.33
2011-07-13,0.33,0.33,0.33,0.33,2000,0.33
2011-07-12,0.34,0.34,0.34,0.34,000,0.34
2011-07-11,0.34,0.34,0.34,0.34,000,0.34
2011-07-08,0.34,0.34,0.34,0.34,000,0.34
2011-07-07,0.35,0.55,0.35,0.35,000,0.35
2011-07-06,0.33,0.55,0.33,0.33,000,0.33
2011-07-05,0.34,0.34,0.34,0.34,000,0.34
2011-07-04,0.34,0.34,0.34,0.34,000,0.34
2011-07-01,0.34,0.34,0.34,0.34,000,0.34
2011-06-30,0.34,0.34,0.34,0.34,000,0.34
2011-06-29,0.34,0.34,0.34,0.34,000,0.34
2011-06-28,0.33,0.33,0.33,0.33,000,0.33
2011-06-27,0.33,0.33,0.33,0.33,000,0.33
2011-06-24,0.34,0.55,0.34,0.34,000,0.34
2011-06-23,0.26,0.26,0.26,0.26,000,0.26
2011-06-22,0.32,0.32,0.32,0.32,000,0.32
2011-06-21,0.34,0.34,0.34,0.34,000,0.34
2011-06-20,0.23,0.23,0.23,0.23,000,0.23
2011-06-17,0.33,0.33,0.33,0.33,000,0.33
2011-06-16,0.32,0.42,0.32,0.32,000,0.32
2011-06-15,0.33,0.33,0.33,0.33,000,0.33
2011-06-14,0.32,0.43,0.32,0.32,000,0.32
2011-06-13,0.32,0.32,0.32,0.32,000,0.32
2011-06-10,0.32,0.32,0.32,0.32,000,0.32
2011-06-09,0.32,0.32,0.32,0.32,000,0.32
2011-06-08,0.37,0.37,0.37,0.37,1000,0.37
2011-06-07,0.37,0.37,0.37,0.37,000,0.37
2011-06-06,0.38,0.38,0.38,0.38,000,0.38
2011-06-03,0.38,0.38,0.38,0.38,000,0.38
2011-06-02,0.38,0.54,0.38,0.38,000,0.38
2011-06-01,0.38,0.47,0.38,0.38,000,0.38
2011-05-31,0.42,0.42,0.42,0.42,2000,0.42
2011-05-30,0.42,0.51,0.42,0.42,000,0.42
2011-05-27,0.46,0.46,0.46,0.46,3000,0.46
2011-05-26,0.45,0.47,0.45,0.47,62000,0.47
2011-05-25,0.45,0.45,0.45,0.45,43000,0.45
2011-05-24,0.45,0.45,0.45,0.45,150000,0.45
2011-05-23,0.45,0.46,0.45,0.45,135000,0.45
2011-05-20,0.40,0.50,0.40,0.50,317000,0.50
2011-05-19,0.45,0.46,0.45,0.46,352000,0.46
2011-05-18,0.44,0.44,0.44,0.44,440000,0.44
2011-05-16,0.45,0.45,0.42,0.42,400000,0.42
2011-05-13,0.47,0.47,0.47,0.47,268000,0.47
2011-05-12,0.50,0.53,0.50,0.50,224000,0.50
2011-05-11,0.47,0.48,0.47,0.48,315000,0.48
2011-05-10,0.47,0.47,0.47,0.47,178000,0.47
2011-05-09,0.53,0.53,0.45,0.48,264000,0.48
2011-05-06,0.50,0.53,0.45,0.53,222000,0.53
2011-05-05,0.45,0.50,0.45,0.50,162000,0.50
2011-05-04,0.45,0.45,0.45,0.45,177000,0.45
2011-05-03,0.40,0.45,0.40,0.45,284000,0.45
2011-04-29,0.40,0.40,0.40,0.40,225000,0.40
2011-04-28,0.30,0.42,0.30,0.40,25000,0.40
2011-04-27,0.37,0.48,0.37,0.37,000,0.37
2011-04-26,0.37,0.45,0.37,0.37,000,0.37
2011-04-25,0.45,0.45,0.45,0.45,100000,0.45
2011-04-21,0.40,0.43,0.40,0.43,4000,0.43
2011-04-20,0.40,0.40,0.40,0.40,18000,0.40
2011-04-19,0.38,0.38,0.38,0.38,9000,0.38
2011-04-18,0.33,0.33,0.33,0.33,3000,0.33
2011-04-15,0.33,0.41,0.33,0.33,000,0.33
2011-04-14,0.34,0.41,0.34,0.34,000,0.34
2011-04-13,0.33,0.41,0.33,0.33,000,0.33
2011-04-12,0.37,0.38,0.37,0.37,000,0.37
2011-04-11,0.36,0.36,0.36,0.36,48000,0.36
2011-04-08,0.36,0.43,0.36,0.36,000,0.36
2011-04-07,0.31,0.43,0.31,0.31,000,0.31
2011-04-06,0.31,0.43,0.31,0.31,000,0.31
2011-04-05,0.30,0.43,0.30,0.30,000,0.30
2011-04-04,0.36,0.43,0.36,0.36,000,0.36
2011-04-01,0.36,0.43,0.36,0.36,000,0.36
2011-03-31,0.31,0.43,0.31,0.31,000,0.31
2011-03-30,0.30,0.43,0.30,0.30,000,0.30
2011-03-29,0.30,0.42,0.30,0.30,000,0.30
2011-03-28,0.30,0.43,0.30,0.30,000,0.30
2011-03-25,0.41,0.41,0.41,0.41,13000,0.41
2011-03-24,0.36,0.36,0.36,0.36,5000,0.36
2011-03-23,0.36,0.36,0.36,0.36,000,0.36
2011-03-22,0.38,0.41,0.38,0.38,000,0.38
2011-03-21,0.31,0.31,0.31,0.31,000,0.31
2011-03-18,0.31,0.31,0.31,0.31,000,0.31
2011-03-17,0.40,0.51,0.40,0.40,000,0.40
2011-03-16,0.36,0.40,0.36,0.36,000,0.36
2011-03-15,0.36,0.36,0.36,0.36,2000,0.36
2011-03-14,0.28,0.35,0.28,0.35,5000,0.35
2011-03-11,0.26,0.26,0.26,0.26,5000,0.26
2011-03-10,0.34,0.34,0.34,0.34,000,0.34
2011-03-09,0.26,0.26,0.26,0.26,000,0.26
2011-03-08,0.34,0.44,0.34,0.34,000,0.34
2011-03-07,0.28,0.28,0.28,0.28,000,0.28
2011-03-04,0.34,0.34,0.34,0.34,000,0.34
2011-03-03,0.34,0.34,0.34,0.34,000,0.34
2011-03-02,0.34,0.34,0.34,0.34,000,0.34
2011-03-01,0.34,0.52,0.34,0.34,000,0.34
2011-02-28,0.34,0.44,0.34,0.34,000,0.34
2011-02-25,0.25,0.25,0.25,0.25,000,0.25
2011-02-24,0.28,0.28,0.28,0.28,000,0.28
2011-02-23,0.25,0.25,0.25,0.25,000,0.25
2011-02-22,0.30,0.44,0.30,0.30,000,0.30
2011-02-21,0.34,0.44,0.34,0.34,000,0.34
2011-02-18,0.34,0.34,0.34,0.34,000,0.34
2011-02-17,0.34,0.44,0.34,0.34,000,0.34
2011-02-16,0.36,0.40,0.36,0.36,000,0.36
2011-02-15,0.34,0.44,0.34,0.34,000,0.34
2011-02-14,0.34,0.44,0.34,0.34,000,0.34
2011-02-11,0.34,0.34,0.34,0.34,000,0.34
2011-02-10,0.35,0.39,0.35,0.35,000,0.35
2011-02-09,0.36,0.36,0.36,0.36,000,0.36
2011-02-08,0.34,0.51,0.34,0.34,000,0.34
2011-02-07,0.34,0.34,0.34,0.34,000,0.34
2011-02-02,0.35,0.40,0.35,0.35,000,0.35
2011-02-01,0.39,0.39,0.39,0.39,5000,0.39
2011-01-31,0.35,0.50,0.35,0.35,000,0.35
2011-01-28,0.34,0.45,0.34,0.34,000,0.34
2011-01-27,0.35,0.35,0.35,0.35,000,0.35
2011-01-26,0.34,0.40,0.34,0.34,000,0.34
2011-01-25,0.40,0.40,0.40,0.40,5000,0.40
2011-01-24,0.35,0.44,0.35,0.35,000,0.35
2011-01-21,0.37,0.44,0.37,0.37,000,0.37
2011-01-20,0.38,0.44,0.38,0.38,000,0.38
2011-01-19,0.40,0.40,0.40,0.40,2000,0.40
2011-01-18,0.39,0.43,0.39,0.39,000,0.39
