Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.40,1.52,1.40,1.40,000,1.40
2011-08-03,1.36,1.54,1.36,1.36,000,1.36
2011-08-02,1.37,1.54,1.37,1.37,000,1.37
2011-08-01,1.37,1.54,1.37,1.37,000,1.37
2011-07-29,1.37,1.54,1.37,1.37,000,1.37
2011-07-28,1.40,1.52,1.40,1.40,000,1.40
2011-07-27,1.37,1.54,1.37,1.37,000,1.37
2011-07-26,1.48,1.48,1.48,1.48,7000,1.48
2011-07-25,1.36,1.54,1.36,1.36,000,1.36
2011-07-22,1.36,1.54,1.36,1.36,000,1.36
2011-07-21,1.36,1.52,1.36,1.36,000,1.36
2011-07-20,1.34,1.52,1.34,1.34,000,1.34
2011-07-19,1.34,1.52,1.34,1.34,000,1.34
2011-07-18,1.48,1.48,1.47,1.48,16000,1.48
2011-07-15,1.40,1.46,1.40,1.40,000,1.40
2011-07-14,1.38,1.48,1.38,1.38,000,1.38
2011-07-13,1.34,1.47,1.34,1.34,000,1.34
2011-07-12,1.34,1.48,1.34,1.34,000,1.34
2011-07-11,1.34,1.48,1.34,1.34,000,1.34
2011-07-08,1.34,1.48,1.34,1.34,000,1.34
2011-07-07,1.36,1.48,1.36,1.36,000,1.36
2011-07-06,1.35,1.46,1.35,1.35,000,1.35
2011-07-05,1.36,1.47,1.36,1.36,000,1.36
2011-07-04,1.46,1.46,1.46,1.46,3000,1.46
2011-07-01,1.37,1.47,1.37,1.37,000,1.37
2011-06-30,1.37,1.48,1.37,1.37,000,1.37
2011-06-29,1.38,1.48,1.38,1.38,000,1.38
2011-06-28,1.46,1.47,1.46,1.47,6000,1.47
2011-06-27,1.31,1.48,1.31,1.31,000,1.31
2011-06-24,1.31,1.48,1.31,1.31,000,1.31
2011-06-23,1.31,1.48,1.31,1.31,000,1.31
2011-06-22,1.48,1.48,1.48,1.48,15000,1.48
2011-06-21,1.40,1.48,1.40,1.40,000,1.40
2011-06-20,1.48,1.48,1.48,1.48,15000,1.48
2011-06-17,1.31,1.48,1.31,1.31,000,1.31
2011-06-16,1.38,1.48,1.38,1.38,000,1.38
2011-06-15,1.38,1.48,1.38,1.38,000,1.38
2011-06-14,1.11,1.48,1.11,1.11,000,1.11
2011-06-13,1.38,1.48,1.38,1.38,000,1.38
2011-06-10,1.38,1.48,1.38,1.38,000,1.38
2011-06-09,1.32,1.48,1.32,1.32,000,1.32
2011-06-08,1.38,1.48,1.38,1.38,000,1.38
2011-06-07,1.38,1.48,1.38,1.38,000,1.38
2011-06-06,1.38,1.48,1.38,1.38,000,1.38
2011-06-03,1.32,1.55,1.32,1.32,000,1.32
2011-06-02,1.31,1.55,1.31,1.31,000,1.31
2011-06-01,1.39,1.55,1.39,1.39,000,1.39
2011-05-31,1.31,1.55,1.31,1.31,000,1.31
2011-05-30,1.46,1.56,1.46,1.46,000,1.46
2011-05-27,1.31,1.56,1.31,1.31,000,1.31
2011-05-26,1.46,1.56,1.46,1.46,000,1.46
2011-05-25,1.39,1.56,1.39,1.39,000,1.39
2011-05-24,1.39,1.56,1.39,1.39,000,1.39
2011-05-23,1.46,1.56,1.46,1.46,000,1.46
2011-05-20,1.48,1.48,1.48,1.48,1000,1.48
2011-05-19,1.41,1.56,1.41,1.41,000,1.41
2011-05-18,1.41,1.56,1.41,1.41,000,1.41
2011-05-16,1.41,1.56,1.41,1.41,000,1.41
2011-05-13,1.41,1.56,1.41,1.41,000,1.41
2011-05-12,1.41,1.56,1.41,1.41,000,1.41
2011-05-11,1.41,1.56,1.41,1.41,000,1.41
2011-05-10,1.41,1.56,1.41,1.41,000,1.41
2011-05-09,1.44,1.56,1.44,1.44,000,1.44
2011-05-06,1.44,1.56,1.44,1.44,000,1.44
2011-05-05,1.50,1.50,1.50,1.50,1000,1.50
2011-05-04,1.44,1.56,1.44,1.44,000,1.44
2011-05-03,1.44,1.56,1.44,1.44,000,1.44
2011-04-29,1.45,1.56,1.45,1.45,000,1.45
2011-04-28,1.45,1.56,1.45,1.45,000,1.45
2011-04-27,1.45,1.56,1.45,1.45,000,1.45
2011-04-26,1.46,1.56,1.46,1.46,000,1.46
2011-04-25,1.45,1.56,1.45,1.45,000,1.45
2011-04-21,1.45,1.56,1.45,1.45,000,1.45
2011-04-20,1.46,1.56,1.46,1.46,000,1.46
2011-04-19,1.46,1.56,1.46,1.46,000,1.46
2011-04-18,1.48,1.56,1.48,1.48,000,1.48
2011-04-15,1.48,1.56,1.48,1.48,000,1.48
2011-04-14,1.48,1.56,1.48,1.48,000,1.48
2011-04-13,1.49,1.56,1.49,1.49,000,1.49
2011-04-12,1.49,1.56,1.49,1.49,000,1.49
2011-04-11,1.50,1.56,1.50,1.50,000,1.50
2011-04-08,1.52,1.56,1.52,1.52,000,1.52
2011-04-07,1.49,1.56,1.49,1.49,000,1.49
2011-04-06,1.48,1.56,1.48,1.48,000,1.48
2011-04-05,1.51,1.51,1.51,1.51,3000,1.51
2011-04-04,1.52,1.52,1.50,1.50,2000,1.50
2011-04-01,1.47,1.58,1.47,1.47,000,1.47
2011-03-31,1.47,1.58,1.47,1.47,000,1.47
2011-03-30,1.47,1.58,1.47,1.47,000,1.47
2011-03-29,1.47,1.60,1.47,1.47,000,1.47
2011-03-28,1.47,1.58,1.47,1.47,000,1.47
2011-03-25,1.47,1.58,1.47,1.47,000,1.47
2011-03-24,1.47,1.58,1.47,1.47,000,1.47
