Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.12,0.14,0.12,0.12,000,0.12
2011-08-03,0.12,0.14,0.12,0.12,000,0.12
2011-08-02,0.14,0.14,0.14,0.14,115000,0.14
2011-08-01,0.12,0.14,0.12,0.12,000,0.12
2011-07-29,0.12,0.14,0.12,0.12,000,0.12
2011-07-28,0.13,0.13,0.13,0.13,24000,0.13
2011-07-27,0.13,0.13,0.13,0.13,162000,0.13
2011-07-26,0.12,0.14,0.12,0.12,000,0.12
2011-07-25,0.12,0.12,0.12,0.12,3000,0.12
2011-07-22,0.12,0.12,0.12,0.12,1000,0.12
2011-07-21,0.12,0.14,0.12,0.12,000,0.12
2011-07-20,0.12,0.14,0.12,0.12,000,0.12
2011-07-19,0.12,0.15,0.12,0.12,000,0.12
2011-07-18,0.12,0.15,0.12,0.12,000,0.12
2011-07-15,0.14,0.14,0.14,0.14,10000,0.14
2011-07-14,0.15,0.16,0.15,0.16,600000,0.16
2011-07-13,0.12,0.15,0.12,0.12,000,0.12
2011-07-12,0.12,0.15,0.12,0.12,000,0.12
2011-07-11,0.14,0.14,0.14,0.14,10000,0.14
2011-07-08,0.13,0.15,0.13,0.13,000,0.13
2011-07-07,0.14,0.15,0.14,0.15,15000,0.15
2011-07-06,0.12,0.14,0.12,0.12,000,0.12
2011-07-05,0.12,0.14,0.12,0.14,41000,0.14
2011-07-04,0.14,0.14,0.14,0.14,1000,0.14
2011-07-01,0.12,0.12,0.12,0.12,38000,0.12
2011-06-30,0.13,0.13,0.12,0.12,30000,0.12
2011-06-29,0.12,0.15,0.12,0.12,000,0.12
2011-06-28,0.12,0.16,0.12,0.12,000,0.12
2011-06-27,0.12,0.16,0.12,0.12,000,0.12
2011-06-24,0.12,0.16,0.12,0.12,000,0.12
2011-06-23,0.11,0.16,0.11,0.11,000,0.11
2011-06-22,0.12,0.16,0.12,0.16,21000,0.16
2011-06-21,0.11,0.14,0.11,0.11,000,0.11
2011-06-20,0.12,0.17,0.12,0.12,000,0.12
2011-06-17,0.12,0.12,0.12,0.12,12000,0.12
2011-06-16,0.12,0.16,0.12,0.12,000,0.12
2011-06-15,0.12,0.16,0.12,0.12,000,0.12
2011-06-14,0.12,0.17,0.12,0.12,000,0.12
2011-06-13,0.12,0.13,0.12,0.12,000,0.12
2011-06-10,0.13,0.15,0.13,0.13,000,0.13
2011-06-09,0.12,0.14,0.12,0.12,000,0.12
2011-06-08,0.13,0.13,0.13,0.13,10000,0.13
2011-06-07,0.12,0.15,0.12,0.12,000,0.12
2011-06-06,0.12,0.14,0.12,0.12,000,0.12
2011-06-03,0.13,0.15,0.13,0.13,000,0.13
2011-06-02,0.12,0.15,0.12,0.12,000,0.12
2011-06-01,0.13,0.15,0.13,0.13,000,0.13
2011-05-31,0.13,0.13,0.13,0.13,66000,0.13
2011-05-30,0.13,0.17,0.13,0.15,18000,0.15
2011-05-27,0.12,0.13,0.12,0.12,000,0.12
2011-05-26,0.12,0.17,0.12,0.12,000,0.12
2011-05-25,0.12,0.13,0.12,0.12,000,0.12
2011-05-24,0.12,0.15,0.12,0.12,000,0.12
2011-05-23,0.13,0.13,0.13,0.13,13000,0.13
2011-05-20,0.12,0.14,0.12,0.12,000,0.12
2011-05-19,0.12,0.14,0.12,0.12,000,0.12
2011-05-18,0.12,0.14,0.12,0.12,000,0.12
2011-05-16,0.15,0.15,0.13,0.13,20000,0.13
2011-05-13,0.12,0.12,0.12,0.12,6000,0.12
2011-05-12,0.12,0.12,0.12,0.12,6000,0.12
2011-05-11,0.12,0.12,0.12,0.12,6000,0.12
2011-05-10,0.12,0.12,0.12,0.12,20000,0.12
2011-05-09,0.13,0.14,0.13,0.13,000,0.13
2011-05-06,0.13,0.13,0.12,0.12,65000,0.12
2011-05-05,0.13,0.13,0.13,0.13,30000,0.13
2011-05-04,0.12,0.13,0.12,0.12,000,0.12
2011-05-03,0.12,0.13,0.12,0.12,6000,0.12
2011-04-29,0.12,0.13,0.12,0.12,000,0.12
2011-04-28,0.13,0.13,0.13,0.13,6000,0.13
2011-04-27,0.13,0.14,0.13,0.13,000,0.13
2011-04-26,0.14,0.14,0.14,0.14,49000,0.14
2011-04-25,0.14,0.14,0.14,0.14,90000,0.14
2011-04-21,0.14,0.14,0.13,0.13,39000,0.13
2011-04-20,0.13,0.13,0.13,0.13,1000,0.13
2011-04-19,0.12,0.14,0.12,0.12,000,0.12
2011-04-18,0.13,0.13,0.13,0.13,101000,0.13
2011-04-15,0.13,0.14,0.13,0.13,12000,0.13
2011-04-14,0.13,0.14,0.13,0.14,110000,0.14
2011-04-13,0.13,0.13,0.13,0.13,50000,0.13
2011-04-12,0.13,0.13,0.13,0.13,100000,0.13
2011-04-11,0.13,0.13,0.13,0.13,2000,0.13
2011-04-08,0.14,0.14,0.13,0.13,622000,0.13
2011-04-07,0.14,0.14,0.13,0.13,265000,0.13
2011-04-06,0.14,0.14,0.14,0.14,66000,0.14
2011-04-05,0.13,0.13,0.13,0.13,25000,0.13
2011-04-04,0.13,0.15,0.13,0.13,000,0.13
2011-04-01,0.14,0.14,0.14,0.14,000,0.14
2011-03-31,0.13,0.15,0.13,0.13,000,0.13
2011-03-30,0.13,0.15,0.13,0.13,000,0.13
2011-03-29,0.13,0.14,0.13,0.13,000,0.13
2011-03-28,0.13,0.17,0.13,0.13,000,0.13
2011-03-25,0.14,0.17,0.14,0.14,000,0.14
2011-03-24,0.14,0.14,0.14,0.14,8000,0.14
2011-03-23,0.13,0.14,0.13,0.13,5000,0.13
2011-03-22,0.13,0.13,0.13,0.13,6000,0.13
2011-03-21,0.12,0.14,0.12,0.12,000,0.12
2011-03-18,0.12,0.17,0.12,0.12,000,0.12
2011-03-17,0.13,0.16,0.13,0.13,000,0.13
2011-03-16,0.13,0.17,0.13,0.13,000,0.13
2011-03-15,0.14,0.14,0.13,0.13,350000,0.13
2011-03-14,0.14,0.17,0.14,0.14,000,0.14
2011-03-11,0.14,0.14,0.14,0.14,50000,0.14
2011-03-10,0.14,0.14,0.14,0.14,120000,0.14
2011-03-09,0.14,0.14,0.14,0.14,12000,0.14
2011-03-08,0.14,0.14,0.14,0.14,86000,0.14
2011-03-07,0.14,0.14,0.14,0.14,192000,0.14
2011-03-04,0.14,0.14,0.14,0.14,191000,0.14
2011-03-03,0.14,0.14,0.14,0.14,12000,0.14
2011-03-02,0.14,0.15,0.14,0.14,000,0.14
2011-03-01,0.14,0.15,0.14,0.14,000,0.14
2011-02-28,0.14,0.15,0.14,0.14,000,0.14
2011-02-25,0.14,0.14,0.14,0.14,000,0.14
2011-02-24,0.14,0.14,0.14,0.14,60000,0.14
2011-02-23,0.13,0.16,0.13,0.13,000,0.13
2011-02-22,0.14,0.14,0.14,0.14,232000,0.14
2011-02-21,0.14,0.16,0.14,0.14,000,0.14
2011-02-18,0.16,0.16,0.14,0.14,2000,0.14
