Date,Open,High,Low,Close,Volume,Adj Close
2009-03-25,0.06,0.06,0.06,0.06,000,0.06
2009-03-24,0.06,0.06,0.06,0.06,000,0.06
2009-03-23,0.05,0.06,0.05,0.05,000,0.05
2009-03-20,0.05,0.06,0.05,0.05,2356000,0.05
2009-03-19,0.05,0.06,0.05,0.05,272000,0.05
2009-03-18,0.05,0.06,0.05,0.05,623000,0.05
2009-03-17,0.06,0.06,0.05,0.05,25000,0.05
2009-03-16,0.06,0.06,0.05,0.06,397000,0.06
2009-03-13,0.06,0.06,0.06,0.06,525000,0.06
2009-03-12,0.05,0.06,0.05,0.05,529000,0.05
2009-03-11,0.06,0.06,0.05,0.05,225000,0.05
2009-03-10,0.05,0.07,0.05,0.07,691000,0.07
2009-03-09,0.05,0.05,0.05,0.05,119000,0.05
2009-03-06,0.06,0.06,0.05,0.05,85000,0.05
2009-03-05,0.05,0.06,0.05,0.06,884000,0.06
2009-03-04,0.05,0.06,0.05,0.05,3707000,0.05
2009-03-03,0.07,0.07,0.06,0.06,476000,0.06
2009-03-02,0.09,0.09,0.07,0.08,1483000,0.08
2009-02-27,0.09,0.10,0.09,0.10,104000,0.10
2009-02-26,0.09,0.10,0.09,0.09,293000,0.09
2009-02-25,0.09,0.10,0.09,0.10,502000,0.10
2009-02-24,0.09,0.10,0.09,0.09,150000,0.09
2009-02-23,0.10,0.10,0.10,0.10,90000,0.10
2009-02-20,0.10,0.11,0.09,0.11,273000,0.11
2009-02-19,0.10,0.11,0.10,0.10,000,0.10
2009-02-18,0.10,0.10,0.09,0.10,263000,0.10
2009-02-17,0.10,0.10,0.10,0.10,231000,0.10
2009-02-16,0.10,0.11,0.10,0.11,61000,0.11
2009-02-13,0.10,0.10,0.10,0.10,268000,0.10
2009-02-12,0.10,0.10,0.10,0.10,422000,0.10
2009-02-11,0.10,0.10,0.10,0.10,320000,0.10
2009-02-10,0.10,0.10,0.10,0.10,85000,0.10
2009-02-09,0.11,0.11,0.10,0.10,545000,0.10
2009-02-06,0.10,0.10,0.10,0.10,280000,0.10
2009-02-05,0.12,0.12,0.10,0.10,6182000,0.10
2009-02-04,0.11,0.12,0.11,0.12,1350000,0.12
2009-02-03,0.10,0.11,0.10,0.10,000,0.10
2009-02-02,0.11,0.11,0.11,0.11,80000,0.11
2009-01-30,0.12,0.12,0.12,0.12,463000,0.12
2009-01-29,0.11,0.11,0.11,0.11,507000,0.11
2009-01-28,0.10,0.10,0.10,0.10,267000,0.10
2009-01-23,0.10,0.10,0.10,0.10,258000,0.10
2009-01-22,0.12,0.12,0.10,0.10,653000,0.10
2009-01-21,0.11,0.11,0.11,0.11,250000,0.11
2009-01-20,0.12,0.12,0.11,0.12,299000,0.12
2009-01-19,0.13,0.13,0.12,0.12,1146000,0.12
2009-01-16,0.12,0.12,0.12,0.12,452000,0.12
2009-01-15,0.13,0.13,0.12,0.12,336000,0.12
2009-01-14,0.13,0.13,0.12,0.13,744000,0.13
2009-01-13,0.13,0.13,0.13,0.13,354000,0.13
2009-01-12,0.14,0.14,0.13,0.13,880000,0.13
2009-01-09,0.14,0.14,0.13,0.14,758000,0.14
2009-01-08,0.13,0.14,0.13,0.13,420000,0.13
2009-01-07,0.14,0.14,0.14,0.14,1002000,0.14
2009-01-06,0.14,0.14,0.14,0.14,876000,0.14
2009-01-05,0.14,0.14,0.14,0.14,979000,0.14
2009-01-02,0.13,0.14,0.12,0.13,1013000,0.13
2008-12-31,0.13,0.13,0.13,0.13,474000,0.13
2008-12-30,0.12,0.13,0.12,0.13,1218000,0.13
2008-12-29,0.12,0.13,0.12,0.13,633000,0.13
2008-12-26,0.12,0.12,0.12,0.12,110000,0.12
2008-12-24,0.12,0.12,0.12,0.12,58000,0.12
2008-12-23,0.12,0.12,0.12,0.12,505000,0.12
2008-12-22,0.12,0.14,0.12,0.13,9202000,0.13
2008-12-19,0.12,0.12,0.12,0.12,557000,0.12
2008-12-18,0.12,0.12,0.12,0.12,490000,0.12
2008-12-17,0.12,0.12,0.12,0.12,1309000,0.12
2008-12-16,0.12,0.12,0.12,0.12,1693000,0.12
2008-12-15,0.12,0.12,0.12,0.12,405000,0.12
2008-12-12,0.12,0.12,0.12,0.12,1018000,0.12
2008-12-11,0.12,0.12,0.12,0.12,1738000,0.12
2008-12-10,0.12,0.13,0.12,0.12,4993000,0.12
2008-12-09,0.12,0.12,0.12,0.12,3091000,0.12
2008-12-05,0.12,0.12,0.12,0.12,616000,0.12
2008-12-04,0.12,0.12,0.12,0.12,636000,0.12
2008-12-03,0.12,0.13,0.12,0.12,846000,0.12
2008-12-02,0.12,0.12,0.12,0.12,542000,0.12
2008-12-01,0.12,0.12,0.12,0.12,428000,0.12
2008-11-28,0.12,0.12,0.12,0.12,127000,0.12
2008-11-27,0.12,0.12,0.12,0.12,435000,0.12
2008-11-26,0.12,0.12,0.12,0.12,473000,0.12
2008-11-25,0.12,0.12,0.12,0.12,2701000,0.12
2008-11-24,0.12,0.12,0.12,0.12,149000,0.12
2008-11-21,0.12,0.12,0.12,0.12,160000,0.12
2008-11-20,0.10,0.12,0.10,0.12,2036000,0.12
2008-11-19,0.10,0.10,0.10,0.10,3125000,0.10
2008-11-18,0.10,0.10,0.10,0.10,2845000,0.10
2008-11-17,0.12,0.12,0.10,0.11,2025000,0.11
