Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.80,0.80,0.79,0.79,135000,0.79
2011-08-03,0.79,0.80,0.79,0.80,159000,0.80
2011-08-02,0.82,0.82,0.77,0.80,436000,0.80
2011-08-01,0.84,0.85,0.83,0.84,93000,0.84
2011-07-29,0.84,0.84,0.82,0.82,174000,0.82
2011-07-28,0.83,0.86,0.83,0.85,301000,0.85
2011-07-27,0.85,0.85,0.83,0.84,214000,0.84
2011-07-26,0.82,0.87,0.82,0.86,1401000,0.86
2011-07-25,0.80,0.82,0.80,0.82,532000,0.82
2011-07-22,0.77,0.81,0.77,0.80,1415000,0.80
2011-07-21,0.74,0.79,0.74,0.77,1690000,0.77
2011-07-20,0.71,0.73,0.70,0.73,1997000,0.73
2011-07-19,0.74,0.74,0.69,0.70,273000,0.70
2011-07-18,0.75,0.75,0.73,0.73,70000,0.73
2011-07-15,0.76,0.76,0.75,0.75,157000,0.75
2011-07-14,0.76,0.78,0.76,0.76,32000,0.76
2011-07-13,0.76,0.77,0.76,0.77,36000,0.77
2011-07-12,0.76,0.76,0.76,0.76,11000,0.76
2011-07-11,0.78,0.78,0.78,0.78,20000,0.78
2011-07-08,0.80,0.81,0.80,0.80,115000,0.80
2011-07-07,0.78,0.78,0.78,0.78,20000,0.78
2011-07-06,0.77,0.80,0.77,0.77,000,0.77
2011-07-05,0.80,0.80,0.80,0.80,20000,0.80
2011-07-04,0.80,0.80,0.80,0.80,10000,0.80
2011-07-01,0.79,0.81,0.79,0.81,33000,0.81
2011-06-30,0.80,0.80,0.80,0.80,18000,0.80
2011-06-29,0.79,0.79,0.79,0.79,10000,0.79
2011-06-28,0.80,0.80,0.78,0.78,60000,0.78
2011-06-27,0.77,0.77,0.77,0.77,3000,0.77
2011-06-24,0.79,0.81,0.79,0.79,000,0.79
2011-06-23,0.77,0.77,0.77,0.77,10000,0.77
2011-06-22,0.78,0.80,0.77,0.77,13000,0.77
2011-06-21,0.79,0.79,0.79,0.79,000,0.79
2011-06-20,0.78,0.78,0.76,0.76,60000,0.76
2011-06-17,0.78,0.79,0.77,0.79,78000,0.79
2011-06-16,0.77,0.77,0.77,0.77,25000,0.77
2011-06-15,0.79,0.81,0.79,0.80,30000,0.80
2011-06-14,0.82,0.83,0.82,0.82,000,0.82
2011-06-13,0.80,0.80,0.80,0.80,30000,0.80
2011-06-10,0.81,0.81,0.81,0.81,18000,0.81
2011-06-09,0.81,0.83,0.81,0.83,29000,0.83
2011-06-08,0.81,0.82,0.80,0.82,70000,0.82
2011-06-07,0.81,0.82,0.81,0.82,20000,0.82
2011-06-06,0.84,0.84,0.81,0.81,230000,0.81
2011-06-03,0.84,0.84,0.84,0.84,20000,0.84
2011-06-02,0.83,0.83,0.80,0.82,53000,0.82
2011-06-01,0.83,0.83,0.83,0.83,6000,0.83
2011-05-31,0.83,0.83,0.83,0.83,51000,0.83
2011-05-30,0.81,0.83,0.81,0.82,54000,0.82
2011-05-27,0.83,0.83,0.83,0.83,40000,0.83
2011-05-26,0.83,0.84,0.83,0.84,60000,0.84
2011-05-25,0.83,0.83,0.83,0.83,20000,0.83
2011-05-24,0.83,0.84,0.83,0.83,23000,0.83
2011-05-23,0.85,0.85,0.83,0.83,309000,0.83
2011-05-20,0.85,0.86,0.85,0.86,69000,0.86
2011-05-19,0.87,0.87,0.85,0.85,112000,0.85
2011-05-18,0.87,0.87,0.87,0.87,110000,0.87
2011-05-16,0.88,0.88,0.88,0.88,120000,0.88
2011-05-13,0.87,0.88,0.87,0.88,308000,0.88
2011-05-12,0.88,0.88,0.87,0.87,188000,0.87
2011-05-11,0.89,0.89,0.88,0.88,268000,0.88
2011-05-10,0.85,0.89,0.85,0.89,240000,0.89
2011-05-09,0.86,0.86,0.85,0.85,137000,0.85
2011-05-06,0.86,0.87,0.85,0.85,133000,0.85
2011-05-05,0.86,0.87,0.86,0.86,262000,0.86
2011-05-04,0.86,0.87,0.86,0.87,40000,0.87
2011-05-03,0.87,0.87,0.86,0.86,133000,0.86
2011-04-29,0.87,0.87,0.86,0.86,78000,0.86
2011-04-28,0.87,0.87,0.87,0.87,37000,0.87
2011-04-27,0.87,0.87,0.87,0.87,13000,0.87
2011-04-26,0.90,0.90,0.89,0.89,81000,0.89
2011-04-25,0.91,0.91,0.90,0.90,97000,0.90
2011-04-21,0.90,0.91,0.90,0.91,19000,0.91
2011-04-20,0.90,0.92,0.90,0.90,000,0.90
2011-04-19,0.90,0.90,0.90,0.90,31000,0.90
2011-04-18,0.90,0.90,0.90,0.90,48000,0.90
2011-04-15,0.92,0.93,0.92,0.92,101000,0.92
2011-04-14,0.90,0.91,0.90,0.91,52000,0.91
2011-04-13,0.90,0.90,0.90,0.90,36000,0.90
2011-04-12,0.90,0.90,0.88,0.89,193000,0.89
2011-04-11,0.92,0.92,0.90,0.90,133000,0.90
2011-04-08,0.92,0.92,0.91,0.92,11000,0.92
2011-04-07,0.93,0.93,0.92,0.92,18000,0.92
2011-04-06,0.93,0.93,0.92,0.92,116000,0.92
2011-04-05,0.92,0.93,0.92,0.93,171000,0.93
2011-04-04,0.92,0.92,0.92,0.92,191000,0.92
2011-04-01,0.90,0.91,0.90,0.91,103000,0.91
2011-03-31,0.91,0.91,0.90,0.90,116000,0.90
2011-03-30,0.90,0.93,0.90,0.91,303000,0.91
2011-03-29,0.91,0.91,0.90,0.90,230000,0.90
2011-03-28,0.93,0.93,0.92,0.92,249000,0.92
2011-03-25,0.96,0.96,0.92,0.93,834000,0.93
2011-03-24,0.88,0.94,0.88,0.94,2774000,0.94
2011-03-23,0.88,0.88,0.88,0.88,83000,0.88
2011-03-22,0.87,0.88,0.87,0.88,255000,0.88
2011-03-21,0.84,0.86,0.84,0.85,144000,0.85
2011-03-18,0.84,0.84,0.83,0.83,84000,0.83
2011-03-17,0.83,0.83,0.83,0.83,1000,0.83
2011-03-16,0.83,0.85,0.83,0.85,20000,0.85
2011-03-15,0.85,0.85,0.80,0.82,176000,0.82
2011-03-14,0.87,0.87,0.86,0.86,108000,0.86
2011-03-11,0.88,0.88,0.86,0.86,147000,0.86
2011-03-10,0.88,0.88,0.88,0.88,25000,0.88
2011-03-09,0.89,0.89,0.88,0.88,69000,0.88
2011-03-08,0.89,0.89,0.88,0.89,40000,0.89
2011-03-07,0.88,0.89,0.88,0.88,000,0.88
2011-03-04,0.91,0.92,0.89,0.89,183000,0.89
2011-03-03,0.86,0.94,0.86,0.89,440000,0.89
2011-03-02,0.87,0.87,0.85,0.85,55000,0.85
2011-03-01,0.87,0.88,0.87,0.88,76000,0.88
2011-02-28,0.87,0.88,0.86,0.87,122000,0.87
2011-02-25,0.82,0.87,0.82,0.87,406000,0.87
2011-02-24,0.83,0.83,0.80,0.81,146000,0.81
2011-02-23,0.85,0.85,0.82,0.84,125000,0.84
2011-02-22,0.87,0.87,0.83,0.85,125000,0.85
2011-02-21,0.88,0.88,0.87,0.87,52000,0.87
2011-02-18,0.88,0.88,0.88,0.88,69000,0.88
2011-02-17,0.88,0.88,0.88,0.88,32000,0.88
2011-02-16,0.86,0.87,0.85,0.87,66000,0.87
2011-02-15,0.86,0.86,0.85,0.85,98000,0.85
2011-02-14,0.86,0.86,0.86,0.86,29000,0.86
2011-02-11,0.85,0.85,0.85,0.85,12000,0.85
2011-02-10,0.87,0.87,0.84,0.85,96000,0.85
2011-02-09,0.89,0.89,0.88,0.88,80000,0.88
2011-02-08,0.88,0.88,0.88,0.88,7000,0.88
2011-02-07,0.88,0.88,0.88,0.88,20000,0.88
2011-02-02,0.86,0.88,0.86,0.88,45000,0.88
2011-02-01,0.87,0.87,0.86,0.86,45000,0.86
2011-01-31,0.87,0.87,0.86,0.86,58000,0.86
2011-01-28,0.87,0.88,0.87,0.87,139000,0.87
2011-01-27,0.88,0.88,0.86,0.86,162000,0.86
2011-01-26,0.86,0.87,0.86,0.87,140000,0.87
2011-01-25,0.88,0.88,0.85,0.87,190000,0.87
2011-01-24,0.88,0.90,0.88,0.88,104000,0.88
2011-01-21,0.88,0.88,0.88,0.88,217000,0.88
2011-01-20,0.92,0.92,0.88,0.88,410000,0.88
2011-01-19,0.91,0.94,0.91,0.92,259000,0.92
2011-01-18,0.90,0.91,0.90,0.91,259000,0.91
2011-01-17,0.93,0.93,0.90,0.92,644000,0.92
2011-01-14,0.94,0.94,0.93,0.93,153000,0.93
2011-01-13,0.95,0.97,0.94,0.94,659000,0.94
2011-01-12,0.92,0.95,0.92,0.94,488000,0.94
2011-01-11,0.88,0.93,0.88,0.92,903000,0.92
2011-01-10,0.86,0.87,0.86,0.87,401000,0.87
2011-01-07,0.86,0.87,0.85,0.86,371000,0.86
2011-01-06,0.86,0.86,0.85,0.85,568000,0.85
2011-01-05,0.85,0.86,0.85,0.85,444000,0.85
2011-01-04,0.87,0.87,0.84,0.86,778000,0.86
2011-01-03,0.84,0.87,0.84,0.87,440000,0.87
2010-12-31,0.84,0.84,0.83,0.83,369000,0.83
2010-12-30,0.87,0.87,0.85,0.85,137000,0.85
2010-12-29,0.86,0.90,0.86,0.87,1394000,0.87
2010-12-28,0.81,0.84,0.80,0.84,980000,0.84
2010-12-27,0.77,0.79,0.77,0.79,402000,0.79
2010-12-24,0.77,0.77,0.76,0.76,6000,0.76
2010-12-23,0.77,0.77,0.76,0.76,215000,0.76
2010-12-22,0.77,0.79,0.77,0.77,522000,0.77
2010-12-21,0.74,0.77,0.74,0.77,461000,0.77
2010-12-20,0.72,0.74,0.72,0.74,542000,0.74
2010-12-17,0.70,0.72,0.70,0.71,213000,0.71
2010-12-16,0.70,0.70,0.69,0.69,239000,0.69
2010-12-15,0.69,0.73,0.69,0.70,813000,0.70
2010-12-14,0.66,0.68,0.66,0.68,208000,0.68
2010-12-13,0.65,0.65,0.65,0.65,7000,0.65
2010-12-10,0.66,0.66,0.65,0.65,65000,0.65
2010-12-09,0.66,0.66,0.65,0.65,35000,0.65
2010-12-08,0.64,0.65,0.64,0.65,275000,0.65
2010-12-07,0.63,0.64,0.63,0.64,315000,0.64
2010-12-06,0.63,0.63,0.63,0.63,370000,0.63
2010-12-03,0.64,0.64,0.64,0.64,1000,0.64
2010-12-02,0.64,0.64,0.63,0.63,420000,0.63
2010-12-01,0.64,0.64,0.63,0.63,107000,0.63
2010-11-30,0.62,0.64,0.61,0.64,626000,0.64
2010-11-29,0.61,0.62,0.61,0.61,000,0.61
2010-11-26,0.61,0.61,0.60,0.61,67000,0.61
2010-11-25,0.60,0.62,0.60,0.62,142000,0.62
2010-11-24,0.58,0.61,0.58,0.60,67000,0.60
2010-11-23,0.63,0.63,0.61,0.61,227000,0.61
2010-11-22,0.63,0.63,0.62,0.63,104000,0.63
2010-11-19,0.64,0.64,0.63,0.63,180000,0.63
2010-11-18,0.62,0.63,0.62,0.63,343000,0.63
2010-11-16,0.62,0.62,0.62,0.62,274000,0.62
2010-11-15,0.62,0.62,0.61,0.62,388000,0.62
2010-11-12,0.63,0.63,0.61,0.61,204000,0.61
2010-11-11,0.63,0.63,0.63,0.63,180000,0.63
2010-11-10,0.63,0.64,0.63,0.63,340000,0.63
2010-11-09,0.62,0.64,0.62,0.63,1194000,0.63
2010-11-08,0.61,0.62,0.61,0.62,791000,0.62
2010-11-04,0.57,0.61,0.57,0.61,1234000,0.61
2010-11-03,0.56,0.57,0.56,0.56,118000,0.56
2010-11-02,0.56,0.57,0.56,0.56,171000,0.56
2010-11-01,0.56,0.56,0.56,0.56,20000,0.56
2010-10-29,0.55,0.56,0.55,0.56,124000,0.56
2010-10-28,0.55,0.55,0.54,0.54,150000,0.54
2010-10-27,0.56,0.56,0.54,0.55,115000,0.55
2010-10-26,0.56,0.56,0.55,0.55,234000,0.55
2010-10-25,0.56,0.56,0.56,0.56,227000,0.56
2010-10-22,0.54,0.56,0.54,0.54,000,0.54
2010-10-21,0.56,0.56,0.54,0.54,70000,0.54
2010-10-20,0.55,0.55,0.55,0.55,90000,0.55
2010-10-19,0.56,0.56,0.56,0.56,50000,0.56
2010-10-18,0.56,0.56,0.56,0.56,305000,0.56
2010-10-15,0.56,0.56,0.56,0.56,254000,0.56
2010-10-14,0.56,0.56,0.56,0.56,89000,0.56
2010-10-13,0.57,0.60,0.56,0.56,1051000,0.56
2010-10-12,0.52,0.52,0.52,0.52,30000,0.52
2010-10-11,0.53,0.53,0.52,0.52,50000,0.52
2010-10-08,0.52,0.52,0.52,0.52,106000,0.52
2010-10-07,0.53,0.53,0.52,0.53,39000,0.53
2010-10-06,0.54,0.54,0.52,0.53,35000,0.53
2010-10-05,0.52,0.53,0.52,0.52,000,0.52
2010-10-04,0.53,0.53,0.53,0.53,5000,0.53
2010-10-01,0.52,0.52,0.52,0.52,16000,0.52
2010-09-30,0.52,0.52,0.51,0.51,219000,0.51
2010-09-29,0.52,0.53,0.52,0.53,96000,0.53
2010-09-28,0.52,0.52,0.52,0.52,132000,0.52
2010-09-27,0.53,0.53,0.53,0.53,114000,0.53
2010-09-24,0.52,0.53,0.52,0.53,105000,0.53
2010-09-23,0.52,0.54,0.52,0.52,000,0.52
2010-09-22,0.53,0.55,0.53,0.53,332000,0.53
2010-09-21,0.54,0.54,0.53,0.53,150000,0.53
2010-09-20,0.53,0.54,0.53,0.53,80000,0.53
2010-09-17,0.52,0.54,0.52,0.53,191000,0.53
2010-09-16,0.51,0.51,0.51,0.51,20000,0.51
2010-09-15,0.51,0.53,0.51,0.51,000,0.51
2010-09-14,0.53,0.53,0.52,0.52,280000,0.52
2010-09-13,0.54,0.54,0.53,0.53,73000,0.53
2010-09-09,0.53,0.54,0.53,0.54,146000,0.54
2010-09-08,0.51,0.53,0.51,0.51,000,0.51
2010-09-07,0.51,0.53,0.51,0.51,000,0.51
2010-09-06,0.51,0.53,0.51,0.51,000,0.51
2010-09-03,0.52,0.52,0.52,0.52,20000,0.52
2010-09-02,0.51,0.52,0.51,0.52,51000,0.52
2010-09-01,0.51,0.52,0.51,0.51,000,0.51
2010-08-31,0.52,0.52,0.51,0.51,144000,0.51
2010-08-30,0.52,0.54,0.52,0.54,51000,0.54
2010-08-27,0.52,0.52,0.52,0.52,20000,0.52
2010-08-26,0.52,0.52,0.52,0.52,47000,0.52
2010-08-25,0.52,0.52,0.52,0.52,210000,0.52
2010-08-24,0.54,0.54,0.54,0.54,50000,0.54
2010-08-23,0.53,0.53,0.53,0.53,59000,0.53
2010-08-20,0.53,0.54,0.53,0.54,25000,0.54
2010-08-19,0.54,0.54,0.54,0.54,48000,0.54
2010-08-18,0.54,0.54,0.54,0.54,190000,0.54
2010-08-17,0.55,0.55,0.54,0.55,299000,0.55
2010-08-16,0.55,0.55,0.55,0.55,110000,0.55
2010-08-13,0.55,0.55,0.55,0.55,52000,0.55
