Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.54,0.58,0.54,0.54,000,0.54
2011-08-03,0.54,0.58,0.54,0.54,000,0.54
2011-08-02,0.54,0.58,0.54,0.58,2000,0.58
2011-08-01,0.57,0.58,0.57,0.58,7000,0.58
2011-07-29,0.54,0.58,0.54,0.54,000,0.54
2011-07-28,0.54,0.58,0.54,0.54,000,0.54
2011-07-27,0.54,0.58,0.54,0.54,000,0.54
2011-07-26,0.54,0.58,0.54,0.54,000,0.54
2011-07-25,0.54,0.58,0.54,0.54,000,0.54
2011-07-22,0.58,0.58,0.58,0.58,1000,0.58
2011-07-21,0.51,0.60,0.51,0.57,9000,0.57
2011-07-20,0.51,0.56,0.51,0.51,24000,0.51
2011-07-19,0.54,0.54,0.53,0.53,25000,0.53
2011-07-18,0.54,0.59,0.54,0.54,000,0.54
2011-07-15,0.53,0.64,0.53,0.53,000,0.53
2011-07-14,0.54,0.61,0.54,0.54,000,0.54
2011-07-13,0.54,0.62,0.54,0.54,000,0.54
2011-07-12,0.55,0.58,0.55,0.55,000,0.55
2011-07-11,0.55,0.60,0.55,0.55,000,0.55
2011-07-08,0.54,0.59,0.54,0.54,000,0.54
2011-07-07,0.55,0.58,0.55,0.55,000,0.55
2011-07-06,0.54,0.58,0.54,0.54,000,0.54
2011-07-05,0.52,0.58,0.52,0.52,000,0.52
2011-07-04,0.54,0.58,0.54,0.54,000,0.54
2011-07-01,0.54,0.62,0.54,0.54,000,0.54
2011-06-30,0.54,0.59,0.54,0.54,000,0.54
2011-06-29,0.54,0.60,0.54,0.54,000,0.54
2011-06-28,0.54,0.65,0.54,0.54,000,0.54
2011-06-27,0.53,0.62,0.53,0.53,000,0.53
2011-06-24,0.53,0.59,0.53,0.59,17000,0.59
2011-06-23,0.50,0.60,0.50,0.50,000,0.50
2011-06-22,0.53,0.59,0.53,0.53,000,0.53
2011-06-21,0.53,0.61,0.53,0.53,000,0.53
2011-06-20,0.53,0.60,0.53,0.53,000,0.53
2011-06-17,0.48,0.58,0.48,0.48,000,0.48
2011-06-16,0.53,0.58,0.53,0.58,6000,0.58
2011-06-15,0.58,0.58,0.58,0.58,10000,0.58
2011-06-14,0.53,0.58,0.53,0.53,000,0.53
2011-06-13,0.56,0.56,0.56,0.56,13000,0.56
2011-06-10,0.56,0.60,0.56,0.56,000,0.56
2011-06-09,0.56,0.56,0.56,0.56,30000,0.56
2011-06-08,0.56,0.59,0.56,0.56,000,0.56
2011-06-07,0.56,0.56,0.56,0.56,5000,0.56
2011-06-06,0.52,0.61,0.52,0.52,000,0.52
2011-06-03,0.52,0.62,0.52,0.52,000,0.52
2011-06-02,0.52,0.63,0.52,0.52,000,0.52
2011-06-01,0.50,0.63,0.50,0.50,000,0.50
2011-05-31,0.50,0.63,0.50,0.50,000,0.50
2011-05-30,0.50,0.62,0.50,0.50,000,0.50
2011-05-27,0.45,0.60,0.45,0.45,000,0.45
2011-05-26,0.52,0.61,0.52,0.52,000,0.52
2011-05-25,0.52,0.61,0.52,0.52,000,0.52
2011-05-24,0.53,0.62,0.53,0.53,000,0.53
2011-05-23,0.47,0.63,0.47,0.47,000,0.47
2011-05-20,0.52,0.61,0.52,0.52,000,0.52
2011-05-19,0.49,0.61,0.49,0.49,000,0.49
2011-05-18,0.52,0.62,0.52,0.52,000,0.52
2011-05-16,0.52,0.62,0.52,0.52,000,0.52
2011-05-13,0.54,0.61,0.54,0.54,000,0.54
2011-05-12,0.47,0.62,0.47,0.47,000,0.47
2011-05-11,0.57,0.59,0.57,0.57,000,0.57
2011-05-10,0.52,0.60,0.52,0.52,000,0.52
2011-05-09,0.52,0.63,0.52,0.52,000,0.52
2011-05-06,0.47,0.65,0.47,0.47,000,0.47
2011-05-05,0.47,0.63,0.47,0.47,000,0.47
2011-05-04,0.47,0.64,0.47,0.47,000,0.47
2011-05-03,0.47,0.64,0.47,0.47,000,0.47
2011-04-29,0.62,0.62,0.62,0.62,35000,0.62
2011-04-28,0.00,0.62,0.00,0.00,000,0.00
2011-04-27,0.57,0.63,0.57,0.57,000,0.57
2011-04-26,0.60,0.60,0.60,0.60,10000,0.60
2011-04-25,0.45,0.63,0.45,0.45,000,0.45
2011-04-21,0.01,0.61,0.01,0.01,000,0.01
2011-04-20,0.28,0.64,0.28,0.28,000,0.28
2011-04-19,0.60,0.60,0.60,0.60,11000,0.60
2011-04-18,0.58,0.64,0.58,0.58,000,0.58
2011-04-15,0.60,0.63,0.60,0.60,000,0.60
2011-04-14,0.60,0.60,0.60,0.60,5000,0.60
2011-04-13,0.50,0.62,0.50,0.50,000,0.50
2011-04-12,0.50,0.62,0.50,0.50,000,0.50
