Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.22,0.22,0.22,0.22,555000,0.22
2011-08-03,0.22,0.22,0.22,0.22,434000,0.22
2011-08-02,0.22,0.22,0.22,0.22,260000,0.22
2011-08-01,0.22,0.22,0.22,0.22,42000,0.22
2011-07-29,0.22,0.22,0.22,0.22,46000,0.22
2011-07-28,0.22,0.22,0.22,0.22,112000,0.22
2011-07-27,0.22,0.22,0.22,0.22,321000,0.22
2011-07-26,0.22,0.22,0.22,0.22,438000,0.22
2011-07-25,0.22,0.22,0.22,0.22,107000,0.22
2011-07-22,0.22,0.22,0.22,0.22,676000,0.22
2011-07-21,0.22,0.22,0.22,0.22,117000,0.22
2011-07-20,0.22,0.22,0.22,0.22,524000,0.22
2011-07-19,0.22,0.22,0.21,0.22,654000,0.22
2011-07-18,0.22,0.22,0.21,0.21,645000,0.21
2011-07-15,0.22,0.22,0.22,0.22,210000,0.22
2011-07-14,0.22,0.22,0.22,0.22,449000,0.22
2011-07-13,0.22,0.23,0.22,0.23,351000,0.23
2011-07-12,0.22,0.22,0.22,0.22,357000,0.22
2011-07-11,0.23,0.25,0.23,0.23,7553000,0.23
2011-07-08,0.22,0.23,0.22,0.23,1774000,0.23
2011-07-07,0.22,0.22,0.22,0.22,295000,0.22
2011-07-06,0.22,0.22,0.22,0.22,115000,0.22
2011-07-05,0.21,0.22,0.21,0.21,000,0.21
2011-07-04,0.22,0.22,0.21,0.22,355000,0.22
2011-07-01,0.21,0.21,0.21,0.21,108000,0.21
2011-06-30,0.21,0.21,0.21,0.21,5000,0.21
2011-06-29,0.21,0.21,0.21,0.21,160000,0.21
2011-06-28,0.20,0.21,0.20,0.20,41000,0.20
2011-06-27,0.21,0.21,0.20,0.20,78000,0.20
2011-06-24,0.21,0.21,0.20,0.20,60000,0.20
2011-06-23,0.20,0.20,0.20,0.20,10000,0.20
2011-06-22,0.20,0.21,0.20,0.20,282000,0.20
2011-06-21,0.21,0.21,0.20,0.20,119000,0.20
2011-06-20,0.21,0.21,0.21,0.21,102000,0.21
2011-06-17,0.21,0.21,0.20,0.20,116000,0.20
2011-06-16,0.21,0.21,0.20,0.20,657000,0.20
2011-06-15,0.21,0.22,0.21,0.22,351000,0.22
2011-06-14,0.22,0.22,0.21,0.21,209000,0.21
2011-06-13,0.22,0.22,0.21,0.22,173000,0.22
2011-06-10,0.22,0.22,0.22,0.22,387000,0.22
2011-06-09,0.22,0.22,0.22,0.22,317000,0.22
2011-06-08,0.22,0.22,0.22,0.22,210000,0.22
2011-06-07,0.22,0.22,0.21,0.22,427000,0.22
2011-06-06,0.21,0.22,0.21,0.22,59000,0.22
2011-06-03,0.21,0.22,0.21,0.22,505000,0.22
2011-06-02,0.20,0.21,0.20,0.21,751000,0.21
2011-06-01,0.20,0.21,0.20,0.21,627000,0.21
2011-05-31,0.21,0.21,0.20,0.20,808000,0.20
2011-05-30,0.22,0.22,0.21,0.21,523000,0.21
2011-05-27,0.21,0.22,0.21,0.21,369000,0.21
2011-05-26,0.20,0.20,0.20,0.20,24000,0.20
2011-05-25,0.20,0.20,0.20,0.20,125000,0.20
2011-05-24,0.20,0.20,0.20,0.20,60000,0.20
2011-05-23,0.21,0.21,0.20,0.20,198000,0.20
2011-05-20,0.21,0.21,0.21,0.21,159000,0.21
2011-05-19,0.21,0.21,0.20,0.20,40000,0.20
2011-05-18,0.20,0.20,0.20,0.20,120000,0.20
2011-05-16,0.20,0.22,0.20,0.20,000,0.20
2011-05-13,0.21,0.21,0.21,0.21,88000,0.21
2011-05-12,0.21,0.22,0.21,0.22,60000,0.22
2011-05-11,0.20,0.21,0.20,0.21,53000,0.21
2011-05-10,0.21,0.21,0.20,0.20,104000,0.20
2011-05-09,0.21,0.22,0.21,0.21,126000,0.21
2011-05-06,0.21,0.21,0.21,0.21,100000,0.21
2011-05-05,0.21,0.21,0.21,0.21,88000,0.21
2011-05-04,0.21,0.22,0.21,0.22,102000,0.22
2011-05-03,0.22,0.22,0.21,0.21,234000,0.21
2011-04-29,0.22,0.22,0.22,0.22,150000,0.22
2011-04-28,0.22,0.22,0.22,0.22,96000,0.22
2011-04-27,0.23,0.23,0.22,0.22,290000,0.22
2011-04-26,0.23,0.23,0.22,0.22,140000,0.22
2011-04-25,0.23,0.23,0.22,0.22,108000,0.22
2011-04-21,0.23,0.23,0.23,0.23,401000,0.23
2011-04-20,0.23,0.23,0.22,0.23,438000,0.23
2011-04-19,0.23,0.23,0.22,0.23,740000,0.23
2011-04-18,0.24,0.24,0.23,0.23,1252000,0.23
2011-04-15,0.22,0.25,0.22,0.23,2001000,0.23
2011-04-14,0.22,0.22,0.22,0.22,322000,0.22
2011-04-13,0.22,0.23,0.22,0.23,233000,0.23
2011-04-12,0.22,0.22,0.22,0.22,300000,0.22
2011-04-11,0.22,0.22,0.22,0.22,151000,0.22
