Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.49,0.49,0.49,0.49,2000,0.49
2011-08-03,0.49,0.49,0.49,0.49,33000,0.49
2011-08-02,0.49,0.49,0.49,0.49,17000,0.49
2011-08-01,0.49,0.51,0.49,0.49,000,0.49
2011-07-29,0.49,0.49,0.49,0.49,34000,0.49
2011-07-28,0.49,0.50,0.49,0.49,000,0.49
2011-07-27,0.50,0.50,0.50,0.50,42000,0.50
2011-07-26,0.49,0.50,0.49,0.50,22000,0.50
2011-07-25,0.47,0.50,0.47,0.47,000,0.47
2011-07-22,0.48,0.49,0.48,0.49,6000,0.49
2011-07-21,0.49,0.49,0.49,0.49,19000,0.49
2011-07-20,0.49,0.49,0.49,0.49,15000,0.49
2011-07-19,0.49,0.49,0.49,0.49,8000,0.49
2011-07-18,0.48,0.48,0.48,0.48,4000,0.48
2011-07-15,0.48,0.50,0.48,0.48,000,0.48
2011-07-14,0.49,0.49,0.49,0.49,18000,0.49
2011-07-13,0.49,0.50,0.49,0.49,000,0.49
2011-07-12,0.49,0.49,0.48,0.48,17000,0.48
2011-07-11,0.50,0.50,0.50,0.50,5000,0.50
2011-07-08,0.50,0.50,0.50,0.50,83000,0.50
2011-07-07,0.50,0.50,0.50,0.50,29000,0.50
2011-07-06,0.50,0.50,0.49,0.50,54000,0.50
2011-07-05,0.49,0.50,0.49,0.49,000,0.49
2011-07-04,0.50,0.50,0.50,0.50,5000,0.50
2011-07-01,0.49,0.50,0.49,0.50,31000,0.50
2011-06-30,0.49,0.50,0.49,0.49,000,0.49
2011-06-29,0.50,0.50,0.49,0.49,27000,0.49
2011-06-28,0.50,0.50,0.50,0.50,27000,0.50
2011-06-27,0.48,0.50,0.48,0.48,000,0.48
2011-06-24,0.50,0.50,0.49,0.49,29000,0.49
2011-06-23,0.49,0.49,0.49,0.49,11000,0.49
2011-06-22,0.48,0.50,0.48,0.48,000,0.48
2011-06-21,0.49,0.49,0.49,0.49,31000,0.49
2011-06-20,0.48,0.48,0.47,0.48,67000,0.48
2011-06-17,0.48,0.49,0.47,0.47,110000,0.47
2011-06-16,0.49,0.49,0.49,0.49,14000,0.49
2011-06-15,0.50,0.50,0.49,0.49,53000,0.49
