Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.10,0.12,0.10,0.10,000,0.10
2011-08-03,0.11,0.11,0.11,0.11,2000,0.11
2011-08-02,0.10,0.11,0.10,0.10,000,0.10
2011-08-01,0.10,0.11,0.10,0.10,000,0.10
2011-07-29,0.10,0.10,0.10,0.10,3000,0.10
2011-07-28,0.10,0.12,0.10,0.12,59000,0.12
2011-07-27,0.10,0.12,0.10,0.10,000,0.10
2011-07-26,0.10,0.10,0.10,0.10,5000,0.10
2011-07-25,0.10,0.12,0.10,0.10,000,0.10
2011-07-22,0.10,0.12,0.10,0.10,000,0.10
2011-07-21,0.10,0.11,0.10,0.10,000,0.10
2011-07-20,0.10,0.12,0.10,0.10,000,0.10
2011-07-19,0.10,0.12,0.10,0.10,000,0.10
2011-07-18,0.10,0.12,0.10,0.10,000,0.10
2011-07-15,0.10,0.12,0.10,0.10,000,0.10
2011-07-14,0.10,0.10,0.10,0.10,5000,0.10
2011-07-13,0.10,0.12,0.10,0.10,000,0.10
2011-07-12,0.10,0.10,0.10,0.10,5000,0.10
2011-07-11,0.10,0.10,0.10,0.10,3000,0.10
2011-07-08,0.10,0.12,0.10,0.10,000,0.10
2011-07-07,0.10,0.12,0.10,0.10,000,0.10
2011-07-06,0.10,0.10,0.10,0.10,50000,0.10
2011-07-05,0.10,0.11,0.10,0.10,000,0.10
2011-07-04,0.10,0.12,0.10,0.10,000,0.10
2011-07-01,0.10,0.12,0.10,0.10,000,0.10
2011-06-30,0.10,0.12,0.10,0.10,000,0.10
2011-06-29,0.10,0.11,0.10,0.11,156000,0.11
2011-06-28,0.10,0.12,0.10,0.10,000,0.10
2011-06-27,0.11,0.11,0.10,0.10,10000,0.10
2011-06-24,0.10,0.12,0.10,0.10,000,0.10
2011-06-23,0.10,0.12,0.10,0.10,000,0.10
2011-06-22,0.10,0.10,0.10,0.10,10000,0.10
2011-06-21,0.11,0.12,0.11,0.12,71000,0.12
2011-06-20,0.11,0.12,0.11,0.11,000,0.11
2011-06-17,0.11,0.11,0.10,0.11,308000,0.11
2011-06-16,0.12,0.12,0.11,0.11,158000,0.11
2011-06-15,0.11,0.11,0.11,0.11,80000,0.11
2011-06-14,0.12,0.12,0.12,0.12,100000,0.12
2011-06-13,0.11,0.12,0.11,0.11,000,0.11
2011-06-10,0.10,0.13,0.10,0.10,000,0.10
2011-06-09,0.11,0.11,0.11,0.11,20000,0.11
2011-06-08,0.11,0.13,0.11,0.11,000,0.11
2011-06-07,0.11,0.12,0.11,0.11,000,0.11
2011-06-06,0.12,0.12,0.12,0.12,51000,0.12
2011-06-03,0.11,0.11,0.11,0.11,10000,0.11
2011-06-02,0.11,0.13,0.11,0.11,000,0.11
2011-06-01,0.11,0.13,0.11,0.11,000,0.11
2011-05-31,0.12,0.12,0.12,0.12,2000,0.12
2011-05-30,0.12,0.13,0.12,0.12,000,0.12
2011-05-27,0.12,0.13,0.12,0.12,000,0.12
2011-05-26,0.11,0.13,0.11,0.11,000,0.11
2011-05-25,0.11,0.12,0.11,0.11,000,0.11
2011-05-24,0.12,0.12,0.12,0.12,000,0.12
2011-05-23,0.12,0.13,0.12,0.12,000,0.12
2011-05-20,0.11,0.13,0.11,0.11,000,0.11
2011-05-19,0.12,0.12,0.12,0.12,18000,0.12
2011-05-18,0.12,0.12,0.12,0.12,369000,0.12
2011-05-16,0.12,0.12,0.12,0.12,000,0.12
2011-05-13,0.12,0.12,0.12,0.12,3000,0.12
2011-05-12,0.12,0.13,0.12,0.13,2000,0.13
2011-05-11,0.13,0.13,0.12,0.12,150000,0.12
2011-05-10,0.11,0.13,0.11,0.11,000,0.11
2011-05-09,0.10,0.13,0.10,0.10,000,0.10
2011-05-06,0.11,0.11,0.11,0.11,50000,0.11
2011-05-05,0.11,0.12,0.11,0.11,000,0.11
2011-05-04,0.11,0.12,0.11,0.11,000,0.11
2011-05-03,0.11,0.12,0.11,0.11,000,0.11
2011-04-29,0.10,0.12,0.10,0.10,000,0.10
2011-04-28,0.11,0.11,0.11,0.11,17000,0.11
2011-04-27,0.11,0.12,0.11,0.11,000,0.11
2011-04-26,0.10,0.12,0.10,0.10,000,0.10
2011-04-25,0.10,0.12,0.10,0.10,000,0.10
2011-04-21,0.11,0.11,0.11,0.11,20000,0.11
2011-04-20,0.10,0.11,0.10,0.11,21000,0.11
2011-04-19,0.11,0.11,0.11,0.11,8000,0.11
2011-04-18,0.11,0.11,0.11,0.11,70000,0.11
2011-04-15,0.10,0.12,0.10,0.10,000,0.10
2011-04-14,0.10,0.11,0.10,0.11,12000,0.11
2011-04-13,0.10,0.10,0.10,0.10,2000,0.10
2011-04-12,0.10,0.12,0.10,0.10,000,0.10
2011-04-11,0.10,0.12,0.10,0.10,000,0.10
2011-04-08,0.11,0.11,0.11,0.11,25000,0.11
2011-04-07,0.12,0.12,0.11,0.11,61000,0.11
2011-04-06,0.10,0.12,0.10,0.10,000,0.10
2011-04-05,0.10,0.12,0.10,0.10,000,0.10
2011-04-04,0.11,0.12,0.11,0.12,49000,0.12
2011-04-01,0.11,0.12,0.10,0.12,66000,0.12
2011-03-31,0.12,0.12,0.12,0.12,40000,0.12
2011-03-30,0.11,0.11,0.10,0.10,11000,0.10
2011-03-29,0.10,0.12,0.10,0.10,000,0.10
2011-03-28,0.10,0.12,0.10,0.10,000,0.10
2011-03-25,0.12,0.12,0.11,0.11,22000,0.11
2011-03-24,0.10,0.10,0.10,0.10,3000,0.10
2011-03-23,0.10,0.12,0.10,0.10,000,0.10
2011-03-22,0.10,0.12,0.10,0.10,000,0.10
2011-03-21,0.10,0.12,0.10,0.10,000,0.10
2011-03-18,0.10,0.12,0.10,0.10,000,0.10
2011-03-17,0.10,0.11,0.10,0.10,000,0.10
2011-03-16,0.10,0.12,0.10,0.12,113000,0.12
2011-03-15,0.10,0.12,0.10,0.10,12000,0.10
2011-03-14,0.10,0.12,0.10,0.10,000,0.10
2011-03-11,0.10,0.10,0.10,0.10,2000,0.10
2011-03-10,0.11,0.11,0.11,0.11,4000,0.11
2011-03-09,0.11,0.12,0.11,0.11,000,0.11
2011-03-08,0.11,0.11,0.11,0.11,18000,0.11
2011-03-07,0.10,0.12,0.10,0.10,000,0.10
2011-03-04,0.10,0.12,0.10,0.10,000,0.10
2011-03-03,0.11,0.11,0.11,0.11,50000,0.11
2011-03-02,0.10,0.12,0.10,0.10,000,0.10
2011-03-01,0.10,0.12,0.10,0.10,000,0.10
2011-02-28,0.10,0.10,0.10,0.10,120000,0.10
2011-02-25,0.10,0.10,0.10,0.10,85000,0.10
2011-02-24,0.10,0.12,0.10,0.10,000,0.10
2011-02-23,0.11,0.12,0.10,0.12,239000,0.12
2011-02-22,0.11,0.12,0.10,0.12,162000,0.12
2011-02-21,0.12,0.12,0.12,0.12,11000,0.12
2011-02-18,0.12,0.13,0.12,0.12,000,0.12
2011-02-17,0.12,0.13,0.12,0.12,000,0.12
2011-02-16,0.12,0.12,0.12,0.12,10000,0.12
2011-02-15,0.12,0.12,0.12,0.12,222000,0.12
2011-02-14,0.13,0.13,0.12,0.12,172000,0.12
2011-02-11,0.12,0.13,0.12,0.12,000,0.12
2011-02-10,0.12,0.13,0.12,0.12,000,0.12
2011-02-09,0.13,0.13,0.13,0.13,140000,0.13
2011-02-08,0.12,0.13,0.12,0.12,000,0.12
2011-02-07,0.12,0.14,0.12,0.12,000,0.12
2011-02-02,0.12,0.13,0.12,0.12,000,0.12
2011-02-01,0.14,0.14,0.14,0.14,360000,0.14
2011-01-31,0.14,0.14,0.13,0.14,88000,0.14
2011-01-28,0.14,0.14,0.14,0.14,10000,0.14
2011-01-27,0.13,0.14,0.13,0.13,000,0.13
2011-01-26,0.14,0.14,0.13,0.13,97000,0.13
2011-01-25,0.14,0.14,0.14,0.14,286000,0.14
2011-01-24,0.14,0.14,0.14,0.14,417000,0.14
2011-01-21,0.14,0.14,0.14,0.14,40000,0.14
2011-01-20,0.13,0.14,0.13,0.14,217000,0.14
2011-01-19,0.13,0.13,0.13,0.13,80000,0.13
2011-01-18,0.13,0.13,0.13,0.13,237000,0.13
2011-01-17,0.12,0.12,0.12,0.12,18000,0.12
2011-01-14,0.12,0.14,0.12,0.12,000,0.12
2011-01-13,0.13,0.13,0.13,0.13,102000,0.13
2011-01-12,0.12,0.13,0.12,0.13,302000,0.13
2011-01-11,0.13,0.13,0.12,0.13,195000,0.13
2011-01-10,0.12,0.13,0.12,0.13,251000,0.13
2011-01-07,0.12,0.13,0.12,0.13,98000,0.13
2011-01-06,0.12,0.12,0.12,0.12,10000,0.12
2011-01-05,0.12,0.13,0.12,0.13,21000,0.13
2011-01-04,0.12,0.13,0.12,0.12,000,0.12
2011-01-03,0.12,0.14,0.12,0.12,000,0.12
2010-12-31,0.12,0.12,0.12,0.12,130000,0.12
2010-12-30,0.14,0.14,0.12,0.12,59000,0.12
2010-12-29,0.13,0.14,0.12,0.12,565000,0.12
2010-12-28,0.12,0.15,0.12,0.12,000,0.12
2010-12-27,0.13,0.13,0.13,0.13,3000,0.13
2010-12-24,0.13,0.13,0.13,0.13,50000,0.13
2010-12-23,0.12,0.15,0.12,0.12,000,0.12
2010-12-22,0.13,0.13,0.13,0.13,130000,0.13
2010-12-21,0.13,0.14,0.13,0.13,000,0.13
2010-12-20,0.14,0.14,0.13,0.13,245000,0.13
2010-12-17,0.13,0.13,0.13,0.13,6000,0.13
2010-12-16,0.13,0.13,0.13,0.13,60000,0.13
2010-12-15,0.13,0.15,0.13,0.13,000,0.13
2010-12-14,0.13,0.14,0.13,0.14,462000,0.14
2010-12-13,0.13,0.14,0.13,0.13,000,0.13
2010-12-10,0.12,0.14,0.12,0.12,000,0.12
2010-12-09,0.12,0.14,0.12,0.14,61000,0.14
2010-12-08,0.14,0.14,0.13,0.14,190000,0.14
2010-12-07,0.14,0.14,0.14,0.14,260000,0.14
2010-12-06,0.13,0.16,0.12,0.16,1219000,0.16
2010-12-03,0.12,0.13,0.12,0.12,53000,0.12
2010-12-02,0.12,0.13,0.12,0.13,181000,0.13
2010-12-01,0.12,0.13,0.12,0.13,510000,0.13
2010-11-30,0.09,0.12,0.09,0.12,1306000,0.12
2010-11-29,0.08,0.09,0.08,0.09,30000,0.09
2010-11-26,0.08,0.08,0.08,0.08,000,0.08
2010-11-25,0.08,0.08,0.08,0.08,105000,0.08
2010-11-24,0.08,0.08,0.08,0.08,140000,0.08
2010-11-23,0.08,0.09,0.08,0.09,104000,0.09
2010-11-22,0.08,0.09,0.08,0.08,000,0.08
2010-11-19,0.08,0.09,0.08,0.08,000,0.08
2010-11-18,0.08,0.09,0.08,0.08,000,0.08
2010-11-16,0.08,0.08,0.08,0.08,38000,0.08
2010-11-15,0.08,0.08,0.08,0.08,10000,0.08
2010-11-12,0.09,0.09,0.09,0.09,230000,0.09
2010-11-11,0.08,0.09,0.08,0.09,55000,0.09
2010-11-10,0.08,0.09,0.08,0.08,000,0.08
2010-11-09,0.09,0.09,0.09,0.09,34000,0.09
2010-11-08,0.08,0.08,0.08,0.08,5000,0.08
2010-11-04,0.08,0.09,0.08,0.08,000,0.08
2010-11-03,0.08,0.08,0.08,0.08,5000,0.08
2010-11-02,0.08,0.08,0.08,0.08,10000,0.08
2010-11-01,0.08,0.10,0.08,0.10,87000,0.10
2010-10-29,0.08,0.08,0.08,0.08,199000,0.08
2010-10-28,0.08,0.10,0.08,0.08,000,0.08
2010-10-27,0.08,0.10,0.08,0.08,000,0.08
2010-10-26,0.08,0.10,0.08,0.10,61000,0.10
2010-10-25,0.08,0.09,0.08,0.08,75000,0.08
2010-10-22,0.07,0.08,0.07,0.07,000,0.07
2010-10-21,0.08,0.08,0.08,0.08,5000,0.08
2010-10-20,0.08,0.08,0.08,0.08,104000,0.08
2010-10-19,0.08,0.08,0.08,0.08,4000,0.08
2010-10-18,0.08,0.08,0.08,0.08,5000,0.08
2010-10-15,0.08,0.10,0.08,0.08,000,0.08
2010-10-14,0.08,0.10,0.08,0.08,000,0.08
2010-10-13,0.08,0.09,0.08,0.09,138000,0.09
2010-10-12,0.08,0.09,0.08,0.08,130000,0.08
2010-10-11,0.08,0.09,0.08,0.09,11000,0.09
2010-10-08,0.08,0.08,0.08,0.08,3000,0.08
2010-10-07,0.08,0.08,0.08,0.08,000,0.08
2010-10-06,0.08,0.08,0.08,0.08,35000,0.08
2010-10-05,0.08,0.08,0.08,0.08,3000,0.08
2010-10-04,0.08,0.09,0.08,0.09,352000,0.09
2010-10-01,0.07,0.07,0.07,0.07,101000,0.07
2010-09-30,0.07,0.07,0.07,0.07,10000,0.07
2010-09-29,0.07,0.08,0.07,0.08,140000,0.08
2010-09-28,0.07,0.08,0.07,0.07,000,0.07
