Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.24,0.25,0.22,0.22,5101000,0.22
2011-08-03,0.23,0.25,0.23,0.24,14790000,0.24
2011-08-02,0.23,0.25,0.22,0.23,8024000,0.23
2011-08-01,0.22,0.23,0.22,0.23,3617000,0.23
2011-07-29,0.22,0.22,0.22,0.22,888000,0.22
2011-07-28,0.21,0.22,0.21,0.22,3267000,0.22
2011-07-27,0.22,0.22,0.21,0.21,304000,0.21
2011-07-26,0.21,0.22,0.21,0.22,412000,0.22
2011-07-25,0.22,0.22,0.21,0.21,452000,0.21
2011-07-22,0.21,0.23,0.21,0.22,16292000,0.22
2011-07-21,0.21,0.22,0.20,0.21,966000,0.21
2011-07-20,0.21,0.22,0.20,0.21,1780000,0.21
2011-07-19,0.20,0.20,0.20,0.20,374000,0.20
2011-07-18,0.20,0.21,0.20,0.20,1409000,0.20
2011-07-15,0.20,0.22,0.20,0.20,3363000,0.20
2011-07-14,0.20,0.20,0.20,0.20,894000,0.20
2011-07-13,0.20,0.20,0.20,0.20,254000,0.20
2011-07-12,0.20,0.20,0.20,0.20,1025000,0.20
2011-07-11,0.20,0.21,0.20,0.20,1334000,0.20
2011-07-08,0.19,0.22,0.19,0.20,2521000,0.20
2011-07-07,0.20,0.20,0.19,0.19,3017000,0.19
2011-07-06,0.20,0.20,0.20,0.20,429000,0.20
2011-07-05,0.21,0.21,0.20,0.20,647000,0.20
2011-07-04,0.21,0.21,0.20,0.20,460000,0.20
2011-07-01,0.23,0.23,0.21,0.21,1220000,0.21
2011-06-30,0.20,0.23,0.20,0.22,18423000,0.22
2011-06-29,0.19,0.20,0.19,0.20,884000,0.20
2011-06-28,0.19,0.19,0.19,0.19,6000,0.19
2011-06-27,0.19,0.19,0.19,0.19,228000,0.19
2011-06-24,0.19,0.19,0.19,0.19,142000,0.19
2011-06-23,0.19,0.19,0.19,0.19,23000,0.19
2011-06-22,0.19,0.19,0.19,0.19,80000,0.19
2011-06-21,0.19,0.19,0.18,0.19,235000,0.19
2011-06-20,0.19,0.19,0.18,0.19,134000,0.19
2011-06-17,0.19,0.19,0.19,0.19,30000,0.19
2011-06-16,0.19,0.19,0.19,0.19,122000,0.19
2011-06-15,0.19,0.19,0.19,0.19,166000,0.19
2011-06-14,0.19,0.19,0.19,0.19,33000,0.19
2011-06-13,0.19,0.19,0.19,0.19,157000,0.19
2011-06-10,0.19,0.19,0.19,0.19,352000,0.19
2011-06-09,0.19,0.19,0.19,0.19,348000,0.19
2011-06-08,0.19,0.20,0.19,0.20,397000,0.20
2011-06-07,0.19,0.19,0.19,0.19,39000,0.19
2011-06-06,0.20,0.20,0.19,0.19,250000,0.19
2011-06-03,0.19,0.20,0.19,0.20,372000,0.20
2011-06-02,0.19,0.20,0.19,0.19,233000,0.19
2011-06-01,0.20,0.20,0.19,0.19,1315000,0.19
2011-05-31,0.20,0.20,0.19,0.19,179000,0.19
2011-05-30,0.20,0.20,0.20,0.20,365000,0.20
2011-05-27,0.20,0.21,0.20,0.20,309000,0.20
2011-05-26,0.22,0.22,0.20,0.20,870000,0.20
2011-05-25,0.20,0.22,0.20,0.22,4412000,0.22
2011-05-24,0.19,0.20,0.19,0.20,67000,0.20
2011-05-23,0.19,0.19,0.19,0.19,1907000,0.19
2011-05-20,0.20,0.20,0.19,0.19,1844000,0.19
2011-05-19,0.21,0.21,0.20,0.20,1187000,0.20
2011-05-18,0.21,0.21,0.20,0.20,185000,0.20
2011-05-16,0.21,0.21,0.20,0.20,122000,0.20
2011-05-13,0.21,0.22,0.20,0.22,268000,0.22
2011-05-12,0.22,0.22,0.21,0.21,721000,0.21
2011-05-11,0.22,0.23,0.22,0.22,12082000,0.22
2011-05-10,0.20,0.21,0.19,0.21,1812000,0.21
2011-05-09,0.20,0.20,0.19,0.20,682000,0.20
2011-05-06,0.20,0.20,0.19,0.19,324000,0.19
2011-05-05,0.19,0.20,0.19,0.19,455000,0.19
2011-05-04,0.19,0.20,0.19,0.19,1030000,0.19
2011-05-03,0.20,0.20,0.19,0.19,2534000,0.19
2011-04-29,0.21,0.22,0.21,0.21,256000,0.21
2011-04-28,0.22,0.22,0.21,0.22,675000,0.22
2011-04-27,0.22,0.22,0.22,0.22,292000,0.22
2011-04-26,0.22,0.22,0.22,0.22,1322000,0.22
2011-04-25,0.22,0.22,0.22,0.22,2685000,0.22
2011-04-21,0.23,0.23,0.22,0.22,509000,0.22
2011-04-20,0.23,0.23,0.22,0.22,835000,0.22
2011-04-19,0.22,0.23,0.22,0.23,244000,0.23
2011-04-18,0.23,0.23,0.22,0.22,845000,0.22
2011-04-15,0.25,0.25,0.23,0.24,9685000,0.24
2011-04-14,0.22,0.24,0.22,0.24,2918000,0.24
2011-04-13,0.22,0.23,0.22,0.23,1113000,0.23
2011-04-12,0.22,0.22,0.22,0.22,982000,0.22
2011-04-11,0.23,0.23,0.22,0.22,1466000,0.22
2011-04-08,0.23,0.23,0.22,0.22,516000,0.22
2011-04-07,0.24,0.24,0.23,0.23,1197000,0.23
2011-04-06,0.23,0.25,0.23,0.23,3641000,0.23
2011-04-05,0.23,0.23,0.23,0.23,1288000,0.23
2011-04-04,0.23,0.23,0.23,0.23,411000,0.23
2011-04-01,0.22,0.24,0.22,0.23,4808000,0.23
2011-03-31,0.22,0.22,0.22,0.22,294000,0.22
2011-03-30,0.22,0.23,0.22,0.22,2020000,0.22
2011-03-29,0.22,0.22,0.22,0.22,87000,0.22
2011-03-28,0.22,0.22,0.22,0.22,136000,0.22
2011-03-25,0.22,0.22,0.22,0.22,504000,0.22
2011-03-24,0.21,0.23,0.21,0.22,2522000,0.22
2011-03-23,0.20,0.21,0.20,0.21,316000,0.21
2011-03-22,0.20,0.21,0.20,0.21,451000,0.21
2011-03-21,0.20,0.20,0.19,0.20,428000,0.20
2011-03-18,0.20,0.20,0.19,0.20,300000,0.20
2011-03-17,0.19,0.20,0.19,0.19,282000,0.19
2011-03-16,0.20,0.20,0.19,0.19,322000,0.19
2011-03-15,0.20,0.20,0.19,0.20,719000,0.20
2011-03-14,0.21,0.21,0.20,0.21,1035000,0.21
2011-03-11,0.22,0.22,0.21,0.22,643000,0.22
2011-03-10,0.22,0.22,0.22,0.22,336000,0.22
2011-03-09,0.22,0.23,0.22,0.22,232000,0.22
2011-03-08,0.22,0.23,0.22,0.22,831000,0.22
2011-03-07,0.22,0.23,0.22,0.23,232000,0.23
2011-03-04,0.22,0.23,0.22,0.23,4617000,0.23
2011-03-03,0.21,0.22,0.21,0.22,994000,0.22
2011-03-02,0.21,0.21,0.21,0.21,222000,0.21
2011-03-01,0.22,0.22,0.22,0.22,402000,0.22
2011-02-28,0.22,0.22,0.20,0.20,1074000,0.20
2011-02-25,0.21,0.22,0.21,0.22,851000,0.22
2011-02-24,0.22,0.22,0.21,0.21,413000,0.21
2011-02-23,0.22,0.22,0.21,0.22,419000,0.22
2011-02-22,0.22,0.22,0.22,0.22,1087000,0.22
2011-02-21,0.23,0.23,0.22,0.23,212000,0.23
2011-02-18,0.23,0.25,0.23,0.23,1841000,0.23
2011-02-17,0.23,0.23,0.22,0.22,498000,0.22
2011-02-16,0.22,0.23,0.22,0.23,288000,0.23
2011-02-15,0.23,0.23,0.22,0.22,791000,0.22
2011-02-14,0.24,0.24,0.23,0.23,652000,0.23
2011-02-11,0.23,0.25,0.23,0.24,599000,0.24
2011-02-10,0.23,0.25,0.23,0.23,2499000,0.23
2011-02-09,0.23,0.23,0.23,0.23,534000,0.23
2011-02-08,0.23,0.23,0.23,0.23,660000,0.23
2011-02-07,0.24,0.24,0.23,0.23,841000,0.23
2011-02-02,0.23,0.24,0.23,0.24,422000,0.24
2011-02-01,0.23,0.23,0.22,0.23,964000,0.23
2011-01-31,0.23,0.23,0.22,0.22,594000,0.22
2011-01-28,0.24,0.24,0.23,0.23,507000,0.23
2011-01-27,0.24,0.25,0.23,0.23,758000,0.23
2011-01-26,0.23,0.24,0.23,0.23,704000,0.23
2011-01-25,0.25,0.25,0.23,0.23,618000,0.23
2011-01-24,0.25,0.25,0.24,0.24,535000,0.24
2011-01-21,0.25,0.25,0.24,0.25,715000,0.25
2011-01-20,0.25,0.25,0.25,0.25,1023000,0.25
2011-01-19,0.25,0.26,0.25,0.25,1273000,0.25
2011-01-18,0.25,0.25,0.25,0.25,990000,0.25
2011-01-17,0.25,0.25,0.25,0.25,945000,0.25
2011-01-14,0.25,0.26,0.25,0.25,1317000,0.25
2011-01-13,0.27,0.27,0.26,0.26,629000,0.26
2011-01-12,0.27,0.27,0.26,0.27,981000,0.27
2011-01-11,0.25,0.27,0.25,0.27,3538000,0.27
2011-01-10,0.26,0.26,0.25,0.25,1661000,0.25
2011-01-07,0.27,0.28,0.26,0.26,4095000,0.26
2011-01-06,0.28,0.28,0.27,0.28,2754000,0.28
2011-01-05,0.28,0.28,0.26,0.28,2583000,0.28
2011-01-04,0.29,0.29,0.28,0.28,2631000,0.28
2011-01-03,0.28,0.29,0.28,0.29,8967000,0.29
2010-12-31,0.26,0.29,0.26,0.28,19758000,0.28
2010-12-30,0.24,0.27,0.24,0.26,12014000,0.26
2010-12-29,0.23,0.24,0.23,0.23,1108000,0.23
2010-12-28,0.22,0.23,0.22,0.23,685000,0.23
2010-12-27,0.22,0.23,0.22,0.23,457000,0.23
2010-12-24,0.22,0.22,0.22,0.22,32000,0.22
2010-12-23,0.22,0.23,0.22,0.22,986000,0.22
2010-12-22,0.23,0.23,0.22,0.22,552000,0.22
2010-12-21,0.23,0.23,0.23,0.23,970000,0.23
2010-12-20,0.23,0.23,0.22,0.23,671000,0.23
2010-12-17,0.23,0.23,0.23,0.23,370000,0.23
2010-12-16,0.23,0.24,0.23,0.23,256000,0.23
2010-12-15,0.25,0.25,0.23,0.23,1328000,0.23
2010-12-14,0.24,0.25,0.24,0.25,2914000,0.25
2010-12-13,0.23,0.25,0.23,0.24,1522000,0.24
2010-12-10,0.23,0.23,0.23,0.23,443000,0.23
2010-12-09,0.22,0.23,0.22,0.23,897000,0.23
2010-12-08,0.22,0.22,0.22,0.22,424000,0.22
2010-12-07,0.22,0.22,0.22,0.22,190000,0.22
2010-12-06,0.22,0.23,0.22,0.22,915000,0.22
2010-12-03,0.23,0.23,0.22,0.23,518000,0.23
2010-12-02,0.23,0.23,0.22,0.22,598000,0.22
2010-12-01,0.22,0.23,0.22,0.23,1171000,0.23
2010-11-30,0.22,0.23,0.22,0.22,574000,0.22
2010-11-29,0.23,0.23,0.22,0.23,942000,0.23
2010-11-26,0.25,0.25,0.23,0.23,2257000,0.23
2010-11-25,0.24,0.25,0.24,0.25,2140000,0.25
2010-11-24,0.25,0.25,0.23,0.23,1434000,0.23
2010-11-23,0.25,0.25,0.23,0.24,2168000,0.24
2010-11-22,0.25,0.25,0.25,0.25,2155000,0.25
2010-11-19,0.27,0.27,0.25,0.25,2815000,0.25
2010-11-18,0.27,0.28,0.26,0.26,3183000,0.26
2010-11-16,1.09,1.11,1.08,1.09,3370000,0.55
2010-11-15,1.10,1.10,1.08,1.08,1551000,0.54
2010-11-12,1.15,1.15,1.10,1.11,1862000,0.56
2010-11-11,1.12,1.17,1.12,1.15,7567000,0.57
2010-11-10,1.06,1.14,1.06,1.11,10285000,0.56
2010-11-09,1.03,1.07,1.03,1.06,5706000,0.53
