Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.32,0.34,0.32,0.33,340000,0.33
2011-08-03,0.31,0.31,0.30,0.30,120000,0.30
2011-08-02,0.31,0.31,0.31,0.31,92000,0.31
2011-08-01,0.31,0.31,0.31,0.31,350000,0.31
2011-07-29,0.31,0.32,0.31,0.31,000,0.31
2011-07-28,0.32,0.32,0.31,0.31,80000,0.31
2011-07-27,0.32,0.32,0.32,0.32,236000,0.32
2011-07-26,0.32,0.32,0.32,0.32,206000,0.32
2011-07-25,0.34,0.34,0.33,0.33,276000,0.33
2011-07-22,0.34,0.34,0.34,0.34,300000,0.34
2011-07-21,0.32,0.34,0.32,0.34,165000,0.34
2011-07-20,0.34,0.34,0.34,0.34,137000,0.34
2011-07-19,0.31,0.32,0.31,0.32,120000,0.32
2011-07-18,0.31,0.32,0.31,0.32,30000,0.32
2011-07-15,0.31,0.31,0.31,0.31,27000,0.31
2011-07-14,0.32,0.34,0.32,0.32,000,0.32
2011-07-13,0.33,0.33,0.33,0.33,23000,0.33
2011-07-12,0.32,0.34,0.32,0.32,000,0.32
2011-07-11,0.33,0.33,0.33,0.33,10000,0.33
2011-07-08,0.32,0.35,0.32,0.32,000,0.32
2011-07-07,0.32,0.36,0.32,0.32,000,0.32
2011-07-06,0.31,0.35,0.31,0.31,000,0.31
2011-07-05,0.29,0.40,0.29,0.37,133000,0.37
2011-07-04,0.31,0.31,0.31,0.31,5000,0.31
2011-07-01,0.31,0.31,0.31,0.31,15000,0.31
2011-06-30,0.31,0.34,0.31,0.31,000,0.31
2011-06-29,0.31,0.34,0.31,0.31,000,0.31
2011-06-28,0.31,0.34,0.31,0.31,000,0.31
2011-06-27,0.31,0.31,0.31,0.31,2000,0.31
2011-06-24,0.31,0.34,0.31,0.31,000,0.31
2011-06-23,0.31,0.31,0.31,0.31,70000,0.31
2011-06-22,0.31,0.34,0.31,0.31,000,0.31
2011-06-21,0.31,0.34,0.31,0.31,000,0.31
2011-06-20,0.30,0.31,0.30,0.31,60000,0.31
2011-06-17,0.31,0.34,0.31,0.31,000,0.31
2011-06-16,0.31,0.31,0.31,0.31,59000,0.31
2011-06-15,0.31,0.34,0.31,0.31,000,0.31
2011-06-14,0.31,0.34,0.31,0.31,000,0.31
2011-06-13,0.31,0.31,0.31,0.31,000,0.31
2011-06-10,0.31,0.31,0.31,0.31,27000,0.31
2011-06-09,0.31,0.34,0.31,0.31,000,0.31
2011-06-08,0.31,0.31,0.31,0.31,1000,0.31
2011-06-07,0.33,0.34,0.33,0.34,10000,0.34
2011-06-06,0.33,0.33,0.33,0.33,20000,0.33
2011-06-03,0.33,0.33,0.33,0.33,10000,0.33
2011-06-02,0.34,0.34,0.33,0.34,70000,0.34
2011-06-01,0.33,0.33,0.33,0.33,11000,0.33
2011-05-31,0.33,0.34,0.33,0.33,000,0.33
2011-05-30,0.32,0.34,0.32,0.32,000,0.32
2011-05-27,0.33,0.33,0.33,0.33,36000,0.33
2011-05-26,0.32,0.32,0.32,0.32,10000,0.32
2011-05-25,0.32,0.33,0.32,0.32,000,0.32
2011-05-24,0.32,0.33,0.32,0.32,000,0.32
2011-05-23,0.33,0.33,0.33,0.33,100000,0.33
2011-05-20,0.32,0.34,0.32,0.32,000,0.32
2011-05-19,0.33,0.33,0.32,0.32,40000,0.32
2011-05-18,0.31,0.31,0.31,0.31,65000,0.31
2011-05-16,0.32,0.32,0.32,0.32,258000,0.32
2011-05-13,0.32,0.33,0.32,0.32,315000,0.32
2011-05-12,0.32,0.32,0.32,0.32,95000,0.32
2011-05-11,0.33,0.33,0.32,0.32,213000,0.32
2011-05-10,0.34,0.34,0.32,0.33,164000,0.33
2011-05-09,0.34,0.34,0.33,0.33,215000,0.33
2011-05-06,0.32,0.33,0.32,0.33,1072000,0.33
2011-05-05,0.32,0.34,0.32,0.32,228000,0.32
2011-05-04,0.33,0.34,0.31,0.31,512000,0.31
2011-05-03,0.34,0.34,0.32,0.33,275000,0.33
2011-04-29,0.34,0.34,0.34,0.34,48000,0.34
2011-04-28,0.34,0.34,0.34,0.34,63000,0.34
2011-04-27,0.34,0.34,0.34,0.34,332000,0.34
2011-04-26,0.38,0.38,0.36,0.36,145000,0.36
2011-04-25,0.40,0.41,0.38,0.38,2894000,0.38
2011-04-21,0.34,0.39,0.34,0.39,2974000,0.39
2011-04-20,0.32,0.34,0.32,0.32,000,0.32
2011-04-19,0.34,0.34,0.34,0.34,83000,0.34
2011-04-18,0.34,0.34,0.34,0.34,100000,0.34
2011-04-15,0.32,0.34,0.32,0.32,000,0.32
