Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.35,1.38,1.35,1.38,3000,1.38
2011-08-03,1.23,1.35,1.23,1.23,000,1.23
2011-08-02,1.23,1.35,1.23,1.23,000,1.23
2011-08-01,1.28,1.28,1.28,1.28,3000,1.28
2011-07-29,1.30,1.38,1.30,1.30,000,1.30
2011-07-28,1.28,1.38,1.28,1.28,000,1.28
2011-07-27,1.28,1.38,1.28,1.28,000,1.28
2011-07-26,1.28,1.38,1.28,1.28,000,1.28
2011-07-25,1.28,1.38,1.28,1.28,000,1.28
2011-07-22,1.29,1.42,1.22,1.42,9000,1.42
2011-07-21,1.22,1.45,1.22,1.22,000,1.22
2011-07-20,1.22,1.45,1.22,1.22,000,1.22
2011-07-19,1.22,1.44,1.22,1.22,000,1.22
2011-07-18,1.29,1.42,1.29,1.29,000,1.29
2011-07-15,1.30,1.45,1.30,1.30,000,1.30
2011-07-14,1.26,1.44,1.26,1.26,000,1.26
2011-07-13,1.23,1.43,1.23,1.23,000,1.23
2011-07-12,1.22,1.41,1.22,1.22,000,1.22
2011-07-11,1.25,1.41,1.25,1.25,000,1.25
2011-07-08,1.39,1.41,1.39,1.39,000,1.39
2011-07-07,1.39,1.39,1.39,1.39,13000,1.39
2011-07-06,1.41,1.50,1.41,1.41,000,1.41
2011-07-05,1.40,1.50,1.40,1.40,000,1.40
2011-07-04,1.45,1.45,1.45,1.45,1000,1.45
2011-07-01,1.50,1.55,1.50,1.50,000,1.50
2011-06-30,1.49,1.49,1.49,1.49,1000,1.49
2011-06-29,1.52,1.57,1.52,1.52,000,1.52
2011-06-28,1.52,1.57,1.52,1.52,000,1.52
2011-06-27,1.51,1.59,1.51,1.53,8000,1.53
2011-06-24,1.55,1.59,1.55,1.59,6000,1.59
2011-06-23,1.46,1.56,1.42,1.51,22000,1.51
2011-06-22,1.45,1.60,1.45,1.45,000,1.45
2011-06-21,1.42,1.60,1.42,1.42,000,1.42
2011-06-20,1.41,1.60,1.41,1.41,000,1.41
2011-06-17,1.32,1.60,1.32,1.32,000,1.32
2011-06-16,1.38,1.58,1.38,1.38,000,1.38
2011-06-15,1.32,1.60,1.32,1.32,000,1.32
2011-06-14,1.41,1.60,1.41,1.41,000,1.41
2011-06-13,1.41,1.61,1.41,1.41,000,1.41
2011-06-10,1.41,1.61,1.41,1.41,000,1.41
2011-06-09,1.41,1.60,1.41,1.41,000,1.41
2011-06-08,1.45,1.61,1.45,1.45,000,1.45
2011-06-07,1.49,1.61,1.49,1.49,000,1.49
2011-06-06,1.52,1.60,1.52,1.52,000,1.52
2011-06-03,1.53,1.60,1.53,1.53,000,1.53
2011-06-02,1.53,1.60,1.53,1.53,000,1.53
2011-06-01,1.53,1.60,1.53,1.53,000,1.53
2011-05-31,1.54,1.60,1.54,1.54,000,1.54
2011-05-30,1.53,1.59,1.53,1.53,000,1.53
2011-05-27,1.53,1.61,1.53,1.53,000,1.53
2011-05-26,1.52,1.61,1.52,1.52,000,1.52
2011-05-25,1.57,1.62,1.55,1.61,12000,1.61
