Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.41,0.41,0.40,0.40,110000,0.40
2011-08-03,0.40,0.41,0.40,0.41,162000,0.41
2011-08-02,0.41,0.41,0.40,0.41,133000,0.41
2011-08-01,0.41,0.41,0.41,0.41,130000,0.41
2011-07-29,0.41,0.41,0.41,0.41,164000,0.41
2011-07-28,0.41,0.41,0.41,0.41,251000,0.41
2011-07-27,0.41,0.41,0.41,0.41,5000,0.41
2011-07-26,0.41,0.41,0.41,0.41,10000,0.41
2011-07-25,0.41,0.41,0.41,0.41,4000,0.41
2011-07-22,0.41,0.41,0.41,0.41,89000,0.41
2011-07-21,0.41,0.41,0.41,0.41,461000,0.41
2011-07-20,0.43,0.43,0.43,0.43,000,0.43
2011-07-19,0.41,0.42,0.41,0.42,40000,0.42
2011-07-18,0.42,0.42,0.40,0.40,60000,0.40
2011-07-15,0.43,0.43,0.42,0.42,20000,0.42
2011-07-14,0.44,0.44,0.42,0.42,155000,0.42
2011-07-13,0.44,0.44,0.44,0.44,55000,0.44
2011-07-12,0.44,0.44,0.44,0.44,88000,0.44
2011-07-11,0.44,0.44,0.44,0.44,32000,0.44
2011-07-08,0.44,0.44,0.44,0.44,60000,0.44
2011-07-07,0.43,0.43,0.43,0.43,10000,0.43
2011-07-06,0.44,0.44,0.44,0.44,19000,0.44
2011-07-05,0.44,0.44,0.44,0.44,195000,0.44
2011-07-04,0.44,0.44,0.44,0.44,155000,0.44
2011-07-01,0.44,0.44,0.44,0.44,330000,0.44
2011-06-30,0.44,0.44,0.44,0.44,66000,0.44
2011-06-29,0.44,0.44,0.43,0.44,70000,0.44
2011-06-28,0.44,0.44,0.44,0.44,20000,0.44
2011-06-27,0.43,0.44,0.43,0.44,74000,0.44
2011-06-24,0.41,0.44,0.41,0.44,250000,0.44
2011-06-23,0.41,0.41,0.41,0.41,112000,0.41
2011-06-22,0.42,0.43,0.41,0.41,182000,0.41
2011-06-21,0.41,0.41,0.41,0.41,113000,0.41
2011-06-20,0.41,0.41,0.41,0.41,302000,0.41
2011-06-17,0.42,0.43,0.41,0.41,218000,0.41
2011-06-16,0.44,0.44,0.43,0.43,189000,0.43
2011-06-15,0.44,0.45,0.44,0.44,89000,0.44
2011-06-14,0.44,0.44,0.44,0.44,41000,0.44
2011-06-13,0.44,0.44,0.44,0.44,227000,0.44
2011-06-10,0.46,0.46,0.46,0.46,85000,0.46
2011-06-09,0.47,0.47,0.47,0.47,000,0.47
2011-06-08,0.47,0.47,0.47,0.47,70000,0.47
2011-06-07,0.47,0.47,0.47,0.47,276000,0.47
2011-06-06,0.47,0.47,0.47,0.47,56000,0.47
2011-06-03,0.47,0.47,0.47,0.47,63000,0.47
2011-06-02,0.47,0.47,0.47,0.47,80000,0.47
2011-06-01,0.47,0.47,0.47,0.47,50000,0.47
2011-05-31,0.47,0.47,0.47,0.47,65000,0.47
2011-05-30,0.47,0.48,0.47,0.47,000,0.47
2011-05-27,0.48,0.48,0.47,0.47,34000,0.47
2011-05-26,0.47,0.47,0.47,0.47,74000,0.47
2011-05-25,0.49,0.49,0.47,0.47,13000,0.47
2011-05-24,0.48,0.48,0.47,0.47,90000,0.47
2011-05-23,0.49,0.49,0.47,0.47,75000,0.47
2011-05-20,0.50,0.50,0.49,0.49,386000,0.49
2011-05-19,0.47,0.50,0.47,0.50,1412000,0.50
2011-05-18,0.47,0.48,0.47,0.47,184000,0.47
2011-05-16,0.47,0.47,0.47,0.47,308000,0.47
2011-05-13,0.47,0.47,0.46,0.47,1002000,0.47
2011-05-12,0.49,0.49,0.47,0.47,552000,0.47
2011-05-11,0.50,0.50,0.49,0.49,868000,0.49
2011-05-10,0.52,0.52,0.49,0.50,2875000,0.50
2011-05-09,0.55,0.55,0.54,0.54,356000,0.54
2011-05-06,0.54,0.54,0.53,0.54,184000,0.54
2011-05-05,0.55,0.55,0.51,0.54,428000,0.54
2011-05-04,0.60,0.61,0.60,0.60,1606000,0.60
2011-05-03,0.61,0.61,0.60,0.60,919000,0.60
2011-04-29,0.62,0.62,0.61,0.61,1385000,0.61
2011-04-28,0.62,0.62,0.62,0.62,439000,0.62
2011-04-27,0.62,0.62,0.62,0.62,616000,0.62
2011-04-26,0.62,0.62,0.62,0.62,491000,0.62
2011-04-25,0.62,0.62,0.62,0.62,466000,0.62
2011-04-21,0.62,0.62,0.62,0.62,1047000,0.62
2011-04-20,0.62,0.62,0.62,0.62,423000,0.62
2011-04-19,0.61,0.62,0.61,0.61,1692000,0.61
2011-04-18,0.63,0.63,0.62,0.62,704000,0.62
2011-04-15,0.63,0.63,0.62,0.63,1889000,0.63
2011-04-14,0.62,0.65,0.62,0.63,4488000,0.63
2011-04-13,0.62,0.62,0.62,0.62,369000,0.62
2011-04-12,0.62,0.62,0.62,0.62,851000,0.62
2011-04-11,0.62,0.62,0.61,0.62,417000,0.62
2011-04-08,0.62,0.62,0.62,0.62,452000,0.62
2011-04-07,0.60,0.62,0.60,0.62,1282000,0.62
2011-04-06,0.60,0.60,0.60,0.60,288000,0.60
2011-04-05,0.60,0.60,0.60,0.60,431000,0.60
2011-04-04,0.60,0.61,0.60,0.61,275000,0.61
2011-04-01,0.60,0.61,0.60,0.60,584000,0.60
2011-03-31,0.60,0.60,0.60,0.60,76000,0.60
2011-03-30,0.60,0.61,0.60,0.60,168000,0.60
2011-03-29,0.60,0.60,0.60,0.60,111000,0.60
2011-03-28,0.60,0.60,0.60,0.60,192000,0.60
2011-03-25,0.60,0.60,0.60,0.60,118000,0.60
2011-03-24,0.60,0.60,0.59,0.60,427000,0.60
2011-03-23,0.59,0.60,0.58,0.60,653000,0.60
2011-03-22,0.60,0.60,0.60,0.60,266000,0.60
2011-03-21,0.58,0.59,0.58,0.59,208000,0.59
2011-03-18,0.58,0.58,0.58,0.58,180000,0.58
2011-03-17,0.58,0.58,0.57,0.58,419000,0.58
2011-03-16,0.58,0.58,0.57,0.58,409000,0.58
2011-03-15,0.59,0.60,0.57,0.58,1862000,0.58
2011-03-14,0.59,0.60,0.59,0.59,328000,0.59
2011-03-11,0.60,0.60,0.58,0.60,1346000,0.60
2011-03-10,0.60,0.61,0.60,0.61,830000,0.61
2011-03-09,0.60,0.60,0.60,0.60,127000,0.60
2011-03-08,0.60,0.60,0.59,0.60,457000,0.60
2011-03-07,0.59,0.60,0.59,0.59,264000,0.59
2011-03-04,0.60,0.60,0.59,0.59,272000,0.59
2011-03-03,0.60,0.60,0.59,0.59,473000,0.59
2011-03-02,0.60,0.60,0.59,0.60,343000,0.60
2011-03-01,0.60,0.61,0.60,0.60,1041000,0.60
2011-02-28,0.60,0.60,0.59,0.60,1880000,0.60
2011-02-25,0.58,0.58,0.57,0.58,825000,0.58
2011-02-24,0.57,0.58,0.57,0.58,873000,0.58
2011-02-23,0.58,0.58,0.56,0.58,1235000,0.58
2011-02-22,0.60,0.60,0.58,0.58,1297000,0.58
2011-02-21,0.61,0.61,0.60,0.60,567000,0.60
2011-02-18,0.61,0.61,0.61,0.61,243000,0.61
2011-02-17,0.60,0.61,0.60,0.61,392000,0.61
2011-02-16,0.60,0.61,0.60,0.60,106000,0.60
2011-02-15,0.62,0.62,0.60,0.60,1075000,0.60
2011-02-14,0.61,0.62,0.61,0.62,698000,0.62
2011-02-11,0.61,0.62,0.59,0.60,1350000,0.60
2011-02-10,0.62,0.63,0.61,0.61,1770000,0.61
2011-02-09,0.62,0.62,0.61,0.62,696000,0.62
2011-02-08,0.61,0.62,0.61,0.61,2021000,0.61
2011-02-07,0.59,0.61,0.59,0.61,1495000,0.61
2011-02-02,0.58,0.58,0.58,0.58,75000,0.58
2011-02-01,0.58,0.58,0.58,0.58,183000,0.58
2011-01-31,0.58,0.58,0.57,0.57,209000,0.57
2011-01-28,0.58,0.58,0.58,0.58,303000,0.58
2011-01-27,0.58,0.58,0.58,0.58,234000,0.58
2011-01-26,0.57,0.58,0.57,0.58,299000,0.58
2011-01-25,0.57,0.57,0.57,0.57,214000,0.57
2011-01-24,0.57,0.58,0.57,0.57,741000,0.57
2011-01-21,0.57,0.57,0.56,0.57,404000,0.57
2011-01-20,0.58,0.58,0.57,0.57,513000,0.57
2011-01-19,0.58,0.58,0.58,0.58,187000,0.58
2011-01-18,0.58,0.58,0.58,0.58,307000,0.58
2011-01-17,0.58,0.58,0.57,0.58,535000,0.58
2011-01-14,0.58,0.58,0.57,0.57,1225000,0.57
2011-01-13,0.58,0.59,0.58,0.58,915000,0.58
2011-01-12,0.59,0.59,0.58,0.58,747000,0.58
2011-01-11,0.59,0.59,0.58,0.58,545000,0.58
2011-01-10,0.60,0.61,0.59,0.59,1251000,0.59
2011-01-07,0.58,0.60,0.58,0.59,598000,0.59
2011-01-06,0.58,0.59,0.58,0.58,418000,0.58
2011-01-05,0.60,0.60,0.58,0.58,696000,0.58
2011-01-04,0.60,0.61,0.58,0.59,1173000,0.59
2011-01-03,0.58,0.60,0.58,0.60,1427000,0.60
2010-12-31,0.58,0.58,0.57,0.58,596000,0.58
2010-12-30,0.58,0.59,0.57,0.58,1032000,0.58
2010-12-29,0.57,0.59,0.57,0.58,2051000,0.58
2010-12-28,0.56,0.57,0.56,0.57,363000,0.57
2010-12-27,0.57,0.57,0.56,0.56,447000,0.56
2010-12-24,0.55,0.57,0.55,0.57,3760000,0.57
2010-12-23,0.55,0.55,0.55,0.55,443000,0.55
2010-12-22,0.55,0.56,0.55,0.55,276000,0.55
2010-12-21,0.55,0.55,0.55,0.55,267000,0.55
2010-12-20,0.55,0.55,0.54,0.54,594000,0.54
2010-12-17,0.55,0.55,0.55,0.55,194000,0.55
2010-12-16,0.56,0.56,0.55,0.56,962000,0.56
2010-12-15,0.56,0.56,0.55,0.56,766000,0.56
2010-12-14,0.55,0.56,0.55,0.56,294000,0.56
2010-12-13,0.56,0.56,0.56,0.56,679000,0.56
2010-12-10,0.56,0.56,0.55,0.55,436000,0.55
2010-12-09,0.55,0.56,0.55,0.55,1316000,0.55
2010-12-08,0.55,0.55,0.54,0.55,468000,0.55
2010-12-07,0.55,0.55,0.54,0.54,571000,0.54
2010-12-06,0.55,0.55,0.55,0.55,589000,0.55
2010-12-03,0.56,0.56,0.55,0.55,560000,0.55
2010-12-02,0.55,0.56,0.55,0.55,1197000,0.55
2010-12-01,0.54,0.55,0.54,0.54,980000,0.54
2010-11-30,0.55,0.55,0.53,0.53,1764000,0.53
2010-11-29,0.55,0.55,0.54,0.55,1024000,0.55
2010-11-26,0.56,0.56,0.55,0.55,769000,0.55
2010-11-25,0.53,0.57,0.53,0.55,5217000,0.55
2010-11-24,0.53,0.53,0.52,0.53,716000,0.53
2010-11-23,0.54,0.54,0.53,0.53,1123000,0.53
2010-11-22,0.54,0.54,0.54,0.54,680000,0.54
