Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.51,0.51,0.50,0.50,1774000,0.50
2011-08-03,0.50,0.51,0.50,0.51,2288000,0.51
2011-08-02,0.51,0.51,0.50,0.51,3276000,0.51
2011-08-01,0.50,0.51,0.50,0.51,1178000,0.51
2011-07-29,0.50,0.51,0.50,0.50,584000,0.50
2011-07-28,0.51,0.51,0.50,0.51,936000,0.51
2011-07-27,0.51,0.51,0.50,0.51,1865000,0.51
2011-07-26,0.51,0.51,0.50,0.51,1210000,0.51
2011-07-25,0.51,0.51,0.50,0.51,2123000,0.51
2011-07-22,0.52,0.52,0.51,0.52,3180000,0.52
2011-07-21,0.51,0.52,0.51,0.52,4255000,0.52
2011-07-20,0.50,0.51,0.50,0.51,3859000,0.51
2011-07-19,0.50,0.50,0.50,0.50,1868000,0.50
2011-07-18,0.50,0.50,0.50,0.50,475000,0.50
2011-07-15,0.50,0.51,0.50,0.50,3309000,0.50
2011-07-14,0.50,0.50,0.50,0.50,1264000,0.50
2011-07-13,0.50,0.50,0.50,0.50,1325000,0.50
2011-07-12,0.50,0.50,0.50,0.50,1545000,0.50
2011-07-11,0.50,0.50,0.50,0.50,3010000,0.50
2011-07-08,0.50,0.50,0.50,0.50,3692000,0.50
2011-07-07,0.50,0.50,0.50,0.50,2986000,0.50
2011-07-06,0.50,0.50,0.50,0.50,609000,0.50
2011-07-05,0.50,0.50,0.50,0.50,4582000,0.50
2011-07-04,0.50,0.50,0.50,0.50,2558000,0.50
2011-07-01,0.50,0.50,0.50,0.50,1045000,0.50
2011-06-30,0.50,0.50,0.50,0.50,913000,0.50
2011-06-29,0.50,0.50,0.50,0.50,1115000,0.50
2011-06-28,0.50,0.50,0.50,0.50,1306000,0.50
2011-06-27,0.50,0.50,0.50,0.50,709000,0.50
2011-06-24,0.50,0.50,0.50,0.50,891000,0.50
2011-06-23,0.50,0.50,0.50,0.50,2036000,0.50
2011-06-22,0.50,0.50,0.50,0.50,2564000,0.50
2011-06-21,0.50,0.50,0.49,0.50,667000,0.50
2011-06-20,0.49,0.50,0.49,0.49,680000,0.49
2011-06-17,0.50,0.50,0.49,0.50,2935000,0.50
2011-06-16,0.50,0.50,0.50,0.50,1333000,0.50
2011-06-15,0.50,0.50,0.50,0.50,667000,0.50
2011-06-14,0.50,0.50,0.50,0.50,918000,0.50
2011-06-13,0.50,0.50,0.50,0.50,396000,0.50
2011-06-10,0.50,0.50,0.50,0.50,888000,0.50
2011-06-09,0.50,0.51,0.50,0.50,2555000,0.50
2011-06-08,0.50,0.50,0.50,0.50,1507000,0.50
2011-06-07,0.50,0.50,0.50,0.50,804000,0.50
2011-06-06,0.50,0.50,0.50,0.50,1077000,0.50
2011-06-03,0.50,0.50,0.50,0.50,334000,0.50
2011-06-02,0.50,0.50,0.50,0.50,1510000,0.50
2011-06-01,0.50,0.50,0.50,0.50,1017000,0.50
2011-05-31,0.50,0.50,0.50,0.50,2906000,0.50
2011-05-30,0.50,0.50,0.50,0.50,1567000,0.50
2011-05-27,0.50,0.50,0.50,0.50,1278000,0.50
2011-05-26,0.50,0.50,0.50,0.50,858000,0.50
2011-05-25,0.50,0.50,0.50,0.50,975000,0.50
2011-05-24,0.50,0.50,0.50,0.50,960000,0.50
2011-05-23,0.50,0.50,0.50,0.50,853000,0.50
2011-05-20,0.50,0.50,0.50,0.50,497000,0.50
2011-05-19,0.50,0.50,0.50,0.50,1075000,0.50
2011-05-18,0.50,0.50,0.50,0.50,1793000,0.50
2011-05-16,0.50,0.50,0.50,0.50,636000,0.50
2011-05-13,0.50,0.50,0.50,0.50,1439000,0.50
2011-05-12,0.50,0.50,0.50,0.50,732000,0.50
2011-05-11,0.50,0.50,0.50,0.50,1524000,0.50
2011-05-10,0.50,0.50,0.50,0.50,654000,0.50
2011-05-09,0.50,0.50,0.49,0.50,2566000,0.50
2011-05-06,0.49,0.50,0.49,0.50,1169000,0.50
2011-05-05,0.50,0.50,0.49,0.49,1098000,0.49
2011-05-04,0.50,0.50,0.50,0.50,3187000,0.50
2011-05-03,0.50,0.51,0.50,0.50,1467000,0.50
2011-04-29,0.50,0.50,0.50,0.50,3943000,0.50
2011-04-28,0.51,0.51,0.50,0.51,2147000,0.51
2011-04-27,0.51,0.51,0.50,0.50,1589000,0.50
2011-04-26,0.51,0.51,0.50,0.51,1486000,0.51
2011-04-25,0.50,0.50,0.50,0.50,1812000,0.50
2011-04-21,0.50,0.50,0.50,0.50,1521000,0.50
2011-04-20,0.50,0.50,0.50,0.50,1382000,0.50
2011-04-19,0.50,0.50,0.49,0.50,3581000,0.50
2011-04-18,0.50,0.51,0.50,0.50,3658000,0.50
2011-04-15,0.50,0.51,0.50,0.50,1026000,0.50
2011-04-14,0.50,0.51,0.50,0.51,1608000,0.51
2011-04-13,0.50,0.50,0.50,0.50,801000,0.50
2011-04-12,0.50,0.50,0.50,0.50,2429000,0.50
2011-04-11,0.50,0.50,0.50,0.50,370000,0.50
2011-04-08,0.50,0.50,0.50,0.50,2782000,0.50
2011-04-07,0.50,0.50,0.50,0.50,878000,0.50
2011-04-06,0.50,0.50,0.50,0.50,964000,0.50
2011-04-05,0.50,0.50,0.50,0.50,805000,0.50
2011-04-04,0.50,0.50,0.49,0.50,2301000,0.50
2011-04-01,0.50,0.50,0.49,0.50,1292000,0.50
2011-03-31,0.50,0.50,0.49,0.49,1883000,0.49
2011-03-30,0.50,0.50,0.50,0.50,1297000,0.50
2011-03-29,0.49,0.50,0.49,0.50,5799000,0.50
2011-03-28,0.49,0.49,0.49,0.49,2690000,0.49
2011-03-25,0.49,0.49,0.48,0.49,5397000,0.49
2011-03-24,0.47,0.49,0.47,0.49,6659000,0.49
2011-03-23,0.47,0.48,0.47,0.47,7934000,0.47
2011-03-22,0.48,0.48,0.47,0.47,2540000,0.47
2011-03-21,0.48,0.48,0.47,0.47,2158000,0.47
2011-03-18,0.48,0.48,0.47,0.47,1156000,0.47
2011-03-17,0.48,0.48,0.47,0.48,2069000,0.48
2011-03-16,0.48,0.49,0.48,0.48,1963000,0.48
2011-03-15,0.49,0.50,0.47,0.49,10845000,0.49
2011-03-14,0.50,0.50,0.49,0.50,3942000,0.50
2011-03-11,0.51,0.51,0.50,0.50,8071000,0.50
2011-03-10,0.51,0.51,0.50,0.50,411000,0.50
2011-03-09,0.51,0.51,0.50,0.51,2180000,0.51
2011-03-08,0.51,0.51,0.50,0.50,1332000,0.50
2011-03-07,0.51,0.51,0.50,0.51,558000,0.51
2011-03-04,0.51,0.51,0.50,0.50,1862000,0.50
2011-03-03,0.51,0.51,0.50,0.51,721000,0.51
2011-03-02,0.51,0.51,0.50,0.50,422000,0.50
2011-03-01,0.51,0.51,0.50,0.51,1188000,0.51
2011-02-28,0.51,0.51,0.50,0.51,619000,0.51
2011-02-25,0.50,0.51,0.50,0.51,1146000,0.51
2011-02-24,0.50,0.51,0.50,0.50,1187000,0.50
2011-02-23,0.50,0.51,0.50,0.51,2039000,0.51
2011-02-22,0.52,0.52,0.50,0.50,8195000,0.50
2011-02-21,0.51,0.52,0.51,0.52,1852000,0.52
2011-02-18,0.52,0.52,0.51,0.52,1717000,0.52
2011-02-17,0.52,0.52,0.51,0.52,1792000,0.52
2011-02-16,0.52,0.52,0.51,0.51,3789000,0.51
2011-02-15,0.52,0.53,0.52,0.53,3770000,0.53
2011-02-14,0.52,0.52,0.51,0.52,6602000,0.52
2011-02-11,0.52,0.52,0.51,0.51,4610000,0.51
