Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.39,0.50,0.39,0.39,000,0.39
2011-08-03,0.41,0.41,0.41,0.41,1000,0.41
2011-08-02,0.44,0.44,0.42,0.43,145000,0.43
2011-08-01,0.44,0.47,0.44,0.44,000,0.44
2011-07-29,0.44,0.44,0.44,0.44,71000,0.44
2011-07-28,0.44,0.44,0.44,0.44,25000,0.44
2011-07-27,0.44,0.47,0.44,0.44,000,0.44
2011-07-26,0.44,0.48,0.44,0.44,000,0.44
2011-07-25,0.44,0.44,0.43,0.44,44000,0.44
2011-07-22,0.44,0.48,0.44,0.44,000,0.44
2011-07-21,0.44,0.47,0.44,0.44,000,0.44
2011-07-20,0.44,0.48,0.44,0.44,000,0.44
2011-07-19,0.44,0.44,0.44,0.44,1000,0.44
2011-07-18,0.44,0.51,0.44,0.44,000,0.44
2011-07-15,0.44,0.52,0.44,0.44,000,0.44
2011-07-14,0.43,0.50,0.43,0.43,000,0.43
2011-07-13,0.43,0.48,0.43,0.43,000,0.43
2011-07-12,0.42,0.42,0.42,0.42,2000,0.42
2011-07-11,0.42,0.50,0.42,0.42,000,0.42
2011-07-08,0.42,0.50,0.42,0.42,000,0.42
2011-07-07,0.41,0.50,0.41,0.41,000,0.41
2011-07-06,0.41,0.50,0.41,0.41,000,0.41
2011-07-05,0.41,0.50,0.41,0.41,000,0.41
2011-07-04,0.41,0.50,0.41,0.41,000,0.41
2011-07-01,0.43,0.43,0.43,0.43,000,0.43
2011-06-30,0.45,0.45,0.45,0.45,1000,0.45
2011-06-29,0.43,0.47,0.43,0.43,000,0.43
2011-06-28,0.46,0.52,0.46,0.46,000,0.46
2011-06-27,0.40,0.52,0.40,0.40,000,0.40
2011-06-24,0.47,0.48,0.47,0.48,57000,0.48
2011-06-23,0.47,0.50,0.47,0.47,000,0.47
2011-06-22,0.46,0.46,0.46,0.46,3000,0.46
2011-06-21,0.46,0.50,0.46,0.46,000,0.46
2011-06-20,0.41,0.50,0.41,0.41,000,0.41
2011-06-17,0.41,0.46,0.41,0.46,3000,0.46
2011-06-16,0.42,0.47,0.42,0.42,000,0.42
2011-06-15,0.43,0.57,0.43,0.43,000,0.43
2011-06-14,0.41,0.47,0.41,0.41,000,0.41
