Date,Open,High,Low,Close,Volume,Adj Close
2010-05-10,0.01,0.01,0.01,0.01,200000,0.01
2010-05-07,0.01,0.01,0.01,0.01,300000,0.01
2010-05-06,0.01,0.01,0.01,0.01,000,0.01
2010-05-05,0.01,0.01,0.01,0.01,788000,0.01
2010-05-04,0.01,0.01,0.01,0.01,000,0.01
2010-05-03,0.01,0.01,0.01,0.01,000,0.01
2010-04-30,0.01,0.01,0.01,0.01,000,0.01
2010-04-29,0.01,0.01,0.01,0.01,000,0.01
2010-04-28,0.01,0.01,0.01,0.01,000,0.01
2010-04-27,0.01,0.01,0.01,0.01,300000,0.01
2010-04-26,0.01,0.01,0.01,0.01,000,0.01
2010-04-23,0.01,0.01,0.01,0.01,715000,0.01
2010-04-22,0.01,0.01,0.01,0.01,1000000,0.01
2010-04-21,0.01,0.01,0.01,0.01,000,0.01
2010-04-20,0.01,0.01,0.01,0.01,282000,0.01
2010-04-19,0.01,0.01,0.01,0.01,10000,0.01
2010-04-16,0.01,0.01,0.01,0.01,10000,0.01
2010-04-15,0.01,0.01,0.01,0.01,200000,0.01
2010-04-14,0.01,0.01,0.01,0.01,264000,0.01
2010-04-13,0.01,0.01,0.01,0.01,500000,0.01
2010-04-12,0.01,0.01,0.01,0.01,000,0.01
2010-04-09,0.01,0.01,0.01,0.01,000,0.01
2010-04-08,0.01,0.01,0.01,0.01,000,0.01
2010-04-07,0.01,0.01,0.01,0.01,000,0.01
2010-04-06,0.01,0.01,0.01,0.01,1000,0.01
2010-04-05,0.01,0.01,0.01,0.01,1832000,0.01
2010-04-01,0.01,0.01,0.01,0.01,700000,0.01
2010-03-31,0.01,0.01,0.01,0.01,496000,0.01
2010-03-30,0.00,0.01,0.00,0.00,000,0.00
2010-03-29,0.01,0.01,0.01,0.01,935000,0.01
2010-03-26,0.01,0.01,0.01,0.01,3650000,0.01
2010-03-25,0.01,0.01,0.01,0.01,55000,0.01
2010-03-24,0.01,0.01,0.01,0.01,2000,0.01
2010-03-23,0.01,0.01,0.01,0.01,944000,0.01
2010-03-22,0.01,0.01,0.01,0.01,000,0.01
2010-03-19,0.01,0.01,0.01,0.01,000,0.01
