Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,85000,0.14
2011-08-03,0.14,0.14,0.14,0.14,130000,0.14
2011-08-02,0.14,0.15,0.14,0.14,000,0.14
2011-08-01,0.15,0.15,0.15,0.15,289000,0.15
2011-07-29,0.15,0.15,0.15,0.15,000,0.15
2011-07-28,0.15,0.15,0.15,0.15,213000,0.15
2011-07-27,0.15,0.15,0.15,0.15,73000,0.15
2011-07-26,0.15,0.15,0.15,0.15,204000,0.15
2011-07-25,0.15,0.16,0.15,0.15,000,0.15
2011-07-22,0.15,0.15,0.15,0.15,232000,0.15
2011-07-21,0.15,0.16,0.15,0.15,000,0.15
2011-07-20,0.15,0.16,0.15,0.15,78000,0.15
2011-07-19,0.15,0.15,0.15,0.15,45000,0.15
2011-07-18,0.15,0.15,0.15,0.15,196000,0.15
2011-07-15,0.15,0.15,0.15,0.15,49000,0.15
2011-07-14,0.15,0.15,0.15,0.15,18000,0.15
2011-07-13,0.15,0.15,0.15,0.15,20000,0.15
2011-07-12,0.16,0.16,0.16,0.16,149000,0.16
2011-07-11,0.15,0.15,0.15,0.15,19000,0.15
2011-07-08,0.15,0.16,0.15,0.15,000,0.15
2011-07-07,0.15,0.15,0.15,0.15,149000,0.15
2011-07-06,0.15,0.16,0.15,0.16,41000,0.16
2011-07-05,0.15,0.15,0.15,0.15,000,0.15
2011-07-04,0.16,0.16,0.15,0.15,112000,0.15
2011-07-01,0.15,0.15,0.15,0.15,20000,0.15
2011-06-30,0.16,0.16,0.16,0.16,649000,0.16
2011-06-29,0.15,0.16,0.15,0.16,215000,0.16
2011-06-28,0.15,0.15,0.15,0.15,38000,0.15
2011-06-27,0.15,0.16,0.15,0.15,000,0.15
2011-06-24,0.15,0.16,0.15,0.15,000,0.15
2011-06-23,0.15,0.15,0.15,0.15,50000,0.15
2011-06-22,0.16,0.16,0.16,0.16,150000,0.16
2011-06-21,0.16,0.16,0.15,0.15,132000,0.15
2011-06-20,0.15,0.15,0.15,0.15,51000,0.15
2011-06-17,0.15,0.15,0.15,0.15,50000,0.15
2011-06-16,0.15,0.16,0.15,0.15,528000,0.15
2011-06-15,0.16,0.16,0.15,0.15,52000,0.15
2011-06-14,0.16,0.16,0.15,0.15,91000,0.15
2011-06-13,0.15,0.16,0.15,0.15,000,0.15
2011-06-10,0.16,0.16,0.16,0.16,50000,0.16
2011-06-09,0.16,0.16,0.16,0.16,35000,0.16
2011-06-08,0.16,0.16,0.16,0.16,127000,0.16
2011-06-07,0.15,0.16,0.15,0.16,101000,0.16
2011-06-06,0.16,0.16,0.16,0.16,55000,0.16
2011-06-03,0.16,0.16,0.16,0.16,150000,0.16
2011-06-02,0.15,0.15,0.15,0.15,462000,0.15
2011-06-01,0.16,0.16,0.15,0.15,15000,0.15
2011-05-31,0.16,0.16,0.16,0.16,120000,0.16
2011-05-30,0.15,0.16,0.15,0.16,1170000,0.16
2011-05-27,0.15,0.16,0.15,0.15,000,0.15
2011-05-26,0.15,0.16,0.15,0.15,000,0.15
2011-05-25,0.15,0.16,0.15,0.15,000,0.15
2011-05-24,0.15,0.16,0.15,0.16,10000,0.16
2011-05-23,0.16,0.16,0.16,0.16,411000,0.16
