Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.39,0.40,0.38,0.39,2248000,0.39
2011-08-03,0.39,0.40,0.39,0.39,2240000,0.39
2011-08-02,0.40,0.40,0.39,0.40,4163000,0.40
2011-08-01,0.40,0.41,0.39,0.40,3139000,0.40
2011-07-29,0.40,0.40,0.39,0.39,1048000,0.39
2011-07-28,0.38,0.40,0.38,0.40,3876000,0.40
2011-07-27,0.38,0.41,0.38,0.40,4723000,0.40
2011-07-26,0.38,0.40,0.38,0.39,4952000,0.39
2011-07-25,0.38,0.38,0.37,0.38,715000,0.38
2011-07-22,0.38,0.39,0.38,0.38,2463000,0.38
2011-07-21,0.38,0.38,0.37,0.38,1855000,0.38
2011-07-20,0.37,0.38,0.35,0.38,7475000,0.38
2011-07-19,0.36,0.36,0.35,0.36,1210000,0.36
2011-07-18,0.36,0.36,0.35,0.36,1901000,0.36
2011-07-15,0.37,0.37,0.36,0.36,1805000,0.36
2011-07-14,0.36,0.38,0.35,0.37,4568000,0.37
2011-07-13,0.35,0.36,0.35,0.35,1734000,0.35
2011-07-12,0.37,0.37,0.35,0.35,2561000,0.35
2011-07-11,0.37,0.38,0.37,0.37,618000,0.37
2011-07-08,0.37,0.38,0.37,0.38,2602000,0.38
2011-07-07,0.38,0.38,0.37,0.37,2313000,0.37
2011-07-06,0.37,0.38,0.37,0.38,4541000,0.38
2011-07-05,0.38,0.38,0.36,0.37,1322000,0.37
2011-07-04,0.38,0.38,0.37,0.37,1187000,0.37
2011-07-01,0.38,0.38,0.37,0.38,1031000,0.38
2011-06-30,0.38,0.40,0.38,0.38,3210000,0.38
2011-06-29,0.38,0.39,0.37,0.38,4698000,0.38
2011-06-28,0.36,0.38,0.36,0.37,8643000,0.37
2011-06-27,0.35,0.36,0.34,0.35,3726000,0.35
2011-06-24,0.34,0.36,0.34,0.35,4458000,0.35
2011-06-23,0.34,0.35,0.34,0.34,3096000,0.34
2011-06-22,0.35,0.35,0.34,0.34,2914000,0.34
2011-06-21,0.34,0.35,0.33,0.35,2823000,0.35
2011-06-20,0.32,0.34,0.32,0.33,3354000,0.33
2011-06-17,0.35,0.35,0.31,0.32,4882000,0.32
2011-06-16,0.36,0.36,0.35,0.35,2556000,0.35
2011-06-15,0.38,0.38,0.37,0.37,2342000,0.37
2011-06-14,0.38,0.39,0.38,0.38,2223000,0.38
2011-06-13,0.39,0.39,0.38,0.38,1561000,0.38
2011-06-10,0.40,0.40,0.39,0.39,1994000,0.39
2011-06-09,0.40,0.41,0.40,0.40,3218000,0.40
2011-06-08,0.40,0.40,0.40,0.40,2638000,0.40
2011-06-07,0.39,0.41,0.39,0.40,6027000,0.40
2011-06-06,0.40,0.40,0.39,0.40,840000,0.40
2011-06-03,0.40,0.41,0.40,0.40,4504000,0.40
2011-06-02,0.40,0.41,0.40,0.40,1978000,0.40
2011-06-01,0.41,0.41,0.40,0.41,4638000,0.41
2011-05-31,0.41,0.41,0.41,0.41,3278000,0.41
2011-05-30,0.41,0.42,0.41,0.41,1507000,0.41
2011-05-27,0.41,0.43,0.41,0.41,4660000,0.41
2011-05-26,0.42,0.43,0.41,0.41,4450000,0.41
2011-05-25,0.43,0.43,0.41,0.41,4249000,0.41
2011-05-24,0.43,0.43,0.43,0.43,2876000,0.43
2011-05-23,0.44,0.44,0.43,0.43,4073000,0.43
2011-05-20,0.44,0.45,0.44,0.44,3363000,0.44
2011-05-19,0.45,0.46,0.44,0.44,7070000,0.44
2011-05-18,0.45,0.46,0.44,0.45,6206000,0.45
2011-05-16,0.45,0.46,0.44,0.44,3745000,0.44
2011-05-13,0.46,0.47,0.45,0.46,2730000,0.46
2011-05-12,0.46,0.46,0.45,0.45,2927000,0.45
2011-05-11,0.47,0.47,0.46,0.46,7832000,0.46
2011-05-10,0.46,0.47,0.46,0.47,6675000,0.47
2011-05-09,0.46,0.47,0.46,0.46,7129000,0.46
2011-05-06,0.46,0.46,0.44,0.45,3439000,0.45
2011-05-05,0.46,0.47,0.46,0.46,6287000,0.46
2011-05-04,0.45,0.46,0.44,0.46,4929000,0.46
2011-05-03,0.46,0.46,0.45,0.45,6119000,0.45
2011-04-29,0.48,0.48,0.46,0.46,7817000,0.46
2011-04-28,0.49,0.50,0.48,0.48,10769000,0.48
2011-04-27,0.49,0.49,0.47,0.48,4438000,0.48
2011-04-26,0.49,0.50,0.48,0.48,5002000,0.48
2011-04-25,0.49,0.50,0.48,0.49,1958000,0.49
2011-04-21,0.49,0.50,0.49,0.49,22509000,0.49
2011-04-20,0.49,0.50,0.48,0.49,12416000,0.49
2011-04-19,0.47,0.49,0.47,0.49,6743000,0.49
2011-04-18,0.49,0.50,0.47,0.47,6801000,0.47
2011-04-15,0.49,0.50,0.49,0.49,7870000,0.49
2011-04-14,0.50,0.50,0.49,0.49,6497000,0.49
2011-04-13,0.48,0.50,0.48,0.50,21294000,0.50
2011-04-12,0.50,0.50,0.47,0.49,14838000,0.49
2011-04-11,0.51,0.51,0.49,0.50,9794000,0.50
2011-04-08,0.51,0.52,0.50,0.51,10542000,0.51
2011-04-07,0.51,0.52,0.50,0.51,15010000,0.51
2011-04-06,0.51,0.52,0.50,0.50,16575000,0.50
2011-04-05,0.49,0.52,0.49,0.51,65017000,0.51
2011-04-04,0.46,0.49,0.46,0.49,36615000,0.49
2011-04-01,0.45,0.46,0.44,0.46,7206000,0.46
2011-03-31,0.45,0.46,0.44,0.44,4566000,0.44
2011-03-30,0.46,0.47,0.45,0.45,9949000,0.45
2011-03-29,0.45,0.46,0.45,0.45,8425000,0.45
2011-03-28,0.46,0.46,0.44,0.45,3312000,0.45
2011-03-25,0.47,0.47,0.46,0.46,7077000,0.46
2011-03-24,0.47,0.47,0.46,0.47,8047000,0.47
2011-03-23,0.45,0.47,0.45,0.46,17349000,0.46
2011-03-22,0.45,0.46,0.44,0.45,7415000,0.45
2011-03-21,0.45,0.45,0.44,0.44,3547000,0.44
2011-03-18,0.46,0.46,0.44,0.44,7532000,0.44
2011-03-17,0.43,0.46,0.43,0.45,16816000,0.45
2011-03-16,0.44,0.44,0.43,0.44,8734000,0.44
2011-03-15,0.45,0.45,0.42,0.42,8331000,0.42
2011-03-14,0.44,0.46,0.44,0.45,4391000,0.45
2011-03-11,0.45,0.46,0.44,0.44,3511000,0.44
2011-03-10,0.47,0.47,0.46,0.46,9825000,0.46
2011-03-09,0.45,0.47,0.44,0.47,20928000,0.47
2011-03-08,0.44,0.45,0.43,0.44,13989000,0.44
2011-03-07,0.43,0.44,0.43,0.44,2132000,0.44
2011-03-04,0.44,0.44,0.44,0.44,2151000,0.44
2011-03-03,0.44,0.44,0.44,0.44,2708000,0.44
2011-03-02,0.44,0.44,0.44,0.44,4230000,0.44
2011-03-01,0.44,0.46,0.44,0.45,13149000,0.45
2011-02-28,0.44,0.44,0.43,0.43,3168000,0.43
2011-02-25,0.44,0.45,0.44,0.45,5351000,0.45
2011-02-24,0.44,0.45,0.43,0.43,6357000,0.43
2011-02-23,0.41,0.44,0.41,0.44,9067000,0.44
2011-02-22,0.44,0.44,0.41,0.41,5373000,0.41
2011-02-21,0.46,0.46,0.44,0.44,2857000,0.44
2011-02-18,0.47,0.47,0.46,0.46,4310000,0.46
2011-02-17,0.47,0.47,0.46,0.47,3188000,0.47
2011-02-16,0.46,0.47,0.46,0.47,3452000,0.47
2011-02-15,0.47,0.47,0.45,0.46,5011000,0.46
2011-02-14,0.49,0.49,0.47,0.47,4140000,0.47
2011-02-11,0.49,0.49,0.47,0.47,5138000,0.47
