Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.59,0.59,0.58,0.58,84000,0.58
2011-08-03,0.58,0.59,0.58,0.58,584000,0.58
2011-08-02,0.60,0.60,0.59,0.60,588000,0.60
2011-08-01,0.63,0.63,0.62,0.63,612000,0.63
2011-07-29,0.63,0.63,0.63,0.63,665000,0.63
2011-07-28,0.63,0.63,0.63,0.63,511000,0.63
2011-07-27,0.63,0.63,0.62,0.63,200000,0.63
2011-07-26,0.62,0.63,0.62,0.63,375000,0.63
2011-07-25,0.63,0.63,0.62,0.62,46000,0.62
2011-07-22,0.63,0.63,0.63,0.63,256000,0.63
2011-07-21,0.63,0.63,0.62,0.63,255000,0.63
2011-07-20,0.63,0.63,0.62,0.63,184000,0.63
2011-07-19,0.62,0.62,0.62,0.62,328000,0.62
2011-07-18,0.62,0.63,0.61,0.61,976000,0.61
2011-07-15,0.63,0.63,0.62,0.62,207000,0.62
2011-07-14,0.62,0.62,0.62,0.62,210000,0.62
2011-07-13,0.62,0.63,0.62,0.62,252000,0.62
2011-07-12,0.62,0.62,0.62,0.62,184000,0.62
2011-07-11,0.62,0.62,0.62,0.62,25000,0.62
2011-07-08,0.62,0.63,0.62,0.63,226000,0.63
2011-07-07,0.62,0.62,0.62,0.62,229000,0.62
2011-07-06,0.62,0.63,0.62,0.62,756000,0.62
2011-07-05,0.62,0.62,0.62,0.62,62000,0.62
2011-07-04,0.62,0.63,0.62,0.63,258000,0.63
2011-07-01,0.62,0.62,0.62,0.62,21000,0.62
2011-06-30,0.62,0.62,0.62,0.62,275000,0.62
2011-06-29,0.62,0.62,0.62,0.62,111000,0.62
2011-06-28,0.62,0.62,0.62,0.62,42000,0.62
2011-06-27,0.61,0.62,0.61,0.62,173000,0.62
2011-06-24,0.61,0.62,0.61,0.62,243000,0.62
2011-06-23,0.61,0.62,0.61,0.61,44000,0.61
2011-06-22,0.62,0.62,0.61,0.62,297000,0.62
2011-06-21,0.61,0.62,0.61,0.62,352000,0.62
2011-06-20,0.60,0.61,0.60,0.61,409000,0.61
2011-06-17,0.61,0.61,0.60,0.60,248000,0.60
2011-06-16,0.61,0.61,0.60,0.60,572000,0.60
2011-06-15,0.62,0.62,0.62,0.62,408000,0.62
2011-06-14,0.62,0.62,0.62,0.62,63000,0.62
2011-06-13,0.62,0.62,0.61,0.62,29000,0.62
2011-06-10,0.63,0.63,0.62,0.62,282000,0.62
2011-06-09,0.62,0.62,0.62,0.62,166000,0.62
2011-06-08,0.62,0.63,0.62,0.62,44000,0.62
2011-06-07,0.62,0.62,0.62,0.62,370000,0.62
2011-06-06,0.62,0.63,0.62,0.62,211000,0.62
2011-06-03,0.63,0.63,0.62,0.63,393000,0.63
2011-06-02,0.62,0.63,0.62,0.63,174000,0.63
2011-06-01,0.63,0.63,0.63,0.63,483000,0.63
2011-05-31,0.63,0.63,0.63,0.63,428000,0.63
2011-05-30,0.64,0.64,0.63,0.63,1141000,0.63
2011-05-27,0.65,0.65,0.63,0.63,1188000,0.63
2011-05-26,0.65,0.66,0.64,0.66,752000,0.66
2011-05-25,0.63,0.65,0.63,0.65,1111000,0.65
2011-05-24,0.62,0.64,0.62,0.63,479000,0.63
2011-05-23,0.62,0.63,0.62,0.62,884000,0.62
2011-05-20,0.63,0.63,0.63,0.63,325000,0.63
2011-05-19,0.63,0.63,0.62,0.63,261000,0.63
2011-05-18,0.62,0.63,0.62,0.63,293000,0.63
2011-05-16,0.62,0.62,0.62,0.62,173000,0.62
2011-05-13,0.62,0.62,0.62,0.62,409000,0.62
2011-05-12,0.62,0.62,0.62,0.62,328000,0.62
2011-05-11,0.63,0.63,0.62,0.62,147000,0.62
2011-05-10,0.62,0.63,0.62,0.63,423000,0.63
2011-05-09,0.62,0.62,0.62,0.62,279000,0.62
2011-05-06,0.61,0.61,0.61,0.61,54000,0.61
2011-05-05,0.61,0.62,0.61,0.61,188000,0.61
2011-05-04,0.62,0.62,0.61,0.62,129000,0.62
2011-05-03,0.62,0.62,0.61,0.62,765000,0.62
2011-04-29,0.62,0.62,0.62,0.62,589000,0.62
2011-04-28,0.62,0.63,0.62,0.62,133000,0.62
2011-04-27,0.62,0.63,0.62,0.62,238000,0.62
2011-04-26,0.62,0.63,0.62,0.62,146000,0.62
2011-04-25,0.63,0.63,0.63,0.63,68000,0.63
2011-04-21,0.63,0.63,0.63,0.63,89000,0.63
2011-04-20,0.63,0.63,0.62,0.63,523000,0.63
2011-04-19,0.63,0.63,0.62,0.63,207000,0.63
2011-04-18,0.63,0.64,0.63,0.63,350000,0.63
2011-04-15,0.64,0.64,0.63,0.63,116000,0.63
2011-04-14,0.62,0.63,0.62,0.63,633000,0.63
2011-04-13,0.62,0.62,0.62,0.62,129000,0.62
2011-04-12,0.62,0.62,0.62,0.62,223000,0.62
2011-04-11,0.63,0.63,0.63,0.63,198000,0.63
2011-04-08,0.64,0.64,0.63,0.63,790000,0.63
2011-04-07,0.63,0.64,0.63,0.64,993000,0.64
2011-04-06,0.62,0.63,0.62,0.63,298000,0.63
2011-04-05,0.62,0.62,0.62,0.62,201000,0.62
2011-04-04,0.62,0.62,0.62,0.62,171000,0.62
2011-04-01,0.62,0.62,0.62,0.62,250000,0.62
2011-03-31,0.62,0.62,0.62,0.62,240000,0.62
2011-03-30,0.62,0.62,0.62,0.62,371000,0.62
2011-03-29,0.62,0.62,0.62,0.62,240000,0.62
2011-03-28,0.62,0.62,0.62,0.62,138000,0.62
2011-03-25,0.62,0.62,0.62,0.62,240000,0.62
2011-03-24,0.61,0.62,0.61,0.61,337000,0.61
2011-03-23,0.60,0.62,0.60,0.62,553000,0.62
2011-03-22,0.60,0.61,0.60,0.60,205000,0.60
2011-03-21,0.58,0.60,0.58,0.60,483000,0.60
2011-03-18,0.58,0.58,0.58,0.58,309000,0.58
2011-03-17,0.58,0.58,0.57,0.58,321000,0.58
2011-03-16,0.58,0.58,0.58,0.58,616000,0.58
2011-03-15,0.60,0.60,0.57,0.57,1514000,0.57
2011-03-14,0.61,0.61,0.61,0.61,545000,0.61
2011-03-11,0.61,0.61,0.61,0.61,601000,0.61
2011-03-10,0.62,0.62,0.62,0.62,20000,0.62
2011-03-09,0.62,0.63,0.62,0.62,904000,0.62
2011-03-08,0.62,0.62,0.62,0.62,486000,0.62
2011-03-07,0.62,0.62,0.62,0.62,326000,0.62
2011-03-04,0.62,0.62,0.62,0.62,353000,0.62
2011-03-03,0.62,0.62,0.61,0.62,156000,0.62
2011-03-02,0.61,0.62,0.61,0.61,553000,0.61
2011-03-01,0.62,0.62,0.62,0.62,447000,0.62
2011-02-28,0.62,0.62,0.61,0.61,487000,0.61
2011-02-25,0.61,0.62,0.61,0.62,482000,0.62
2011-02-24,0.61,0.61,0.61,0.61,599000,0.61
2011-02-23,0.61,0.62,0.61,0.61,1105000,0.61
2011-02-22,0.62,0.62,0.61,0.62,1246000,0.62
2011-02-21,0.64,0.64,0.62,0.62,129000,0.62
2011-02-18,0.64,0.65,0.64,0.64,904000,0.64
2011-02-17,0.63,0.65,0.62,0.64,1594000,0.64
2011-02-16,0.61,0.62,0.61,0.62,392000,0.62
2011-02-15,0.61,0.61,0.61,0.61,1540000,0.61
2011-02-14,0.62,0.62,0.61,0.61,564000,0.61
2011-02-11,0.61,0.62,0.61,0.62,384000,0.62
2011-02-10,0.62,0.62,0.61,0.62,572000,0.62
2011-02-09,0.63,0.63,0.62,0.62,914000,0.62
2011-02-08,0.63,0.63,0.62,0.62,361000,0.62
2011-02-07,0.64,0.64,0.62,0.63,505000,0.63
2011-02-02,0.63,0.64,0.63,0.64,585000,0.64
2011-02-01,0.62,0.63,0.62,0.62,420000,0.62
2011-01-31,0.63,0.63,0.62,0.63,484000,0.63
2011-01-28,0.64,0.64,0.63,0.63,600000,0.63
2011-01-27,0.65,0.65,0.64,0.64,1569000,0.64
2011-01-26,0.62,0.65,0.62,0.65,1034000,0.65
2011-01-25,0.63,0.63,0.62,0.63,525000,0.63
2011-01-24,0.64,0.64,0.62,0.63,1223000,0.63
2011-01-21,0.63,0.64,0.63,0.63,996000,0.63
2011-01-20,0.64,0.65,0.63,0.63,1564000,0.63
2011-01-19,0.64,0.65,0.64,0.65,1019000,0.65
2011-01-18,0.65,0.67,0.64,0.64,2192000,0.64
2011-01-17,0.67,0.68,0.65,0.65,2380000,0.65
2011-01-14,0.66,0.68,0.64,0.67,4801000,0.67
2011-01-13,0.69,0.69,0.67,0.67,4373000,0.67
2011-01-12,0.70,0.70,0.67,0.69,3947000,0.69
2011-01-11,0.71,0.73,0.70,0.70,13753000,0.70
2011-01-10,0.71,0.73,0.69,0.69,7929000,0.69
2011-01-07,0.69,0.71,0.68,0.70,6926000,0.70
2011-01-06,0.67,0.69,0.66,0.69,7327000,0.69
2011-01-05,0.67,0.68,0.65,0.66,4022000,0.66
2011-01-04,0.64,0.68,0.64,0.67,3777000,0.67
2011-01-03,0.64,0.64,0.63,0.64,622000,0.64
2010-12-31,0.63,0.64,0.63,0.64,573000,0.64
2010-12-30,0.64,0.64,0.63,0.63,756000,0.63
2010-12-29,0.61,0.66,0.61,0.65,11662000,0.65
2010-12-28,0.60,0.61,0.60,0.61,828000,0.61
2010-12-27,0.60,0.61,0.60,0.60,456000,0.60
2010-12-24,0.60,0.60,0.60,0.60,620000,0.60
2010-12-23,0.60,0.60,0.60,0.60,739000,0.60
2010-12-22,0.60,0.60,0.59,0.59,403000,0.59
2010-12-21,0.59,0.60,0.59,0.60,560000,0.60
2010-12-20,0.60,0.60,0.58,0.59,642000,0.59
2010-12-17,0.59,0.60,0.59,0.59,388000,0.59
2010-12-16,0.59,0.59,0.59,0.59,120000,0.59
2010-12-15,0.61,0.61,0.59,0.60,797000,0.60
2010-12-14,0.57,0.61,0.57,0.61,3495000,0.61
2010-12-13,0.57,0.57,0.57,0.57,520000,0.57
2010-12-10,0.57,0.58,0.57,0.57,286000,0.57
2010-12-09,0.57,0.57,0.57,0.57,97000,0.57
2010-12-08,0.58,0.58,0.57,0.57,97000,0.57
2010-12-07,0.57,0.57,0.57,0.57,73000,0.57
2010-12-06,0.58,0.58,0.57,0.57,322000,0.57
2010-12-03,0.57,0.58,0.57,0.58,768000,0.58
2010-12-02,0.57,0.58,0.57,0.57,428000,0.57
2010-12-01,0.57,0.57,0.57,0.57,20000,0.57
2010-11-30,0.57,0.57,0.56,0.57,357000,0.57
2010-11-29,0.56,0.57,0.56,0.57,113000,0.57
2010-11-26,0.57,0.57,0.57,0.57,441000,0.57
2010-11-25,0.57,0.57,0.57,0.57,335000,0.57
2010-11-24,0.56,0.57,0.56,0.57,301000,0.57
2010-11-23,0.58,0.58,0.57,0.57,569000,0.57
2010-11-22,0.58,0.58,0.57,0.57,362000,0.57
2010-11-19,0.57,0.58,0.57,0.58,945000,0.58
2010-11-18,0.57,0.57,0.57,0.57,506000,0.57
2010-11-16,0.57,0.57,0.57,0.57,285000,0.57
2010-11-15,0.57,0.57,0.56,0.57,931000,0.57
2010-11-12,0.57,0.57,0.56,0.56,966000,0.56
2010-11-11,0.57,0.57,0.57,0.57,334000,0.57
2010-11-10,0.58,0.58,0.57,0.57,501000,0.57
2010-11-09,0.58,0.59,0.58,0.58,558000,0.58
2010-11-08,0.56,0.58,0.56,0.58,1330000,0.58
2010-11-04,0.56,0.56,0.56,0.56,150000,0.56
2010-11-03,0.56,0.56,0.56,0.56,533000,0.56
2010-11-02,0.56,0.56,0.56,0.56,199000,0.56
2010-11-01,0.56,0.56,0.56,0.56,301000,0.56
2010-10-29,0.56,0.56,0.55,0.56,284000,0.56
2010-10-28,0.56,0.56,0.56,0.56,307000,0.56
2010-10-27,0.56,0.56,0.55,0.56,431000,0.56
2010-10-26,0.56,0.56,0.56,0.56,444000,0.56
2010-10-25,0.57,0.57,0.56,0.56,338000,0.56
2010-10-22,0.56,0.56,0.56,0.56,476000,0.56
2010-10-21,0.56,0.56,0.56,0.56,607000,0.56
2010-10-20,0.56,0.57,0.56,0.57,353000,0.57
2010-10-19,0.56,0.57,0.56,0.57,466000,0.57
2010-10-18,0.57,0.57,0.56,0.57,687000,0.57
2010-10-15,0.57,0.57,0.56,0.56,389000,0.56
2010-10-14,0.57,0.57,0.57,0.57,385000,0.57
2010-10-13,0.57,0.58,0.57,0.58,679000,0.58
2010-10-12,0.56,0.58,0.56,0.57,2221000,0.57
2010-10-11,0.56,0.56,0.55,0.56,1117000,0.56
2010-10-08,0.55,0.55,0.55,0.55,758000,0.55
2010-10-07,0.56,0.56,0.55,0.55,633000,0.55
2010-10-06,0.56,0.57,0.55,0.56,1570000,0.56
2010-10-05,0.55,0.56,0.55,0.56,2251000,0.56
2010-10-04,0.55,0.55,0.54,0.55,2301000,0.55
2010-10-01,0.53,0.55,0.53,0.55,2888000,0.55
2010-09-30,0.52,0.53,0.52,0.53,1448000,0.53
2010-09-29,0.51,0.52,0.51,0.52,1133000,0.52
2010-09-28,0.51,0.51,0.50,0.51,796000,0.51
2010-09-27,0.51,0.51,0.51,0.51,397000,0.51
2010-09-24,0.50,0.51,0.50,0.50,442000,0.50
2010-09-23,0.51,0.51,0.50,0.50,472000,0.50
2010-09-22,0.51,0.52,0.50,0.51,783000,0.51
2010-09-21,0.50,0.52,0.50,0.51,4941000,0.51
2010-09-20,0.48,0.49,0.48,0.49,204000,0.49
2010-09-17,0.49,0.49,0.49,0.49,189000,0.49
2010-09-16,0.49,0.49,0.49,0.49,227000,0.49
2010-09-15,0.49,0.49,0.49,0.49,150000,0.49
2010-09-14,0.49,0.50,0.48,0.49,317000,0.49
2010-09-13,0.48,0.49,0.47,0.48,628000,0.48
2010-09-09,0.48,0.48,0.48,0.48,336000,0.48
2010-09-08,0.48,0.48,0.48,0.48,378000,0.48
2010-09-07,0.48,0.49,0.48,0.48,397000,0.48
2010-09-06,0.48,0.49,0.48,0.48,715000,0.48
2010-09-03,0.49,0.49,0.48,0.48,80000,0.48
2010-09-02,0.48,0.49,0.47,0.48,405000,0.48
2010-09-01,0.47,0.48,0.47,0.48,352000,0.48
2010-08-31,0.48,0.48,0.47,0.48,487000,0.48
2010-08-30,0.48,0.49,0.48,0.49,469000,0.49
2010-08-27,0.49,0.49,0.47,0.47,231000,0.47
2010-08-26,0.48,0.48,0.47,0.47,415000,0.47
2010-08-25,0.48,0.48,0.47,0.48,595000,0.48
2010-08-24,0.49,0.49,0.49,0.49,255000,0.49
2010-08-23,0.50,0.50,0.49,0.49,224000,0.49
2010-08-20,0.49,0.49,0.49,0.49,80000,0.49
2010-08-19,0.50,0.50,0.49,0.50,157000,0.50
2010-08-18,0.50,0.50,0.50,0.50,152000,0.50
2010-08-17,0.50,0.50,0.50,0.50,260000,0.50
2010-08-16,0.50,0.50,0.49,0.50,194000,0.50
2010-08-13,0.50,0.50,0.50,0.50,154000,0.50
2010-08-12,0.49,0.50,0.49,0.50,331000,0.50
2010-08-11,0.50,0.50,0.49,0.50,165000,0.50
2010-08-10,0.50,0.50,0.49,0.49,338000,0.49
2010-08-06,0.50,0.50,0.50,0.50,312000,0.50
2010-08-05,0.50,0.50,0.50,0.50,292000,0.50
2010-08-04,0.50,0.50,0.50,0.50,165000,0.50
2010-08-03,0.51,0.51,0.50,0.50,593000,0.50
2010-08-02,0.52,0.54,0.52,0.53,2428000,0.53
2010-07-30,0.53,0.54,0.52,0.52,2142000,0.52
2010-07-29,0.51,0.54,0.51,0.54,3931000,0.54
2010-07-28,0.51,0.51,0.51,0.51,416000,0.51
2010-07-27,0.51,0.51,0.51,0.51,242000,0.51
2010-07-26,0.51,0.51,0.51,0.51,122000,0.51
2010-07-23,0.51,0.51,0.50,0.51,271000,0.51
2010-07-22,0.50,0.51,0.50,0.51,930000,0.51
2010-07-21,0.51,0.51,0.50,0.50,201000,0.50
2010-07-20,0.51,0.51,0.50,0.51,307000,0.51
2010-07-19,0.51,0.51,0.50,0.50,180000,0.50
2010-07-16,0.51,0.52,0.51,0.51,802000,0.51
2010-07-15,0.51,0.52,0.51,0.51,307000,0.51
2010-07-14,0.51,0.51,0.51,0.51,751000,0.51
2010-07-13,0.50,0.50,0.50,0.50,345000,0.50
2010-07-12,0.51,0.51,0.50,0.51,156000,0.51
2010-07-09,0.51,0.51,0.50,0.51,252000,0.51
2010-07-08,0.50,0.51,0.50,0.50,465000,0.50
2010-07-07,0.50,0.50,0.50,0.50,147000,0.50
2010-07-06,0.50,0.50,0.50,0.50,639000,0.50
2010-07-05,0.50,0.50,0.50,0.50,95000,0.50
2010-07-02,0.50,0.50,0.50,0.50,264000,0.50
2010-07-01,0.50,0.50,0.50,0.50,120000,0.50
2010-06-30,0.50,0.51,0.50,0.51,243000,0.51
2010-06-29,0.51,0.51,0.50,0.51,600000,0.51
2010-06-28,0.50,0.51,0.50,0.50,215000,0.50
2010-06-25,0.50,0.50,0.50,0.50,170000,0.50
2010-06-24,0.50,0.51,0.50,0.50,93000,0.50
2010-06-23,0.50,0.50,0.50,0.50,144000,0.50
2010-06-22,0.50,0.51,0.50,0.51,538000,0.51
2010-06-21,0.50,0.51,0.50,0.50,478000,0.50
2010-06-18,0.50,0.50,0.50,0.50,27000,0.50
2010-06-17,0.50,0.50,0.50,0.50,103000,0.50
2010-06-16,0.50,0.51,0.50,0.50,247000,0.50
2010-06-15,0.50,0.50,0.50,0.50,284000,0.50
2010-06-14,0.50,0.50,0.50,0.50,113000,0.50
2010-06-11,0.50,0.50,0.50,0.50,207000,0.50
2010-06-10,0.49,0.50,0.49,0.50,58000,0.50
2010-06-09,0.49,0.50,0.49,0.50,98000,0.50
2010-06-08,0.49,0.50,0.49,0.50,348000,0.50
2010-06-07,0.49,0.50,0.49,0.50,452000,0.50
2010-06-04,0.50,0.50,0.50,0.50,223000,0.50
2010-06-03,0.49,0.51,0.49,0.51,1180000,0.51
2010-06-02,0.50,0.50,0.49,0.49,199000,0.49
2010-06-01,0.50,0.51,0.49,0.49,1045000,0.49
2010-05-31,0.49,0.51,0.48,0.50,4151000,0.50
2010-05-27,0.45,0.48,0.44,0.47,1111000,0.47
2010-05-26,0.47,0.47,0.45,0.45,1278000,0.45
2010-05-25,0.48,0.48,0.45,0.46,726000,0.46
2010-05-24,0.48,0.49,0.48,0.49,249000,0.49
2010-05-21,0.49,0.49,0.47,0.48,678000,0.48
2010-05-20,0.50,0.50,0.49,0.49,546000,0.49
2010-05-19,0.50,0.50,0.49,0.50,812000,0.50
2010-05-18,0.50,0.50,0.50,0.50,658000,0.50
2010-05-17,0.50,0.50,0.50,0.50,689000,0.50
2010-05-14,0.50,0.51,0.50,0.51,285000,0.51
2010-05-13,0.51,0.51,0.50,0.50,744000,0.50
2010-05-12,0.50,0.51,0.50,0.51,1196000,0.51
2010-05-11,0.50,0.50,0.50,0.50,673000,0.50
2010-05-10,0.49,0.50,0.49,0.50,595000,0.50
2010-05-07,0.47,0.50,0.47,0.49,852000,0.49
2010-05-06,0.50,0.51,0.50,0.50,2643000,0.50
2010-05-05,0.51,0.51,0.50,0.50,488000,0.50
2010-05-04,0.52,0.52,0.52,0.52,677000,0.52
2010-05-03,0.52,0.52,0.52,0.52,314000,0.52
2010-04-30,0.54,0.54,0.52,0.53,450000,0.53
2010-04-29,0.52,0.52,0.52,0.52,650000,0.52
2010-04-28,0.52,0.53,0.51,0.52,774000,0.52
2010-04-27,0.54,0.54,0.53,0.53,454000,0.53
2010-04-26,0.55,0.55,0.54,0.54,597000,0.54
2010-04-23,0.56,0.56,0.55,0.55,903000,0.55
2010-04-22,0.54,0.56,0.54,0.56,2613000,0.56
2010-04-21,0.52,0.55,0.52,0.54,3702000,0.54
2010-04-20,0.50,0.50,0.50,0.50,412000,0.50
2010-04-19,0.50,0.50,0.50,0.50,1091000,0.50
2010-04-16,0.50,0.51,0.50,0.50,352000,0.50
2010-04-15,0.51,0.51,0.50,0.50,955000,0.50
2010-04-14,0.51,0.51,0.51,0.51,1136000,0.51
2010-04-13,0.51,0.51,0.50,0.51,814000,0.51
2010-04-12,0.51,0.51,0.50,0.50,1152000,0.50
2010-04-09,0.50,0.51,0.50,0.51,1493000,0.51
2010-04-08,0.51,0.51,0.50,0.50,1332000,0.50
2010-04-07,0.51,0.52,0.51,0.51,3594000,0.51
2010-04-06,0.52,0.52,0.51,0.51,860000,0.51
2010-04-05,0.52,0.52,0.51,0.51,566000,0.51
2010-04-01,0.50,0.52,0.50,0.52,1981000,0.52
2010-03-31,0.50,0.51,0.50,0.51,2207000,0.51
2010-03-30,0.48,0.50,0.48,0.50,1600000,0.50
2010-03-29,0.46,0.48,0.46,0.47,1928000,0.47
2010-03-26,0.46,0.47,0.46,0.46,1526000,0.46
2010-03-25,0.45,0.46,0.45,0.46,126000,0.46
2010-03-24,0.46,0.46,0.45,0.46,549000,0.46
2010-03-23,0.44,0.46,0.44,0.46,71000,0.46
2010-03-22,0.45,0.45,0.45,0.45,92000,0.45
2010-03-19,0.45,0.45,0.44,0.45,186000,0.45
2010-03-18,0.46,0.46,0.45,0.45,361000,0.45
2010-03-17,0.46,0.46,0.46,0.46,278000,0.46
2010-03-16,0.45,0.45,0.45,0.45,110000,0.45
2010-03-15,0.44,0.45,0.44,0.45,119000,0.45
2010-03-12,0.45,0.45,0.44,0.44,159000,0.44
2010-03-11,0.46,0.46,0.45,0.45,440000,0.45
2010-03-10,0.44,0.46,0.44,0.46,2256000,0.46
2010-03-09,0.44,0.44,0.43,0.44,351000,0.44
2010-03-08,0.44,0.44,0.44,0.44,107000,0.44
2010-03-05,0.43,0.44,0.43,0.43,63000,0.43
2010-03-04,0.43,0.43,0.43,0.43,6000,0.43
2010-03-03,0.43,0.44,0.43,0.44,116000,0.44
2010-03-02,0.44,0.44,0.43,0.44,182000,0.44
2010-03-01,0.44,0.44,0.44,0.44,213000,0.44
2010-02-26,0.44,0.45,0.44,0.44,856000,0.44
2010-02-25,0.42,0.44,0.42,0.44,1120000,0.44
2010-02-24,0.41,0.42,0.41,0.41,32000,0.41
2010-02-23,0.43,0.43,0.42,0.42,193000,0.42
2010-02-22,0.41,0.42,0.41,0.42,35000,0.42
2010-02-19,0.41,0.41,0.41,0.41,356000,0.41
2010-02-18,0.41,0.41,0.41,0.41,31000,0.41
2010-02-17,0.41,0.43,0.41,0.42,137000,0.42
2010-02-12,0.41,0.42,0.41,0.42,126000,0.42
2010-02-11,0.41,0.41,0.41,0.41,224000,0.41
2010-02-10,0.41,0.41,0.41,0.41,129000,0.41
2010-02-09,0.41,0.41,0.41,0.41,107000,0.41
2010-02-08,0.41,0.41,0.40,0.40,382000,0.40
2010-02-05,0.41,0.41,0.41,0.41,806000,0.41
2010-02-04,0.41,0.41,0.41,0.41,40000,0.41
2010-02-03,0.41,0.41,0.41,0.41,129000,0.41
2010-02-02,0.41,0.41,0.41,0.41,53000,0.41
2010-02-01,0.41,0.41,0.41,0.41,237000,0.41
2010-01-29,0.41,0.41,0.41,0.41,1100000,0.41
2010-01-28,0.41,0.41,0.41,0.41,329000,0.41
2010-01-27,0.41,0.41,0.41,0.41,339000,0.41
2010-01-26,0.43,0.43,0.41,0.41,631000,0.41
2010-01-25,0.43,0.43,0.43,0.43,240000,0.43
2010-01-22,0.43,0.43,0.41,0.43,416000,0.43
2010-01-21,0.44,0.44,0.43,0.43,848000,0.43
2010-01-20,0.46,0.46,0.44,0.44,940000,0.44
2010-01-19,0.45,0.45,0.45,0.45,782000,0.45
2010-01-18,0.45,0.45,0.44,0.45,227000,0.45
2010-01-15,0.46,0.46,0.44,0.45,466000,0.45
2010-01-14,0.45,0.47,0.45,0.46,781000,0.46
2010-01-13,0.44,0.44,0.44,0.44,276000,0.44
2010-01-12,0.45,0.46,0.44,0.45,969000,0.45
2010-01-11,0.43,0.45,0.42,0.45,2036000,0.45
2010-01-08,0.43,0.43,0.42,0.43,365000,0.43
2010-01-07,0.43,0.43,0.43,0.43,548000,0.43
2010-01-06,0.43,0.43,0.43,0.43,551000,0.43
2010-01-05,0.42,0.43,0.41,0.43,689000,0.43
2010-01-04,0.41,0.42,0.41,0.42,215000,0.42
2009-12-31,0.42,0.42,0.41,0.41,165000,0.41
2009-12-30,0.42,0.43,0.41,0.43,496000,0.43
2009-12-29,0.41,0.42,0.41,0.42,578000,0.42
2009-12-28,0.41,0.41,0.41,0.41,234000,0.41
2009-12-24,0.41,0.41,0.41,0.41,46000,0.41
2009-12-23,0.41,0.41,0.41,0.41,60000,0.41
2009-12-22,0.41,0.41,0.41,0.41,513000,0.41
2009-12-21,0.41,0.41,0.41,0.41,107000,0.41
2009-12-18,0.41,0.41,0.41,0.41,165000,0.41
2009-12-17,0.41,0.41,0.41,0.41,122000,0.41
2009-12-16,0.41,0.41,0.41,0.41,97000,0.41
2009-12-15,0.41,0.41,0.41,0.41,369000,0.41
2009-12-14,0.41,0.42,0.41,0.41,411000,0.41
2009-12-11,0.41,0.41,0.41,0.41,90000,0.41
