Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.32,0.32,0.32,0.32,2580000,0.32
2011-08-03,0.31,0.33,0.31,0.32,3048000,0.32
2011-08-02,0.34,0.34,0.32,0.32,4683000,0.32
2011-08-01,0.34,0.34,0.34,0.34,2058000,0.34
2011-07-29,0.34,0.35,0.34,0.34,6434000,0.34
2011-07-28,0.34,0.34,0.33,0.34,3017000,0.34
2011-07-27,0.32,0.34,0.32,0.34,6304000,0.34
2011-07-26,0.32,0.33,0.32,0.32,4402000,0.32
2011-07-25,0.32,0.32,0.31,0.31,1942000,0.31
2011-07-22,0.32,0.33,0.32,0.32,3364000,0.32
2011-07-21,0.31,0.32,0.31,0.31,1584000,0.31
2011-07-20,0.32,0.32,0.31,0.31,5158000,0.31
2011-07-19,0.31,0.31,0.31,0.31,3825000,0.31
2011-07-18,0.32,0.32,0.31,0.31,3434000,0.31
2011-07-15,0.33,0.33,0.32,0.32,2242000,0.32
2011-07-14,0.34,0.34,0.32,0.32,1654000,0.32
2011-07-13,0.33,0.34,0.32,0.34,4172000,0.34
2011-07-12,0.33,0.34,0.32,0.32,2474000,0.32
2011-07-11,0.34,0.34,0.34,0.34,1296000,0.34
2011-07-08,0.34,0.35,0.34,0.34,3138000,0.34
2011-07-07,0.34,0.34,0.34,0.34,3076000,0.34
2011-07-06,0.34,0.34,0.33,0.34,4765000,0.34
2011-07-05,0.34,0.34,0.34,0.34,2679000,0.34
2011-07-04,0.35,0.35,0.34,0.35,6397000,0.35
2011-07-01,0.35,0.35,0.34,0.34,1662000,0.34
2011-06-30,0.34,0.35,0.34,0.34,2346000,0.34
2011-06-29,0.35,0.36,0.34,0.35,4434000,0.35
2011-06-28,0.35,0.36,0.34,0.35,17302000,0.35
2011-06-27,0.32,0.32,0.32,0.32,1100000,0.32
2011-06-24,0.31,0.33,0.31,0.32,1655000,0.32
2011-06-23,0.31,0.31,0.31,0.31,483000,0.31
2011-06-22,0.32,0.32,0.31,0.31,1088000,0.31
2011-06-21,0.31,0.32,0.31,0.32,1831000,0.32
2011-06-20,0.32,0.32,0.31,0.31,927000,0.31
2011-06-17,0.31,0.32,0.31,0.32,1052000,0.32
2011-06-16,0.32,0.32,0.31,0.32,1897000,0.32
2011-06-15,0.33,0.33,0.32,0.32,958000,0.32
2011-06-14,0.32,0.34,0.32,0.33,1048000,0.33
2011-06-13,0.33,0.33,0.32,0.32,528000,0.32
2011-06-10,0.34,0.34,0.33,0.34,436000,0.34
2011-06-09,0.34,0.34,0.34,0.34,543000,0.34
2011-06-08,0.34,0.34,0.33,0.33,773000,0.33
2011-06-07,0.33,0.34,0.33,0.34,2936000,0.34
2011-06-06,0.34,0.34,0.33,0.34,412000,0.34
2011-06-03,0.34,0.34,0.33,0.34,2439000,0.34
2011-06-02,0.33,0.33,0.32,0.33,1872000,0.33
2011-06-01,0.34,0.34,0.33,0.34,1359000,0.34
2011-05-31,0.34,0.34,0.33,0.34,1249000,0.34
2011-05-30,0.34,0.34,0.33,0.34,1088000,0.34
2011-05-27,0.34,0.34,0.34,0.34,790000,0.34
2011-05-26,0.34,0.34,0.34,0.34,805000,0.34
2011-05-25,0.34,0.34,0.34,0.34,1847000,0.34
2011-05-24,0.34,0.34,0.34,0.34,1532000,0.34
2011-05-23,0.34,0.34,0.34,0.34,1580000,0.34
2011-05-20,0.35,0.35,0.34,0.34,505000,0.34
2011-05-19,0.35,0.36,0.35,0.35,1552000,0.35
2011-05-18,0.34,0.36,0.34,0.35,2813000,0.35
2011-05-16,0.35,0.35,0.34,0.35,355000,0.35
2011-05-13,0.35,0.35,0.35,0.35,1224000,0.35
2011-05-12,0.35,0.35,0.35,0.35,592000,0.35
2011-05-11,0.36,0.36,0.35,0.36,1354000,0.36
2011-05-10,0.35,0.37,0.35,0.36,3513000,0.36
2011-05-09,0.35,0.36,0.35,0.35,1582000,0.35
2011-05-06,0.34,0.35,0.34,0.35,1050000,0.35
2011-05-05,0.35,0.35,0.35,0.35,2011000,0.35
2011-05-04,0.35,0.35,0.34,0.35,1565000,0.35
2011-05-03,0.35,0.35,0.34,0.35,2931000,0.35
2011-04-29,0.37,0.37,0.35,0.35,1736000,0.35
2011-04-28,0.37,0.37,0.36,0.37,1949000,0.37
2011-04-27,0.38,0.38,0.36,0.37,2097000,0.37
2011-04-26,0.37,0.38,0.37,0.37,1872000,0.37
2011-04-25,0.38,0.38,0.37,0.37,2442000,0.37
2011-04-21,0.38,0.38,0.38,0.38,2507000,0.38
2011-04-20,0.38,0.38,0.38,0.38,3407000,0.38
2011-04-19,0.37,0.38,0.37,0.38,1716000,0.38
2011-04-18,0.38,0.38,0.37,0.37,4702000,0.37
2011-04-15,0.38,0.38,0.38,0.38,2900000,0.38
2011-04-14,0.39,0.39,0.38,0.38,1994000,0.38
2011-04-13,0.38,0.40,0.38,0.39,3981000,0.39
