Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.22,0.22,0.21,0.21,3244000,0.21
2011-08-03,0.22,0.22,0.22,0.22,4332000,0.22
2011-08-02,0.23,0.23,0.22,0.22,2236000,0.22
2011-08-01,0.22,0.23,0.22,0.22,3786000,0.22
2011-07-29,0.22,0.22,0.22,0.22,831000,0.22
2011-07-28,0.21,0.22,0.20,0.22,3758000,0.22
2011-07-27,0.23,0.25,0.21,0.22,13739000,0.22
2011-07-26,0.22,0.23,0.21,0.23,6718000,0.23
2011-07-25,0.22,0.22,0.21,0.21,1890000,0.21
2011-07-22,0.21,0.22,0.21,0.22,4075000,0.22
2011-07-21,0.19,0.21,0.19,0.21,3250000,0.21
2011-07-20,0.19,0.19,0.19,0.19,610000,0.19
2011-07-19,0.18,0.19,0.18,0.19,678000,0.19
2011-07-18,0.18,0.19,0.18,0.19,630000,0.19
2011-07-15,0.18,0.18,0.18,0.18,714000,0.18
2011-07-14,0.18,0.18,0.18,0.18,484000,0.18
2011-07-13,0.18,0.19,0.18,0.18,412000,0.18
2011-07-12,0.18,0.18,0.17,0.17,1054000,0.17
2011-07-11,0.17,0.17,0.17,0.17,732000,0.17
2011-07-08,0.16,0.17,0.16,0.17,44000,0.17
2011-07-07,0.17,0.17,0.17,0.17,120000,0.17
2011-07-06,0.16,0.17,0.16,0.17,239000,0.17
2011-07-05,0.16,0.16,0.16,0.16,42000,0.16
2011-07-04,0.17,0.17,0.16,0.17,138000,0.17
2011-07-01,0.17,0.17,0.17,0.17,161000,0.17
2011-06-30,0.17,0.17,0.17,0.17,79000,0.17
2011-06-29,0.17,0.17,0.17,0.17,326000,0.17
2011-06-28,0.17,0.17,0.17,0.17,144000,0.17
2011-06-27,0.17,0.17,0.17,0.17,193000,0.17
2011-06-24,0.16,0.17,0.16,0.17,53000,0.17
2011-06-23,0.17,0.17,0.17,0.17,128000,0.17
2011-06-22,0.17,0.17,0.16,0.16,132000,0.16
2011-06-21,0.16,0.17,0.16,0.17,217000,0.17
2011-06-20,0.16,0.17,0.16,0.17,63000,0.17
2011-06-17,0.16,0.17,0.16,0.17,3000,0.17
2011-06-16,0.16,0.17,0.16,0.17,480000,0.17
2011-06-15,0.16,0.16,0.16,0.16,23000,0.16
2011-06-14,0.16,0.17,0.16,0.17,624000,0.17
2011-06-13,0.17,0.17,0.17,0.17,499000,0.17
2011-06-10,0.17,0.17,0.17,0.17,210000,0.17
2011-06-09,0.17,0.17,0.17,0.17,610000,0.17
2011-06-08,0.17,0.17,0.17,0.17,1972000,0.17
2011-06-07,0.17,0.17,0.17,0.17,126000,0.17
2011-06-06,0.17,0.17,0.17,0.17,1126000,0.17
2011-06-03,0.18,0.19,0.17,0.18,201000,0.18
2011-06-02,0.17,0.18,0.17,0.18,40000,0.18
2011-06-01,0.18,0.19,0.18,0.18,248000,0.18
2011-05-31,0.18,0.19,0.18,0.19,98000,0.19
2011-05-30,0.18,0.19,0.18,0.19,51000,0.19
2011-05-27,0.18,0.18,0.18,0.18,72000,0.18
2011-05-26,0.18,0.19,0.18,0.19,50000,0.19
