Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.11,0.12,0.11,0.12,1690000,0.12
2011-08-03,0.11,0.11,0.11,0.11,434000,0.11
2011-08-02,0.11,0.11,0.11,0.11,1109000,0.11
2011-08-01,0.11,0.11,0.11,0.11,1255000,0.11
2011-07-29,0.11,0.11,0.11,0.11,1336000,0.11
2011-07-28,0.11,0.11,0.11,0.11,230000,0.11
2011-07-27,0.11,0.12,0.11,0.11,365000,0.11
2011-07-26,0.11,0.11,0.11,0.11,442000,0.11
2011-07-25,0.11,0.11,0.11,0.11,405000,0.11
2011-07-22,0.11,0.11,0.11,0.11,505000,0.11
2011-07-21,0.11,0.11,0.11,0.11,188000,0.11
2011-07-20,0.11,0.11,0.11,0.11,823000,0.11
2011-07-19,0.11,0.11,0.11,0.11,152000,0.11
2011-07-18,0.11,0.11,0.11,0.11,811000,0.11
2011-07-15,0.11,0.12,0.11,0.11,000,0.11
2011-07-14,0.12,0.12,0.12,0.12,105000,0.12
2011-07-13,0.12,0.12,0.12,0.12,15000,0.12
2011-07-12,0.12,0.12,0.12,0.12,206000,0.12
2011-07-11,0.12,0.12,0.12,0.12,103000,0.12
2011-07-08,0.12,0.12,0.12,0.12,222000,0.12
2011-07-07,0.12,0.12,0.12,0.12,60000,0.12
2011-07-06,0.12,0.12,0.12,0.12,181000,0.12
2011-07-05,0.12,0.12,0.12,0.12,138000,0.12
2011-07-04,0.12,0.12,0.12,0.12,324000,0.12
2011-07-01,0.12,0.12,0.12,0.12,46000,0.12
2011-06-30,0.12,0.12,0.12,0.12,20000,0.12
2011-06-29,0.12,0.12,0.12,0.12,131000,0.12
2011-06-28,0.12,0.12,0.12,0.12,1043000,0.12
2011-06-27,0.12,0.12,0.12,0.12,230000,0.12
2011-06-24,0.12,0.12,0.12,0.12,490000,0.12
2011-06-23,0.12,0.12,0.11,0.11,1333000,0.11
2011-06-22,0.12,0.12,0.12,0.12,210000,0.12
2011-06-21,0.12,0.12,0.12,0.12,661000,0.12
2011-06-20,0.12,0.12,0.12,0.12,992000,0.12
2011-06-17,0.12,0.12,0.12,0.12,1157000,0.12
2011-06-16,0.12,0.12,0.12,0.12,1284000,0.12
2011-06-15,0.12,0.12,0.12,0.12,2193000,0.12
2011-06-14,0.12,0.12,0.12,0.12,248000,0.12
2011-06-13,0.12,0.12,0.12,0.12,565000,0.12
2011-06-10,0.13,0.13,0.12,0.12,2097000,0.12
2011-06-09,0.13,0.14,0.13,0.14,1560000,0.14
2011-06-08,0.13,0.13,0.13,0.13,2185000,0.13
2011-06-07,0.14,0.14,0.14,0.14,1181000,0.14
2011-06-06,0.14,0.14,0.14,0.14,334000,0.14
2011-06-03,0.14,0.14,0.14,0.14,731000,0.14
2011-06-02,0.14,0.14,0.14,0.14,286000,0.14
2011-06-01,0.14,0.14,0.14,0.14,252000,0.14
2011-05-31,0.14,0.14,0.14,0.14,765000,0.14
2011-05-30,0.14,0.14,0.14,0.14,1472000,0.14
2011-05-27,0.14,0.14,0.14,0.14,39000,0.14
2011-05-26,0.14,0.16,0.14,0.14,6156000,0.14
2011-05-25,0.14,0.14,0.14,0.14,280000,0.14
2011-05-24,0.14,0.14,0.14,0.14,724000,0.14
2011-05-23,0.14,0.14,0.14,0.14,887000,0.14
2011-05-20,0.15,0.16,0.14,0.14,1909000,0.14
2011-05-19,0.15,0.15,0.14,0.14,1116000,0.14
2011-05-18,0.15,0.15,0.14,0.14,214000,0.14
2011-05-16,0.15,0.16,0.15,0.15,132000,0.15
2011-05-13,0.16,0.16,0.16,0.16,100000,0.16
2011-05-12,0.16,0.16,0.15,0.16,166000,0.16
2011-05-11,0.16,0.16,0.16,0.16,1205000,0.16
2011-05-10,0.15,0.16,0.15,0.16,964000,0.16
2011-05-09,0.14,0.15,0.14,0.15,271000,0.15
2011-05-06,0.14,0.14,0.14,0.14,82000,0.14
2011-05-05,0.15,0.16,0.14,0.16,862000,0.16
2011-05-04,0.15,0.16,0.14,0.15,1104000,0.15
2011-05-03,0.15,0.15,0.14,0.14,727000,0.14
2011-04-29,0.16,0.16,0.15,0.16,193000,0.16
2011-04-28,0.16,0.16,0.15,0.16,635000,0.16
2011-04-27,0.16,0.16,0.16,0.16,23000,0.16
2011-04-26,0.16,0.16,0.16,0.16,1036000,0.16
2011-04-25,0.16,0.16,0.16,0.16,35000,0.16
2011-04-21,0.16,0.16,0.16,0.16,527000,0.16
2011-04-20,0.16,0.16,0.16,0.16,151000,0.16
2011-04-19,0.16,0.16,0.16,0.16,236000,0.16
2011-04-18,0.16,0.16,0.16,0.16,310000,0.16
2011-04-15,0.16,0.16,0.16,0.16,638000,0.16
2011-04-14,0.16,0.16,0.16,0.16,590000,0.16
2011-04-13,0.16,0.16,0.16,0.16,638000,0.16
2011-04-12,0.17,0.17,0.16,0.16,1062000,0.16
2011-04-11,0.17,0.17,0.17,0.17,246000,0.17
2011-04-08,0.17,0.17,0.17,0.17,617000,0.17
2011-04-07,0.17,0.17,0.17,0.17,1706000,0.17
2011-04-06,0.17,0.17,0.17,0.17,1431000,0.17
2011-04-05,0.17,0.17,0.17,0.17,7307000,0.17
2011-04-04,0.16,0.17,0.16,0.17,230000,0.17
2011-04-01,0.16,0.17,0.16,0.16,527000,0.16
2011-03-31,0.16,0.16,0.16,0.16,4473000,0.16
2011-03-30,0.16,0.16,0.16,0.16,220000,0.16
2011-03-29,0.16,0.16,0.16,0.16,699000,0.16
2011-03-28,0.16,0.16,0.15,0.15,1551000,0.15
2011-03-25,0.16,0.16,0.16,0.16,485000,0.16
2011-03-24,0.16,0.16,0.15,0.16,4878000,0.16
2011-03-23,0.14,0.16,0.14,0.16,5899000,0.16
2011-03-22,0.14,0.15,0.14,0.15,946000,0.15
2011-03-21,0.14,0.14,0.14,0.14,299000,0.14
2011-03-18,0.14,0.14,0.14,0.14,1034000,0.14
2011-03-17,0.14,0.14,0.14,0.14,740000,0.14
2011-03-16,0.14,0.14,0.14,0.14,737000,0.14
2011-03-15,0.14,0.14,0.13,0.14,2604000,0.14
2011-03-14,0.14,0.14,0.14,0.14,797000,0.14
2011-03-11,0.16,0.16,0.15,0.15,1725000,0.15
2011-03-10,0.16,0.16,0.15,0.15,304000,0.15
2011-03-09,0.16,0.16,0.16,0.16,903000,0.16
2011-03-08,0.16,0.16,0.16,0.16,936000,0.16
2011-03-07,0.17,0.17,0.16,0.16,3911000,0.16
2011-03-04,0.17,0.17,0.17,0.17,945000,0.17
2011-03-03,0.17,0.17,0.17,0.17,1169000,0.17
2011-03-02,0.17,0.17,0.16,0.17,3000000,0.17
2011-03-01,0.17,0.17,0.17,0.17,2848000,0.17
2011-02-28,0.17,0.17,0.17,0.17,4256000,0.17
2011-02-25,0.17,0.17,0.17,0.17,3030000,0.17
2011-02-24,0.17,0.17,0.17,0.17,4917000,0.17
2011-02-23,0.16,0.17,0.16,0.17,3056000,0.17
2011-02-22,0.17,0.17,0.17,0.17,3796000,0.17
2011-02-21,0.18,0.18,0.17,0.17,4369000,0.17
2011-02-18,0.18,0.18,0.18,0.18,1123000,0.18
2011-02-17,0.18,0.18,0.18,0.18,2240000,0.18
2011-02-16,0.18,0.18,0.17,0.18,2050000,0.18
