Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.51,0.51,0.51,0.51,11000,0.51
2011-08-03,0.50,0.51,0.50,0.51,9000,0.51
2011-08-02,0.51,0.51,0.50,0.50,16000,0.50
2011-08-01,0.53,0.53,0.50,0.51,16000,0.51
2011-07-29,0.53,0.56,0.53,0.53,000,0.53
2011-07-28,0.53,0.56,0.53,0.53,000,0.53
2011-07-27,0.55,0.55,0.55,0.55,59000,0.55
2011-07-26,0.55,0.55,0.55,0.55,361000,0.55
2011-07-25,0.55,0.55,0.55,0.55,185000,0.55
2011-07-22,0.54,0.55,0.54,0.55,131000,0.55
2011-07-21,0.53,0.54,0.53,0.53,000,0.53
2011-07-20,0.54,0.54,0.54,0.54,5000,0.54
2011-07-19,0.52,0.55,0.52,0.52,000,0.52
2011-07-18,0.54,0.55,0.54,0.54,58000,0.54
2011-07-15,0.54,0.55,0.54,0.54,000,0.54
2011-07-14,0.55,0.55,0.55,0.55,2000,0.55
2011-07-13,0.54,0.56,0.54,0.56,115000,0.56
2011-07-12,0.54,0.54,0.53,0.53,163000,0.53
2011-07-11,0.55,0.56,0.55,0.56,175000,0.56
2011-07-08,0.55,0.56,0.55,0.55,550000,0.55
2011-07-07,0.54,0.54,0.54,0.54,10000,0.54
2011-07-06,0.52,0.55,0.52,0.52,000,0.52
2011-07-05,0.54,0.54,0.52,0.53,86000,0.53
2011-07-04,0.51,0.51,0.51,0.51,10000,0.51
2011-07-01,0.56,0.56,0.54,0.54,79000,0.54
2011-06-30,0.52,0.55,0.52,0.55,328000,0.55
2011-06-29,0.47,0.52,0.47,0.52,325000,0.52
2011-06-28,0.50,0.50,0.46,0.46,1654000,0.46
2011-06-27,0.51,0.51,0.49,0.49,309000,0.49
2011-06-24,0.51,0.51,0.50,0.51,67000,0.51
2011-06-23,0.52,0.55,0.52,0.52,000,0.52
2011-06-22,0.53,0.53,0.52,0.52,11000,0.52
2011-06-21,0.53,0.57,0.53,0.53,000,0.53
2011-06-20,0.54,0.54,0.54,0.54,5000,0.54
2011-06-17,0.55,0.55,0.54,0.54,60000,0.54
2011-06-16,0.55,0.55,0.55,0.55,74000,0.55
2011-06-15,0.56,0.56,0.55,0.55,91000,0.55
2011-06-14,0.56,0.57,0.56,0.57,185000,0.57
2011-06-13,0.56,0.56,0.56,0.56,9000,0.56
2011-06-10,0.53,0.56,0.53,0.56,103000,0.56
2011-06-09,0.58,0.58,0.58,0.58,29000,0.58
2011-06-08,0.56,0.60,0.56,0.56,000,0.56
2011-06-07,0.57,0.60,0.57,0.57,000,0.57
2011-06-06,0.60,0.60,0.60,0.60,3000,0.60
2011-06-03,0.58,0.60,0.58,0.60,12000,0.60
2011-06-02,0.58,0.58,0.58,0.58,40000,0.58
2011-06-01,0.58,0.60,0.58,0.59,26000,0.59
2011-05-31,0.58,0.59,0.58,0.58,000,0.58
2011-05-30,0.60,0.60,0.60,0.60,25000,0.60
2011-05-27,0.58,0.60,0.58,0.58,000,0.58
2011-05-26,0.59,0.59,0.59,0.59,5000,0.59
2011-05-25,0.57,0.60,0.57,0.57,000,0.57
2011-05-24,0.60,0.60,0.59,0.59,102000,0.59
2011-05-23,0.60,0.60,0.60,0.60,79000,0.60
2011-05-20,0.61,0.61,0.60,0.60,57000,0.60
2011-05-19,0.62,0.62,0.60,0.60,18000,0.60
2011-05-18,0.62,0.62,0.60,0.61,41000,0.61
2011-05-16,0.61,0.61,0.61,0.61,20000,0.61
2011-05-13,0.59,0.64,0.59,0.59,000,0.59
2011-05-12,0.63,0.63,0.63,0.63,4000,0.63
2011-05-11,0.63,0.63,0.63,0.63,1000,0.63
2011-05-10,0.65,0.65,0.65,0.65,10000,0.65
2011-05-09,0.60,0.65,0.60,0.60,000,0.60
2011-05-06,0.63,0.63,0.63,0.63,4000,0.63
2011-05-05,0.62,0.63,0.62,0.63,25000,0.63
2011-05-04,0.62,0.62,0.62,0.62,6000,0.62
2011-05-03,0.62,0.66,0.62,0.62,000,0.62
2011-04-29,0.64,0.67,0.64,0.64,000,0.64
2011-04-28,0.64,0.64,0.64,0.64,6000,0.64
2011-04-27,0.64,0.67,0.64,0.64,000,0.64
2011-04-26,0.65,0.67,0.63,0.65,161000,0.65
2011-04-25,0.67,0.67,0.62,0.64,105000,0.64
2011-04-21,0.65,0.66,0.65,0.66,12000,0.66
2011-04-20,0.65,0.65,0.65,0.65,10000,0.65
2011-04-19,0.65,0.67,0.65,0.67,6000,0.67
2011-04-18,0.65,0.67,0.65,0.65,000,0.65
2011-04-15,0.65,0.68,0.65,0.65,000,0.65
2011-04-14,0.66,0.66,0.66,0.66,20000,0.66
2011-04-13,0.65,0.66,0.65,0.66,8000,0.66
2011-04-12,0.65,0.69,0.65,0.65,000,0.65
2011-04-11,0.66,0.66,0.65,0.65,45000,0.65
2011-04-08,0.65,0.70,0.65,0.65,000,0.65
2011-04-07,0.66,0.69,0.66,0.66,000,0.66
2011-04-06,0.66,0.66,0.66,0.66,1000,0.66
2011-04-05,0.66,0.69,0.66,0.66,000,0.66
2011-04-04,0.65,0.68,0.65,0.68,30000,0.68
2011-04-01,0.67,0.67,0.67,0.67,4000,0.67
2011-03-31,0.67,0.67,0.65,0.65,160000,0.65
2011-03-30,0.65,0.65,0.65,0.65,50000,0.65
2011-03-29,0.69,0.69,0.65,0.65,54000,0.65
2011-03-28,0.66,0.69,0.66,0.66,000,0.66
2011-03-25,0.65,0.69,0.65,0.65,000,0.65
2011-03-24,0.64,0.69,0.64,0.64,000,0.64
2011-03-23,0.67,0.69,0.67,0.67,000,0.67
2011-03-22,0.69,0.69,0.69,0.69,3000,0.69
2011-03-21,0.68,0.70,0.68,0.68,000,0.68
2011-03-18,0.58,0.70,0.58,0.58,000,0.58
2011-03-17,0.70,0.70,0.70,0.70,2000,0.70
2011-03-16,0.65,0.65,0.65,0.65,2000,0.65
2011-03-15,0.65,0.68,0.65,0.65,000,0.65
2011-03-14,0.63,0.75,0.63,0.63,000,0.63
2011-03-11,0.64,0.70,0.64,0.64,000,0.64
2011-03-10,0.67,0.69,0.67,0.67,000,0.67
2011-03-09,0.69,0.69,0.68,0.68,5000,0.68
2011-03-08,0.68,0.68,0.68,0.68,2000,0.68
2011-03-07,0.68,0.68,0.68,0.68,3000,0.68
2011-03-04,0.69,0.69,0.69,0.69,15000,0.69
2011-03-03,0.69,0.69,0.69,0.69,18000,0.69
2011-03-02,0.69,0.69,0.69,0.69,21000,0.69
2011-03-01,0.69,0.69,0.69,0.69,10000,0.69
2011-02-28,0.68,0.68,0.68,0.68,28000,0.68
2011-02-25,0.68,0.68,0.68,0.68,23000,0.68
2011-02-24,0.67,0.72,0.67,0.72,8000,0.72
2011-02-23,0.67,0.67,0.67,0.67,6000,0.67
2011-02-22,0.68,0.68,0.67,0.67,247000,0.67
2011-02-21,0.68,0.70,0.68,0.68,000,0.68
2011-02-18,0.67,0.73,0.67,0.67,000,0.67
2011-02-17,0.69,0.72,0.69,0.69,000,0.69
2011-02-16,0.68,0.69,0.68,0.69,49000,0.69
2011-02-15,0.68,0.68,0.68,0.68,15000,0.68
2011-02-14,0.69,0.72,0.69,0.69,000,0.69
2011-02-11,0.69,0.69,0.68,0.68,10000,0.68
2011-02-10,0.69,0.69,0.69,0.69,16000,0.69
2011-02-09,0.69,0.74,0.69,0.69,000,0.69
2011-02-08,0.70,0.70,0.69,0.69,56000,0.69
2011-02-07,0.70,0.70,0.70,0.70,2000,0.70
2011-02-02,0.71,0.75,0.71,0.71,000,0.71
2011-02-01,0.70,0.71,0.70,0.71,18000,0.71
2011-01-31,0.73,0.73,0.72,0.72,17000,0.72
2011-01-28,0.73,0.73,0.73,0.73,2000,0.73
2011-01-27,0.72,0.74,0.72,0.73,30000,0.73
2011-01-26,0.72,0.72,0.72,0.72,16000,0.72
2011-01-25,0.73,0.75,0.73,0.73,000,0.73
2011-01-24,0.73,0.74,0.73,0.74,8000,0.74
2011-01-21,0.73,0.74,0.73,0.73,000,0.73
2011-01-20,0.74,0.74,0.74,0.74,2000,0.74
2011-01-19,0.73,0.73,0.73,0.73,10000,0.73
2011-01-18,0.73,0.74,0.71,0.74,20000,0.74
2011-01-17,0.74,0.74,0.74,0.74,23000,0.74
2011-01-14,0.74,0.74,0.74,0.74,21000,0.74
2011-01-13,0.73,0.73,0.73,0.73,43000,0.73
2011-01-12,0.73,0.75,0.73,0.73,000,0.73
2011-01-11,0.73,0.73,0.73,0.73,15000,0.73
2011-01-10,0.75,0.75,0.75,0.75,16000,0.75
2011-01-07,0.74,0.75,0.74,0.75,820000,0.75
2011-01-06,0.75,0.75,0.75,0.75,42000,0.75
2011-01-05,0.75,0.75,0.75,0.75,9000,0.75
2011-01-04,0.75,0.75,0.75,0.75,5000,0.75
2011-01-03,0.74,0.74,0.74,0.74,20000,0.74
2010-12-31,0.73,0.75,0.73,0.73,000,0.73
2010-12-30,0.75,0.75,0.73,0.73,4000,0.73
2010-12-29,0.74,0.76,0.74,0.75,172000,0.75
2010-12-28,0.73,0.75,0.73,0.75,31000,0.75
2010-12-27,0.74,0.74,0.74,0.74,18000,0.74
2010-12-24,0.73,0.75,0.73,0.73,000,0.73
2010-12-23,0.73,0.74,0.72,0.74,16000,0.74
2010-12-22,0.71,0.74,0.71,0.71,000,0.71
2010-12-21,0.71,0.75,0.71,0.71,000,0.71
2010-12-20,0.71,0.76,0.71,0.71,000,0.71
2010-12-17,0.74,0.74,0.74,0.74,70000,0.74
2010-12-16,0.73,0.74,0.73,0.74,25000,0.74
2010-12-15,0.74,0.74,0.73,0.74,15000,0.74
2010-12-14,0.74,0.74,0.74,0.74,1000,0.74
2010-12-13,0.74,0.74,0.73,0.73,12000,0.73
2010-12-10,0.75,0.75,0.74,0.74,73000,0.74
2010-12-09,0.76,0.76,0.75,0.75,221000,0.75
2010-12-08,0.77,0.77,0.75,0.75,164000,0.75
2010-12-07,0.72,0.73,0.72,0.73,236000,0.73
2010-12-06,0.72,0.73,0.72,0.73,122000,0.73
2010-12-03,0.72,0.73,0.72,0.72,82000,0.72
2010-12-02,0.70,0.71,0.70,0.71,39000,0.71
2010-12-01,0.72,0.72,0.72,0.72,75000,0.72
2010-11-30,0.70,0.73,0.70,0.70,000,0.70
2010-11-29,0.72,0.72,0.72,0.72,11000,0.72
2010-11-26,0.72,0.74,0.72,0.73,222000,0.73
2010-11-25,0.70,0.72,0.70,0.70,000,0.70
2010-11-24,0.71,0.72,0.71,0.72,127000,0.72
2010-11-23,0.71,0.71,0.71,0.71,218000,0.71
2010-11-22,0.70,0.72,0.70,0.70,000,0.70
2010-11-19,0.73,0.73,0.72,0.72,142000,0.72
2010-11-18,0.70,0.72,0.70,0.71,76000,0.71
2010-11-16,0.70,0.70,0.70,0.70,1000,0.70
2010-11-15,0.72,0.72,0.71,0.72,85000,0.72
2010-11-12,0.71,0.71,0.71,0.71,185000,0.71
2010-11-11,0.71,0.71,0.70,0.71,64000,0.71
2010-11-10,0.70,0.70,0.70,0.70,4000,0.70
2010-11-09,0.70,0.70,0.70,0.70,41000,0.70
2010-11-08,0.70,0.70,0.70,0.70,210000,0.70
