Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.51,0.55,0.51,0.51,000,0.51
2011-08-03,0.51,0.55,0.51,0.55,53000,0.55
2011-08-02,0.52,0.55,0.52,0.52,000,0.52
2011-08-01,0.54,0.56,0.52,0.55,136000,0.55
2011-07-29,0.55,0.55,0.55,0.55,1000,0.55
2011-07-28,0.50,0.53,0.50,0.50,000,0.50
2011-07-27,0.52,0.54,0.52,0.52,000,0.52
2011-07-26,0.50,0.55,0.50,0.50,000,0.50
2011-07-25,0.49,0.55,0.49,0.53,1156000,0.53
2011-07-22,0.49,0.55,0.49,0.49,000,0.49
2011-07-21,0.55,0.55,0.55,0.55,40000,0.55
2011-07-20,0.55,0.55,0.55,0.55,1000,0.55
2011-07-19,0.50,0.52,0.50,0.50,000,0.50
2011-07-18,0.52,0.52,0.52,0.52,10000,0.52
2011-07-15,0.51,0.53,0.51,0.51,000,0.51
2011-07-14,0.50,0.52,0.50,0.51,38000,0.51
2011-07-13,0.50,0.55,0.50,0.50,000,0.50
2011-07-12,0.51,0.55,0.51,0.51,000,0.51
2011-07-11,0.51,0.55,0.51,0.51,000,0.51
2011-07-08,0.51,0.55,0.51,0.51,000,0.51
2011-07-07,0.52,0.55,0.52,0.55,17000,0.55
2011-07-06,0.50,0.55,0.50,0.50,000,0.50
2011-07-05,0.50,0.55,0.50,0.50,000,0.50
2011-07-04,0.54,0.55,0.54,0.55,6000,0.55
2011-07-01,0.55,0.55,0.52,0.54,168000,0.54
2011-06-30,0.54,0.57,0.54,0.57,32000,0.57
2011-06-29,0.58,0.58,0.58,0.58,2000,0.58
2011-06-28,0.56,0.58,0.56,0.56,000,0.56
2011-06-27,0.56,0.56,0.56,0.56,25000,0.56
2011-06-24,0.58,0.58,0.54,0.58,4000,0.58
2011-06-23,0.58,0.58,0.58,0.58,1000,0.58
2011-06-22,0.58,0.58,0.58,0.58,31000,0.58
2011-06-21,0.58,0.58,0.58,0.58,1000,0.58
2011-06-20,0.54,0.58,0.54,0.54,000,0.54
2011-06-17,0.56,0.58,0.56,0.56,000,0.56
2011-06-16,0.56,0.57,0.56,0.57,17000,0.57
2011-06-15,0.60,0.60,0.58,0.58,22000,0.58
2011-06-14,0.55,0.60,0.55,0.60,65000,0.60
2011-06-13,0.55,0.56,0.54,0.56,177000,0.56
2011-06-10,0.55,0.56,0.55,0.55,34000,0.55
2011-06-09,0.55,0.56,0.55,0.56,150000,0.56
2011-06-08,0.55,0.56,0.54,0.55,157000,0.55
2011-06-07,0.55,0.57,0.55,0.57,2000,0.57
2011-06-06,0.57,0.57,0.57,0.57,75000,0.57
2011-06-03,0.57,0.57,0.56,0.56,61000,0.56
2011-06-02,0.56,0.57,0.56,0.56,98000,0.56
2011-06-01,0.58,0.58,0.56,0.57,230000,0.57
2011-05-31,0.56,0.58,0.56,0.57,235000,0.57
2011-05-30,0.60,0.60,0.60,0.60,1000,0.60
2011-05-27,0.60,0.61,0.60,0.61,6000,0.61
2011-05-26,0.56,0.60,0.56,0.60,37000,0.60
2011-05-25,0.58,0.59,0.58,0.58,462000,0.58
2011-05-24,0.58,0.58,0.56,0.58,67000,0.58
2011-05-23,0.57,0.60,0.57,0.59,21000,0.59
2011-05-20,0.60,0.60,0.58,0.58,97000,0.58
2011-05-19,0.61,0.62,0.60,0.60,542000,0.60
2011-05-18,0.57,0.61,0.57,0.61,1160000,0.61
2011-05-16,0.56,0.57,0.56,0.57,3000,0.57
2011-05-13,0.59,0.59,0.59,0.59,41000,0.59
