Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.46,0.46,0.46,0.46,356000,0.46
2011-08-03,0.46,0.46,0.46,0.46,1127000,0.46
2011-08-02,0.47,0.47,0.46,0.46,36000,0.46
2011-08-01,0.47,0.47,0.47,0.47,452000,0.47
2011-07-29,0.47,0.47,0.47,0.47,3410000,0.47
2011-07-28,0.47,0.47,0.47,0.47,20000,0.47
2011-07-27,0.48,0.48,0.47,0.48,1537000,0.48
2011-07-26,0.48,0.49,0.48,0.48,2299000,0.48
2011-07-25,0.47,0.48,0.47,0.48,275000,0.48
2011-07-22,0.47,0.48,0.47,0.48,650000,0.48
2011-07-21,0.47,0.48,0.47,0.48,3646000,0.48
2011-07-20,0.47,0.47,0.47,0.47,3642000,0.47
2011-07-19,0.47,0.47,0.46,0.46,504000,0.46
2011-07-18,0.46,0.47,0.46,0.47,762000,0.47
2011-07-15,0.47,0.47,0.46,0.46,178000,0.46
2011-07-14,0.47,0.48,0.46,0.47,6123000,0.47
2011-07-13,0.47,0.47,0.47,0.47,6191000,0.47
2011-07-12,0.47,0.48,0.47,0.47,609000,0.47
2011-07-11,0.48,0.49,0.47,0.48,726000,0.48
2011-07-08,0.49,0.49,0.47,0.48,1519000,0.48
2011-07-07,0.49,0.49,0.49,0.49,4152000,0.49
2011-07-06,0.49,0.50,0.49,0.49,7824000,0.49
2011-07-05,0.49,0.49,0.49,0.49,339000,0.49
2011-07-04,0.49,0.50,0.49,0.49,2729000,0.49
2011-07-01,0.49,0.49,0.49,0.49,1977000,0.49
2011-06-30,0.48,0.49,0.48,0.49,6110000,0.49
2011-06-29,0.48,0.49,0.48,0.48,5521000,0.48
2011-06-28,0.48,0.48,0.47,0.48,413000,0.48
2011-06-27,0.47,0.47,0.47,0.47,1836000,0.47
2011-06-24,0.48,0.49,0.47,0.47,2019000,0.47
2011-06-23,0.47,0.49,0.47,0.49,3509000,0.49
2011-06-22,0.47,0.49,0.47,0.47,5726000,0.47
2011-06-21,0.48,0.48,0.47,0.47,1270000,0.47
2011-06-20,0.47,0.48,0.47,0.47,2907000,0.47
2011-06-17,0.48,0.49,0.47,0.48,2536000,0.48
2011-06-16,0.49,0.49,0.47,0.49,2758000,0.49
2011-06-15,0.48,0.50,0.48,0.49,6564000,0.49
2011-06-14,0.48,0.48,0.47,0.47,645000,0.47
2011-06-13,0.48,0.49,0.47,0.49,2738000,0.49
2011-06-10,0.49,0.49,0.48,0.48,1439000,0.48
2011-06-09,0.50,0.50,0.49,0.49,3091000,0.49
2011-06-08,0.49,0.50,0.48,0.50,5409000,0.50
2011-06-07,0.49,0.49,0.49,0.49,995000,0.49
2011-06-06,0.48,0.49,0.47,0.49,3009000,0.49
2011-06-03,0.49,0.49,0.47,0.49,1744000,0.49
2011-06-02,0.47,0.49,0.47,0.49,5107000,0.49
2011-06-01,0.47,0.48,0.47,0.48,713000,0.48
2011-05-31,0.47,0.48,0.47,0.48,1017000,0.48
2011-05-30,0.47,0.47,0.47,0.47,2756000,0.47
