Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.46,1.47,1.46,1.46,89000,1.46
2011-08-03,1.45,1.46,1.45,1.46,106000,1.46
2011-08-02,1.48,1.48,1.46,1.47,208000,1.47
2011-08-01,1.45,1.48,1.45,1.47,190000,1.47
2011-07-29,1.44,1.45,1.43,1.45,105000,1.45
2011-07-28,1.45,1.45,1.44,1.45,22000,1.45
2011-07-27,1.48,1.48,1.45,1.45,161000,1.45
2011-07-26,1.50,1.50,1.48,1.48,48000,1.48
2011-07-25,1.51,1.51,1.50,1.50,183000,1.50
2011-07-22,1.50,1.51,1.50,1.51,125000,1.51
2011-07-21,1.49,1.51,1.48,1.50,390000,1.50
2011-07-20,1.48,1.49,1.48,1.49,190000,1.49
2011-07-19,1.48,1.49,1.48,1.48,119000,1.48
2011-07-18,1.49,1.49,1.48,1.49,245000,1.49
2011-07-15,1.48,1.50,1.48,1.50,618000,1.50
2011-07-14,1.48,1.49,1.47,1.48,232000,1.48
2011-07-13,1.49,1.50,1.48,1.50,127000,1.50
2011-07-12,1.50,1.51,1.49,1.50,458000,1.50
2011-07-11,1.49,1.51,1.49,1.51,485000,1.51
2011-07-08,1.50,1.50,1.49,1.50,333000,1.50
2011-07-07,1.49,1.50,1.49,1.49,312000,1.49
2011-07-06,1.47,1.50,1.47,1.50,1093000,1.50
2011-07-05,1.44,1.49,1.42,1.49,643000,1.49
2011-07-04,1.43,1.43,1.43,1.43,79000,1.43
2011-07-01,1.45,1.45,1.45,1.45,161000,1.45
2011-06-30,1.48,1.48,1.43,1.43,216000,1.43
2011-06-29,1.48,1.48,1.44,1.47,717000,1.47
2011-06-28,1.46,1.49,1.46,1.48,1683000,1.48
2011-06-27,1.43,1.45,1.43,1.44,276000,1.44
2011-06-24,1.45,1.45,1.43,1.44,192000,1.44
2011-06-23,1.42,1.45,1.42,1.45,567000,1.45
2011-06-22,1.41,1.43,1.41,1.43,17000,1.43
2011-06-21,1.42,1.43,1.41,1.43,254000,1.43
2011-06-20,1.41,1.42,1.41,1.42,135000,1.42
2011-06-17,1.43,1.43,1.39,1.40,211000,1.40
2011-06-16,1.44,1.44,1.43,1.43,131000,1.43
2011-06-15,1.45,1.45,1.45,1.45,108000,1.45
2011-06-14,1.45,1.46,1.45,1.45,307000,1.45
2011-06-13,1.46,1.46,1.45,1.45,381000,1.45
2011-06-10,1.46,1.47,1.45,1.47,177000,1.47
2011-06-09,1.47,1.47,1.45,1.46,144000,1.46
2011-06-08,1.45,1.46,1.45,1.46,30000,1.46
2011-06-07,1.46,1.46,1.45,1.45,410000,1.45
2011-06-06,1.46,1.46,1.45,1.46,183000,1.46
2011-06-03,1.38,1.46,1.38,1.44,2167000,1.44
2011-06-02,1.47,1.47,1.45,1.45,121000,1.45
2011-06-01,1.47,1.47,1.46,1.46,105000,1.46
2011-05-31,1.47,1.48,1.46,1.47,511000,1.47
2011-05-30,1.46,1.48,1.46,1.47,123000,1.47
2011-05-27,1.46,1.47,1.45,1.47,312000,1.47
2011-05-26,1.47,1.47,1.46,1.47,194000,1.47
2011-05-25,1.47,1.48,1.47,1.48,363000,1.48
2011-05-24,1.45,1.47,1.44,1.46,165000,1.46
2011-05-23,1.46,1.46,1.45,1.45,368000,1.45
2011-05-20,1.46,1.48,1.46,1.48,438000,1.48
2011-05-19,1.51,1.51,1.47,1.47,140000,1.47
2011-05-18,1.48,1.50,1.47,1.49,1269000,1.49
2011-05-16,1.45,1.49,1.45,1.48,552000,1.48
2011-05-13,1.49,1.49,1.46,1.47,317000,1.47
2011-05-12,1.43,1.52,1.43,1.50,1213000,1.50
2011-05-11,1.43,1.43,1.43,1.43,99000,1.43
2011-05-10,1.42,1.43,1.42,1.43,1048000,1.43
2011-05-09,1.42,1.44,1.40,1.41,420000,1.41
2011-05-06,1.39,1.47,1.38,1.45,1174000,1.45
2011-05-05,1.39,1.40,1.37,1.38,516000,1.38
2011-05-04,1.38,1.38,1.37,1.38,467000,1.38
2011-05-03,1.37,1.39,1.37,1.39,334000,1.39
2011-04-29,1.38,1.38,1.37,1.38,186000,1.38
2011-04-28,1.40,1.40,1.37,1.37,195000,1.37
2011-04-27,1.36,1.40,1.36,1.37,986000,1.37
2011-04-26,1.34,1.36,1.34,1.36,219000,1.36
2011-04-25,1.34,1.35,1.30,1.34,355000,1.34
2011-04-21,1.35,1.35,1.34,1.34,475000,1.34
2011-04-20,1.35,1.35,1.35,1.35,493000,1.35
2011-04-19,1.33,1.35,1.33,1.35,415000,1.35
2011-04-18,1.36,1.36,1.33,1.33,154000,1.33
2011-04-15,1.36,1.36,1.34,1.34,114000,1.34
2011-04-14,1.36,1.37,1.35,1.37,487000,1.37
2011-04-13,1.33,1.36,1.33,1.35,296000,1.35
2011-04-12,1.33,1.33,1.32,1.33,61000,1.33
2011-04-11,1.37,1.37,1.32,1.33,444000,1.33
2011-04-08,1.34,1.37,1.34,1.37,262000,1.37
2011-04-07,1.38,1.38,1.35,1.35,277000,1.35
2011-04-06,1.34,1.36,1.33,1.36,888000,1.36
2011-04-05,1.34,1.34,1.32,1.33,557000,1.33
2011-04-04,1.31,1.33,1.30,1.33,379000,1.33
2011-04-01,1.29,1.31,1.29,1.29,265000,1.29
2011-03-31,1.31,1.31,1.29,1.29,277000,1.29
2011-03-30,1.31,1.32,1.29,1.31,743000,1.31
2011-03-29,1.28,1.28,1.27,1.28,169000,1.28
2011-03-28,1.29,1.32,1.28,1.28,675000,1.28
2011-03-25,1.31,1.31,1.28,1.29,456000,1.29
2011-03-24,1.32,1.32,1.29,1.29,1591000,1.29
2011-03-23,1.32,1.34,1.31,1.34,352000,1.34
2011-03-22,1.29,1.35,1.29,1.34,649000,1.34
2011-03-21,1.32,1.33,1.29,1.31,353000,1.31
2011-03-18,1.22,1.33,1.22,1.33,3045000,1.33
2011-03-17,1.20,1.23,1.17,1.23,533000,1.23
2011-03-16,1.19,1.23,1.19,1.22,308000,1.22
2011-03-15,1.24,1.24,1.15,1.20,737000,1.20
2011-03-14,1.25,1.25,1.23,1.24,330000,1.24
2011-03-11,1.26,1.27,1.25,1.26,177000,1.26
2011-03-10,1.28,1.29,1.27,1.28,98000,1.28
2011-03-09,1.30,1.31,1.28,1.28,380000,1.28
2011-03-08,1.28,1.30,1.28,1.30,205000,1.30
2011-03-07,1.28,1.30,1.28,1.28,266000,1.28
2011-03-04,1.30,1.32,1.29,1.29,375000,1.29
2011-03-03,1.30,1.32,1.25,1.29,3202000,1.29
2011-03-02,1.33,1.33,1.30,1.30,1021000,1.30
2011-03-01,1.27,1.34,1.27,1.34,804000,1.34
2011-02-28,1.28,1.30,1.24,1.28,757000,1.28
2011-02-25,1.28,1.28,1.22,1.27,1002000,1.27
2011-02-24,1.38,1.39,1.27,1.28,1646000,1.28
2011-02-23,1.40,1.43,1.35,1.40,939000,1.40
2011-02-22,1.50,1.50,1.45,1.45,874000,1.45
2011-02-21,1.51,1.52,1.48,1.48,1006000,1.48
2011-02-18,1.51,1.52,1.49,1.51,448000,1.51
2011-02-17,1.50,1.51,1.50,1.51,308000,1.51
2011-02-16,1.50,1.51,1.50,1.50,762000,1.50
2011-02-15,1.46,1.51,1.46,1.50,2466000,1.50
2011-02-14,1.48,1.49,1.40,1.49,967000,1.49
2011-02-11,1.48,1.48,1.47,1.47,1226000,1.47
2011-02-10,1.48,1.49,1.46,1.48,3939000,1.48
2011-02-09,1.49,1.50,1.47,1.47,1531000,1.47
2011-02-08,1.50,1.50,1.47,1.48,188000,1.48
2011-02-07,1.48,1.51,1.47,1.47,874000,1.47
2011-02-02,1.46,1.47,1.46,1.47,607000,1.47
2011-02-01,1.46,1.47,1.45,1.46,224000,1.46
2011-01-31,1.45,1.47,1.45,1.46,246000,1.46
2011-01-28,1.47,1.47,1.45,1.45,391000,1.45
2011-01-27,1.48,1.48,1.45,1.46,1307000,1.46
2011-01-26,1.45,1.48,1.44,1.48,3531000,1.48
2011-01-25,1.45,1.47,1.44,1.47,525000,1.47
2011-01-24,1.45,1.46,1.45,1.45,383000,1.45
2011-01-21,1.44,1.49,1.42,1.45,2240000,1.45
2011-01-20,1.45,1.46,1.45,1.45,539000,1.45
2011-01-19,1.46,1.47,1.45,1.45,742000,1.45
2011-01-18,1.46,1.46,1.45,1.46,848000,1.46
2011-01-17,1.41,1.47,1.41,1.45,1661000,1.45
2011-01-14,1.40,1.43,1.40,1.42,764000,1.42
2011-01-13,1.42,1.43,1.41,1.42,807000,1.42
2011-01-12,1.42,1.44,1.41,1.41,2223000,1.41
2011-01-11,1.40,1.42,1.40,1.41,2803000,1.41
2011-01-10,1.43,1.45,1.43,1.43,613000,1.43
2011-01-07,1.47,1.47,1.43,1.45,1187000,1.45
2011-01-06,1.48,1.48,1.46,1.48,709000,1.48
2011-01-05,1.47,1.50,1.45,1.47,3050000,1.47
2011-01-04,1.40,1.48,1.40,1.47,1496000,1.47
2011-01-03,1.41,1.41,1.40,1.40,1245000,1.40
2010-12-31,1.40,1.41,1.39,1.41,697000,1.41
2010-12-30,1.40,1.40,1.40,1.40,1512000,1.40
2010-12-29,1.40,1.41,1.40,1.40,1375000,1.40
2010-12-28,1.40,1.41,1.39,1.40,433000,1.40
2010-12-27,1.42,1.42,1.39,1.39,70000,1.39
2010-12-24,1.42,1.42,1.41,1.41,40000,1.41
2010-12-23,1.41,1.42,1.38,1.42,1208000,1.42
2010-12-22,1.41,1.42,1.40,1.41,922000,1.41
2010-12-21,1.43,1.44,1.40,1.41,1215000,1.41
2010-12-20,1.43,1.43,1.41,1.41,461000,1.41
2010-12-17,1.43,1.45,1.41,1.43,1501000,1.43
2010-12-16,1.37,1.39,1.37,1.39,1682000,1.39
2010-12-15,1.38,1.38,1.34,1.38,801000,1.38
2010-12-14,1.37,1.39,1.37,1.38,1129000,1.38
2010-12-13,1.38,1.38,1.36,1.38,1271000,1.38
2010-12-10,1.31,1.37,1.30,1.37,2968000,1.37
2010-12-09,1.29,1.33,1.29,1.32,1484000,1.32
2010-12-08,1.29,1.30,1.29,1.29,765000,1.29
2010-12-07,1.30,1.30,1.29,1.29,257000,1.29
2010-12-06,1.30,1.32,1.30,1.30,1318000,1.30
2010-12-03,1.31,1.31,1.30,1.30,504000,1.30
2010-12-02,1.30,1.31,1.29,1.31,1707000,1.31
2010-12-01,1.26,1.32,1.24,1.29,1350000,1.29
2010-11-30,1.26,1.27,1.25,1.26,1436000,1.26
2010-11-29,1.24,1.26,1.24,1.26,1050000,1.26
2010-11-26,1.25,1.26,1.24,1.24,142000,1.24
2010-11-25,1.21,1.28,1.21,1.25,823000,1.25
