Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.10,0.10,0.10,0.10,000,0.10
2011-08-03,0.11,0.11,0.11,0.11,100000,0.11
2011-08-02,0.09,0.09,0.09,0.09,000,0.09
2011-08-01,0.10,0.10,0.10,0.10,000,0.10
2011-07-29,0.11,0.11,0.11,0.11,1000,0.11
2011-07-28,0.10,0.10,0.10,0.10,70000,0.10
2011-07-27,0.10,0.10,0.08,0.08,20000,0.08
2011-07-26,0.10,0.14,0.10,0.10,000,0.10
2011-07-25,0.10,0.14,0.10,0.10,000,0.10
2011-07-22,0.12,0.14,0.12,0.12,000,0.12
2011-07-21,0.10,0.13,0.10,0.10,000,0.10
2011-07-20,0.10,0.13,0.10,0.10,000,0.10
2011-07-19,0.12,0.13,0.12,0.12,000,0.12
2011-07-18,0.11,0.13,0.11,0.11,000,0.11
2011-07-15,0.11,0.14,0.11,0.11,000,0.11
2011-07-14,0.12,0.14,0.12,0.12,000,0.12
2011-07-13,0.12,0.12,0.12,0.12,20000,0.12
2011-07-12,0.12,0.14,0.12,0.12,000,0.12
2011-07-11,0.11,0.14,0.11,0.11,000,0.11
2011-07-08,0.12,0.13,0.12,0.12,000,0.12
2011-07-07,0.12,0.14,0.12,0.12,000,0.12
2011-07-06,0.12,0.14,0.12,0.12,000,0.12
2011-07-05,0.11,0.13,0.11,0.13,180000,0.13
2011-07-04,0.12,0.13,0.12,0.12,000,0.12
2011-07-01,0.13,0.13,0.13,0.13,100000,0.13
2011-06-30,0.09,0.13,0.09,0.09,000,0.09
2011-06-29,0.12,0.13,0.12,0.13,40000,0.13
2011-06-28,0.12,0.12,0.12,0.12,50000,0.12
2011-06-27,0.10,0.13,0.10,0.10,000,0.10
2011-06-24,0.10,0.13,0.10,0.10,000,0.10
2011-06-23,0.12,0.12,0.12,0.12,170000,0.12
2011-06-22,0.11,0.13,0.11,0.11,000,0.11
2011-06-21,0.13,0.13,0.13,0.13,150000,0.13
2011-06-20,0.11,0.13,0.11,0.11,000,0.11
2011-06-17,0.11,0.13,0.11,0.11,000,0.11
2011-06-16,0.13,0.13,0.12,0.13,190000,0.13
2011-06-15,0.11,0.13,0.11,0.11,000,0.11
2011-06-14,0.13,0.13,0.13,0.13,420000,0.13
2011-06-13,0.10,0.13,0.10,0.10,000,0.10
2011-06-10,0.13,0.13,0.13,0.13,180000,0.13
2011-06-09,0.11,0.12,0.11,0.12,90000,0.12
2011-06-08,0.11,0.12,0.11,0.11,000,0.11
2011-06-07,0.11,0.12,0.11,0.11,000,0.11
2011-06-06,0.12,0.12,0.12,0.12,90000,0.12
2011-06-03,0.12,0.12,0.12,0.12,265000,0.12
2011-06-02,0.12,0.12,0.12,0.12,390000,0.12
2011-06-01,0.12,0.13,0.12,0.12,000,0.12
2011-05-31,0.11,0.13,0.11,0.11,000,0.11
2011-05-30,0.12,0.12,0.12,0.12,20000,0.12
2011-05-27,0.13,0.13,0.12,0.12,206000,0.12
2011-05-26,0.10,0.12,0.10,0.10,000,0.10
2011-05-25,0.12,0.12,0.12,0.12,305000,0.12
2011-05-24,0.11,0.12,0.11,0.11,000,0.11
2011-05-23,0.13,0.13,0.11,0.11,202000,0.11
2011-05-20,0.13,0.13,0.13,0.13,160000,0.13
2011-05-19,0.13,0.13,0.13,0.13,300000,0.13
2011-05-18,0.13,0.13,0.12,0.13,383000,0.13
2011-05-16,0.12,0.13,0.12,0.13,367000,0.13
2011-05-13,0.12,0.12,0.12,0.12,367000,0.12
2011-05-12,0.11,0.12,0.11,0.12,199000,0.12
2011-05-11,0.10,0.13,0.10,0.10,000,0.10
2011-05-10,0.12,0.12,0.12,0.12,241000,0.12
2011-05-09,0.12,0.12,0.12,0.12,50000,0.12
2011-05-06,0.12,0.12,0.11,0.11,152000,0.11
2011-05-05,0.11,0.12,0.11,0.11,000,0.11
2011-05-04,0.12,0.12,0.11,0.11,269000,0.11
2011-05-03,0.12,0.12,0.12,0.12,262000,0.12
2011-04-29,0.11,0.12,0.11,0.12,190000,0.12
2011-04-28,0.11,0.11,0.11,0.11,196000,0.11
2011-04-27,0.10,0.11,0.10,0.10,000,0.10
2011-04-26,0.10,0.10,0.10,0.10,40000,0.10
2011-04-25,0.10,0.12,0.10,0.10,000,0.10
2011-04-21,0.11,0.12,0.11,0.12,49000,0.12
2011-04-20,0.10,0.12,0.10,0.12,229000,0.12
2011-04-19,0.10,0.11,0.10,0.10,000,0.10
2011-04-18,0.10,0.10,0.10,0.10,55000,0.10
2011-04-15,0.10,0.10,0.10,0.10,10000,0.10
2011-04-14,0.10,0.12,0.10,0.10,000,0.10
2011-04-13,0.10,0.10,0.10,0.10,36000,0.10
2011-04-12,0.10,0.11,0.10,0.10,000,0.10
2011-04-11,0.11,0.11,0.11,0.11,29000,0.11
2011-04-08,0.11,0.11,0.11,0.11,49000,0.11
2011-04-07,0.12,0.12,0.11,0.11,55000,0.11
2011-04-06,0.10,0.12,0.10,0.10,000,0.10
2011-04-05,0.10,0.11,0.10,0.11,202000,0.11
2011-04-04,0.10,0.12,0.10,0.10,000,0.10
2011-04-01,0.10,0.11,0.10,0.11,36000,0.11
2011-03-31,0.10,0.10,0.10,0.10,120000,0.10
2011-03-30,0.10,0.10,0.10,0.10,000,0.10
2011-03-29,0.09,0.09,0.09,0.09,75000,0.09
2011-03-28,0.09,0.11,0.09,0.09,000,0.09
2011-03-25,0.10,0.10,0.10,0.10,20000,0.10
2011-03-24,0.10,0.10,0.10,0.10,20000,0.10
2011-03-23,0.11,0.11,0.11,0.11,20000,0.11
2011-03-22,0.10,0.10,0.10,0.10,000,0.10
2011-03-21,0.10,0.10,0.10,0.10,6000,0.10
2011-03-18,0.09,0.11,0.09,0.09,000,0.09
2011-03-17,0.09,0.11,0.09,0.09,000,0.09
2011-03-16,0.11,0.11,0.11,0.11,25000,0.11
2011-03-15,0.09,0.11,0.09,0.11,1195000,0.11
2011-03-14,0.10,0.11,0.10,0.11,176000,0.11
2011-03-11,0.11,0.11,0.10,0.10,183000,0.10
2011-03-10,0.10,0.12,0.10,0.10,000,0.10
2011-03-09,0.11,0.11,0.11,0.11,5000,0.11
2011-03-08,0.12,0.12,0.11,0.11,55000,0.11
2011-03-07,0.11,0.12,0.11,0.11,000,0.11
2011-03-04,0.12,0.12,0.12,0.12,53000,0.12
2011-03-03,0.12,0.12,0.12,0.12,50000,0.12
2011-03-02,0.13,0.13,0.12,0.12,770000,0.12
2011-03-01,0.13,0.13,0.13,0.13,140000,0.13
2011-02-28,0.13,0.13,0.12,0.12,253000,0.12
2011-02-25,0.12,0.14,0.12,0.14,210000,0.14
2011-02-24,0.13,0.13,0.13,0.13,200000,0.13
2011-02-23,0.14,0.14,0.14,0.14,280000,0.14
2011-02-22,0.14,0.14,0.14,0.14,1138000,0.14
2011-02-21,0.14,0.14,0.14,0.14,608000,0.14
2011-02-18,0.14,0.14,0.14,0.14,111000,0.14
2011-02-17,0.15,0.15,0.14,0.14,522000,0.14
2011-02-16,0.14,0.15,0.14,0.15,478000,0.15
2011-02-15,0.15,0.15,0.14,0.14,246000,0.14
2011-02-14,0.16,0.16,0.15,0.15,382000,0.15
2011-02-11,0.14,0.15,0.14,0.15,779000,0.15
2011-02-10,0.15,0.15,0.15,0.15,205000,0.15
2011-02-09,0.15,0.15,0.15,0.15,321000,0.15
2011-02-08,0.15,0.15,0.15,0.15,251000,0.15
2011-02-07,0.16,0.16,0.15,0.16,166000,0.16
2011-02-02,0.16,0.16,0.15,0.16,750000,0.16
2011-02-01,0.15,0.16,0.14,0.15,2219000,0.15
2011-01-31,0.17,0.17,0.14,0.14,626000,0.14
2011-01-28,0.17,0.17,0.17,0.17,101000,0.17
2011-01-27,0.17,0.17,0.16,0.17,860000,0.17
2011-01-26,0.16,0.17,0.16,0.17,725000,0.17
2011-01-25,0.16,0.19,0.16,0.17,13618000,0.17
2011-01-24,0.14,0.16,0.14,0.16,3400000,0.16
2011-01-21,0.14,0.14,0.14,0.14,903000,0.14
2011-01-20,0.14,0.14,0.13,0.13,1494000,0.13
2011-01-19,0.14,0.14,0.14,0.14,1469000,0.14
2011-01-18,0.14,0.14,0.13,0.14,2582000,0.14
2011-01-17,0.12,0.14,0.12,0.13,3684000,0.13
2011-01-14,0.10,0.11,0.10,0.11,390000,0.11
2011-01-13,0.10,0.10,0.10,0.10,80000,0.10
2011-01-12,0.10,0.10,0.10,0.10,204000,0.10
2011-01-11,0.10,0.10,0.10,0.10,248000,0.10
2011-01-10,0.10,0.10,0.10,0.10,60000,0.10
2011-01-07,0.10,0.10,0.10,0.10,75000,0.10
2011-01-06,0.10,0.10,0.10,0.10,165000,0.10
