Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.35,0.50,0.35,0.35,000,0.35
2011-08-03,0.35,0.50,0.35,0.35,000,0.35
2011-08-02,0.48,0.48,0.48,0.48,3000,0.48
2011-08-01,0.45,0.49,0.45,0.49,12000,0.49
2011-07-29,0.33,0.48,0.33,0.33,000,0.33
2011-07-28,0.27,0.45,0.27,0.45,22000,0.45
2011-07-27,0.30,0.45,0.30,0.30,000,0.30
2011-07-26,0.30,0.43,0.30,0.30,000,0.30
2011-07-25,0.32,0.45,0.32,0.32,000,0.32
2011-07-22,0.30,0.45,0.30,0.30,000,0.30
2011-07-21,0.30,0.45,0.30,0.30,000,0.30
2011-07-20,0.30,0.44,0.30,0.30,000,0.30
2011-07-19,0.30,0.44,0.30,0.30,000,0.30
2011-07-18,0.30,0.44,0.30,0.30,000,0.30
2011-07-15,0.30,0.44,0.30,0.30,000,0.30
2011-07-14,0.31,0.44,0.31,0.31,000,0.31
2011-07-13,0.27,0.44,0.27,0.27,000,0.27
2011-07-12,0.27,0.44,0.27,0.27,000,0.27
2011-07-11,0.32,0.45,0.32,0.32,000,0.32
2011-07-08,0.27,0.44,0.27,0.27,000,0.27
2011-07-07,0.27,0.44,0.27,0.27,000,0.27
2011-07-06,0.32,0.43,0.32,0.32,000,0.32
2011-07-05,0.32,0.43,0.32,0.32,000,0.32
2011-07-04,0.32,0.43,0.32,0.32,000,0.32
2011-07-01,0.35,0.43,0.35,0.35,000,0.35
2011-06-30,0.35,0.43,0.35,0.35,000,0.35
2011-06-29,0.32,0.43,0.32,0.32,000,0.32
2011-06-28,0.35,0.43,0.35,0.35,000,0.35
2011-06-27,0.35,0.43,0.35,0.35,000,0.35
2011-06-24,0.35,0.43,0.35,0.35,000,0.35
2011-06-23,0.36,0.40,0.36,0.36,000,0.36
2011-06-22,0.33,0.43,0.33,0.33,000,0.33
2011-06-21,0.33,0.43,0.33,0.33,000,0.33
2011-06-20,0.35,0.43,0.35,0.35,000,0.35
2011-06-17,0.35,0.43,0.35,0.35,000,0.35
2011-06-16,0.42,0.42,0.42,0.42,1000,0.42
2011-06-15,0.35,0.42,0.35,0.35,000,0.35
2011-06-14,0.33,0.43,0.33,0.33,000,0.33
2011-06-13,0.33,0.43,0.33,0.33,000,0.33
2011-06-10,0.33,0.43,0.33,0.33,000,0.33
2011-06-09,0.33,0.43,0.33,0.33,000,0.33
2011-06-08,0.33,0.43,0.33,0.33,000,0.33
2011-06-07,0.33,0.43,0.33,0.33,000,0.33
2011-06-06,0.33,0.43,0.33,0.33,000,0.33
2011-06-03,0.33,0.43,0.33,0.33,000,0.33
2011-06-02,0.33,0.43,0.33,0.33,000,0.33
2011-06-01,0.35,0.45,0.35,0.35,000,0.35
2011-05-31,0.40,0.45,0.40,0.40,000,0.40
2011-05-30,0.40,0.45,0.40,0.40,000,0.40
2011-05-27,0.40,0.40,0.40,0.40,174000,0.40
2011-05-26,0.40,0.40,0.40,0.40,26000,0.40
2011-05-25,0.35,0.45,0.35,0.35,000,0.35
2011-05-24,0.36,0.50,0.36,0.36,000,0.36
2011-05-23,0.40,0.40,0.40,0.40,484000,0.40
2011-05-20,0.40,0.40,0.40,0.40,50000,0.40
2011-05-19,0.41,0.41,0.41,0.41,9000,0.41
2011-05-18,0.41,0.49,0.41,0.41,000,0.41
