Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.40,0.40,0.40,0.40,102000,0.40
2011-08-03,0.40,0.40,0.40,0.40,85000,0.40
2011-08-02,0.40,0.40,0.40,0.40,32000,0.40
2011-08-01,0.41,0.41,0.40,0.41,57000,0.41
2011-07-29,0.40,0.40,0.40,0.40,54000,0.40
2011-07-28,0.40,0.40,0.40,0.40,20000,0.40
2011-07-27,0.40,0.41,0.40,0.40,256000,0.40
2011-07-26,0.40,0.40,0.40,0.40,90000,0.40
2011-07-25,0.40,0.40,0.40,0.40,27000,0.40
2011-07-22,0.40,0.40,0.40,0.40,243000,0.40
2011-07-21,0.40,0.40,0.40,0.40,70000,0.40
2011-07-20,0.40,0.40,0.40,0.40,135000,0.40
2011-07-19,0.40,0.40,0.40,0.40,20000,0.40
2011-07-18,0.40,0.40,0.40,0.40,180000,0.40
2011-07-15,0.40,0.40,0.40,0.40,214000,0.40
2011-07-14,0.40,0.40,0.40,0.40,12000,0.40
2011-07-13,0.40,0.41,0.40,0.40,239000,0.40
2011-07-12,0.41,0.41,0.40,0.40,319000,0.40
2011-07-11,0.41,0.41,0.41,0.41,370000,0.41
2011-07-08,0.41,0.41,0.41,0.41,320000,0.41
2011-07-07,0.41,0.41,0.40,0.40,50000,0.40
2011-07-06,0.41,0.41,0.40,0.41,325000,0.41
2011-07-05,0.40,0.41,0.40,0.41,63000,0.41
2011-07-04,0.41,0.41,0.40,0.40,184000,0.40
2011-07-01,0.41,0.41,0.41,0.41,50000,0.41
2011-06-30,0.41,0.41,0.41,0.41,72000,0.41
2011-06-29,0.40,0.40,0.40,0.40,323000,0.40
2011-06-28,0.40,0.41,0.40,0.40,53000,0.40
2011-06-27,0.41,0.41,0.41,0.41,18000,0.41
2011-06-24,0.41,0.41,0.40,0.41,54000,0.41
2011-06-23,0.41,0.41,0.40,0.40,120000,0.40
2011-06-22,0.41,0.41,0.40,0.40,250000,0.40
2011-06-21,0.41,0.41,0.41,0.41,65000,0.41
2011-06-20,0.40,0.41,0.40,0.41,172000,0.41
2011-06-17,0.40,0.41,0.40,0.40,471000,0.40
2011-06-16,0.41,0.41,0.40,0.40,203000,0.40
2011-06-15,0.41,0.41,0.41,0.41,92000,0.41
2011-06-14,0.40,0.41,0.40,0.41,730000,0.41
2011-06-13,0.41,0.41,0.41,0.41,790000,0.41
2011-06-10,0.43,0.43,0.42,0.42,191000,0.42
2011-06-09,0.43,0.43,0.43,0.43,63000,0.43
2011-06-08,0.43,0.43,0.43,0.43,454000,0.43
2011-06-07,0.44,0.44,0.42,0.43,737000,0.43
2011-06-06,0.47,0.48,0.47,0.47,1554000,0.47
2011-06-03,0.47,0.47,0.47,0.47,1321000,0.47
2011-06-02,0.47,0.47,0.47,0.47,1110000,0.47
2011-06-01,0.48,0.48,0.47,0.47,538000,0.47
2011-05-31,0.47,0.47,0.47,0.47,932000,0.47
2011-05-30,0.47,0.47,0.47,0.47,353000,0.47
2011-05-27,0.47,0.47,0.47,0.47,278000,0.47
2011-05-26,0.47,0.47,0.47,0.47,304000,0.47
2011-05-25,0.47,0.47,0.47,0.47,493000,0.47
2011-05-24,0.47,0.47,0.46,0.47,420000,0.47
2011-05-23,0.47,0.47,0.46,0.46,775000,0.46
2011-05-20,0.47,0.47,0.47,0.47,740000,0.47
2011-05-19,0.47,0.47,0.47,0.47,626000,0.47
2011-05-18,0.47,0.47,0.47,0.47,324000,0.47
2011-05-16,0.47,0.47,0.47,0.47,50000,0.47
2011-05-13,0.47,0.47,0.47,0.47,273000,0.47
2011-05-12,0.47,0.47,0.47,0.47,358000,0.47
2011-05-11,0.47,0.47,0.46,0.46,102000,0.46
2011-05-10,0.47,0.47,0.47,0.47,786000,0.47
2011-05-09,0.47,0.47,0.47,0.47,90000,0.47
2011-05-06,0.47,0.47,0.46,0.47,373000,0.47
2011-05-05,0.47,0.47,0.47,0.47,610000,0.47
2011-05-04,0.47,0.47,0.46,0.47,571000,0.47
2011-05-03,0.47,0.47,0.47,0.47,20000,0.47
2011-04-29,0.47,0.47,0.47,0.47,285000,0.47
2011-04-28,0.47,0.47,0.47,0.47,1529000,0.47
2011-04-27,0.47,0.47,0.47,0.47,797000,0.47
2011-04-26,0.47,0.47,0.47,0.47,1149000,0.47
2011-04-25,0.48,0.49,0.47,0.47,1566000,0.47
2011-04-21,0.48,0.49,0.48,0.48,215000,0.48
2011-04-20,0.48,0.48,0.47,0.47,213000,0.47
2011-04-19,0.48,0.48,0.48,0.48,30000,0.48
2011-04-18,0.48,0.48,0.48,0.48,214000,0.48
2011-04-15,0.48,0.49,0.47,0.49,206000,0.49
2011-04-14,0.48,0.48,0.48,0.48,225000,0.48
2011-04-13,0.48,0.48,0.47,0.47,155000,0.47
2011-04-12,0.47,0.48,0.47,0.48,500000,0.48
2011-04-11,0.48,0.48,0.47,0.47,583000,0.47
2011-04-08,0.48,0.48,0.47,0.48,962000,0.48
2011-04-07,0.48,0.48,0.48,0.48,840000,0.48
2011-04-06,0.47,0.49,0.47,0.48,910000,0.48
2011-04-05,0.48,0.48,0.47,0.47,466000,0.47
2011-04-04,0.48,0.48,0.47,0.48,1058000,0.48
2011-04-01,0.47,0.48,0.47,0.48,3076000,0.48
2011-03-31,0.45,0.46,0.45,0.46,222000,0.46
2011-03-30,0.45,0.46,0.45,0.45,367000,0.45
2011-03-29,0.45,0.45,0.44,0.44,51000,0.44
2011-03-28,0.44,0.44,0.44,0.44,43000,0.44
2011-03-25,0.44,0.44,0.44,0.44,197000,0.44
2011-03-24,0.44,0.44,0.44,0.44,230000,0.44
2011-03-23,0.43,0.44,0.43,0.44,33000,0.44
2011-03-22,0.43,0.44,0.43,0.44,25000,0.44
2011-03-21,0.43,0.44,0.43,0.43,000,0.43
2011-03-18,0.41,0.41,0.41,0.41,10000,0.41
2011-03-17,0.43,0.43,0.43,0.43,77000,0.43
2011-03-16,0.44,0.44,0.44,0.44,200000,0.44
2011-03-15,0.44,0.44,0.43,0.43,322000,0.43
2011-03-14,0.44,0.44,0.44,0.44,100000,0.44
2011-03-11,0.44,0.44,0.44,0.44,43000,0.44
2011-03-10,0.44,0.44,0.44,0.44,90000,0.44
2011-03-09,0.44,0.44,0.44,0.44,226000,0.44
2011-03-08,0.44,0.44,0.44,0.44,000,0.44
2011-03-07,0.43,0.44,0.43,0.43,000,0.43
2011-03-04,0.43,0.44,0.43,0.43,000,0.43
2011-03-03,0.43,0.44,0.43,0.44,150000,0.44
2011-03-02,0.43,0.43,0.43,0.43,36000,0.43
2011-03-01,0.43,0.44,0.43,0.43,000,0.43
2011-02-28,0.44,0.44,0.43,0.43,229000,0.43
2011-02-25,0.44,0.44,0.43,0.44,224000,0.44
2011-02-24,0.44,0.44,0.43,0.43,73000,0.43
2011-02-23,0.43,0.44,0.43,0.44,327000,0.44
2011-02-22,0.44,0.44,0.43,0.44,353000,0.44
2011-02-21,0.44,0.44,0.44,0.44,482000,0.44
2011-02-18,0.44,0.44,0.44,0.44,293000,0.44
2011-02-17,0.44,0.44,0.44,0.44,30000,0.44
2011-02-16,0.44,0.44,0.44,0.44,10000,0.44
2011-02-15,0.44,0.44,0.44,0.44,108000,0.44
2011-02-14,0.44,0.44,0.44,0.44,75000,0.44
2011-02-11,0.44,0.44,0.43,0.44,215000,0.44
2011-02-10,0.44,0.44,0.44,0.44,106000,0.44
2011-02-09,0.46,0.46,0.44,0.44,130000,0.44
2011-02-08,0.46,0.46,0.46,0.46,5000,0.46
2011-02-07,0.45,0.45,0.45,0.45,58000,0.45
2011-02-02,0.44,0.46,0.44,0.44,000,0.44
2011-02-01,0.45,0.45,0.45,0.45,100000,0.45
2011-01-31,0.44,0.45,0.44,0.44,000,0.44
2011-01-28,0.46,0.46,0.46,0.46,10000,0.46
2011-01-27,0.44,0.46,0.44,0.44,000,0.44
2011-01-26,0.44,0.44,0.44,0.44,52000,0.44
2011-01-25,0.44,0.44,0.44,0.44,528000,0.44
2011-01-24,0.44,0.44,0.44,0.44,330000,0.44
2011-01-21,0.45,0.45,0.45,0.45,25000,0.45
2011-01-20,0.45,0.45,0.45,0.45,172000,0.45
2011-01-19,0.45,0.45,0.45,0.45,66000,0.45
2011-01-18,0.46,0.46,0.45,0.45,170000,0.45
2011-01-17,0.46,0.46,0.45,0.45,318000,0.45
2011-01-14,0.45,0.45,0.45,0.45,254000,0.45
2011-01-13,0.46,0.46,0.46,0.46,326000,0.46
2011-01-12,0.46,0.46,0.46,0.46,335000,0.46
2011-01-11,0.46,0.46,0.46,0.46,220000,0.46
2011-01-10,0.46,0.46,0.45,0.46,160000,0.46
2011-01-07,0.46,0.46,0.46,0.46,190000,0.46
2011-01-06,0.46,0.46,0.46,0.46,339000,0.46
2011-01-05,0.46,0.46,0.46,0.46,590000,0.46
2011-01-04,0.46,0.46,0.46,0.46,454000,0.46
2011-01-03,0.46,0.46,0.46,0.46,272000,0.46
2010-12-31,0.46,0.46,0.46,0.46,15000,0.46
2010-12-30,0.46,0.46,0.46,0.46,98000,0.46
2010-12-29,0.46,0.46,0.46,0.46,100000,0.46
2010-12-28,0.46,0.46,0.46,0.46,15000,0.46
2010-12-27,0.46,0.46,0.46,0.46,000,0.46
2010-12-24,0.46,0.46,0.46,0.46,000,0.46
2010-12-23,0.46,0.46,0.46,0.46,14000,0.46
2010-12-22,0.46,0.46,0.46,0.46,15000,0.46
2010-12-21,0.46,0.46,0.46,0.46,5000,0.46
2010-12-20,0.45,0.46,0.45,0.46,40000,0.46
2010-12-17,0.46,0.46,0.46,0.46,81000,0.46
2010-12-16,0.46,0.46,0.46,0.46,8000,0.46
2010-12-15,0.46,0.46,0.46,0.46,52000,0.46
2010-12-14,0.46,0.46,0.46,0.46,000,0.46
2010-12-13,0.46,0.46,0.46,0.46,95000,0.46
2010-12-10,0.46,0.46,0.46,0.46,50000,0.46
2010-12-09,0.45,0.46,0.45,0.46,33000,0.46
2010-12-08,0.45,0.46,0.45,0.45,000,0.45
2010-12-07,0.44,0.46,0.44,0.44,000,0.44
2010-12-06,0.46,0.46,0.46,0.46,37000,0.46
2010-12-03,0.46,0.46,0.46,0.46,94000,0.46
2010-12-02,0.46,0.46,0.46,0.46,84000,0.46
2010-12-01,0.46,0.46,0.46,0.46,000,0.46
2010-11-30,0.46,0.46,0.46,0.46,10000,0.46
2010-11-29,0.46,0.46,0.46,0.46,20000,0.46
2010-11-26,0.46,0.46,0.46,0.46,310000,0.46
2010-11-25,0.46,0.46,0.46,0.46,52000,0.46
2010-11-24,0.46,0.46,0.46,0.46,75000,0.46
2010-11-23,0.46,0.46,0.46,0.46,307000,0.46
2010-11-22,0.46,0.46,0.46,0.46,49000,0.46
2010-11-19,0.46,0.46,0.46,0.46,333000,0.46
