Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,35000,0.14
2011-08-03,0.14,0.14,0.14,0.14,664000,0.14
2011-08-02,0.14,0.14,0.14,0.14,944000,0.14
2011-08-01,0.15,0.15,0.15,0.15,10000,0.15
2011-07-29,0.15,0.15,0.15,0.15,205000,0.15
2011-07-28,0.15,0.15,0.15,0.15,110000,0.15
2011-07-27,0.15,0.15,0.15,0.15,48000,0.15
2011-07-26,0.15,0.15,0.15,0.15,4000,0.15
2011-07-25,0.15,0.15,0.15,0.15,2000,0.15
2011-07-22,0.15,0.15,0.14,0.14,10000,0.14
2011-07-21,0.15,0.15,0.15,0.15,145000,0.15
2011-07-20,0.15,0.16,0.15,0.15,102000,0.15
2011-07-19,0.14,0.14,0.14,0.14,000,0.14
2011-07-18,0.14,0.14,0.14,0.14,34000,0.14
2011-07-15,0.14,0.14,0.14,0.14,7000,0.14
2011-07-14,0.14,0.14,0.14,0.14,122000,0.14
2011-07-13,0.15,0.15,0.14,0.14,17000,0.14
2011-07-12,0.15,0.15,0.15,0.15,2000,0.15
2011-07-11,0.14,0.15,0.14,0.15,398000,0.15
2011-07-08,0.14,0.14,0.14,0.14,000,0.14
2011-07-07,0.14,0.14,0.14,0.14,100000,0.14
2011-07-06,0.14,0.14,0.14,0.14,356000,0.14
2011-07-05,0.14,0.14,0.14,0.14,000,0.14
2011-07-04,0.14,0.14,0.14,0.14,15000,0.14
2011-07-01,0.14,0.14,0.14,0.14,103000,0.14
2011-06-30,0.14,0.14,0.14,0.14,85000,0.14
2011-06-29,0.14,0.14,0.14,0.14,2000,0.14
2011-06-28,0.14,0.14,0.14,0.14,2000,0.14
2011-06-27,0.14,0.14,0.14,0.14,4000,0.14
2011-06-24,0.14,0.14,0.14,0.14,000,0.14
2011-06-23,0.14,0.14,0.14,0.14,27000,0.14
2011-06-22,0.14,0.14,0.14,0.14,000,0.14
2011-06-21,0.14,0.14,0.14,0.14,000,0.14
2011-06-20,0.14,0.14,0.14,0.14,130000,0.14
2011-06-17,0.14,0.14,0.14,0.14,30000,0.14
2011-06-16,0.13,0.14,0.13,0.13,000,0.13
2011-06-15,0.13,0.14,0.13,0.13,000,0.13
2011-06-14,0.14,0.14,0.14,0.14,52000,0.14
2011-06-13,0.14,0.14,0.14,0.14,000,0.14
2011-06-10,0.13,0.14,0.13,0.14,223000,0.14
2011-06-09,0.14,0.14,0.14,0.14,000,0.14
2011-06-08,0.14,0.14,0.14,0.14,153000,0.14
2011-06-07,0.14,0.14,0.14,0.14,205000,0.14
2011-06-06,0.14,0.14,0.14,0.14,104000,0.14
2011-06-03,0.14,0.14,0.14,0.14,000,0.14
2011-06-02,0.14,0.14,0.14,0.14,000,0.14
2011-06-01,0.14,0.14,0.14,0.14,000,0.14
2011-05-31,0.14,0.14,0.14,0.14,254000,0.14
2011-05-30,0.14,0.14,0.14,0.14,000,0.14
2011-05-27,0.14,0.14,0.14,0.14,15000,0.14
2011-05-26,0.14,0.14,0.14,0.14,000,0.14
2011-05-25,0.14,0.14,0.14,0.14,8000,0.14
2011-05-24,0.14,0.14,0.14,0.14,2000,0.14
2011-05-23,0.14,0.14,0.14,0.14,36000,0.14
2011-05-20,0.14,0.14,0.14,0.14,000,0.14
2011-05-19,0.14,0.14,0.14,0.14,46000,0.14
2011-05-18,0.14,0.14,0.14,0.14,244000,0.14
2011-05-16,0.14,0.14,0.14,0.14,252000,0.14
2011-05-13,0.14,0.14,0.14,0.14,48000,0.14
2011-05-12,0.14,0.14,0.14,0.14,000,0.14
2011-05-11,0.14,0.14,0.14,0.14,000,0.14
2011-05-10,0.14,0.14,0.14,0.14,100000,0.14
2011-05-09,0.14,0.14,0.14,0.14,150000,0.14
2011-05-06,0.14,0.14,0.14,0.14,000,0.14
2011-05-05,0.14,0.14,0.14,0.14,137000,0.14
2011-05-04,0.15,0.15,0.14,0.14,180000,0.14
2011-05-03,0.16,0.16,0.15,0.15,30000,0.15
2011-04-29,0.15,0.15,0.15,0.15,46000,0.15
2011-04-28,0.14,0.15,0.14,0.14,000,0.14
2011-04-27,0.15,0.15,0.15,0.15,30000,0.15
2011-04-26,0.14,0.15,0.14,0.14,000,0.14
2011-04-25,0.15,0.15,0.15,0.15,147000,0.15
2011-04-21,0.14,0.15,0.14,0.14,000,0.14
2011-04-20,0.14,0.14,0.14,0.14,24000,0.14
2011-04-19,0.14,0.14,0.14,0.14,145000,0.14
2011-04-18,0.14,0.15,0.14,0.14,000,0.14
2011-04-15,0.14,0.14,0.14,0.14,202000,0.14
2011-04-14,0.15,0.15,0.14,0.14,202000,0.14
2011-04-13,0.14,0.15,0.14,0.15,98000,0.15
2011-04-12,0.14,0.15,0.14,0.15,22000,0.15
2011-04-11,0.15,0.15,0.15,0.15,2000,0.15
2011-04-08,0.15,0.15,0.15,0.15,15000,0.15
2011-04-07,0.14,0.15,0.14,0.14,000,0.14
2011-04-06,0.15,0.15,0.14,0.15,125000,0.15
2011-04-05,0.14,0.14,0.14,0.14,30000,0.14
2011-04-04,0.14,0.14,0.14,0.14,30000,0.14
2011-04-01,0.14,0.14,0.14,0.14,192000,0.14
2011-03-31,0.15,0.15,0.15,0.15,10000,0.15
2011-03-30,0.15,0.15,0.15,0.15,2000,0.15
2011-03-29,0.15,0.15,0.15,0.15,52000,0.15
2011-03-28,0.15,0.15,0.14,0.14,179000,0.14
2011-03-25,0.16,0.16,0.15,0.15,2229000,0.15
2011-03-24,0.14,0.16,0.14,0.16,741000,0.16
2011-03-23,0.14,0.14,0.14,0.14,33000,0.14
2011-03-22,0.14,0.14,0.14,0.14,105000,0.14
2011-03-21,0.14,0.14,0.14,0.14,150000,0.14
2011-03-18,0.14,0.14,0.14,0.14,000,0.14
2011-03-17,0.14,0.14,0.14,0.14,303000,0.14
2011-03-16,0.14,0.14,0.14,0.14,62000,0.14
2011-03-15,0.14,0.14,0.13,0.14,678000,0.14
2011-03-14,0.14,0.14,0.14,0.14,000,0.14
2011-03-11,0.14,0.14,0.14,0.14,3000,0.14
2011-03-10,0.14,0.14,0.14,0.14,73000,0.14
2011-03-09,0.14,0.14,0.14,0.14,100000,0.14
2011-03-08,0.14,0.14,0.14,0.14,21000,0.14
2011-03-07,0.14,0.14,0.14,0.14,95000,0.14
