Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,19.31,19.31,19.31,19.31,4200,19.31
2011-08-03,19.31,19.33,19.18,19.26,53600,19.26
2011-08-01,20.04,20.04,20.04,20.04,200,20.04
2011-07-29,19.82,19.82,19.82,19.82,4200,19.82
2011-07-28,20.05,20.15,20.05,20.15,8400,20.15
2011-07-27,20.18,20.18,20.18,20.18,4200,20.18
2011-07-22,20.00,20.04,20.00,20.02,16200,20.02
2011-07-20,19.58,19.61,19.58,19.61,8400,19.61
2011-07-19,19.30,19.32,19.30,19.32,8400,19.32
2011-07-18,19.31,19.37,19.01,19.37,33600,19.37
2011-07-15,19.31,19.43,19.31,19.43,12600,19.43
2011-07-14,19.37,19.37,19.28,19.37,12600,19.37
2011-07-13,19.27,19.27,19.27,19.27,4200,19.27
2011-07-12,19.42,19.42,19.05,19.05,22500,19.05
2011-07-11,19.67,19.68,19.67,19.68,12600,19.68
2011-07-08,19.94,20.17,19.85,19.87,37100,19.87
2011-07-07,19.90,19.90,19.88,19.88,8400,19.88
2011-07-06,19.88,20.03,19.88,19.90,30200,19.90
2011-07-05,19.88,19.89,19.77,19.89,54000,19.89
2011-07-04,19.97,19.97,19.88,19.88,27200,19.88
2011-07-01,19.70,19.82,19.65,19.75,23200,19.75
2011-06-30,19.35,19.48,19.35,19.47,21000,19.47
2011-06-29,19.16,19.22,19.12,19.22,12600,19.22
2011-06-28,19.17,19.17,18.99,18.99,26100,18.99
2011-06-24,19.30,19.30,19.15,19.21,17300,19.21
2011-06-23,19.40,19.40,19.24,19.25,25200,19.25
2011-06-21,19.30,19.43,19.25,19.25,9600,19.25
2011-06-20,19.17,19.17,19.17,19.17,4200,19.17
2011-06-17,19.57,19.57,19.55,19.55,8400,19.55
2011-06-16,19.59,19.65,19.46,19.46,73800,19.46
2011-06-15,19.83,19.85,19.78,19.84,24800,19.84
2011-06-14,19.82,19.95,19.69,19.95,16800,19.95
2011-06-13,19.83,19.83,19.66,19.74,79600,19.74
2011-06-10,20.61,20.61,19.97,19.97,42400,19.97
2011-06-09,20.48,20.50,20.48,20.50,8400,20.50
2011-06-08,20.63,20.63,20.54,20.54,8400,20.54
2011-06-07,20.64,20.70,20.38,20.70,58200,20.70
2011-06-03,20.55,20.59,20.55,20.59,8400,20.59
2011-06-02,20.57,20.58,20.53,20.53,12600,20.53
2011-06-01,20.57,20.62,20.57,20.62,8400,20.62
2011-05-31,20.36,20.36,20.36,20.36,4200,20.36
2011-05-30,19.85,20.10,19.85,20.10,12600,20.10
2011-05-27,19.99,19.99,19.99,19.99,4200,19.99
2011-05-26,19.92,19.92,19.86,19.86,16800,19.86
2011-05-25,19.74,19.74,19.64,19.64,12600,19.64
2011-05-24,19.76,19.79,19.64,19.79,16800,19.79
2011-05-23,19.94,19.94,19.76,19.77,21700,19.77
2011-05-20,20.27,20.27,20.16,20.16,8400,20.16
2011-05-19,20.33,20.52,20.08,20.10,27000,20.10
2011-05-18,20.32,20.32,20.31,20.31,8400,20.31
2011-05-16,20.30,20.30,20.21,20.21,16800,20.21
2011-05-13,20.63,20.63,20.60,20.60,21000,20.60
2011-05-12,20.56,20.56,20.46,20.46,12600,20.46
2011-05-11,20.80,20.80,20.60,20.61,29400,20.61
2011-05-10,20.72,20.72,20.62,20.62,8400,20.62
2011-05-09,20.71,20.72,20.71,20.72,8400,20.72
2011-05-06,20.55,20.59,20.53,20.59,14400,20.59
2011-05-05,20.42,20.77,20.41,20.68,28000,20.68
2011-05-04,20.40,20.47,20.38,20.47,16800,20.47
2011-05-03,20.55,20.55,20.42,20.50,35600,20.50
2011-04-29,20.50,20.64,20.47,20.64,33600,20.64
2011-04-28,20.71,20.71,20.55,20.61,20800,20.61
2011-04-27,20.52,20.53,20.52,20.53,8400,20.53
2011-04-26,20.08,20.21,20.08,20.21,23000,20.21
2011-04-25,20.43,20.43,20.31,20.31,4500,20.31
2011-04-21,20.06,20.40,20.06,20.40,17600,20.40
2011-04-20,19.55,20.01,19.55,19.86,46000,19.86
2011-04-19,19.31,19.46,19.31,19.46,8400,19.46
2011-04-15,19.83,19.83,19.58,19.72,21000,19.72
2011-04-14,19.83,19.86,19.77,19.83,25000,19.83
2011-04-13,19.55,19.85,19.55,19.85,12600,19.85
2011-04-12,19.82,19.95,19.60,19.88,22400,19.88
2011-04-11,20.19,20.19,20.01,20.03,13600,20.03
2011-04-08,20.16,20.23,20.12,20.23,21000,20.23
2011-04-07,20.15,20.15,20.09,20.09,8400,20.09
2011-04-06,19.80,20.12,19.75,20.09,60400,20.09
2011-04-05,19.59,19.61,19.59,19.61,13600,19.61
2011-04-04,19.59,19.66,19.58,19.66,18800,19.66
2011-04-01,19.39,19.50,19.39,19.50,8400,19.50
2011-03-31,19.24,19.35,19.18,19.29,16800,19.29
2011-03-30,19.20,19.30,19.18,19.26,25200,19.26
2011-03-29,18.95,19.11,18.95,19.11,68600,19.11
2011-03-28,19.11,19.14,19.04,19.10,26000,19.10
2011-03-25,19.20,19.20,19.20,19.20,8400,19.20
2011-03-24,19.06,19.07,18.96,18.96,10400,18.96
2011-03-23,18.90,18.90,18.77,18.90,17800,18.90
2011-03-22,18.93,18.93,18.90,18.90,12600,18.90
2011-03-21,18.71,18.85,18.71,18.77,21000,18.77
