Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.12,0.12,0.11,0.11,3080000,0.11
2011-08-03,0.11,0.12,0.11,0.12,2149000,0.12
2011-08-02,0.12,0.12,0.12,0.12,3649000,0.12
2011-08-01,0.12,0.12,0.12,0.12,1759000,0.12
2011-07-29,0.12,0.13,0.12,0.12,6576000,0.12
2011-07-28,0.12,0.13,0.12,0.12,7325000,0.12
2011-07-27,0.12,0.12,0.12,0.12,6568000,0.12
2011-07-26,0.12,0.12,0.12,0.12,390000,0.12
2011-07-25,0.12,0.12,0.11,0.12,1410000,0.12
2011-07-22,0.12,0.12,0.12,0.12,6747000,0.12
2011-07-21,0.12,0.12,0.11,0.12,7297000,0.12
2011-07-20,0.11,0.12,0.11,0.11,1546000,0.11
2011-07-19,0.11,0.11,0.11,0.11,880000,0.11
2011-07-18,0.12,0.12,0.11,0.11,1034000,0.11
2011-07-15,0.12,0.12,0.12,0.12,2088000,0.12
2011-07-14,0.12,0.12,0.11,0.12,3896000,0.12
2011-07-13,0.11,0.12,0.11,0.12,11072000,0.12
2011-07-12,0.11,0.11,0.11,0.11,3007000,0.11
2011-07-11,0.11,0.11,0.11,0.11,4190000,0.11
2011-07-08,0.11,0.11,0.11,0.11,3908000,0.11
2011-07-07,0.11,0.11,0.11,0.11,1246000,0.11
2011-07-06,0.11,0.12,0.11,0.11,2159000,0.11
2011-07-05,0.12,0.12,0.11,0.11,2713000,0.11
2011-07-04,0.12,0.12,0.12,0.12,4820000,0.12
2011-07-01,0.12,0.13,0.12,0.12,21543000,0.12
2011-06-30,0.12,0.12,0.12,0.12,4443000,0.12
2011-06-29,0.12,0.12,0.12,0.12,10130000,0.12
2011-06-28,0.12,0.12,0.12,0.12,7772000,0.12
2011-06-27,0.10,0.12,0.10,0.12,17594000,0.12
2011-06-24,0.11,0.11,0.10,0.10,3425000,0.10
2011-06-23,0.10,0.11,0.10,0.10,3210000,0.10
2011-06-22,0.11,0.11,0.10,0.10,5011000,0.10
2011-06-21,0.10,0.12,0.10,0.11,3532000,0.11
2011-06-20,0.10,0.12,0.10,0.10,20780000,0.10
2011-06-17,0.14,0.14,0.12,0.12,24419000,0.12
2011-06-16,0.14,0.14,0.13,0.14,9570000,0.14
2011-06-15,0.14,0.16,0.14,0.14,22441000,0.14
2011-06-14,0.14,0.14,0.13,0.13,3704000,0.13
2011-06-13,0.13,0.14,0.13,0.14,4967000,0.14
2011-06-10,0.14,0.14,0.13,0.13,3942000,0.13
2011-06-09,0.14,0.15,0.14,0.14,11434000,0.14
2011-06-08,0.12,0.14,0.12,0.14,16567000,0.14
2011-06-07,0.11,0.12,0.11,0.12,1694000,0.12
