Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.19,0.19,0.19,0.19,50000,0.19
2011-08-03,0.18,0.19,0.18,0.18,000,0.18
2011-08-02,0.18,0.19,0.18,0.18,000,0.18
2011-08-01,0.18,0.20,0.18,0.18,000,0.18
2011-07-29,0.19,0.19,0.19,0.19,13000,0.19
2011-07-28,0.19,0.19,0.19,0.19,519000,0.19
2011-07-27,0.19,0.19,0.19,0.19,000,0.19
2011-07-26,0.19,0.19,0.19,0.19,000,0.19
2011-07-25,0.19,0.19,0.19,0.19,000,0.19
2011-07-22,0.19,0.19,0.19,0.19,20000,0.19
2011-07-21,0.18,0.18,0.17,0.18,378000,0.18
2011-07-20,0.17,0.17,0.17,0.17,000,0.17
2011-07-19,0.17,0.17,0.17,0.17,63000,0.17
2011-07-18,0.18,0.18,0.17,0.17,170000,0.17
2011-07-15,0.17,0.18,0.17,0.17,000,0.17
2011-07-14,0.18,0.18,0.18,0.18,1000,0.18
2011-07-13,0.18,0.18,0.18,0.18,1000,0.18
2011-07-12,0.18,0.18,0.18,0.18,142000,0.18
2011-07-11,0.18,0.18,0.18,0.18,1000,0.18
2011-07-08,0.18,0.18,0.17,0.18,245000,0.18
2011-07-07,0.18,0.18,0.18,0.18,226000,0.18
2011-07-06,0.18,0.19,0.18,0.18,000,0.18
2011-07-05,0.19,0.19,0.19,0.19,55000,0.19
2011-07-04,0.18,0.18,0.18,0.18,124000,0.18
2011-07-01,0.19,0.19,0.18,0.19,238000,0.19
2011-06-30,0.19,0.19,0.19,0.19,000,0.19
2011-06-29,0.19,0.19,0.19,0.19,15000,0.19
2011-06-28,0.18,0.19,0.18,0.19,510000,0.19
2011-06-27,0.18,0.18,0.17,0.18,137000,0.18
2011-06-24,0.17,0.17,0.17,0.17,304000,0.17
2011-06-23,0.17,0.19,0.16,0.17,514000,0.17
2011-06-22,0.17,0.17,0.17,0.17,565000,0.17
2011-06-21,0.19,0.19,0.17,0.17,494000,0.17
2011-06-20,0.19,0.19,0.18,0.18,280000,0.18
2011-06-17,0.19,0.19,0.18,0.19,459000,0.19
2011-06-16,0.19,0.20,0.19,0.19,575000,0.19
2011-06-15,0.19,0.19,0.19,0.19,504000,0.19
2011-06-14,0.19,0.19,0.19,0.19,31000,0.19
2011-06-13,0.19,0.19,0.19,0.19,50000,0.19
2011-06-10,0.19,0.19,0.19,0.19,344000,0.19
2011-06-09,0.19,0.19,0.19,0.19,235000,0.19
2011-06-08,0.19,0.20,0.19,0.19,550000,0.19
2011-06-07,0.20,0.20,0.19,0.19,575000,0.19
2011-06-06,0.20,0.20,0.20,0.20,55000,0.20
2011-06-03,0.20,0.20,0.20,0.20,198000,0.20
2011-06-02,0.19,0.20,0.19,0.20,241000,0.20
2011-06-01,0.20,0.20,0.19,0.19,523000,0.19
2011-05-31,0.20,0.20,0.20,0.20,144000,0.20
2011-05-30,0.20,0.20,0.20,0.20,400000,0.20
2011-05-27,0.22,0.22,0.19,0.20,1681000,0.20
2011-05-26,0.22,0.22,0.22,0.22,570000,0.22
2011-05-25,0.22,0.22,0.22,0.22,505000,0.22
2011-05-24,0.22,0.22,0.22,0.22,888000,0.22
2011-05-23,0.22,0.24,0.22,0.22,000,0.22
2011-05-20,0.24,0.25,0.24,0.25,21000,0.25
2011-05-19,0.24,0.26,0.24,0.25,3238000,0.25
2011-05-18,0.23,0.24,0.23,0.23,000,0.23
2011-05-16,0.23,0.24,0.23,0.23,000,0.23
2011-05-13,0.25,0.25,0.24,0.24,338000,0.24
2011-05-12,0.25,0.26,0.25,0.25,000,0.25
2011-05-11,0.25,0.26,0.25,0.25,000,0.25
2011-05-10,0.25,0.25,0.25,0.25,60000,0.25
2011-05-09,0.25,0.26,0.25,0.25,000,0.25
2011-05-06,0.26,0.26,0.22,0.25,106000,0.25
2011-05-05,0.26,0.26,0.26,0.26,5000,0.26
2011-05-04,0.26,0.26,0.26,0.26,25000,0.26
2011-05-03,0.26,0.27,0.26,0.27,110000,0.27
2011-04-29,0.26,0.26,0.26,0.26,139000,0.26
2011-04-28,0.26,0.26,0.26,0.26,5000,0.26
2011-04-27,0.26,0.26,0.26,0.26,110000,0.26
2011-04-26,0.26,0.26,0.26,0.26,40000,0.26
2011-04-25,0.26,0.26,0.26,0.26,85000,0.26
2011-04-21,0.26,0.26,0.26,0.26,5000,0.26
2011-04-20,0.25,0.26,0.25,0.25,000,0.25
2011-04-19,0.25,0.25,0.25,0.25,42000,0.25
2011-04-18,0.25,0.25,0.25,0.25,180000,0.25
2011-04-15,0.25,0.25,0.25,0.25,193000,0.25
2011-04-14,0.25,0.25,0.25,0.25,150000,0.25
2011-04-13,0.25,0.25,0.25,0.25,119000,0.25
2011-04-12,0.25,0.25,0.25,0.25,116000,0.25
2011-04-11,0.25,0.25,0.25,0.25,000,0.25
2011-04-08,0.25,0.25,0.25,0.25,55000,0.25
2011-04-07,0.25,0.25,0.25,0.25,000,0.25
2011-04-06,0.25,0.25,0.24,0.25,111000,0.25
2011-04-05,0.25,0.25,0.25,0.25,255000,0.25
2011-04-04,0.25,0.25,0.25,0.25,17000,0.25
2011-04-01,0.25,0.26,0.25,0.25,000,0.25
2011-03-31,0.26,0.26,0.25,0.25,189000,0.25
2011-03-30,0.26,0.26,0.25,0.25,180000,0.25
2011-03-29,0.26,0.26,0.25,0.25,275000,0.25
2011-03-28,0.26,0.26,0.26,0.26,70000,0.26
2011-03-25,0.25,0.25,0.25,0.25,154000,0.25
2011-03-24,0.25,0.26,0.25,0.26,191000,0.26
2011-03-23,0.25,0.26,0.25,0.25,000,0.25
2011-03-22,0.25,0.25,0.25,0.25,85000,0.25
2011-03-21,0.25,0.25,0.25,0.25,5000,0.25
2011-03-18,0.25,0.25,0.25,0.25,50000,0.25
2011-03-17,0.25,0.25,0.25,0.25,20000,0.25
2011-03-16,0.25,0.25,0.25,0.25,72000,0.25
2011-03-15,0.26,0.26,0.25,0.25,225000,0.25
2011-03-14,0.27,0.27,0.26,0.26,35000,0.26
2011-03-11,0.27,0.27,0.27,0.27,35000,0.27
2011-03-10,0.27,0.27,0.27,0.27,40000,0.27
2011-03-09,0.27,0.27,0.26,0.27,374000,0.27
2011-03-08,0.27,0.27,0.27,0.27,20000,0.27
2011-03-07,0.26,0.28,0.26,0.28,190000,0.28
2011-03-04,0.28,0.28,0.28,0.28,000,0.28
2011-03-03,0.26,0.28,0.26,0.26,33000,0.26
2011-03-02,0.28,0.28,0.26,0.26,281000,0.26
2011-03-01,0.27,0.28,0.26,0.28,262000,0.28
2011-02-28,0.26,0.27,0.26,0.27,46000,0.27
2011-02-25,0.27,0.27,0.27,0.27,10000,0.27
2011-02-24,0.27,0.27,0.26,0.26,147000,0.26
2011-02-23,0.26,0.28,0.26,0.26,000,0.26
2011-02-22,0.26,0.28,0.25,0.28,90000,0.28
2011-02-21,0.28,0.28,0.28,0.28,225000,0.28
2011-02-18,0.28,0.28,0.28,0.28,000,0.28
2011-02-17,0.28,0.28,0.28,0.28,8000,0.28
2011-02-16,0.28,0.28,0.28,0.28,50000,0.28
2011-02-15,0.28,0.28,0.28,0.28,20000,0.28
2011-02-14,0.27,0.28,0.27,0.27,000,0.27
2011-02-11,0.28,0.28,0.28,0.28,6000,0.28
2011-02-10,0.26,0.28,0.26,0.28,17000,0.28
2011-02-09,0.28,0.28,0.28,0.28,30000,0.28
2011-02-08,0.28,0.28,0.28,0.28,116000,0.28
2011-02-07,0.28,0.28,0.28,0.28,17000,0.28
2011-02-02,0.28,0.28,0.28,0.28,40000,0.28
2011-02-01,0.28,0.28,0.28,0.28,000,0.28
2011-01-31,0.28,0.28,0.28,0.28,1000,0.28
2011-01-28,0.28,0.29,0.28,0.28,000,0.28
2011-01-27,0.28,0.29,0.28,0.28,000,0.28
2011-01-26,0.28,0.29,0.28,0.28,000,0.28
2011-01-25,0.27,0.28,0.27,0.27,000,0.27
2011-01-24,0.27,0.29,0.27,0.27,000,0.27
2011-01-21,0.28,0.29,0.28,0.28,000,0.28
2011-01-20,0.28,0.29,0.28,0.29,33000,0.29
2011-01-19,0.28,0.29,0.28,0.28,000,0.28
2011-01-18,0.27,0.28,0.27,0.27,000,0.27
2011-01-17,0.28,0.28,0.28,0.28,000,0.28
2011-01-14,0.28,0.29,0.28,0.29,7000,0.29
2011-01-13,0.28,0.28,0.28,0.28,128000,0.28
2011-01-12,0.28,0.29,0.28,0.28,000,0.28
2011-01-11,0.28,0.28,0.28,0.28,20000,0.28
2011-01-10,0.28,0.29,0.28,0.28,000,0.28
2011-01-07,0.29,0.29,0.29,0.29,10000,0.29
2011-01-06,0.28,0.29,0.28,0.29,91000,0.29
2011-01-05,0.28,0.28,0.28,0.28,20000,0.28
2011-01-04,0.28,0.28,0.28,0.28,85000,0.28
2011-01-03,0.28,0.29,0.28,0.28,131000,0.28
2010-12-31,0.28,0.28,0.28,0.28,30000,0.28
2010-12-30,0.27,0.28,0.27,0.28,23000,0.28
2010-12-29,0.27,0.28,0.27,0.27,000,0.27
2010-12-28,0.27,0.27,0.27,0.27,10000,0.27
2010-12-27,0.28,0.28,0.27,0.28,40000,0.28
2010-12-24,0.27,0.28,0.27,0.27,000,0.27
2010-12-23,0.28,0.28,0.28,0.28,000,0.28
2010-12-22,0.28,0.28,0.28,0.28,000,0.28
2010-12-21,0.28,0.28,0.28,0.28,000,0.28
2010-12-20,0.28,0.28,0.28,0.28,000,0.28
2010-12-17,0.28,0.28,0.28,0.28,70000,0.28
2010-12-16,0.28,0.28,0.28,0.28,20000,0.28
2010-12-15,0.29,0.29,0.29,0.29,1000,0.29
2010-12-14,0.28,0.28,0.28,0.28,157000,0.28
2010-12-13,0.28,0.28,0.28,0.28,5000,0.28
2010-12-10,0.27,0.29,0.27,0.29,7000,0.29
2010-12-09,0.28,0.28,0.28,0.28,117000,0.28
2010-12-08,0.28,0.28,0.28,0.28,163000,0.28
2010-12-07,0.28,0.29,0.28,0.29,42000,0.29
2010-12-06,0.28,0.29,0.28,0.28,000,0.28
2010-12-03,0.29,0.29,0.29,0.29,70000,0.29
2010-12-02,0.28,0.28,0.28,0.28,34000,0.28
2010-12-01,0.28,0.28,0.28,0.28,10000,0.28
2010-11-30,0.28,0.28,0.28,0.28,000,0.28
2010-11-29,0.28,0.28,0.28,0.28,000,0.28
2010-11-26,0.28,0.28,0.28,0.28,000,0.28
2010-11-25,0.28,0.29,0.28,0.28,147000,0.28
2010-11-24,0.28,0.28,0.28,0.28,25000,0.28
2010-11-23,0.28,0.28,0.28,0.28,163000,0.28
2010-11-22,0.28,0.28,0.28,0.28,32000,0.28
2010-11-19,0.28,0.28,0.28,0.28,70000,0.28
2010-11-18,0.28,0.28,0.28,0.28,225000,0.28
2010-11-16,0.28,0.28,0.28,0.28,199000,0.28
2010-11-15,0.28,0.28,0.28,0.28,286000,0.28
