Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.28,0.28,0.28,0.28,155000,0.28
2011-08-03,0.29,0.29,0.28,0.28,89000,0.28
2011-08-02,0.28,0.28,0.28,0.28,000,0.28
2011-08-01,0.28,0.29,0.28,0.29,40000,0.29
2011-07-29,0.28,0.29,0.28,0.29,70000,0.29
2011-07-28,0.29,0.29,0.29,0.29,60000,0.29
2011-07-27,0.28,0.29,0.28,0.28,000,0.28
2011-07-26,0.28,0.28,0.28,0.28,000,0.28
2011-07-25,0.28,0.29,0.28,0.28,000,0.28
2011-07-22,0.28,0.29,0.28,0.29,218000,0.29
2011-07-21,0.28,0.28,0.28,0.28,102000,0.28
2011-07-20,0.28,0.28,0.28,0.28,9000,0.28
2011-07-19,0.28,0.28,0.28,0.28,000,0.28
2011-07-18,0.29,0.29,0.28,0.29,35000,0.29
2011-07-15,0.29,0.30,0.28,0.29,425000,0.29
2011-07-14,0.27,0.29,0.27,0.29,927000,0.29
2011-07-13,0.27,0.28,0.27,0.28,7000,0.28
2011-07-12,0.27,0.28,0.27,0.28,123000,0.28
2011-07-11,0.28,0.28,0.28,0.28,20000,0.28
2011-07-08,0.28,0.28,0.28,0.28,109000,0.28
2011-07-07,0.28,0.28,0.28,0.28,32000,0.28
2011-07-06,0.28,0.28,0.28,0.28,53000,0.28
2011-07-05,0.27,0.28,0.27,0.28,104000,0.28
2011-07-04,0.28,0.28,0.28,0.28,20000,0.28
2011-07-01,0.28,0.28,0.28,0.28,318000,0.28
2011-06-30,0.28,0.28,0.28,0.28,20000,0.28
2011-06-29,0.28,0.28,0.28,0.28,375000,0.28
2011-06-28,0.26,0.28,0.26,0.28,5173000,0.28
2011-06-27,0.25,0.27,0.25,0.27,100000,0.27
2011-06-24,0.25,0.27,0.25,0.27,148000,0.27
2011-06-23,0.25,0.25,0.25,0.25,71000,0.25
2011-06-22,0.25,0.25,0.25,0.25,458000,0.25
2011-06-21,0.24,0.25,0.24,0.25,31000,0.25
2011-06-20,0.26,0.26,0.25,0.25,47000,0.25
2011-06-17,0.25,0.25,0.25,0.25,14000,0.25
2011-06-16,0.26,0.26,0.25,0.26,154000,0.26
2011-06-15,0.26,0.26,0.26,0.26,361000,0.26
2011-06-14,0.26,0.28,0.25,0.28,241000,0.28
2011-06-13,0.28,0.28,0.27,0.27,469000,0.27
2011-06-10,0.26,0.28,0.26,0.28,882000,0.28
2011-06-09,0.26,0.27,0.26,0.27,138000,0.27
2011-06-08,0.26,0.27,0.25,0.26,410000,0.26
2011-06-07,0.25,0.26,0.25,0.26,189000,0.26
2011-06-06,0.26,0.26,0.25,0.26,119000,0.26
2011-06-03,0.26,0.28,0.26,0.28,36000,0.28
2011-06-02,0.26,0.26,0.25,0.26,91000,0.26
2011-06-01,0.28,0.28,0.27,0.28,2158000,0.28
2011-05-31,0.28,0.28,0.28,0.28,447000,0.28
2011-05-30,0.28,0.28,0.28,0.28,604000,0.28
2011-05-27,0.26,0.28,0.26,0.28,2630000,0.28
2011-05-26,0.27,0.27,0.26,0.27,182000,0.27
2011-05-25,0.27,0.27,0.26,0.27,582000,0.27
2011-05-24,0.25,0.27,0.25,0.27,3168000,0.27
2011-05-23,0.25,0.25,0.25,0.25,725000,0.25
2011-05-20,0.25,0.25,0.25,0.25,322000,0.25
2011-05-19,0.25,0.25,0.25,0.25,152000,0.25
2011-05-18,0.25,0.25,0.25,0.25,100000,0.25
2011-05-16,0.25,0.25,0.25,0.25,150000,0.25
2011-05-13,0.25,0.25,0.25,0.25,000,0.25
2011-05-12,0.25,0.25,0.25,0.25,592000,0.25
2011-05-11,0.25,0.25,0.25,0.25,82000,0.25
2011-05-10,0.25,0.25,0.25,0.25,147000,0.25
2011-05-09,0.25,0.25,0.25,0.25,000,0.25
2011-05-06,0.25,0.25,0.25,0.25,360000,0.25
2011-05-05,0.25,0.25,0.25,0.25,000,0.25
2011-05-04,0.25,0.25,0.25,0.25,272000,0.25
2011-05-03,0.25,0.25,0.25,0.25,000,0.25
2011-04-29,0.25,0.25,0.25,0.25,000,0.25
2011-04-28,0.25,0.25,0.25,0.25,946000,0.25
2011-04-27,0.25,0.25,0.25,0.25,130000,0.25
2011-04-26,0.25,0.25,0.25,0.25,30000,0.25
2011-04-25,0.25,0.25,0.25,0.25,43000,0.25
2011-04-21,0.25,0.25,0.25,0.25,582000,0.25
2011-04-20,0.24,0.25,0.24,0.25,936000,0.25
2011-04-19,0.24,0.24,0.23,0.23,902000,0.23
2011-04-18,0.24,0.25,0.23,0.23,1266000,0.23
2011-04-15,0.23,0.24,0.23,0.24,432000,0.24
2011-04-14,0.23,0.23,0.23,0.23,622000,0.23
2011-04-13,0.23,0.23,0.23,0.23,191000,0.23
2011-04-12,0.23,0.23,0.23,0.23,299000,0.23
2011-04-11,0.25,0.25,0.23,0.23,1185000,0.23
2011-04-08,0.25,0.25,0.24,0.25,1631000,0.25
2011-04-07,0.25,0.25,0.25,0.25,2867000,0.25
2011-04-06,0.24,0.25,0.24,0.25,1516000,0.25
2011-04-05,0.23,0.24,0.23,0.23,583000,0.23
2011-04-04,0.22,0.23,0.22,0.23,2048000,0.23
2011-04-01,0.22,0.22,0.22,0.22,980000,0.22
2011-03-31,0.22,0.22,0.22,0.22,252000,0.22
2011-03-30,0.22,0.22,0.22,0.22,117000,0.22
2011-03-29,0.22,0.22,0.22,0.22,1572000,0.22
2011-03-28,0.22,0.23,0.22,0.22,4174000,0.22
2011-03-25,0.20,0.22,0.20,0.22,2870000,0.22
2011-03-24,0.19,0.20,0.19,0.20,2013000,0.20
2011-03-23,0.18,0.19,0.18,0.18,000,0.18
2011-03-22,0.19,0.19,0.18,0.19,368000,0.19
2011-03-21,0.18,0.19,0.18,0.19,404000,0.19
2011-03-18,0.19,0.19,0.19,0.19,20000,0.19
2011-03-17,0.19,0.19,0.18,0.19,745000,0.19
2011-03-16,0.19,0.19,0.19,0.19,186000,0.19
2011-03-15,0.19,0.19,0.17,0.19,246000,0.19
2011-03-14,0.19,0.19,0.19,0.19,466000,0.19
2011-03-11,0.19,0.19,0.19,0.19,540000,0.19
2011-03-10,0.19,0.19,0.19,0.19,1004000,0.19
2011-03-09,0.19,0.19,0.19,0.19,215000,0.19
2011-03-08,0.19,0.19,0.19,0.19,594000,0.19
2011-03-07,0.19,0.19,0.19,0.19,140000,0.19
2011-03-04,0.17,0.19,0.17,0.17,000,0.17
2011-03-03,0.18,0.18,0.18,0.18,283000,0.18
2011-03-02,0.17,0.17,0.17,0.17,171000,0.17
2011-03-01,0.17,0.17,0.17,0.17,40000,0.17
2011-02-28,0.17,0.17,0.17,0.17,235000,0.17
2011-02-25,0.17,0.17,0.17,0.17,265000,0.17
2011-02-24,0.17,0.17,0.17,0.17,318000,0.17
2011-02-23,0.17,0.17,0.17,0.17,6000,0.17
2011-02-22,0.17,0.17,0.16,0.17,1660000,0.17
2011-02-21,0.17,0.17,0.17,0.17,350000,0.17
2011-02-18,0.17,0.18,0.17,0.17,159000,0.17
2011-02-17,0.17,0.17,0.17,0.17,207000,0.17
2011-02-16,0.17,0.17,0.17,0.17,240000,0.17
2011-02-15,0.17,0.17,0.17,0.17,430000,0.17
2011-02-14,0.17,0.17,0.17,0.17,715000,0.17
2011-02-11,0.17,0.17,0.17,0.17,54000,0.17
2011-02-10,0.17,0.17,0.16,0.16,533000,0.16
2011-02-09,0.18,0.18,0.17,0.17,52000,0.17
2011-02-08,0.17,0.17,0.17,0.17,50000,0.17
2011-02-07,0.17,0.17,0.17,0.17,69000,0.17
2011-02-02,0.17,0.18,0.17,0.17,153000,0.17
2011-02-01,0.17,0.17,0.17,0.17,140000,0.17
2011-01-31,0.17,0.17,0.17,0.17,158000,0.17
2011-01-28,0.17,0.17,0.17,0.17,268000,0.17
2011-01-27,0.17,0.17,0.17,0.17,680000,0.17
2011-01-26,0.17,0.17,0.17,0.17,15000,0.17
2011-01-25,0.17,0.17,0.16,0.16,168000,0.16
2011-01-24,0.16,0.17,0.16,0.16,000,0.16
2011-01-21,0.17,0.17,0.16,0.16,383000,0.16
2011-01-20,0.17,0.17,0.17,0.17,348000,0.17
2011-01-19,0.17,0.18,0.17,0.17,000,0.17
2011-01-18,0.18,0.18,0.17,0.17,100000,0.17
2011-01-17,0.17,0.17,0.17,0.17,58000,0.17
2011-01-14,0.19,0.19,0.17,0.17,1061000,0.17
2011-01-13,0.19,0.20,0.19,0.19,840000,0.19
2011-01-12,0.20,0.20,0.19,0.19,152000,0.19
2011-01-11,0.19,0.20,0.19,0.19,296000,0.19
2011-01-10,0.19,0.19,0.18,0.18,348000,0.18
2011-01-07,0.19,0.19,0.17,0.17,957000,0.17
2011-01-06,0.18,0.19,0.18,0.18,000,0.18
2011-01-05,0.19,0.19,0.17,0.17,201000,0.17
2011-01-04,0.18,0.18,0.17,0.17,1116000,0.17
2011-01-03,0.18,0.19,0.18,0.19,58000,0.19
2010-12-31,0.18,0.19,0.17,0.17,71000,0.17
2010-12-30,0.19,0.19,0.17,0.19,17000,0.19
2010-12-29,0.19,0.19,0.19,0.19,42000,0.19
2010-12-28,0.19,0.19,0.19,0.19,32000,0.19
2010-12-27,0.19,0.19,0.19,0.19,227000,0.19
2010-12-24,0.18,0.19,0.18,0.19,270000,0.19
2010-12-23,0.17,0.17,0.17,0.17,000,0.17
2010-12-22,0.17,0.17,0.17,0.17,000,0.17
2010-12-21,0.17,0.17,0.17,0.17,000,0.17
2010-12-20,0.17,0.18,0.16,0.17,28000,0.17
2010-12-17,0.17,0.17,0.16,0.16,350000,0.16
2010-12-16,0.17,0.17,0.17,0.17,63000,0.17
2010-12-15,0.17,0.18,0.17,0.17,235000,0.17
2010-12-14,0.18,0.18,0.17,0.17,9000,0.17
2010-12-13,0.17,0.17,0.17,0.17,50000,0.17
2010-12-10,0.17,0.17,0.16,0.17,341000,0.17
2010-12-09,0.17,0.17,0.17,0.17,000,0.17
2010-12-08,0.17,0.17,0.16,0.16,310000,0.16
2010-12-07,0.18,0.19,0.17,0.17,479000,0.17
2010-12-06,0.16,0.19,0.16,0.18,228000,0.18
2010-12-03,0.16,0.17,0.16,0.16,486000,0.16
2010-12-02,0.16,0.17,0.16,0.16,000,0.16
2010-12-01,0.16,0.17,0.16,0.16,000,0.16
2010-11-30,0.16,0.16,0.15,0.15,299000,0.15
2010-11-29,0.17,0.17,0.16,0.16,38000,0.16
2010-11-26,0.17,0.17,0.17,0.17,22000,0.17
2010-11-25,0.17,0.17,0.17,0.17,26000,0.17
2010-11-24,0.17,0.17,0.17,0.17,000,0.17
2010-11-23,0.17,0.17,0.16,0.16,238000,0.16
2010-11-22,0.17,0.17,0.17,0.17,32000,0.17
2010-11-19,0.17,0.17,0.17,0.17,8000,0.17
2010-11-18,0.17,0.17,0.16,0.17,130000,0.17
2010-11-16,0.17,0.17,0.17,0.17,122000,0.17
2010-11-15,0.17,0.17,0.17,0.17,26000,0.17
2010-11-12,0.17,0.17,0.17,0.17,25000,0.17
2010-11-11,0.17,0.17,0.17,0.17,21000,0.17
2010-11-10,0.17,0.17,0.16,0.16,264000,0.16
2010-11-09,0.17,0.18,0.17,0.17,000,0.17
2010-11-08,0.17,0.17,0.17,0.17,310000,0.17
2010-11-04,0.17,0.17,0.17,0.17,26000,0.17
2010-11-03,0.17,0.17,0.16,0.17,454000,0.17
2010-11-02,0.17,0.18,0.17,0.17,50000,0.17
2010-11-01,0.18,0.18,0.17,0.17,60000,0.17
2010-10-29,0.19,0.19,0.18,0.18,268000,0.18
2010-10-28,0.19,0.19,0.18,0.19,383000,0.19
2010-10-27,0.19,0.19,0.18,0.18,398000,0.18
2010-10-26,0.19,0.19,0.19,0.19,257000,0.19
2010-10-25,0.19,0.20,0.19,0.19,260000,0.19
2010-10-22,0.20,0.20,0.19,0.19,392000,0.19
2010-10-21,0.18,0.21,0.18,0.20,1945000,0.20
2010-10-20,0.17,0.19,0.16,0.18,1499000,0.18
2010-10-19,0.17,0.17,0.17,0.17,000,0.17
2010-10-18,0.17,0.18,0.17,0.17,1785000,0.17
2010-10-15,0.16,0.17,0.16,0.16,573000,0.16
2010-10-14,0.16,0.17,0.16,0.16,527000,0.16
