Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.05,0.06,0.05,0.05,000,0.05
2011-08-03,0.05,0.06,0.05,0.05,000,0.05
2011-08-02,0.05,0.06,0.05,0.05,83000,0.05
2011-08-01,0.05,0.05,0.05,0.05,000,0.05
2011-07-29,0.05,0.07,0.05,0.05,000,0.05
2011-07-28,0.05,0.05,0.05,0.05,65000,0.05
2011-07-27,0.05,0.05,0.05,0.05,10000,0.05
2011-07-26,0.05,0.05,0.05,0.05,000,0.05
2011-07-25,0.05,0.05,0.05,0.05,38000,0.05
2011-07-22,0.05,0.05,0.05,0.05,20000,0.05
2011-07-21,0.05,0.05,0.05,0.05,200000,0.05
2011-07-20,0.05,0.05,0.05,0.05,50000,0.05
2011-07-19,0.05,0.05,0.05,0.05,352000,0.05
2011-07-18,0.05,0.05,0.05,0.05,10000,0.05
2011-07-15,0.05,0.05,0.05,0.05,000,0.05
2011-07-14,0.05,0.05,0.05,0.05,25000,0.05
2011-07-13,0.05,0.05,0.05,0.05,24000,0.05
2011-07-12,0.05,0.06,0.05,0.05,000,0.05
2011-07-11,0.05,0.06,0.05,0.05,000,0.05
2011-07-08,0.06,0.06,0.05,0.05,165000,0.05
2011-07-07,0.05,0.05,0.05,0.05,10000,0.05
2011-07-06,0.05,0.06,0.05,0.05,000,0.05
2011-07-05,0.05,0.06,0.05,0.05,000,0.05
2011-07-04,0.05,0.06,0.05,0.05,000,0.05
2011-07-01,0.06,0.06,0.06,0.06,67000,0.06
2011-06-30,0.05,0.06,0.05,0.06,64000,0.06
2011-06-29,0.06,0.06,0.06,0.06,90000,0.06
2011-06-28,0.06,0.06,0.06,0.06,11000,0.06
2011-06-27,0.05,0.06,0.05,0.05,000,0.05
2011-06-24,0.06,0.06,0.06,0.06,000,0.06
2011-06-23,0.06,0.06,0.06,0.06,25000,0.06
2011-06-22,0.06,0.06,0.06,0.06,72000,0.06
2011-06-21,0.06,0.06,0.06,0.06,189000,0.06
2011-06-20,0.05,0.05,0.05,0.05,260000,0.05
2011-06-17,0.05,0.06,0.05,0.06,180000,0.06
2011-06-16,0.05,0.06,0.05,0.05,000,0.05
2011-06-15,0.06,0.06,0.06,0.06,101000,0.06
2011-06-14,0.05,0.06,0.05,0.05,000,0.05
2011-06-13,0.06,0.06,0.06,0.06,110000,0.06
2011-06-10,0.06,0.06,0.06,0.06,160000,0.06
2011-06-09,0.06,0.06,0.06,0.06,180000,0.06
2011-06-08,0.06,0.06,0.06,0.06,94000,0.06
2011-06-07,0.06,0.06,0.06,0.06,4000,0.06
2011-06-06,0.06,0.06,0.06,0.06,100000,0.06
2011-06-03,0.06,0.07,0.06,0.06,340000,0.06
2011-06-02,0.06,0.06,0.06,0.06,350000,0.06
2011-06-01,0.06,0.07,0.06,0.07,375000,0.07
2011-05-31,0.06,0.06,0.06,0.06,345000,0.06
2011-05-30,0.07,0.07,0.07,0.07,60000,0.07
2011-05-27,0.07,0.08,0.07,0.07,000,0.07
2011-05-26,0.07,0.08,0.07,0.08,100000,0.08
2011-05-25,0.07,0.08,0.07,0.07,000,0.07
2011-05-24,0.07,0.08,0.07,0.08,27000,0.08
2011-05-23,0.07,0.08,0.07,0.07,000,0.07
