Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.52,0.54,0.52,0.52,2174000,0.52
2011-08-03,0.52,0.53,0.51,0.52,1679000,0.52
2011-08-02,0.54,0.54,0.53,0.53,454000,0.53
2011-08-01,0.55,0.55,0.54,0.54,583000,0.54
2011-07-29,0.55,0.55,0.54,0.54,539000,0.54
2011-07-28,0.55,0.55,0.54,0.55,684000,0.55
2011-07-27,0.54,0.56,0.54,0.55,3687000,0.55
2011-07-26,0.54,0.55,0.53,0.54,935000,0.54
2011-07-25,0.54,0.54,0.52,0.53,764000,0.53
2011-07-22,0.54,0.55,0.54,0.54,2455000,0.54
2011-07-21,0.53,0.54,0.53,0.53,745000,0.53
2011-07-20,0.54,0.54,0.52,0.53,1782000,0.53
2011-07-19,0.51,0.53,0.51,0.53,1610000,0.53
2011-07-18,0.54,0.54,0.51,0.51,1444000,0.51
2011-07-15,0.55,0.55,0.53,0.54,1546000,0.54
2011-07-14,0.55,0.56,0.54,0.55,1000000,0.55
2011-07-13,0.56,0.56,0.55,0.55,1313000,0.55
2011-07-12,0.56,0.56,0.55,0.55,2293000,0.55
2011-07-11,0.56,0.56,0.56,0.56,1850000,0.56
2011-07-08,0.57,0.58,0.57,0.57,1310000,0.57
2011-07-07,0.57,0.58,0.56,0.56,2342000,0.56
2011-07-06,0.57,0.58,0.56,0.57,1997000,0.57
2011-07-05,0.57,0.57,0.57,0.57,751000,0.57
2011-07-04,0.58,0.59,0.57,0.57,1877000,0.57
2011-07-01,0.59,0.59,0.58,0.58,1591000,0.58
2011-06-30,0.58,0.60,0.58,0.58,3929000,0.58
2011-06-29,0.58,0.58,0.58,0.58,2176000,0.58
2011-06-28,0.58,0.58,0.57,0.57,1288000,0.57
2011-06-27,0.58,0.58,0.58,0.58,1590000,0.58
2011-06-24,0.57,0.59,0.57,0.58,2536000,0.58
2011-06-23,0.56,0.57,0.56,0.57,2627000,0.57
2011-06-22,0.57,0.57,0.56,0.56,1423000,0.56
2011-06-21,0.56,0.57,0.56,0.57,2425000,0.57
2011-06-20,0.56,0.56,0.56,0.56,836000,0.56
2011-06-17,0.55,0.56,0.55,0.56,3924000,0.56
2011-06-16,0.55,0.55,0.54,0.54,896000,0.54
2011-06-15,0.56,0.56,0.55,0.55,1978000,0.55
2011-06-14,0.56,0.57,0.56,0.56,2129000,0.56
2011-06-13,0.56,0.56,0.56,0.56,1346000,0.56
2011-06-10,0.58,0.58,0.56,0.57,1797000,0.57
2011-06-09,0.57,0.58,0.56,0.57,3591000,0.57
2011-06-08,0.57,0.57,0.56,0.56,293000,0.56
2011-06-07,0.56,0.57,0.56,0.57,1620000,0.57
2011-06-06,0.57,0.57,0.56,0.57,1283000,0.57
2011-06-03,0.57,0.57,0.56,0.57,815000,0.57
2011-06-02,0.56,0.57,0.56,0.57,1294000,0.57
2011-06-01,0.57,0.58,0.57,0.57,1581000,0.57
2011-05-31,0.57,0.57,0.57,0.57,1387000,0.57
2011-05-30,0.58,0.58,0.57,0.57,1979000,0.57
2011-05-27,0.57,0.58,0.57,0.58,1552000,0.58
2011-05-26,0.58,0.58,0.57,0.57,2617000,0.57
2011-05-25,0.58,0.59,0.57,0.57,2903000,0.57
2011-05-24,0.57,0.58,0.55,0.58,3839000,0.58
2011-05-23,0.60,0.60,0.58,0.58,3379000,0.58
2011-05-20,0.61,0.61,0.60,0.60,2788000,0.60
2011-05-19,0.62,0.62,0.61,0.61,4050000,0.61
2011-05-18,0.58,0.63,0.58,0.62,46399000,0.62
2011-05-16,0.59,0.59,0.58,0.58,1333000,0.58
2011-05-13,0.59,0.60,0.58,0.59,3461000,0.59
2011-05-12,0.58,0.59,0.58,0.59,3109000,0.59
2011-05-11,0.60,0.60,0.58,0.58,2910000,0.58
2011-05-10,0.58,0.59,0.58,0.59,3039000,0.59
2011-05-09,0.57,0.58,0.57,0.57,3371000,0.57
2011-05-06,0.56,0.57,0.56,0.56,996000,0.56
2011-05-05,0.57,0.57,0.56,0.57,2224000,0.57
2011-05-04,0.57,0.58,0.56,0.57,3607000,0.57
2011-05-03,0.58,0.58,0.57,0.57,3402000,0.57
2011-04-29,0.58,0.59,0.57,0.58,2536000,0.58
2011-04-28,0.60,0.60,0.58,0.58,2341000,0.58
2011-04-27,0.60,0.60,0.59,0.60,2449000,0.60
2011-04-26,0.60,0.60,0.59,0.59,1611000,0.59
2011-04-25,0.60,0.61,0.59,0.59,3246000,0.59
2011-04-21,0.60,0.61,0.60,0.60,7540000,0.60
2011-04-20,0.60,0.61,0.60,0.60,4840000,0.60
2011-04-19,0.59,0.60,0.59,0.60,1756000,0.60
2011-04-18,0.61,0.61,0.60,0.60,3082000,0.60
2011-04-15,0.61,0.61,0.60,0.60,2883000,0.60
2011-04-14,0.61,0.61,0.60,0.61,13472000,0.61
2011-04-13,0.57,0.60,0.57,0.60,10788000,0.60
2011-04-12,0.58,0.58,0.57,0.57,1276000,0.57
2011-04-11,0.58,0.59,0.58,0.58,1328000,0.58
2011-04-08,0.58,0.58,0.58,0.58,1783000,0.58
2011-04-07,0.58,0.59,0.58,0.58,6035000,0.58
2011-04-06,0.58,0.59,0.57,0.58,3442000,0.58
2011-04-05,0.58,0.60,0.57,0.57,2572000,0.57
2011-04-04,0.58,0.59,0.58,0.58,1505000,0.58
2011-04-01,0.58,0.59,0.57,0.59,5183000,0.59
2011-03-31,0.61,0.62,0.60,0.61,8460000,0.61
