Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.20,0.19,0.19,1291000,0.19
2011-08-03,0.20,0.20,0.20,0.20,1555000,0.20
2011-08-02,0.21,0.22,0.20,0.20,2296000,0.20
2011-08-01,0.22,0.22,0.21,0.21,1910000,0.21
2011-07-29,0.22,0.22,0.21,0.21,1745000,0.21
2011-07-28,0.22,0.22,0.22,0.22,2900000,0.22
2011-07-27,0.22,0.23,0.22,0.22,3785000,0.22
2011-07-26,0.21,0.22,0.21,0.22,1421000,0.22
2011-07-25,0.21,0.22,0.21,0.22,645000,0.22
2011-07-22,0.22,0.22,0.22,0.22,2386000,0.22
2011-07-21,0.22,0.22,0.22,0.22,2365000,0.22
2011-07-20,0.22,0.22,0.22,0.22,1525000,0.22
2011-07-19,0.22,0.22,0.20,0.22,2467000,0.22
2011-07-18,0.23,0.23,0.22,0.22,1411000,0.22
2011-07-15,0.23,0.23,0.23,0.23,160000,0.23
2011-07-14,0.25,0.25,0.23,0.23,770000,0.23
2011-07-13,0.24,0.25,0.24,0.24,541000,0.24
2011-07-12,0.25,0.26,0.24,0.24,8876000,0.24
2011-07-11,0.23,0.25,0.23,0.25,2497000,0.25
2011-07-08,0.23,0.24,0.23,0.23,1603000,0.23
2011-07-07,0.23,0.23,0.22,0.23,757000,0.23
2011-07-06,0.22,0.25,0.22,0.23,3962000,0.23
2011-07-05,0.23,0.23,0.22,0.23,252000,0.23
2011-07-04,0.24,0.24,0.23,0.23,287000,0.23
2011-07-01,0.24,0.25,0.24,0.24,1346000,0.24
2011-06-30,0.23,0.25,0.22,0.24,9397000,0.24
2011-06-29,0.23,0.23,0.22,0.22,1432000,0.22
2011-06-28,0.23,0.23,0.23,0.23,132000,0.23
2011-06-27,0.23,0.23,0.22,0.23,1638000,0.23
2011-06-24,0.22,0.23,0.22,0.23,1021000,0.23
2011-06-23,0.22,0.23,0.22,0.23,763000,0.23
2011-06-22,0.22,0.23,0.22,0.22,5511000,0.22
2011-06-21,0.20,0.22,0.20,0.22,1234000,0.22
2011-06-20,0.20,0.20,0.19,0.20,413000,0.20
2011-06-17,0.22,0.22,0.19,0.20,985000,0.20
2011-06-16,0.22,0.22,0.21,0.21,1016000,0.21
2011-06-15,0.23,0.23,0.22,0.22,680000,0.22
2011-06-14,0.23,0.23,0.22,0.23,584000,0.23
2011-06-13,0.23,0.23,0.22,0.23,1044000,0.23
2011-06-10,0.25,0.25,0.24,0.25,711000,0.25
2011-06-09,0.25,0.25,0.25,0.25,1060000,0.25
2011-06-08,0.26,0.26,0.25,0.25,1566000,0.25
2011-06-07,0.25,0.26,0.25,0.25,1333000,0.25
2011-06-06,0.26,0.26,0.25,0.25,1577000,0.25
2011-06-03,0.26,0.26,0.26,0.26,1116000,0.26
2011-06-02,0.26,0.27,0.26,0.27,455000,0.27
2011-06-01,0.28,0.28,0.27,0.27,160000,0.27
2011-05-31,0.27,0.28,0.27,0.28,690000,0.28
2011-05-30,0.28,0.28,0.27,0.27,912000,0.27
2011-05-27,0.28,0.28,0.28,0.28,523000,0.28
2011-05-26,0.28,0.28,0.28,0.28,304000,0.28
2011-05-25,0.28,0.28,0.27,0.28,467000,0.28
2011-05-24,0.29,0.29,0.27,0.28,652000,0.28
2011-05-23,0.29,0.29,0.28,0.29,897000,0.29
2011-05-20,0.29,0.29,0.29,0.29,391000,0.29
2011-05-19,0.30,0.30,0.29,0.30,336000,0.30
2011-05-18,0.30,0.30,0.29,0.29,486000,0.29
2011-05-16,0.30,0.30,0.29,0.29,199000,0.29
2011-05-13,0.29,0.30,0.29,0.30,124000,0.30
2011-05-12,0.29,0.29,0.29,0.29,234000,0.29
2011-05-11,0.29,0.31,0.29,0.30,484000,0.30
2011-05-10,0.30,0.31,0.29,0.30,270000,0.30
2011-05-09,0.28,0.30,0.28,0.30,359000,0.30
2011-05-06,0.29,0.29,0.28,0.28,604000,0.28
2011-05-05,0.29,0.30,0.29,0.29,627000,0.29
2011-05-04,0.30,0.31,0.29,0.30,990000,0.30
2011-05-03,0.31,0.31,0.30,0.30,367000,0.30
2011-04-29,0.31,0.31,0.30,0.30,769000,0.30
2011-04-28,0.31,0.32,0.31,0.31,953000,0.31
2011-04-27,0.32,0.32,0.31,0.31,244000,0.31
2011-04-26,0.32,0.32,0.32,0.32,492000,0.32
2011-04-25,0.32,0.34,0.32,0.32,1000000,0.32
2011-04-21,0.33,0.33,0.32,0.32,1212000,0.32
2011-04-20,0.32,0.34,0.32,0.32,1900000,0.32
2011-04-19,0.31,0.31,0.31,0.31,288000,0.31
2011-04-18,0.31,0.31,0.31,0.31,674000,0.31
2011-04-15,0.31,0.32,0.31,0.31,391000,0.31
2011-04-14,0.32,0.32,0.31,0.32,1260000,0.32
2011-04-13,0.32,0.33,0.31,0.32,2104000,0.32
2011-04-12,0.32,0.32,0.32,0.32,666000,0.32
2011-04-11,0.33,0.33,0.33,0.33,918000,0.33
2011-04-08,0.34,0.34,0.33,0.33,1940000,0.33
2011-04-07,0.33,0.34,0.33,0.34,1337000,0.34
2011-04-06,0.32,0.34,0.32,0.33,6589000,0.33
2011-04-05,0.33,0.33,0.32,0.32,608000,0.32
2011-04-04,0.32,0.32,0.32,0.32,654000,0.32
2011-04-01,0.32,0.33,0.32,0.32,659000,0.32
2011-03-31,0.32,0.32,0.31,0.32,859000,0.32
2011-03-30,0.32,0.33,0.32,0.32,2987000,0.32
2011-03-29,0.31,0.32,0.31,0.32,849000,0.32
2011-03-28,0.32,0.32,0.31,0.31,358000,0.31
2011-03-25,0.32,0.32,0.31,0.32,2773000,0.32
2011-03-24,0.31,0.32,0.31,0.32,4307000,0.32
2011-03-23,0.31,0.32,0.31,0.31,561000,0.31
2011-03-22,0.31,0.31,0.30,0.31,1320000,0.31
2011-03-21,0.29,0.31,0.29,0.31,850000,0.31
2011-03-18,0.29,0.29,0.29,0.29,1967000,0.29
2011-03-17,0.28,0.29,0.28,0.29,1189000,0.29
2011-03-16,0.29,0.30,0.29,0.29,1896000,0.29
2011-03-15,0.31,0.31,0.28,0.28,3568000,0.28
2011-03-14,0.31,0.31,0.31,0.31,859000,0.31
2011-03-11,0.32,0.32,0.31,0.31,1280000,0.31
2011-03-10,0.34,0.34,0.32,0.32,712000,0.32
2011-03-09,0.34,0.34,0.33,0.33,1688000,0.33
2011-03-08,0.31,0.34,0.31,0.34,6195000,0.34
2011-03-07,0.32,0.32,0.31,0.31,1681000,0.31
2011-03-04,0.32,0.32,0.31,0.31,359000,0.31
2011-03-03,0.31,0.32,0.31,0.32,1098000,0.32
2011-03-02,0.32,0.32,0.31,0.31,1290000,0.31
2011-03-01,0.32,0.33,0.31,0.32,1854000,0.32
2011-02-28,0.32,0.32,0.31,0.32,2193000,0.32
2011-02-25,0.29,0.34,0.29,0.33,6987000,0.33
2011-02-24,0.29,0.30,0.28,0.28,2582000,0.28
2011-02-23,0.30,0.30,0.28,0.29,5595000,0.29
2011-02-22,0.32,0.32,0.29,0.30,2850000,0.30
2011-02-21,0.34,0.34,0.32,0.32,422000,0.32
2011-02-18,0.33,0.34,0.33,0.34,2745000,0.34
2011-02-17,0.34,0.34,0.32,0.32,667000,0.32
2011-02-16,0.32,0.34,0.32,0.33,1694000,0.33
2011-02-15,0.34,0.34,0.32,0.32,1613000,0.32
2011-02-14,0.34,0.34,0.34,0.34,1530000,0.34
2011-02-11,0.34,0.34,0.34,0.34,1715000,0.34
