Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,138.11,138.11,135.72,137.22,1100,137.22
2011-08-03,139.90,139.90,139.40,139.49,1200,139.49
2011-08-01,144.38,144.82,144.09,144.80,4000,144.80
2011-07-29,141.80,142.51,141.80,142.51,1200,142.51
2011-07-28,144.20,144.20,141.52,141.71,3100,141.71
2011-07-27,145.55,145.94,145.39,145.39,2200,145.39
2011-07-26,144.08,144.66,143.83,144.66,2600,144.66
2011-07-25,144.97,144.97,144.97,144.97,1000,144.97
2011-07-22,150.00,150.78,150.00,150.78,200,150.78
2011-07-14,145.26,145.95,145.11,145.95,1200,145.95
2011-07-13,143.88,143.88,142.72,143.11,1900,143.11
2011-07-12,143.75,143.75,142.96,143.06,700,143.06
2011-07-08,150.46,151.22,150.46,150.94,900,150.94
2011-07-06,149.53,149.53,149.53,149.53,000,149.53
2011-07-05,147.20,147.20,147.20,147.20,400,147.20
2011-07-04,148.36,148.36,148.36,148.36,500,148.36
2011-07-01,140.00,150.90,140.00,140.00,000,140.00
2011-06-30,146.28,146.28,146.26,146.26,300,146.26
2011-06-29,143.68,143.68,143.68,143.68,1000,143.68
2011-06-28,146.24,146.24,146.24,146.24,000,146.24
2011-06-27,141.56,142.42,141.50,142.42,6000,142.42
2011-06-24,140.00,142.68,140.00,142.68,5900,142.68
2011-06-23,140.34,140.34,140.34,140.34,500,140.34
2011-06-22,141.16,141.98,141.04,141.88,500,141.88
2011-06-21,143.36,143.42,142.52,142.52,5800,142.52
2011-06-20,140.48,140.48,140.48,140.48,000,140.48
2011-06-17,142.42,142.42,142.42,142.42,000,142.42
2011-06-16,136.60,137.14,136.18,137.14,3500,137.14
2011-06-14,136.38,138.70,136.38,136.38,000,136.38
2011-06-13,137.88,137.88,137.88,137.88,1000,137.88
2011-06-10,139.86,139.86,139.86,139.86,000,139.86
2011-06-08,138.92,139.74,138.86,139.74,4400,139.74
2011-06-07,139.98,139.98,139.98,139.98,1000,139.98
2011-06-06,140.16,140.16,140.16,140.16,500,140.16
2011-06-01,145.42,145.42,145.42,145.42,000,145.42
2011-05-31,144.38,144.68,144.38,144.68,2600,144.68
2011-05-27,139.96,140.42,139.96,140.42,1900,140.42
2011-05-25,132.56,133.38,132.04,133.38,200,133.38
2011-05-23,132.58,134.14,132.58,134.14,2400,134.14
2011-05-20,134.50,135.20,134.50,134.98,800,134.98
2011-05-19,137.02,137.50,136.72,136.72,000,136.72
2011-05-16,133.92,135.00,133.92,133.92,000,133.92
2011-05-13,137.52,137.52,137.52,137.52,500,137.52
2011-05-12,136.50,136.50,136.50,136.50,000,136.50
2011-05-11,139.32,141.16,139.32,141.16,200,141.16
2011-05-10,135.00,135.00,135.00,135.00,000,135.00
2011-05-06,134.16,134.96,134.10,134.90,7500,134.90
2011-05-05,135.60,135.60,134.46,134.46,2000,134.46
2011-05-04,138.40,138.40,138.40,138.40,000,138.40
2011-05-03,141.04,142.72,141.04,141.04,000,141.04
2011-04-29,158.00,158.00,158.00,158.00,000,158.00
2011-04-28,146.86,146.86,146.64,146.64,200,146.64
2011-04-27,158.00,158.00,158.00,158.00,000,158.00
2011-04-26,149.98,149.98,149.98,149.98,1000,149.98
2011-04-25,158.00,158.00,158.00,158.00,000,158.00
2011-04-21,151.74,151.74,151.74,151.74,000,151.74
2011-04-20,150.84,150.84,150.84,150.84,000,150.84
2011-04-19,145.12,158.00,145.12,145.12,000,145.12
2011-04-18,151.72,151.72,148.28,148.28,7600,148.28
2011-04-15,152.38,152.38,151.88,151.88,400,151.88
2011-04-14,149.76,152.00,149.76,152.00,100,152.00
2011-04-13,149.70,152.80,149.34,152.50,2800,152.50
2011-04-12,151.14,151.14,150.54,150.60,2000,150.60
2011-04-11,159.14,159.40,158.62,159.40,5200,159.40
2011-04-08,154.72,157.18,154.72,155.50,1400,155.50
2011-04-06,156.98,157.06,156.98,157.06,100,157.06
2011-04-05,155.02,155.82,155.02,155.82,2900,155.82
2011-04-04,154.36,155.06,154.36,155.06,1200,155.06
2011-04-01,154.18,154.18,154.18,154.18,100,154.18
2011-03-31,152.30,152.30,151.12,151.26,1400,151.26
2011-03-30,147.36,149.02,147.36,149.02,500,149.02
2011-03-29,144.36,145.36,144.34,144.98,1600,144.98
2011-03-28,145.68,145.68,143.38,143.38,400,143.38
2011-03-25,144.24,145.10,144.24,145.10,800,145.10
