Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.06,0.06,0.06,0.06,000,0.06
2011-08-03,0.06,0.06,0.06,0.06,175000,0.06
2011-08-02,0.06,0.06,0.06,0.06,000,0.06
2011-08-01,0.06,0.06,0.06,0.06,250000,0.06
2011-07-29,0.06,0.06,0.06,0.06,129000,0.06
2011-07-28,0.06,0.06,0.06,0.06,000,0.06
2011-07-27,0.06,0.06,0.06,0.06,000,0.06
2011-07-26,0.06,0.06,0.06,0.06,000,0.06
2011-07-25,0.06,0.06,0.06,0.06,101000,0.06
2011-07-22,0.06,0.06,0.06,0.06,000,0.06
2011-07-21,0.05,0.06,0.05,0.05,000,0.05
2011-07-20,0.06,0.06,0.06,0.06,000,0.06
2011-07-19,0.05,0.06,0.05,0.05,000,0.05
2011-07-18,0.05,0.06,0.05,0.05,000,0.05
2011-07-15,0.06,0.06,0.06,0.06,000,0.06
2011-07-14,0.06,0.06,0.06,0.06,120000,0.06
2011-07-13,0.06,0.06,0.06,0.06,000,0.06
2011-07-12,0.06,0.06,0.06,0.06,000,0.06
2011-07-11,0.06,0.06,0.06,0.06,182000,0.06
2011-07-08,0.06,0.06,0.06,0.06,215000,0.06
2011-07-07,0.06,0.06,0.06,0.06,155000,0.06
2011-07-06,0.06,0.06,0.06,0.06,40000,0.06
2011-07-05,0.06,0.06,0.06,0.06,40000,0.06
2011-07-04,0.06,0.06,0.06,0.06,000,0.06
2011-07-01,0.06,0.06,0.06,0.06,200000,0.06
2011-06-30,0.06,0.07,0.06,0.06,000,0.06
2011-06-29,0.07,0.07,0.06,0.06,289000,0.06
2011-06-28,0.06,0.07,0.06,0.06,000,0.06
2011-06-27,0.07,0.07,0.07,0.07,20000,0.07
2011-06-24,0.06,0.06,0.06,0.06,673000,0.06
2011-06-23,0.06,0.08,0.06,0.06,000,0.06
2011-06-22,0.07,0.07,0.07,0.07,65000,0.07
2011-06-21,0.07,0.08,0.07,0.07,000,0.07
2011-06-20,0.07,0.08,0.07,0.07,000,0.07
2011-06-17,0.07,0.08,0.07,0.07,000,0.07
2011-06-16,0.07,0.08,0.07,0.07,000,0.07
2011-06-15,0.09,0.09,0.09,0.09,21000,0.09
2011-06-14,0.07,0.08,0.07,0.07,000,0.07
2011-06-13,0.08,0.09,0.08,0.09,21000,0.09
2011-06-10,0.09,0.09,0.09,0.09,1000,0.09
2011-06-09,0.07,0.08,0.07,0.07,000,0.07
2011-06-08,0.07,0.09,0.07,0.07,000,0.07
2011-06-07,0.08,0.08,0.08,0.08,140000,0.08
2011-06-06,0.07,0.08,0.07,0.07,000,0.07
2011-06-03,0.07,0.08,0.07,0.07,000,0.07
2011-06-02,0.07,0.08,0.07,0.07,000,0.07
2011-06-01,0.08,0.09,0.08,0.08,000,0.08
2011-05-31,0.08,0.09,0.08,0.08,000,0.08
2011-05-30,0.08,0.09,0.08,0.08,000,0.08
2011-05-27,0.08,0.09,0.08,0.08,000,0.08
2011-05-26,0.08,0.09,0.08,0.09,221000,0.09
2011-05-25,0.08,0.08,0.08,0.08,57000,0.08
2011-05-24,0.08,0.08,0.08,0.08,543000,0.08
2011-05-23,0.06,0.08,0.06,0.06,000,0.06
2011-05-20,0.07,0.07,0.07,0.07,300000,0.07
2011-05-19,0.08,0.08,0.06,0.06,945000,0.06
2011-05-18,0.08,0.09,0.08,0.08,000,0.08
2011-05-16,0.09,0.09,0.09,0.09,400000,0.09
2011-05-13,0.09,0.09,0.09,0.09,221000,0.09
2011-05-12,0.08,0.09,0.08,0.09,38000,0.09
2011-05-11,0.09,0.09,0.09,0.09,181000,0.09
2011-05-10,0.09,0.09,0.09,0.09,259000,0.09
2011-05-09,0.09,0.09,0.08,0.09,185000,0.09
2011-05-06,0.09,0.10,0.09,0.09,520000,0.09
2011-05-05,0.09,0.09,0.09,0.09,151000,0.09
2011-05-04,0.09,0.10,0.09,0.09,000,0.09
2011-05-03,0.09,0.10,0.09,0.09,000,0.09
2011-05-02,0.09,0.09,0.09,0.09,000,0.09
2011-04-29,0.09,0.10,0.09,0.09,000,0.09
2011-04-28,0.09,0.10,0.09,0.09,000,0.09
2011-04-27,0.10,0.10,0.10,0.10,200000,0.10
2011-04-26,0.10,0.10,0.10,0.10,332000,0.10
2011-04-25,0.09,0.10,0.09,0.10,301000,0.10
2011-04-22,0.09,0.09,0.09,0.09,000,0.09
2011-04-21,0.09,0.10,0.08,0.09,325000,0.09
2011-04-20,0.10,0.10,0.09,0.09,31000,0.09
2011-04-19,0.10,0.10,0.10,0.10,282000,0.10
2011-04-18,0.10,0.10,0.10,0.10,150000,0.10
2011-04-15,0.10,0.11,0.10,0.11,31000,0.11
2011-04-14,0.11,0.11,0.11,0.11,500000,0.11
2011-04-13,0.11,0.12,0.11,0.11,000,0.11
2011-04-12,0.11,0.12,0.11,0.11,000,0.11
2011-04-11,0.11,0.12,0.11,0.11,000,0.11
2011-04-08,0.11,0.12,0.11,0.11,000,0.11
2011-04-07,0.12,0.12,0.12,0.12,315000,0.12
2011-04-06,0.12,0.12,0.11,0.11,465000,0.11
2011-04-05,0.12,0.12,0.12,0.12,150000,0.12
2011-04-04,0.11,0.11,0.11,0.11,100000,0.11
2011-04-01,0.12,0.12,0.12,0.12,30000,0.12
2011-03-31,0.11,0.12,0.11,0.11,000,0.11
2011-03-30,0.12,0.13,0.12,0.12,6767000,0.12
2011-03-29,0.10,0.12,0.10,0.12,1720000,0.12
2011-03-28,0.11,0.11,0.10,0.10,400000,0.10
2011-03-25,0.10,0.10,0.10,0.10,95000,0.10
2011-03-24,0.10,0.11,0.10,0.10,000,0.10
2011-03-23,0.10,0.11,0.10,0.10,000,0.10
2011-03-22,0.10,0.10,0.10,0.10,150000,0.10
2011-03-21,0.10,0.10,0.10,0.10,217000,0.10
2011-03-18,0.10,0.10,0.10,0.10,20000,0.10
2011-03-17,0.10,0.10,0.10,0.10,20000,0.10
2011-03-16,0.10,0.10,0.10,0.10,1000,0.10
2011-03-15,0.10,0.10,0.10,0.10,105000,0.10
2011-03-14,0.10,0.11,0.10,0.10,000,0.10
2011-03-11,0.10,0.10,0.10,0.10,70000,0.10
2011-03-10,0.11,0.11,0.11,0.11,190000,0.11
2011-03-09,0.11,0.11,0.10,0.10,480000,0.10
2011-03-08,0.12,0.12,0.11,0.11,156000,0.11
2011-03-07,0.11,0.11,0.11,0.11,565000,0.11
2011-03-04,0.10,0.10,0.10,0.10,100000,0.10
2011-03-03,0.11,0.11,0.11,0.11,70000,0.11
2011-03-02,0.10,0.11,0.10,0.11,418000,0.11
2011-03-01,0.10,0.11,0.10,0.10,000,0.10
2011-02-28,0.10,0.10,0.10,0.10,700000,0.10
2011-02-25,0.10,0.10,0.10,0.10,000,0.10
2011-02-24,0.10,0.10,0.10,0.10,300000,0.10
2011-02-23,0.10,0.10,0.10,0.10,300000,0.10
2011-02-22,0.11,0.11,0.11,0.11,280000,0.11
2011-02-21,0.12,0.12,0.11,0.11,600000,0.11
2011-02-18,0.12,0.12,0.12,0.12,305000,0.12
2011-02-17,0.12,0.12,0.12,0.12,258000,0.12
2011-02-16,0.12,0.12,0.12,0.12,000,0.12
2011-02-15,0.12,0.12,0.12,0.12,000,0.12
2011-02-14,0.12,0.12,0.12,0.12,000,0.12
2011-02-11,0.12,0.12,0.12,0.12,353000,0.12
2011-02-10,0.12,0.12,0.12,0.12,408000,0.12
2011-02-09,0.12,0.13,0.12,0.12,000,0.12
2011-02-08,0.12,0.13,0.12,0.13,568000,0.13
2011-02-07,0.12,0.13,0.12,0.12,000,0.12
2011-02-04,0.13,0.13,0.13,0.13,000,0.13
2011-02-03,0.13,0.13,0.13,0.13,000,0.13
2011-02-02,0.13,0.13,0.13,0.13,166000,0.13
2011-02-01,0.12,0.14,0.12,0.13,1371000,0.13
2011-01-31,0.12,0.12,0.12,0.12,450000,0.12
2011-01-28,0.12,0.12,0.12,0.12,100000,0.12
2011-01-27,0.12,0.12,0.12,0.12,620000,0.12
2011-01-26,0.12,0.12,0.12,0.12,1527000,0.12
2011-01-25,0.13,0.13,0.13,0.13,250000,0.13
2011-01-24,0.14,0.14,0.14,0.14,1722000,0.14
2011-01-21,0.13,0.14,0.13,0.14,2573000,0.14
2011-01-20,0.14,0.14,0.13,0.13,1205000,0.13
2011-01-19,0.13,0.14,0.13,0.13,4145000,0.13
2011-01-18,0.13,0.14,0.13,0.13,3729000,0.13
2011-01-17,0.12,0.12,0.12,0.12,1593000,0.12
2011-01-14,0.12,0.12,0.12,0.12,690000,0.12
2011-01-13,0.13,0.13,0.12,0.12,2190000,0.12
2011-01-12,0.14,0.14,0.12,0.13,1655000,0.13
2011-01-11,0.12,0.14,0.12,0.14,3340000,0.14
2011-01-10,0.12,0.13,0.12,0.13,904000,0.13
2011-01-07,0.14,0.14,0.13,0.14,1721000,0.14
2011-01-06,0.12,0.14,0.12,0.14,22841000,0.14
2011-01-05,0.11,0.12,0.11,0.12,2400000,0.12
2011-01-04,0.11,0.12,0.11,0.11,630000,0.11
2011-01-03,0.11,0.11,0.10,0.10,700000,0.10
2010-12-31,0.10,0.10,0.10,0.10,170000,0.10
2010-12-30,0.10,0.10,0.10,0.10,20000,0.10
2010-12-29,0.10,0.11,0.10,0.10,000,0.10
2010-12-28,0.10,0.10,0.10,0.10,300000,0.10
2010-12-27,0.10,0.10,0.10,0.10,350000,0.10
2010-12-24,0.10,0.10,0.10,0.10,000,0.10
2010-12-23,0.10,0.10,0.10,0.10,20000,0.10
2010-12-22,0.10,0.11,0.10,0.10,000,0.10
2010-12-21,0.10,0.10,0.10,0.10,365000,0.10
2010-12-20,0.11,0.11,0.11,0.11,150000,0.11
2010-12-17,0.10,0.11,0.10,0.10,000,0.10
2010-12-16,0.10,0.11,0.10,0.10,000,0.10
2010-12-15,0.11,0.11,0.11,0.11,100000,0.11
2010-12-14,0.11,0.11,0.11,0.11,250000,0.11
2010-12-13,0.10,0.11,0.10,0.10,000,0.10
2010-12-10,0.11,0.11,0.11,0.11,150000,0.11
2010-12-09,0.10,0.11,0.10,0.11,150000,0.11
2010-12-08,0.10,0.11,0.10,0.10,000,0.10
2010-12-07,0.10,0.11,0.10,0.10,000,0.10
2010-12-06,0.10,0.11,0.10,0.10,000,0.10
2010-12-03,0.10,0.11,0.10,0.10,000,0.10
2010-12-02,0.11,0.11,0.11,0.11,130000,0.11
2010-12-01,0.11,0.11,0.11,0.11,2500000,0.11
2010-11-30,0.11,0.12,0.11,0.11,000,0.11
2010-11-29,0.11,0.12,0.11,0.12,210000,0.12
2010-11-26,0.12,0.12,0.11,0.11,196000,0.11
2010-11-25,0.11,0.12,0.11,0.12,610000,0.12
2010-11-24,0.11,0.11,0.11,0.11,90000,0.11
2010-11-23,0.10,0.12,0.10,0.11,3150000,0.11
2010-11-22,0.09,0.10,0.09,0.10,680000,0.10
2010-11-19,0.10,0.10,0.10,0.10,250000,0.10
2010-11-18,0.10,0.11,0.10,0.10,000,0.10
2010-11-17,0.10,0.10,0.10,0.10,000,0.10
2010-11-16,0.10,0.10,0.10,0.10,105000,0.10
2010-11-15,0.10,0.10,0.10,0.10,300000,0.10
2010-11-12,0.10,0.11,0.10,0.10,000,0.10
2010-11-11,0.10,0.10,0.10,0.10,155000,0.10
2010-11-10,0.10,0.11,0.10,0.10,000,0.10
2010-11-09,0.10,0.10,0.10,0.10,100000,0.10
2010-11-08,0.11,0.11,0.10,0.10,190000,0.10
2010-11-05,0.11,0.11,0.11,0.11,000,0.11
2010-11-04,0.11,0.11,0.11,0.11,500000,0.11
2010-11-03,0.11,0.11,0.11,0.11,365000,0.11
2010-11-02,0.11,0.12,0.11,0.12,300000,0.12
2010-11-01,0.11,0.11,0.11,0.11,365000,0.11
2010-10-29,0.11,0.11,0.11,0.11,175000,0.11
2010-10-28,0.11,0.11,0.11,0.11,500000,0.11
2010-10-27,0.11,0.12,0.11,0.12,470000,0.12
2010-10-26,0.12,0.12,0.12,0.12,100000,0.12
2010-10-25,0.11,0.12,0.11,0.12,601000,0.12
2010-10-22,0.12,0.12,0.12,0.12,270000,0.12
2010-10-21,0.11,0.12,0.11,0.12,406000,0.12
2010-10-20,0.12,0.12,0.12,0.12,1630000,0.12
2010-10-19,0.11,0.12,0.11,0.11,000,0.11
2010-10-18,0.12,0.12,0.12,0.12,50000,0.12
2010-10-15,0.12,0.12,0.12,0.12,260000,0.12
2010-10-14,0.12,0.12,0.12,0.12,1241000,0.12
2010-10-13,0.13,0.13,0.12,0.13,1985000,0.13
2010-10-12,0.12,0.13,0.12,0.13,3251000,0.13
2010-10-11,0.12,0.12,0.12,0.12,1120000,0.12
2010-10-08,0.12,0.12,0.12,0.12,1519000,0.12
2010-10-07,0.12,0.12,0.12,0.12,2524000,0.12
2010-10-06,0.12,0.12,0.12,0.12,2924000,0.12
2010-10-05,0.11,0.11,0.11,0.11,2730000,0.11
2010-10-04,0.10,0.11,0.10,0.11,727000,0.11
2010-10-01,0.11,0.11,0.10,0.10,1199000,0.10
2010-09-30,0.12,0.12,0.11,0.11,12154000,0.11
2010-09-29,0.09,0.11,0.09,0.11,8751000,0.11
2010-09-28,0.09,0.09,0.09,0.09,3775000,0.09
2010-09-27,0.09,0.09,0.09,0.09,2991000,0.09
2010-09-24,0.09,0.09,0.09,0.09,150000,0.09
2010-09-23,0.09,0.09,0.09,0.09,425000,0.09
2010-09-22,0.09,0.09,0.09,0.09,771000,0.09
2010-09-21,0.09,0.09,0.09,0.09,753000,0.09
2010-09-20,0.09,0.09,0.09,0.09,522000,0.09
2010-09-17,0.09,0.09,0.09,0.09,470000,0.09
2010-09-16,0.09,0.09,0.09,0.09,780000,0.09
2010-09-15,0.08,0.09,0.08,0.09,2378000,0.09
2010-09-14,0.08,0.08,0.08,0.08,375000,0.08
2010-09-13,0.08,0.08,0.08,0.08,695000,0.08
2010-09-10,0.08,0.08,0.08,0.08,000,0.08
2010-09-09,0.08,0.08,0.08,0.08,626000,0.08
2010-09-08,0.07,0.08,0.07,0.08,550000,0.08
2010-09-07,0.07,0.07,0.07,0.07,148000,0.07
2010-09-06,0.08,0.08,0.07,0.07,700000,0.07
2010-09-03,0.08,0.08,0.08,0.08,850000,0.08
2010-09-02,0.08,0.08,0.08,0.08,450000,0.08
2010-09-01,0.08,0.08,0.08,0.08,000,0.08
2010-08-31,0.08,0.08,0.08,0.08,1531000,0.08
2010-08-30,0.08,0.08,0.08,0.08,6725000,0.08
2010-08-27,0.08,0.08,0.08,0.08,166000,0.08
2010-08-26,0.07,0.07,0.07,0.07,367000,0.07
2010-08-25,0.06,0.07,0.06,0.06,000,0.06
2010-08-24,0.06,0.07,0.06,0.06,000,0.06
2010-08-23,0.07,0.07,0.07,0.07,600000,0.07
2010-08-20,0.08,0.08,0.07,0.07,365000,0.07
2010-08-19,0.07,0.07,0.07,0.07,1420000,0.07
2010-08-18,0.06,0.07,0.06,0.07,1471000,0.07
2010-08-17,0.06,0.07,0.06,0.06,000,0.06
2010-08-16,0.06,0.07,0.06,0.07,2120000,0.07
2010-08-13,0.06,0.06,0.06,0.06,539000,0.06
2010-08-12,0.06,0.06,0.06,0.06,921000,0.06
2010-08-11,0.06,0.06,0.06,0.06,200000,0.06
2010-08-10,0.06,0.06,0.06,0.06,100000,0.06
2010-08-09,0.06,0.06,0.06,0.06,000,0.06
2010-08-06,0.06,0.06,0.06,0.06,330000,0.06
2010-08-05,0.06,0.06,0.06,0.06,000,0.06
2010-08-04,0.06,0.06,0.06,0.06,000,0.06
2010-08-03,0.06,0.06,0.06,0.06,260000,0.06
2010-08-02,0.06,0.06,0.06,0.06,250000,0.06
2010-07-30,0.06,0.06,0.06,0.06,000,0.06
2010-07-29,0.06,0.06,0.06,0.06,190000,0.06
2010-07-28,0.06,0.06,0.06,0.06,000,0.06
2010-07-27,0.06,0.06,0.06,0.06,12000,0.06
2010-07-26,0.06,0.06,0.06,0.06,198000,0.06
2010-07-23,0.06,0.07,0.06,0.07,886000,0.07
2010-07-22,0.06,0.06,0.06,0.06,000,0.06
2010-07-21,0.06,0.06,0.06,0.06,000,0.06
2010-07-20,0.06,0.06,0.06,0.06,000,0.06
2010-07-19,0.06,0.06,0.06,0.06,000,0.06
2010-07-16,0.06,0.06,0.06,0.06,101000,0.06
2010-07-15,0.06,0.06,0.06,0.06,650000,0.06
2010-07-14,0.06,0.06,0.06,0.06,150000,0.06
2010-07-13,0.06,0.06,0.06,0.06,000,0.06
2010-07-12,0.06,0.06,0.06,0.06,000,0.06
2010-07-09,0.06,0.06,0.06,0.06,350000,0.06
2010-07-08,0.06,0.06,0.06,0.06,000,0.06
2010-07-07,0.06,0.06,0.06,0.06,000,0.06
2010-07-06,0.06,0.06,0.06,0.06,700000,0.06
2010-07-05,0.06,0.06,0.06,0.06,000,0.06
2010-07-02,0.06,0.06,0.06,0.06,000,0.06
2010-07-01,0.06,0.06,0.06,0.06,000,0.06
2010-06-30,0.06,0.06,0.06,0.06,000,0.06
2010-06-29,0.06,0.06,0.06,0.06,000,0.06
2010-06-28,0.06,0.06,0.06,0.06,250000,0.06
2010-06-25,0.06,0.06,0.06,0.06,407000,0.06
2010-06-24,0.06,0.06,0.06,0.06,253000,0.06
2010-06-23,0.06,0.06,0.06,0.06,447000,0.06
2010-06-22,0.06,0.06,0.06,0.06,62000,0.06
2010-06-21,0.06,0.06,0.06,0.06,628000,0.06
2010-06-18,0.06,0.06,0.06,0.06,500000,0.06
2010-06-17,0.06,0.06,0.06,0.06,39000,0.06
2010-06-16,0.06,0.07,0.06,0.06,763000,0.06
2010-06-15,0.06,0.06,0.06,0.06,564000,0.06
2010-06-14,0.06,0.06,0.06,0.06,000,0.06
2010-06-11,0.06,0.06,0.06,0.06,270000,0.06
2010-06-10,0.06,0.07,0.06,0.06,683000,0.06
2010-06-09,0.06,0.07,0.06,0.07,201000,0.07
2010-06-08,0.06,0.06,0.06,0.06,000,0.06
2010-06-07,0.06,0.06,0.06,0.06,342000,0.06
2010-06-04,0.06,0.06,0.06,0.06,10000,0.06
2010-06-03,0.06,0.07,0.06,0.06,000,0.06
2010-06-02,0.06,0.07,0.06,0.06,000,0.06
2010-06-01,0.06,0.06,0.06,0.06,275000,0.06
2010-05-31,0.06,0.07,0.06,0.06,000,0.06
2010-05-28,0.06,0.06,0.06,0.06,000,0.06
2010-05-27,0.06,0.07,0.06,0.06,000,0.06
2010-05-26,0.06,0.07,0.06,0.07,169000,0.07
2010-05-25,0.06,0.06,0.06,0.06,250000,0.06
2010-05-24,0.06,0.06,0.06,0.06,122000,0.06
2010-05-21,0.06,0.07,0.06,0.06,000,0.06
2010-05-20,0.07,0.07,0.07,0.07,100000,0.07
2010-05-19,0.07,0.07,0.06,0.07,475000,0.07
2010-05-18,0.07,0.07,0.07,0.07,120000,0.07
2010-05-17,0.07,0.07,0.07,0.07,257000,0.07
2010-05-14,0.08,0.08,0.08,0.08,1000,0.08
2010-05-13,0.07,0.07,0.07,0.07,256000,0.07
2010-05-12,0.07,0.07,0.07,0.07,996000,0.07
2010-05-11,0.08,0.08,0.07,0.07,365000,0.07
2010-05-10,0.08,0.08,0.08,0.08,430000,0.08
2010-05-07,0.07,0.07,0.07,0.07,130000,0.07
2010-05-06,0.08,0.08,0.08,0.08,447000,0.08
2010-05-05,0.08,0.08,0.08,0.08,347000,0.08
2010-05-04,0.08,0.08,0.08,0.08,250000,0.08
2010-05-03,0.08,0.08,0.08,0.08,945000,0.08
2010-04-30,0.09,0.09,0.09,0.09,1216000,0.09
2010-04-29,0.09,0.09,0.09,0.09,281000,0.09
2010-04-28,0.09,0.09,0.08,0.09,1640000,0.09
2010-04-27,0.09,0.09,0.09,0.09,437000,0.09
2010-04-26,0.09,0.09,0.09,0.09,000,0.09
2010-04-23,0.09,0.09,0.09,0.09,300000,0.09
2010-04-22,0.09,0.09,0.09,0.09,1548000,0.09
2010-04-21,0.09,0.09,0.09,0.09,1400000,0.09
2010-04-20,0.09,0.09,0.08,0.08,200000,0.08
2010-04-19,0.09,0.09,0.08,0.08,325000,0.08
2010-04-16,0.09,0.09,0.09,0.09,20000,0.09
2010-04-15,0.09,0.09,0.09,0.09,6694000,0.09
2010-04-14,0.08,0.09,0.08,0.09,1168000,0.09
2010-04-13,0.08,0.08,0.08,0.08,683000,0.08
2010-04-12,0.09,0.09,0.08,0.08,1019000,0.08
2010-04-09,0.08,0.09,0.08,0.09,1288000,0.09
2010-04-08,0.08,0.08,0.08,0.08,2477000,0.08
2010-04-07,0.08,0.08,0.08,0.08,330000,0.08
