Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,5.84,5.87,5.75,5.87,6128000,5.87
2011-08-03,5.80,5.85,5.73,5.84,8961000,5.84
2011-08-02,5.87,5.90,5.83,5.85,3794000,5.85
2011-08-01,5.94,5.97,5.92,5.92,9083000,5.92
2011-07-29,5.89,5.90,5.78,5.89,6106000,5.89
2011-07-28,5.78,5.88,5.78,5.84,4012000,5.84
2011-07-27,5.84,5.91,5.82,5.89,13029000,5.89
2011-07-26,5.76,5.84,5.75,5.84,7008000,5.84
2011-07-25,5.76,5.76,5.69,5.76,4537000,5.76
2011-07-22,5.78,5.82,5.75,5.78,10519000,5.78
2011-07-21,5.73,5.77,5.71,5.74,5305000,5.74
2011-07-20,5.73,5.75,5.61,5.73,7149000,5.73
2011-07-19,5.70,5.79,5.66,5.68,12137000,5.68
2011-07-18,5.55,5.71,5.51,5.65,14063000,5.65
2011-07-15,5.60,5.62,5.52,5.56,4799000,5.56
2011-07-14,5.49,5.58,5.46,5.56,4646000,5.56
2011-07-13,5.52,5.55,5.45,5.50,2860000,5.50
2011-07-12,5.65,5.65,5.43,5.53,8737000,5.53
2011-07-11,5.57,5.67,5.56,5.67,13504000,5.67
2011-07-08,5.53,5.57,5.52,5.57,6624000,5.57
2011-07-07,5.52,5.54,5.49,5.50,3647000,5.50
2011-07-06,5.49,5.54,5.46,5.49,6655000,5.49
2011-07-05,5.50,5.50,5.42,5.48,2532000,5.48
2011-07-04,5.50,5.51,5.47,5.50,4380000,5.50
2011-07-01,5.44,5.49,5.43,5.47,3032000,5.47
2011-06-30,5.40,5.47,5.40,5.42,11509000,5.42
2011-06-29,5.38,5.40,5.34,5.36,3365000,5.36
2011-06-28,5.36,5.39,5.32,5.33,2631000,5.33
2011-06-27,5.28,5.36,5.27,5.34,3567000,5.34
2011-06-24,5.32,5.33,5.27,5.30,4535000,5.30
2011-06-23,5.30,5.35,5.26,5.35,5737000,5.35
2011-06-22,5.39,5.39,5.31,5.32,3961000,5.32
2011-06-21,5.37,5.40,5.35,5.38,7323000,5.38
2011-06-20,5.37,5.41,5.32,5.33,6114000,5.33
2011-06-17,5.34,5.44,5.27,5.44,18532000,5.44
2011-06-16,5.37,5.37,5.27,5.33,9477000,5.33
2011-06-15,5.34,5.45,5.33,5.42,10273000,5.42
2011-06-14,5.29,5.33,5.24,5.28,5892000,5.28
2011-06-13,5.33,5.33,5.28,5.32,3280000,5.32
2011-06-10,5.38,5.39,5.31,5.35,3544000,5.35
2011-06-09,5.38,5.41,5.33,5.33,5543000,5.33
2011-06-08,5.40,5.44,5.35,5.36,10653000,5.36
2011-06-07,5.26,5.30,5.20,5.30,4779000,5.30
2011-06-06,5.31,5.36,5.25,5.26,4440000,5.26
2011-06-03,5.38,5.43,5.32,5.35,4865000,5.35
2011-06-02,5.36,5.39,5.32,5.33,3892000,5.33
2011-06-01,5.36,5.41,5.35,5.40,9312000,5.40
2011-05-31,5.30,5.32,5.26,5.32,12084000,5.32
2011-05-30,5.38,5.39,5.32,5.35,3266000,5.35
2011-05-27,5.39,5.44,5.36,5.39,5928000,5.39
2011-05-26,5.34,5.40,5.33,5.37,4908000,5.37
2011-05-25,5.30,5.33,5.23,5.33,7369000,5.33
2011-05-24,5.38,5.43,5.30,5.30,6875000,5.30
2011-05-23,5.48,5.48,5.35,5.38,5558000,5.38
2011-05-20,5.51,5.53,5.48,5.49,3931000,5.49
2011-05-19,5.48,5.55,5.48,5.49,9545000,5.49
2011-05-18,5.41,5.50,5.39,5.47,13249000,5.47
2011-05-16,5.30,5.40,5.27,5.40,9230000,5.40
2011-05-13,5.21,5.39,5.20,5.35,17282000,5.35
2011-05-12,5.10,5.14,5.07,5.09,4050000,5.09
2011-05-11,5.18,5.20,5.15,5.17,2159000,5.17
2011-05-10,5.15,5.20,5.14,5.18,5469000,5.18
2011-05-09,5.18,5.18,5.13,5.15,4930000,5.15
2011-05-06,5.02,5.12,5.00,5.12,7963000,5.12
2011-05-05,5.20,5.20,5.04,5.09,8579000,5.09
2011-05-04,5.26,5.26,5.11,5.19,6082000,5.19
2011-05-03,5.29,5.29,5.21,5.26,3367000,5.26
2011-04-29,5.36,5.36,5.23,5.27,5385000,5.27
2011-04-28,5.36,5.37,5.33,5.35,3101000,5.35
2011-04-27,5.38,5.38,5.30,5.35,4035000,5.35
2011-04-26,5.34,5.34,5.27,5.33,2322000,5.33
2011-04-25,5.38,5.38,5.28,5.31,1669000,5.31
2011-04-21,5.31,5.37,5.28,5.35,5444000,5.35
2011-04-20,5.24,5.29,5.20,5.27,5143000,5.27
2011-04-19,5.19,5.21,5.17,5.17,4597000,5.17
2011-04-18,5.22,5.23,5.16,5.19,5461000,5.19
2011-04-15,5.29,5.29,5.22,5.24,3138000,5.24
2011-04-14,5.29,5.30,5.24,5.27,2343000,5.27
2011-04-13,5.26,5.31,5.22,5.31,6028000,5.31
2011-04-12,5.29,5.29,5.23,5.23,5312000,5.23
2011-04-11,5.30,5.33,5.26,5.30,10132000,5.30
2011-04-08,5.35,5.41,5.33,5.37,8298000,5.37
2011-04-07,5.37,5.37,5.33,5.35,4449000,5.35
2011-04-06,5.39,5.39,5.33,5.36,7389000,5.36
2011-04-05,5.40,5.43,5.35,5.38,6053000,5.38
2011-04-04,5.49,5.52,5.42,5.43,4639000,5.43
2011-04-01,5.47,5.50,5.44,5.47,7910000,5.47
2011-03-31,5.46,5.48,5.42,5.46,8899000,5.46
2011-03-30,5.39,5.45,5.37,5.43,7897000,5.43
2011-03-29,5.35,5.39,5.32,5.35,2469000,5.35
2011-03-28,5.39,5.39,5.26,5.33,3628000,5.33
2011-03-25,5.35,5.41,5.33,5.36,8095000,5.36
2011-03-24,5.28,5.34,5.22,5.30,6163000,5.30
2011-03-23,5.12,5.24,5.12,5.23,4983000,5.23
2011-03-22,5.20,5.23,5.18,5.19,5592000,5.19
2011-03-21,5.07,5.20,5.04,5.20,9907000,5.20
2011-03-18,5.10,5.10,5.00,5.02,15870000,5.02
2011-03-17,5.00,5.05,4.98,5.01,10384000,5.01
2011-03-16,5.10,5.13,5.04,5.10,11007000,5.10
2011-03-15,5.18,5.18,4.95,5.00,23142000,5.00
2011-03-14,5.15,5.24,5.15,5.23,5531000,5.23
2011-03-11,5.22,5.24,5.17,5.24,10093000,5.24
2011-03-10,5.34,5.34,5.25,5.29,3172000,5.29
2011-03-09,5.35,5.39,5.30,5.31,6056000,5.31
2011-03-08,5.20,5.30,5.20,5.30,3539000,5.30
2011-03-07,5.20,5.30,5.19,5.24,2766000,5.24
2011-03-04,5.22,5.31,5.19,5.19,6061000,5.19
2011-03-03,5.11,5.25,5.11,5.16,13611000,5.16
2011-03-02,5.10,5.14,5.07,5.07,4262000,5.07
2011-03-01,5.08,5.19,5.08,5.16,7566000,5.16
2011-02-28,5.07,5.16,5.07,5.09,8703000,5.09
2011-02-25,5.03,5.20,5.02,5.20,10212000,5.20
2011-02-24,5.12,5.16,4.99,5.03,20567000,5.03
2011-02-23,5.27,5.28,5.14,5.20,27178000,5.20
2011-02-22,5.40,5.43,5.35,5.41,4641000,5.41
2011-02-21,5.44,5.48,5.40,5.47,4854000,5.47
2011-02-18,5.30,5.49,5.30,5.47,16194000,5.47
2011-02-17,5.31,5.33,5.29,5.30,4528000,5.30
2011-02-16,5.29,5.35,5.27,5.30,4729000,5.30
2011-02-15,5.35,5.38,5.29,5.30,3884000,5.30
2011-02-14,5.25,5.36,5.25,5.32,7967000,5.32
2011-02-11,5.33,5.35,5.22,5.25,8360000,5.25
2011-02-10,5.32,5.44,5.31,5.31,8232000,5.31
2011-02-09,5.47,5.49,5.31,5.39,13596000,5.39
2011-02-08,5.46,5.52,5.46,5.48,9268000,5.48
2011-02-07,5.35,5.47,5.35,5.43,5591000,5.43
2011-02-02,5.34,5.44,5.34,5.38,6932000,5.38
2011-02-01,5.31,5.34,5.28,5.30,4538000,5.30
2011-01-31,5.28,5.33,5.26,5.26,9332000,5.26
2011-01-28,5.34,5.38,5.33,5.37,5278000,5.37
2011-01-27,5.40,5.42,5.35,5.37,8057000,5.37
2011-01-26,5.32,5.44,5.32,5.44,5782000,5.44
2011-01-25,5.48,5.48,5.33,5.34,12335000,5.34
2011-01-24,5.62,5.62,5.39,5.44,14929000,5.44
2011-01-21,5.58,5.65,5.53,5.57,7128000,5.57
2011-01-20,5.67,5.67,5.57,5.58,8535000,5.58
2011-01-19,5.68,5.70,5.66,5.67,3268000,5.67
2011-01-18,5.70,5.71,5.65,5.66,4065000,5.66
2011-01-17,5.71,5.72,5.66,5.67,4114000,5.67
2011-01-14,5.72,5.75,5.70,5.71,5535000,5.71
2011-01-13,5.72,5.74,5.69,5.71,5367000,5.71
2011-01-12,5.70,5.74,5.67,5.72,11238000,5.72
2011-01-11,5.69,5.72,5.64,5.66,8000000,5.66
2011-01-10,5.75,5.80,5.69,5.69,13822000,5.69
2011-01-07,5.68,5.74,5.66,5.70,15191000,5.70
2011-01-06,5.59,5.68,5.59,5.64,17239000,5.64
2011-01-05,5.53,5.62,5.50,5.56,17170000,5.56
2011-01-04,5.66,5.67,5.44,5.50,36335000,5.50
2011-01-03,5.65,5.68,5.64,5.66,9476000,5.66
2010-12-31,5.64,5.69,5.63,5.63,5739000,5.63
2010-12-30,5.68,5.68,5.62,5.63,9270000,5.63
2010-12-29,5.65,5.69,5.61,5.69,9198000,5.69
2010-12-28,5.62,5.65,5.56,5.63,8255000,5.63
2010-12-27,5.65,5.70,5.61,5.61,7184000,5.61
2010-12-24,5.63,5.65,5.60,5.64,2150000,5.64
2010-12-23,5.63,5.68,5.58,5.59,16795000,5.59
2010-12-22,5.89,5.89,5.62,5.62,40824000,5.62
2010-12-21,5.91,5.96,5.91,5.92,3263000,5.92
2010-12-20,6.00,6.00,5.91,5.95,3726000,5.95
2010-12-17,5.91,6.01,5.88,6.01,8185000,6.01
2010-12-16,5.91,5.96,5.90,5.95,4134000,5.95
2010-12-15,5.92,5.96,5.90,5.91,5518000,5.91
2010-12-14,6.00,6.02,5.96,5.96,5896000,5.96
2010-12-13,5.95,5.99,5.94,5.98,3096000,5.98
2010-12-10,5.98,6.00,5.95,5.95,3761000,5.95
2010-12-09,5.99,6.01,5.97,5.97,5386000,5.97
2010-12-08,6.07,6.07,5.97,5.97,10273000,5.97
2010-12-07,6.01,6.07,6.01,6.04,3208000,6.04
2010-12-06,6.06,6.07,6.01,6.01,4927000,6.01
2010-12-03,6.04,6.09,6.02,6.03,6959000,6.03
2010-12-02,6.06,6.08,6.00,6.01,13675000,6.01
2010-12-01,6.03,6.06,6.00,6.05,5336000,6.05
2010-11-30,6.15,6.15,6.02,6.02,10783000,6.02
2010-11-29,6.04,6.11,6.02,6.09,2667000,6.09
2010-11-26,6.09,6.09,6.02,6.08,3384000,6.08
2010-11-25,6.07,6.08,6.04,6.08,5287000,6.08
2010-11-24,6.05,6.09,6.00,6.03,9472000,6.03
2010-11-23,6.13,6.15,5.99,6.02,16387000,6.02
2010-11-22,6.15,6.18,6.11,6.15,4870000,6.15
2010-11-19,6.28,6.28,6.16,6.18,7183000,6.18
2010-11-18,6.25,6.32,6.15,6.25,17427000,6.25
2010-11-16,6.39,6.42,6.28,6.31,7772000,6.31
2010-11-15,6.35,6.39,6.30,6.34,3448000,6.34
2010-11-12,6.33,6.40,6.30,6.35,11501000,6.35
2010-11-11,6.47,6.48,6.27,6.30,28100000,6.30
2010-11-10,6.60,6.64,6.48,6.51,34687000,6.51
2010-11-09,6.78,6.93,6.76,6.88,16729000,6.88
2010-11-08,6.72,6.77,6.69,6.73,16687000,6.73
2010-11-04,6.77,6.81,6.67,6.69,12001000,6.69
2010-11-03,6.60,6.73,6.59,6.72,13145000,6.72
2010-11-02,6.46,6.64,6.42,6.60,17232000,6.60
2010-11-01,6.44,6.48,6.42,6.46,3364000,6.46
2010-10-29,6.39,6.40,6.34,6.40,4760000,6.40
2010-10-28,6.42,6.44,6.37,6.39,2823000,6.39
2010-10-27,6.48,6.50,6.38,6.41,8694000,6.41
2010-10-26,6.47,6.54,6.40,6.42,8543000,6.42
2010-10-25,6.42,6.51,6.34,6.47,15992000,6.47
2010-10-22,6.33,6.40,6.27,6.40,5910000,6.40
2010-10-21,6.35,6.43,6.32,6.39,13071000,6.39
2010-10-20,6.27,6.28,6.19,6.28,6677000,6.28
2010-10-19,6.30,6.34,6.26,6.29,4165000,6.29
