Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.05,0.06,0.05,0.05,000,0.05
2011-08-03,0.05,0.06,0.05,0.06,242000,0.06
2011-08-02,0.06,0.06,0.06,0.06,1000,0.06
2011-08-01,0.06,0.06,0.05,0.05,52000,0.05
2011-07-29,0.06,0.06,0.06,0.06,10000,0.06
2011-07-28,0.06,0.06,0.06,0.06,50000,0.06
2011-07-27,0.06,0.06,0.06,0.06,110000,0.06
2011-07-26,0.06,0.06,0.06,0.06,100000,0.06
2011-07-25,0.06,0.06,0.06,0.06,22000,0.06
2011-07-22,0.06,0.06,0.06,0.06,000,0.06
2011-07-21,0.06,0.06,0.06,0.06,891000,0.06
2011-07-20,0.06,0.06,0.06,0.06,141000,0.06
2011-07-19,0.06,0.06,0.06,0.06,200000,0.06
2011-07-18,0.06,0.06,0.06,0.06,200000,0.06
2011-07-15,0.06,0.06,0.06,0.06,000,0.06
2011-07-14,0.06,0.06,0.06,0.06,000,0.06
2011-07-13,0.06,0.06,0.06,0.06,000,0.06
2011-07-12,0.06,0.06,0.06,0.06,50000,0.06
2011-07-11,0.06,0.06,0.06,0.06,170000,0.06
2011-07-08,0.06,0.06,0.06,0.06,000,0.06
2011-07-07,0.06,0.06,0.06,0.06,20000,0.06
2011-07-06,0.06,0.06,0.06,0.06,128000,0.06
2011-07-05,0.06,0.06,0.06,0.06,000,0.06
2011-07-04,0.06,0.06,0.06,0.06,50000,0.06
2011-07-01,0.06,0.06,0.06,0.06,000,0.06
2011-06-30,0.06,0.06,0.06,0.06,200000,0.06
2011-06-29,0.05,0.06,0.05,0.05,000,0.05
2011-06-28,0.06,0.06,0.06,0.06,199000,0.06
2011-06-27,0.06,0.06,0.06,0.06,668000,0.06
2011-06-24,0.06,0.06,0.06,0.06,120000,0.06
2011-06-23,0.05,0.06,0.05,0.06,6000,0.06
2011-06-22,0.05,0.05,0.05,0.05,1000,0.05
2011-06-21,0.05,0.05,0.05,0.05,1000,0.05
2011-06-20,0.06,0.06,0.06,0.06,140000,0.06
2011-06-17,0.06,0.06,0.06,0.06,10000,0.06
2011-06-16,0.06,0.06,0.06,0.06,284000,0.06
2011-06-15,0.06,0.06,0.06,0.06,210000,0.06
2011-06-14,0.06,0.06,0.06,0.06,790000,0.06
2011-06-13,0.06,0.06,0.06,0.06,226000,0.06
2011-06-10,0.06,0.06,0.06,0.06,110000,0.06
2011-06-09,0.06,0.06,0.06,0.06,43000,0.06
2011-06-08,0.06,0.06,0.06,0.06,838000,0.06
2011-06-07,0.06,0.07,0.06,0.07,201000,0.07
2011-06-06,0.06,0.07,0.06,0.06,000,0.06
2011-06-03,0.06,0.07,0.06,0.06,000,0.06
2011-06-02,0.07,0.07,0.07,0.07,200000,0.07
2011-06-01,0.07,0.07,0.07,0.07,50000,0.07
2011-05-31,0.07,0.07,0.06,0.07,314000,0.07
2011-05-30,0.07,0.07,0.07,0.07,77000,0.07
2011-05-27,0.07,0.08,0.07,0.07,000,0.07
2011-05-26,0.07,0.07,0.07,0.07,230000,0.07
2011-05-25,0.07,0.07,0.07,0.07,500000,0.07
2011-05-24,0.07,0.08,0.07,0.08,114000,0.08
2011-05-23,0.07,0.07,0.07,0.07,155000,0.07
2011-05-20,0.07,0.08,0.07,0.07,000,0.07
2011-05-19,0.07,0.07,0.07,0.07,5000,0.07
2011-05-18,0.07,0.07,0.07,0.07,87000,0.07
2011-05-16,0.08,0.08,0.08,0.08,142000,0.08
2011-05-13,0.08,0.08,0.07,0.08,591000,0.08
2011-05-12,0.08,0.08,0.08,0.08,160000,0.08
2011-05-11,0.08,0.08,0.08,0.08,325000,0.08
2011-05-10,0.08,0.09,0.08,0.08,8403000,0.08
2011-05-09,0.07,0.08,0.07,0.08,140000,0.08
2011-05-06,0.07,0.07,0.07,0.07,176000,0.07
2011-05-05,0.07,0.07,0.07,0.07,191000,0.07
2011-05-04,0.07,0.07,0.07,0.07,154000,0.07
2011-05-03,0.07,0.08,0.07,0.08,96000,0.08
