Date,Open,High,Low,Close,Volume,Adj Close
2010-02-09,0.50,0.50,0.50,0.50,2199000,0.50
2010-02-08,0.51,0.52,0.50,0.50,2378000,0.50
2010-02-05,0.50,0.51,0.49,0.50,2537000,0.50
2010-02-04,0.52,0.52,0.51,0.51,1942000,0.51
2010-02-03,0.51,0.54,0.50,0.52,5405000,0.52
2010-02-02,0.54,0.55,0.50,0.50,3425000,0.50
2010-02-01,0.54,0.55,0.53,0.53,3326000,0.53
2010-01-29,0.54,0.55,0.52,0.55,2451000,0.55
2010-01-28,0.54,0.56,0.54,0.55,2929000,0.55
2010-01-27,0.53,0.55,0.52,0.53,6128000,0.53
2010-01-26,0.60,0.60,0.51,0.52,7440000,0.52
2010-01-25,0.61,0.62,0.58,0.59,8888000,0.59
2010-01-22,0.62,0.62,0.61,0.62,7855000,0.62
2010-01-21,0.64,0.64,0.62,0.62,5145000,0.62
2010-01-20,0.65,0.67,0.64,0.64,12721000,0.64
2010-01-19,0.65,0.65,0.64,0.64,9579000,0.64
2010-01-18,0.63,0.65,0.63,0.64,19418000,0.64
2010-01-15,0.64,0.64,0.63,0.63,3272000,0.63
2010-01-14,0.63,0.64,0.63,0.64,5054000,0.64
2010-01-13,0.63,0.63,0.62,0.63,3899000,0.63
2010-01-12,0.64,0.64,0.63,0.63,5572000,0.63
2010-01-11,0.63,0.64,0.63,0.64,7236000,0.64
2010-01-08,0.62,0.63,0.61,0.62,8394000,0.62
2010-01-07,0.62,0.62,0.61,0.62,5735000,0.62
2010-01-06,0.61,0.62,0.60,0.62,6009000,0.62
2010-01-05,0.58,0.61,0.58,0.60,8444000,0.60
2010-01-04,0.57,0.57,0.57,0.57,608000,0.57
2009-12-31,0.57,0.57,0.56,0.57,139000,0.57
2009-12-30,0.57,0.57,0.56,0.57,463000,0.57
2009-12-29,0.57,0.58,0.57,0.57,1209000,0.57
2009-12-28,0.55,0.58,0.55,0.57,2170000,0.57
2009-12-24,0.54,0.55,0.54,0.55,250000,0.55
2009-12-23,0.55,0.55,0.54,0.54,521000,0.54
2009-12-22,0.54,0.56,0.54,0.55,2985000,0.55
2009-12-21,0.54,0.54,0.53,0.53,572000,0.53
2009-12-18,0.52,0.54,0.52,0.54,843000,0.54
2009-12-17,0.54,0.54,0.53,0.53,720000,0.53
2009-12-16,0.51,0.54,0.51,0.53,3659000,0.53
2009-12-15,0.51,0.51,0.51,0.51,343000,0.51
2009-12-14,0.51,0.51,0.51,0.51,885000,0.51
2009-12-11,0.52,0.52,0.50,0.50,617000,0.50
2009-12-10,0.51,0.52,0.50,0.51,1714000,0.51
2009-12-09,0.47,0.51,0.47,0.50,1491000,0.50
2009-12-08,0.47,0.48,0.47,0.47,402000,0.47
2009-12-07,0.47,0.47,0.47,0.47,465000,0.47
2009-12-04,0.47,0.48,0.47,0.47,2087000,0.47
2009-12-03,0.46,0.48,0.46,0.47,7108000,0.47
2009-12-02,0.46,0.46,0.45,0.45,155000,0.45
2009-12-01,0.44,0.45,0.44,0.45,391000,0.45
2009-11-30,0.44,0.45,0.44,0.44,144000,0.44
2009-11-26,0.46,0.46,0.46,0.46,40000,0.46
2009-11-25,0.47,0.47,0.46,0.46,270000,0.46
2009-11-24,0.47,0.47,0.46,0.46,291000,0.46
2009-11-23,0.47,0.47,0.46,0.46,401000,0.46
2009-11-20,0.47,0.47,0.47,0.47,105000,0.47
2009-11-19,0.47,0.47,0.47,0.47,262000,0.47
2009-11-18,0.47,0.47,0.47,0.47,220000,0.47
2009-11-17,0.49,0.49,0.47,0.47,2671000,0.47
2009-11-16,0.47,0.49,0.47,0.49,3884000,0.49
2009-11-13,0.46,0.47,0.46,0.47,426000,0.47
2009-11-12,0.47,0.47,0.47,0.47,356000,0.47
2009-11-11,0.47,0.47,0.47,0.47,851000,0.47
2009-11-10,0.48,0.50,0.47,0.47,1359000,0.47
2009-11-09,0.45,0.48,0.45,0.47,1063000,0.47
2009-11-06,0.46,0.46,0.44,0.44,1600000,0.44
2009-11-05,0.47,0.47,0.44,0.44,1220000,0.44
2009-11-04,0.49,0.50,0.47,0.48,1834000,0.48
2009-11-03,0.51,0.51,0.49,0.49,930000,0.49
2009-11-02,0.51,0.51,0.50,0.50,635000,0.50
2009-10-30,0.54,0.54,0.51,0.53,978000,0.53
2009-10-29,0.52,0.54,0.51,0.53,532000,0.53
2009-10-28,0.55,0.55,0.54,0.54,1137000,0.54
2009-10-27,0.55,0.55,0.54,0.55,834000,0.55
2009-10-26,0.56,0.56,0.55,0.56,513000,0.56
2009-10-23,0.55,0.57,0.55,0.56,1444000,0.56
2009-10-22,0.54,0.55,0.54,0.55,1053000,0.55
2009-10-21,0.56,0.56,0.54,0.54,2259000,0.54
2009-10-20,0.57,0.57,0.56,0.56,1828000,0.56
2009-10-19,0.57,0.57,0.56,0.56,499000,0.56
2009-10-16,0.57,0.58,0.57,0.57,847000,0.57
2009-10-15,0.58,0.58,0.57,0.57,2236000,0.57
2009-10-14,0.57,0.58,0.57,0.58,2344000,0.58
2009-10-13,0.58,0.60,0.57,0.57,7706000,0.57
2009-10-12,0.59,0.59,0.57,0.57,3622000,0.57
2009-10-09,0.60,0.60,0.58,0.59,2412000,0.59
