Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,450000,0.01
2011-08-03,0.01,0.01,0.01,0.01,4411000,0.01
2011-08-02,0.01,0.01,0.01,0.01,2700000,0.01
2011-08-01,0.01,0.01,0.01,0.01,2681000,0.01
2011-07-29,0.01,0.01,0.01,0.01,8277000,0.01
2011-07-28,0.01,0.01,0.01,0.01,5094000,0.01
2011-07-27,0.01,0.01,0.01,0.01,13489000,0.01
2011-07-26,0.01,0.01,0.01,0.01,61184000,0.01
2011-07-25,0.01,0.01,0.01,0.01,80000,0.01
2011-07-22,0.01,0.01,0.01,0.01,348000,0.01
2011-07-21,0.01,0.01,0.01,0.01,221000,0.01
2011-07-20,0.01,0.01,0.01,0.01,600000,0.01
2011-07-19,0.01,0.01,0.01,0.01,1301000,0.01
2011-07-18,0.01,0.01,0.01,0.01,1550000,0.01
2011-07-15,0.01,0.01,0.01,0.01,40000,0.01
2011-07-14,0.01,0.01,0.01,0.01,15000,0.01
2011-07-13,0.01,0.01,0.01,0.01,000,0.01
2011-07-12,0.01,0.01,0.01,0.01,5099000,0.01
2011-07-11,0.01,0.01,0.01,0.01,1669000,0.01
2011-07-08,0.01,0.01,0.01,0.01,2211000,0.01
2011-07-07,0.01,0.01,0.01,0.01,3950000,0.01
2011-07-06,0.01,0.01,0.01,0.01,8046000,0.01
2011-07-05,0.01,0.01,0.01,0.01,1650000,0.01
2011-07-04,0.01,0.01,0.01,0.01,250000,0.01
2011-07-01,0.01,0.01,0.01,0.01,6000,0.01
2011-06-30,0.01,0.01,0.01,0.01,000,0.01
2011-06-29,0.01,0.01,0.01,0.01,000,0.01
2011-06-28,0.01,0.01,0.01,0.01,100000,0.01
2011-06-27,0.01,0.01,0.01,0.01,400000,0.01
2011-06-24,0.01,0.01,0.01,0.01,000,0.01
2011-06-23,0.01,0.01,0.01,0.01,75000,0.01
2011-06-22,0.01,0.01,0.01,0.01,430000,0.01
