Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.40,0.41,0.40,0.41,196000,0.41
2011-08-03,0.40,0.41,0.40,0.41,255000,0.41
2011-08-02,0.41,0.41,0.41,0.41,156000,0.41
2011-08-01,0.41,0.41,0.41,0.41,201000,0.41
2011-07-29,0.41,0.42,0.41,0.41,282000,0.41
2011-07-28,0.40,0.41,0.40,0.41,166000,0.41
2011-07-27,0.41,0.41,0.41,0.41,247000,0.41
2011-07-26,0.41,0.41,0.41,0.41,81000,0.41
2011-07-25,0.41,0.41,0.41,0.41,158000,0.41
2011-07-22,0.41,0.41,0.41,0.41,121000,0.41
2011-07-21,0.40,0.41,0.40,0.40,111000,0.40
2011-07-20,0.39,0.40,0.39,0.40,32000,0.40
2011-07-19,0.40,0.40,0.40,0.40,95000,0.40
2011-07-18,0.40,0.40,0.40,0.40,370000,0.40
2011-07-15,0.40,0.40,0.39,0.40,390000,0.40
2011-07-14,0.40,0.40,0.40,0.40,360000,0.40
2011-07-13,0.40,0.41,0.40,0.41,328000,0.41
2011-07-12,0.41,0.41,0.40,0.40,211000,0.40
2011-07-11,0.41,0.41,0.41,0.41,654000,0.41
2011-07-08,0.41,0.41,0.41,0.41,298000,0.41
2011-07-07,0.40,0.41,0.40,0.41,360000,0.41
2011-07-06,0.41,0.41,0.40,0.40,1317000,0.40
2011-07-05,0.41,0.41,0.40,0.41,560000,0.41
2011-07-04,0.41,0.41,0.41,0.41,234000,0.41
2011-07-01,0.42,0.42,0.41,0.41,918000,0.41
2011-06-30,0.41,0.41,0.41,0.41,223000,0.41
2011-06-29,0.42,0.42,0.41,0.41,1738000,0.41
2011-06-28,0.41,0.41,0.40,0.41,1764000,0.41
2011-06-27,0.40,0.40,0.40,0.40,50000,0.40
2011-06-24,0.40,0.41,0.40,0.41,313000,0.41
2011-06-23,0.41,0.41,0.40,0.41,142000,0.41
2011-06-22,0.41,0.41,0.41,0.41,393000,0.41
2011-06-21,0.41,0.41,0.41,0.41,770000,0.41
2011-06-20,0.41,0.41,0.40,0.41,358000,0.41
2011-06-17,0.43,0.44,0.41,0.41,143000,0.41
2011-06-16,0.43,0.43,0.43,0.43,5000,0.43
2011-06-15,0.44,0.45,0.44,0.44,16000,0.44
2011-06-14,0.46,0.46,0.44,0.44,41000,0.44
2011-06-13,0.43,0.43,0.42,0.43,140000,0.43
2011-06-10,0.44,0.44,0.44,0.44,175000,0.44
2011-06-09,0.45,0.45,0.44,0.44,332000,0.44
2011-06-08,0.46,0.46,0.45,0.45,86000,0.45
2011-06-07,0.45,0.46,0.45,0.46,203000,0.46
2011-06-06,0.45,0.47,0.44,0.44,417000,0.44
2011-06-03,0.45,0.46,0.45,0.46,66000,0.46
2011-06-02,0.44,0.45,0.44,0.44,610000,0.44
2011-06-01,0.44,0.45,0.44,0.44,453000,0.44
2011-05-31,0.46,0.46,0.45,0.45,414000,0.45
2011-05-30,0.47,0.47,0.46,0.46,119000,0.46
2011-05-27,0.46,0.47,0.45,0.47,266000,0.47
2011-05-26,0.47,0.48,0.47,0.47,1411000,0.47
2011-05-25,0.50,0.50,0.49,0.49,182000,0.49
2011-05-24,0.49,0.50,0.49,0.50,35000,0.50
2011-05-23,0.49,0.49,0.49,0.49,156000,0.49
2011-05-20,0.50,0.50,0.50,0.50,11000,0.50
2011-05-19,0.50,0.50,0.50,0.50,29000,0.50
2011-05-18,0.50,0.50,0.50,0.50,128000,0.50
2011-05-16,0.50,0.50,0.50,0.50,33000,0.50
2011-05-13,0.50,0.50,0.49,0.50,136000,0.50
2011-05-12,0.50,0.50,0.49,0.49,126000,0.49
2011-05-11,0.51,0.51,0.51,0.51,274000,0.51
2011-05-10,0.51,0.51,0.50,0.51,515000,0.51
2011-05-09,0.51,0.51,0.51,0.51,63000,0.51
2011-05-06,0.52,0.52,0.52,0.52,15000,0.52
2011-05-05,0.50,0.52,0.50,0.50,000,0.50
2011-05-04,0.51,0.52,0.51,0.51,000,0.51
2011-05-03,0.52,0.52,0.51,0.52,67000,0.52
2011-04-29,0.52,0.52,0.52,0.52,105000,0.52
2011-04-28,0.52,0.52,0.52,0.52,2000,0.52
2011-04-27,0.52,0.54,0.52,0.54,5000,0.54
2011-04-26,0.53,0.54,0.53,0.54,267000,0.54
2011-04-25,0.54,0.54,0.53,0.54,172000,0.54
2011-04-21,0.54,0.54,0.54,0.54,89000,0.54
2011-04-20,0.54,0.54,0.54,0.54,41000,0.54
2011-04-19,0.52,0.53,0.52,0.53,75000,0.53
2011-04-18,0.54,0.54,0.54,0.54,263000,0.54
2011-04-15,0.54,0.54,0.53,0.54,145000,0.54
2011-04-14,0.55,0.55,0.54,0.54,221000,0.54
2011-04-13,0.54,0.55,0.54,0.54,687000,0.54
2011-04-12,0.54,0.54,0.53,0.54,426000,0.54
2011-04-11,0.54,0.55,0.54,0.54,692000,0.54
2011-04-08,0.54,0.55,0.54,0.54,928000,0.54
2011-04-07,0.56,0.56,0.54,0.54,1191000,0.54
2011-04-06,0.51,0.56,0.51,0.55,9067000,0.55
2011-04-05,0.50,0.51,0.50,0.51,1572000,0.51
2011-04-04,0.50,0.51,0.50,0.50,741000,0.50
2011-04-01,0.50,0.50,0.50,0.50,256000,0.50
2011-03-31,0.50,0.50,0.50,0.50,85000,0.50
2011-03-30,0.50,0.50,0.50,0.50,183000,0.50
2011-03-29,0.49,0.50,0.49,0.50,152000,0.50
2011-03-28,0.50,0.50,0.50,0.50,199000,0.50
2011-03-25,0.50,0.51,0.50,0.50,237000,0.50
2011-03-24,0.50,0.50,0.50,0.50,219000,0.50
2011-03-23,0.50,0.50,0.49,0.49,80000,0.49
2011-03-22,0.49,0.50,0.49,0.50,57000,0.50
2011-03-21,0.47,0.49,0.47,0.49,126000,0.49
2011-03-18,0.47,0.47,0.47,0.47,103000,0.47
2011-03-17,0.47,0.47,0.46,0.47,223000,0.47
2011-03-16,0.47,0.47,0.47,0.47,52000,0.47
2011-03-15,0.49,0.49,0.46,0.47,424000,0.47
2011-03-14,0.48,0.49,0.47,0.49,137000,0.49
2011-03-11,0.49,0.49,0.47,0.48,148000,0.48
2011-03-10,0.49,0.50,0.49,0.49,100000,0.49
2011-03-09,0.49,0.50,0.49,0.50,154000,0.50
2011-03-08,0.50,0.50,0.49,0.50,45000,0.50
2011-03-07,0.50,0.50,0.49,0.50,8000,0.50
2011-03-04,0.50,0.50,0.49,0.50,67000,0.50
2011-03-03,0.50,0.50,0.48,0.50,342000,0.50
2011-03-02,0.49,0.49,0.48,0.48,62000,0.48
2011-03-01,0.48,0.49,0.48,0.49,153000,0.49
2011-02-28,0.48,0.48,0.47,0.48,276000,0.48
2011-02-25,0.47,0.48,0.47,0.47,495000,0.47
2011-02-24,0.47,0.48,0.47,0.47,226000,0.47
2011-02-23,0.49,0.49,0.47,0.48,816000,0.48
2011-02-22,0.50,0.50,0.49,0.49,519000,0.49
2011-02-21,0.51,0.51,0.50,0.50,417000,0.50
2011-02-18,0.52,0.52,0.51,0.52,451000,0.52
2011-02-17,0.52,0.52,0.51,0.51,367000,0.51
2011-02-16,0.51,0.52,0.51,0.52,215000,0.52
2011-02-15,0.54,0.54,0.50,0.50,1638000,0.50
2011-02-14,0.56,0.56,0.54,0.54,685000,0.54
2011-02-11,0.56,0.56,0.55,0.56,729000,0.56
2011-02-10,0.56,0.56,0.55,0.56,351000,0.56
2011-02-09,0.57,0.57,0.56,0.56,781000,0.56
2011-02-08,0.56,0.57,0.56,0.57,2291000,0.57
2011-02-07,0.61,0.61,0.56,0.56,4654000,0.56
2011-02-02,0.63,0.64,0.63,0.64,287000,0.64
2011-02-01,0.62,0.63,0.62,0.62,44000,0.62
2011-01-31,0.63,0.63,0.62,0.62,327000,0.62
2011-01-28,0.63,0.63,0.63,0.63,424000,0.63
2011-01-27,0.64,0.64,0.63,0.64,175000,0.64
2011-01-26,0.64,0.64,0.63,0.64,183000,0.64
2011-01-25,0.64,0.65,0.64,0.64,470000,0.64
2011-01-24,0.64,0.64,0.63,0.64,332000,0.64
2011-01-21,0.63,0.64,0.63,0.64,365000,0.64
2011-01-20,0.65,0.65,0.63,0.64,824000,0.64
2011-01-19,0.67,0.67,0.65,0.65,349000,0.65
2011-01-18,0.65,0.67,0.65,0.66,451000,0.66
2011-01-17,0.65,0.66,0.65,0.65,803000,0.65
2011-01-14,0.65,0.66,0.65,0.65,300000,0.65
2011-01-13,0.67,0.68,0.67,0.67,449000,0.67
2011-01-12,0.67,0.69,0.67,0.67,3483000,0.67
2011-01-11,0.67,0.67,0.66,0.66,283000,0.66
2011-01-10,0.68,0.69,0.67,0.67,1193000,0.67
2011-01-07,0.68,0.69,0.67,0.68,2177000,0.68
2011-01-06,0.65,0.69,0.65,0.68,4143000,0.68
2011-01-05,0.65,0.65,0.64,0.64,515000,0.64
2011-01-04,0.64,0.65,0.64,0.65,457000,0.65
2011-01-03,0.64,0.64,0.64,0.64,285000,0.64
2010-12-31,0.65,0.65,0.63,0.63,112000,0.63
2010-12-30,0.65,0.67,0.65,0.65,1705000,0.65
2010-12-29,0.64,0.65,0.64,0.64,278000,0.64
2010-12-28,0.64,0.64,0.63,0.64,338000,0.64
2010-12-27,0.63,0.64,0.63,0.64,200000,0.64
2010-12-24,0.64,0.64,0.62,0.63,123000,0.63
2010-12-23,0.63,0.63,0.63,0.63,69000,0.63
2010-12-22,0.64,0.64,0.63,0.63,23000,0.63
2010-12-21,0.63,0.64,0.63,0.63,464000,0.63
2010-12-20,0.64,0.64,0.62,0.63,215000,0.63
2010-12-17,0.64,0.64,0.64,0.64,114000,0.64
2010-12-16,0.65,0.65,0.64,0.64,140000,0.64
2010-12-15,0.65,0.65,0.64,0.64,42000,0.64
2010-12-14,0.64,0.65,0.64,0.65,586000,0.65
2010-12-13,0.63,0.64,0.63,0.64,263000,0.64
2010-12-10,0.64,0.64,0.63,0.63,64000,0.63
2010-12-09,0.64,0.64,0.64,0.64,149000,0.64
2010-12-08,0.64,0.64,0.63,0.64,112000,0.64
2010-12-07,0.63,0.64,0.63,0.64,33000,0.64
2010-12-06,0.63,0.63,0.63,0.63,149000,0.63
2010-12-03,0.65,0.65,0.62,0.62,458000,0.62
2010-12-02,0.64,0.64,0.63,0.63,675000,0.63
2010-12-01,0.62,0.64,0.62,0.64,355000,0.64
2010-11-30,0.62,0.62,0.62,0.62,143000,0.62
2010-11-29,0.62,0.62,0.62,0.62,140000,0.62
2010-11-26,0.63,0.63,0.62,0.62,342000,0.62
2010-11-25,0.62,0.62,0.62,0.62,359000,0.62
2010-11-24,0.61,0.61,0.61,0.61,959000,0.61
2010-11-23,0.62,0.62,0.61,0.62,782000,0.62
2010-11-22,0.62,0.63,0.61,0.61,474000,0.61
2010-11-19,0.64,0.64,0.62,0.62,938000,0.62
2010-11-18,0.65,0.65,0.63,0.63,616000,0.63
2010-11-16,0.64,0.64,0.64,0.64,571000,0.64
2010-11-15,0.65,0.65,0.64,0.64,607000,0.64
2010-11-12,0.65,0.65,0.65,0.65,1013000,0.65
