Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.00,0.00,0.00,0.00,5120000,0.00
2011-08-03,0.00,0.00,0.00,0.00,901000,0.00
2011-08-02,0.00,0.00,0.00,0.00,2241000,0.00
2011-08-01,0.00,0.00,0.00,0.00,1370000,0.00
2011-07-29,0.00,0.00,0.00,0.00,220000,0.00
2011-07-28,0.00,0.00,0.00,0.00,1500000,0.00
2011-07-27,0.00,0.00,0.00,0.00,716000,0.00
2011-07-26,0.00,0.00,0.00,0.00,1320000,0.00
2011-07-25,0.00,0.00,0.00,0.00,1000000,0.00
2011-07-22,0.00,0.00,0.00,0.00,4070000,0.00
2011-07-21,0.00,0.00,0.00,0.00,14524000,0.00
2011-07-20,0.00,0.00,0.00,0.00,20000,0.00
2011-07-19,0.00,0.00,0.00,0.00,50000,0.00
2011-07-18,0.00,0.00,0.00,0.00,1450000,0.00
2011-07-15,0.00,0.00,0.00,0.00,222000,0.00
2011-07-14,0.00,0.00,0.00,0.00,5426000,0.00
2011-07-13,0.00,0.00,0.00,0.00,1839000,0.00
2011-07-12,0.00,0.00,0.00,0.00,2126000,0.00
2011-07-11,0.00,0.00,0.00,0.00,3782000,0.00
2011-07-08,0.00,0.00,0.00,0.00,1252000,0.00
2011-07-07,0.00,0.00,0.00,0.00,3036000,0.00
2011-07-06,0.00,0.00,0.00,0.00,4900000,0.00
2011-07-05,0.00,0.00,0.00,0.00,34730000,0.00
2011-07-04,0.00,0.00,0.00,0.00,83505000,0.00
2011-07-01,0.00,0.00,0.00,0.00,200000,0.00
2011-06-30,0.00,0.00,0.00,0.00,000,0.00
2011-06-29,0.00,0.00,0.00,0.00,000,0.00
2011-06-28,0.00,0.00,0.00,0.00,000,0.00
2011-06-27,0.00,0.00,0.00,0.00,000,0.00
2011-06-24,0.00,0.00,0.00,0.00,000,0.00
2011-06-23,0.00,0.00,0.00,0.00,240000,0.00
2011-06-22,0.00,0.00,0.00,0.00,000,0.00
2011-06-21,0.00,0.00,0.00,0.00,300000,0.00
2011-06-20,0.00,0.00,0.00,0.00,70000,0.00
2011-06-17,0.00,0.00,0.00,0.00,200000,0.00
2011-06-16,0.00,0.00,0.00,0.00,000,0.00
2011-06-15,0.00,0.00,0.00,0.00,000,0.00
2011-06-14,0.00,0.00,0.00,0.00,000,0.00
2011-06-13,0.00,0.00,0.00,0.00,000,0.00
2011-06-10,0.00,0.00,0.00,0.00,000,0.00
2011-06-09,0.00,0.00,0.00,0.00,1000000,0.00
2011-06-08,0.00,0.00,0.00,0.00,000,0.00
2011-06-07,0.00,0.00,0.00,0.00,000,0.00
2011-06-06,0.00,0.00,0.00,0.00,000,0.00
2011-06-03,0.00,0.00,0.00,0.00,2500000,0.00
2011-06-02,0.00,0.00,0.00,0.00,000,0.00
2011-06-01,0.00,0.00,0.00,0.00,000,0.00
2011-05-31,0.00,0.00,0.00,0.00,2100000,0.00
2011-05-30,0.00,0.00,0.00,0.00,000,0.00
2011-05-27,0.00,0.00,0.00,0.00,000,0.00
2011-05-26,0.00,0.00,0.00,0.00,500000,0.00
2011-05-25,0.00,0.00,0.00,0.00,000,0.00
2011-05-24,0.00,0.00,0.00,0.00,000,0.00
2011-05-23,0.00,0.00,0.00,0.00,000,0.00
2011-05-20,0.00,0.00,0.00,0.00,000,0.00
2011-05-19,0.00,0.00,0.00,0.00,000,0.00
2011-05-18,0.00,0.00,0.00,0.00,000,0.00
2011-05-16,0.00,0.00,0.00,0.00,000,0.00
2011-05-13,0.00,0.00,0.00,0.00,000,0.00
2011-05-12,0.00,0.00,0.00,0.00,947000,0.00
2011-05-11,0.00,0.00,0.00,0.00,730000,0.00
2011-05-10,0.00,0.00,0.00,0.00,000,0.00
2011-05-09,0.00,0.00,0.00,0.00,000,0.00
2011-05-06,0.00,0.00,0.00,0.00,000,0.00
2011-05-05,0.00,0.00,0.00,0.00,000,0.00
2011-05-04,0.00,0.00,0.00,0.00,50000,0.00
2011-05-03,0.00,0.00,0.00,0.00,000,0.00
2011-04-29,0.00,0.00,0.00,0.00,000,0.00
2011-04-28,0.00,0.00,0.00,0.00,000,0.00
2011-04-27,0.00,0.00,0.00,0.00,20000,0.00
2011-04-26,0.00,0.00,0.00,0.00,000,0.00
2011-04-25,0.00,0.00,0.00,0.00,000,0.00
2011-04-21,0.00,0.00,0.00,0.00,1100000,0.00
2011-04-20,0.00,0.00,0.00,0.00,000,0.00
2011-04-19,0.00,0.00,0.00,0.00,000,0.00
2011-04-18,0.00,0.00,0.00,0.00,000,0.00
2011-04-15,0.00,0.00,0.00,0.00,000,0.00
2011-04-14,0.00,0.00,0.00,0.00,000,0.00
2011-04-13,0.00,0.00,0.00,0.00,84000,0.00
2011-04-12,0.00,0.00,0.00,0.00,000,0.00
2011-04-11,0.00,0.00,0.00,0.00,000,0.00
2011-04-08,0.00,0.00,0.00,0.00,100000,0.00
2011-04-07,0.00,0.00,0.00,0.00,100000,0.00
2011-04-06,0.00,0.00,0.00,0.00,000,0.00
2011-04-05,0.00,0.00,0.00,0.00,000,0.00
2011-04-04,0.00,0.00,0.00,0.00,000,0.00
2011-04-01,0.00,0.00,0.00,0.00,000,0.00
2011-03-31,0.00,0.00,0.00,0.00,000,0.00
2011-03-30,0.00,0.00,0.00,0.00,569000,0.00
2011-03-29,0.00,0.00,0.00,0.00,1100000,0.00
2011-03-28,0.00,0.00,0.00,0.00,300000,0.00
2011-03-25,0.00,0.00,0.00,0.00,900000,0.00
2011-03-24,0.00,0.00,0.00,0.00,1277000,0.00
2011-03-23,0.00,0.00,0.00,0.00,550000,0.00
2011-03-22,0.00,0.00,0.00,0.00,3510000,0.00
2011-03-21,0.00,0.00,0.00,0.00,850000,0.00
2011-03-18,0.00,0.00,0.00,0.00,700000,0.00
2011-03-17,0.00,0.00,0.00,0.00,1600000,0.00
2011-03-16,0.00,0.00,0.00,0.00,1746000,0.00
2011-03-15,0.00,0.00,0.00,0.00,400000,0.00
2011-03-14,0.00,0.00,0.00,0.00,300000,0.00
2011-03-11,0.00,0.00,0.00,0.00,60000,0.00
2011-03-10,0.00,0.00,0.00,0.00,250000,0.00
2011-03-09,0.00,0.00,0.00,0.00,954000,0.00
2011-03-08,0.00,0.00,0.00,0.00,3044000,0.00
2011-03-07,0.00,0.00,0.00,0.00,300000,0.00
2011-03-04,0.00,0.00,0.00,0.00,80000,0.00
2011-03-03,0.00,0.00,0.00,0.00,300000,0.00
2011-03-02,0.00,0.00,0.00,0.00,699000,0.00
2011-03-01,0.00,0.00,0.00,0.00,400000,0.00
2011-02-28,0.00,0.00,0.00,0.00,300000,0.00
2011-02-25,0.00,0.00,0.00,0.00,2112000,0.00
2011-02-24,0.00,0.00,0.00,0.00,713000,0.00
2011-02-23,0.00,0.00,0.00,0.00,985000,0.00
2011-02-22,0.00,0.00,0.00,0.00,1155000,0.00
2011-02-21,0.00,0.00,0.00,0.00,1700000,0.00
2011-02-18,0.00,0.01,0.00,0.00,000,0.00
2011-02-17,0.00,0.00,0.00,0.00,120000,0.00
2011-02-16,0.00,0.00,0.00,0.00,10000,0.00
2011-02-15,0.00,0.00,0.00,0.00,1813000,0.00
2011-02-14,0.00,0.01,0.00,0.00,4311000,0.00
2011-02-11,0.00,0.00,0.00,0.00,1162000,0.00
2011-02-10,0.00,0.00,0.00,0.00,3215000,0.00
2011-02-09,0.00,0.00,0.00,0.00,930000,0.00
2011-02-08,0.00,0.00,0.00,0.00,30000,0.00
2011-02-07,0.00,0.00,0.00,0.00,200000,0.00
2011-02-02,0.00,0.01,0.00,0.00,000,0.00
2011-02-01,0.00,0.00,0.00,0.00,210000,0.00
2011-01-31,0.00,0.00,0.00,0.00,315000,0.00
2011-01-28,0.00,0.00,0.00,0.00,2533000,0.00
2011-01-27,0.00,0.00,0.00,0.00,1209000,0.00
2011-01-26,0.00,0.00,0.00,0.00,1919000,0.00
2011-01-25,0.00,0.00,0.00,0.00,1575000,0.00
2011-01-24,0.00,0.00,0.00,0.00,200000,0.00
2011-01-21,0.00,0.01,0.00,0.00,000,0.00
2011-01-20,0.00,0.01,0.00,0.00,000,0.00
2011-01-19,0.00,0.00,0.00,0.00,215000,0.00
2011-01-18,0.00,0.00,0.00,0.00,70000,0.00
2011-01-17,0.00,0.00,0.00,0.00,100000,0.00
2011-01-14,0.00,0.00,0.00,0.00,65000,0.00
2011-01-13,0.00,0.00,0.00,0.00,620000,0.00
2011-01-12,0.00,0.01,0.00,0.00,000,0.00
2011-01-11,0.00,0.00,0.00,0.00,3800000,0.00
2011-01-10,0.00,0.00,0.00,0.00,4210000,0.00
2011-01-07,0.00,0.00,0.00,0.00,1325000,0.00
2011-01-06,0.00,0.00,0.00,0.00,80000,0.00
2011-01-05,0.00,0.00,0.00,0.00,2830000,0.00
2011-01-04,0.00,0.00,0.00,0.00,590000,0.00
2011-01-03,0.00,0.00,0.00,0.00,2000000,0.00
2010-12-31,0.00,0.00,0.00,0.00,508000,0.00
2010-12-30,0.00,0.00,0.00,0.00,60000,0.00
2010-12-29,0.00,0.00,0.00,0.00,210000,0.00
2010-12-28,0.00,0.00,0.00,0.00,2185000,0.00
2010-12-27,0.00,0.00,0.00,0.00,1810000,0.00
2010-12-24,0.00,0.00,0.00,0.00,3615000,0.00
2010-12-23,0.00,0.01,0.00,0.01,221000,0.01
2010-12-22,0.00,0.00,0.00,0.00,4210000,0.00
2010-12-21,0.00,0.00,0.00,0.00,1885000,0.00
2010-12-20,0.00,0.00,0.00,0.00,3007000,0.00
2010-12-17,0.00,0.00,0.00,0.00,150000,0.00
2010-12-16,0.00,0.00,0.00,0.00,1130000,0.00
2010-12-15,0.00,0.00,0.00,0.00,800000,0.00
2010-12-14,0.01,0.01,0.00,0.00,3000000,0.00
2010-12-13,0.01,0.01,0.00,0.01,1309000,0.01
2010-12-10,0.00,0.00,0.00,0.00,1558000,0.00
2010-12-09,0.00,0.00,0.00,0.00,4800000,0.00
2010-12-08,0.00,0.00,0.00,0.00,31173000,0.00
2010-12-07,0.01,0.01,0.00,0.00,82757000,0.00
2010-12-06,0.01,0.01,0.01,0.01,1000,0.01
2010-12-03,0.00,0.01,0.00,0.01,103000,0.01
2010-12-02,0.00,0.00,0.00,0.00,2870000,0.00
2010-12-01,0.00,0.00,0.00,0.00,1505000,0.00
2010-11-30,0.01,0.01,0.00,0.00,59000,0.00
2010-11-29,0.00,0.01,0.00,0.00,1605000,0.00
2010-11-26,0.00,0.00,0.00,0.00,195000,0.00
2010-11-25,0.00,0.00,0.00,0.00,1474000,0.00
2010-11-24,0.00,0.00,0.00,0.00,1250000,0.00
2010-11-23,0.00,0.00,0.00,0.00,336000,0.00
2010-11-22,0.00,0.00,0.00,0.00,12570000,0.00
2010-11-19,0.00,0.00,0.00,0.00,190000,0.00
2010-11-18,0.00,0.00,0.00,0.00,1455000,0.00
2010-11-16,0.00,0.00,0.00,0.00,47510000,0.00
2010-11-15,0.00,0.00,0.00,0.00,200000,0.00
2010-11-12,0.00,0.00,0.00,0.00,900000,0.00
2010-11-11,0.00,0.01,0.00,0.00,000,0.00
2010-11-10,0.01,0.01,0.00,0.00,5954000,0.00
2010-11-09,0.00,0.01,0.00,0.01,1200000,0.01
2010-11-08,0.00,0.00,0.00,0.00,1796000,0.00
2010-11-04,0.01,0.01,0.00,0.00,180000,0.00
2010-11-03,0.00,0.01,0.00,0.00,000,0.00
2010-11-02,0.00,0.01,0.00,0.00,000,0.00
2010-11-01,0.00,0.00,0.00,0.00,2205000,0.00
2010-10-29,0.00,0.00,0.00,0.00,260000,0.00
2010-10-28,0.00,0.00,0.00,0.00,100000,0.00
2010-10-27,0.00,0.00,0.00,0.00,159000,0.00
2010-10-26,0.00,0.01,0.00,0.00,000,0.00
2010-10-25,0.00,0.01,0.00,0.01,241000,0.01
2010-10-22,0.00,0.01,0.00,0.01,346000,0.01
2010-10-21,0.00,0.01,0.00,0.00,000,0.00
2010-10-20,0.00,0.01,0.00,0.00,000,0.00
2010-10-19,0.00,0.01,0.00,0.00,000,0.00
2010-10-18,0.01,0.01,0.00,0.01,180000,0.01
2010-10-15,0.00,0.01,0.00,0.01,340000,0.01
2010-10-14,0.00,0.00,0.00,0.00,520000,0.00
2010-10-13,0.01,0.01,0.00,0.01,1054000,0.01
2010-10-12,0.00,0.01,0.00,0.00,000,0.00
2010-10-11,0.01,0.01,0.01,0.01,1700000,0.01
2010-10-08,0.00,0.01,0.00,0.01,1060000,0.01
2010-10-07,0.01,0.01,0.01,0.01,210000,0.01
2010-10-06,0.01,0.01,0.01,0.01,300000,0.01
2010-10-05,0.00,0.01,0.00,0.00,000,0.00
2010-10-04,0.01,0.01,0.00,0.01,1550000,0.01
2010-10-01,0.00,0.01,0.00,0.00,000,0.00
2010-09-30,0.00,0.00,0.00,0.00,1115000,0.00
2010-09-29,0.00,0.01,0.00,0.00,000,0.00
2010-09-28,0.00,0.01,0.00,0.00,428000,0.00
2010-09-27,0.00,0.01,0.00,0.01,250000,0.01
2010-09-24,0.00,0.01,0.00,0.01,2600000,0.01
2010-09-23,0.01,0.01,0.01,0.01,150000,0.01
2010-09-22,0.01,0.01,0.01,0.01,115000,0.01
2010-09-21,0.01,0.01,0.01,0.01,30000,0.01
2010-09-20,0.01,0.01,0.00,0.01,1220000,0.01
2010-09-17,0.01,0.01,0.01,0.01,800000,0.01
2010-09-16,0.01,0.01,0.01,0.01,15000,0.01
2010-09-15,0.00,0.01,0.00,0.00,1340000,0.00
2010-09-14,0.00,0.01,0.00,0.00,000,0.00
2010-09-13,0.00,0.01,0.00,0.00,000,0.00
2010-09-09,0.01,0.01,0.01,0.01,160000,0.01
2010-09-08,0.00,0.01,0.00,0.00,000,0.00
2010-09-07,0.01,0.01,0.01,0.01,680000,0.01
2010-09-06,0.00,0.01,0.00,0.00,223000,0.00
2010-09-03,0.00,0.00,0.00,0.00,399000,0.00
2010-09-02,0.01,0.01,0.01,0.01,14000,0.01
2010-09-01,0.00,0.01,0.00,0.01,395000,0.01
2010-08-31,0.00,0.01,0.00,0.00,000,0.00
2010-08-30,0.00,0.01,0.00,0.01,223000,0.01
2010-08-27,0.00,0.01,0.00,0.00,000,0.00
2010-08-26,0.00,0.01,0.00,0.01,420000,0.01
2010-08-25,0.00,0.01,0.00,0.00,000,0.00
2010-08-24,0.01,0.01,0.01,0.01,135000,0.01
2010-08-23,0.00,0.01,0.00,0.00,000,0.00
2010-08-20,0.01,0.01,0.01,0.01,203000,0.01
2010-08-19,0.01,0.01,0.01,0.01,1000,0.01
2010-08-18,0.00,0.01,0.00,0.01,1139000,0.01
2010-08-17,0.00,0.00,0.00,0.00,2000000,0.00
2010-08-16,0.01,0.01,0.00,0.00,1015000,0.00
2010-08-13,0.01,0.01,0.00,0.00,319000,0.00
2010-08-12,0.01,0.01,0.01,0.01,700000,0.01
2010-08-11,0.01,0.01,0.01,0.01,500000,0.01
2010-08-10,0.01,0.01,0.01,0.01,200000,0.01
2010-08-06,0.00,0.01,0.00,0.01,409000,0.01
2010-08-05,0.00,0.01,0.00,0.01,170000,0.01
2010-08-04,0.01,0.01,0.00,0.01,612000,0.01
2010-08-03,0.01,0.01,0.01,0.01,100000,0.01
2010-08-02,0.01,0.01,0.00,0.01,415000,0.01
2010-07-30,0.01,0.01,0.01,0.01,800000,0.01
2010-07-29,0.01,0.01,0.01,0.01,520000,0.01
2010-07-28,0.00,0.01,0.00,0.01,235000,0.01
2010-07-27,0.01,0.01,0.00,0.01,2265000,0.01
2010-07-26,0.00,0.01,0.00,0.00,000,0.00
2010-07-23,0.01,0.01,0.01,0.01,100000,0.01
2010-07-22,0.00,0.01,0.00,0.01,280000,0.01
2010-07-21,0.00,0.01,0.00,0.01,1188000,0.01
2010-07-20,0.00,0.01,0.00,0.01,92000,0.01
2010-07-19,0.00,0.01,0.00,0.00,000,0.00
2010-07-16,0.00,0.01,0.00,0.00,000,0.00
2010-07-15,0.01,0.01,0.01,0.01,20000,0.01
2010-07-14,0.00,0.01,0.00,0.01,150000,0.01
2010-07-13,0.00,0.01,0.00,0.00,000,0.00
2010-07-12,0.01,0.01,0.01,0.01,40000,0.01
2010-07-09,0.00,0.00,0.00,0.00,298000,0.00
2010-07-08,0.01,0.01,0.01,0.01,770000,0.01
2010-07-07,0.00,0.01,0.00,0.01,1988000,0.01
2010-07-06,0.00,0.01,0.00,0.00,000,0.00
2010-07-05,0.00,0.01,0.00,0.00,000,0.00
2010-07-02,0.01,0.01,0.01,0.01,50000,0.01
2010-07-01,0.00,0.00,0.00,0.00,520000,0.00
2010-06-30,0.00,0.00,0.00,0.00,400000,0.00
2010-06-29,0.00,0.01,0.00,0.00,000,0.00
2010-06-28,0.00,0.00,0.00,0.00,828000,0.00
2010-06-25,0.00,0.00,0.00,0.00,400000,0.00
2010-06-24,0.01,0.01,0.01,0.01,400000,0.01
2010-06-23,0.01,0.01,0.01,0.01,15000,0.01
2010-06-22,0.00,0.00,0.00,0.00,20000,0.00
2010-06-21,0.01,0.01,0.01,0.01,1158000,0.01
2010-06-18,0.00,0.01,0.00,0.00,000,0.00
2010-06-17,0.00,0.01,0.00,0.00,000,0.00
2010-06-16,0.01,0.01,0.01,0.01,1401000,0.01
2010-06-15,0.01,0.01,0.01,0.01,1500000,0.01
2010-06-14,0.00,0.01,0.00,0.00,000,0.00
2010-06-11,0.01,0.01,0.01,0.01,234000,0.01
2010-06-10,0.01,0.01,0.01,0.01,7310000,0.01
2010-06-09,0.01,0.01,0.00,0.01,751000,0.01
2010-06-08,0.01,0.01,0.01,0.01,199000,0.01
2010-06-07,0.00,0.01,0.00,0.01,396000,0.01
2010-06-04,0.01,0.01,0.01,0.01,2942000,0.01
2010-06-03,0.01,0.01,0.00,0.01,36794000,0.01
2010-06-02,0.01,0.01,0.01,0.01,199000,0.01
2010-06-01,0.01,0.01,0.00,0.01,211000,0.01
2010-05-31,0.01,0.01,0.01,0.01,100000,0.01
2010-05-27,0.00,0.01,0.00,0.01,1120000,0.01
2010-05-26,0.00,0.01,0.00,0.01,25000,0.01
2010-05-25,0.00,0.00,0.00,0.00,130000,0.00
2010-05-24,0.01,0.01,0.01,0.01,790000,0.01
2010-05-21,0.00,0.00,0.00,0.00,180000,0.00
2010-05-20,0.00,0.01,0.00,0.00,000,0.00
