Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.31,0.38,0.31,0.31,000,0.31
2011-08-03,0.32,0.38,0.32,0.32,000,0.32
2011-08-02,0.33,0.38,0.33,0.33,000,0.33
2011-08-01,0.32,0.38,0.32,0.32,000,0.32
2011-07-29,0.33,0.37,0.33,0.33,000,0.33
2011-07-28,0.36,0.36,0.36,0.36,24000,0.36
2011-07-27,0.34,0.37,0.34,0.34,000,0.34
2011-07-26,0.33,0.38,0.33,0.33,000,0.33
2011-07-25,0.34,0.38,0.34,0.34,000,0.34
2011-07-22,0.33,0.38,0.33,0.33,000,0.33
2011-07-21,0.34,0.38,0.34,0.34,000,0.34
2011-07-20,0.34,0.38,0.34,0.34,000,0.34
2011-07-19,0.32,0.38,0.32,0.32,000,0.32
2011-07-18,0.34,0.38,0.34,0.34,000,0.34
2011-07-15,0.33,0.38,0.33,0.33,000,0.33
2011-07-14,0.34,0.38,0.34,0.34,000,0.34
2011-07-13,0.33,0.38,0.33,0.33,000,0.33
2011-07-12,0.32,0.38,0.32,0.32,000,0.32
2011-07-11,0.38,0.38,0.38,0.38,3000,0.38
2011-07-08,0.35,0.38,0.35,0.35,000,0.35
2011-07-07,0.35,0.38,0.35,0.35,000,0.35
2011-07-06,0.36,0.39,0.36,0.36,000,0.36
2011-07-05,0.38,0.38,0.36,0.36,16000,0.36
2011-07-04,0.35,0.38,0.35,0.38,15000,0.38
2011-07-01,0.38,0.38,0.35,0.35,2000,0.35
2011-06-30,0.35,0.38,0.35,0.37,20000,0.37
2011-06-29,0.37,0.37,0.35,0.35,65000,0.35
2011-06-28,0.35,0.39,0.35,0.35,000,0.35
2011-06-27,0.35,0.40,0.35,0.35,000,0.35
2011-06-24,0.35,0.40,0.35,0.35,000,0.35
2011-06-23,0.38,0.40,0.35,0.40,42000,0.40
2011-06-22,0.35,0.35,0.35,0.35,47000,0.35
2011-06-21,0.35,0.35,0.31,0.31,19000,0.31
2011-06-20,0.29,0.32,0.29,0.29,000,0.29
2011-06-17,0.29,0.30,0.29,0.30,77000,0.30
2011-06-16,0.28,0.28,0.25,0.25,7000,0.25
2011-06-15,0.27,0.30,0.27,0.27,000,0.27
2011-06-14,0.30,0.30,0.30,0.30,17000,0.30
2011-06-13,0.31,0.31,0.31,0.31,10000,0.31
2011-06-10,0.31,0.31,0.30,0.31,58000,0.31
2011-06-09,0.31,0.32,0.31,0.32,14000,0.32
2011-06-08,0.31,0.37,0.31,0.31,000,0.31
2011-06-07,0.31,0.37,0.31,0.31,000,0.31
2011-06-06,0.33,0.37,0.33,0.33,000,0.33
2011-06-03,0.32,0.37,0.32,0.32,000,0.32
2011-06-02,0.32,0.32,0.32,0.32,5000,0.32
2011-06-01,0.32,0.37,0.32,0.32,000,0.32
2011-05-31,0.32,0.39,0.32,0.32,000,0.32
