Date,Open,High,Low,Close,Volume,Adj Close
2011-02-25,0.14,0.09,0.14,0.14,000,0.14
2011-02-24,0.12,0.10,0.12,0.12,000,0.12
2011-02-23,0.14,0.11,0.14,0.14,000,0.14
2011-02-22,0.14,0.14,0.12,0.12,84825000,0.12
2011-02-21,0.15,0.15,0.14,0.14,38221000,0.14
2011-02-18,0.15,0.16,0.15,0.15,8254000,0.15
2011-02-17,0.16,0.16,0.15,0.15,937000,0.15
2011-02-16,0.15,0.16,0.15,0.15,1854000,0.15
2011-02-15,0.16,0.16,0.15,0.15,10299000,0.15
2011-02-14,0.16,0.16,0.16,0.16,3548000,0.16
2011-02-11,0.16,0.16,0.15,0.16,15545000,0.16
2011-02-10,0.16,0.16,0.16,0.16,1614000,0.16
2011-02-09,0.16,0.16,0.16,0.16,2778000,0.16
2011-02-08,0.16,0.17,0.16,0.16,10033000,0.16
2011-02-07,0.17,0.17,0.16,0.16,15880000,0.16
2011-02-02,0.16,0.17,0.16,0.17,18095000,0.17
2011-02-01,0.16,0.17,0.16,0.16,6179000,0.16
2011-01-31,0.16,0.17,0.16,0.16,7608000,0.16
2011-01-28,0.17,0.17,0.16,0.17,8422000,0.17
2011-01-27,0.17,0.17,0.17,0.17,7624000,0.17
2011-01-26,0.17,0.17,0.17,0.17,15990000,0.17
2011-01-25,0.17,0.17,0.16,0.17,11084000,0.17
2011-01-24,0.17,0.17,0.16,0.16,17766000,0.16
2011-01-21,0.17,0.17,0.17,0.17,4130000,0.17
2011-01-20,0.17,0.17,0.17,0.17,7329000,0.17
2011-01-19,0.17,0.17,0.17,0.17,9347000,0.17
2011-01-18,0.17,0.18,0.17,0.17,7714000,0.17
2011-01-17,0.17,0.18,0.17,0.17,26188000,0.17
2011-01-14,0.17,0.18,0.17,0.17,28021000,0.17
2011-01-13,0.17,0.19,0.17,0.18,23203000,0.18
2011-01-12,0.18,0.18,0.17,0.18,4155000,0.18
2011-01-11,0.18,0.18,0.17,0.18,6648000,0.18
2011-01-10,0.18,0.19,0.17,0.18,41022000,0.18
2011-01-07,0.17,0.19,0.17,0.19,40562000,0.19
2011-01-06,0.17,0.17,0.17,0.17,8471000,0.17
2011-01-05,0.17,0.17,0.17,0.17,13818000,0.17
2011-01-04,0.17,0.17,0.16,0.17,55817000,0.17
2011-01-03,0.16,0.17,0.16,0.17,11136000,0.17
2010-12-31,0.16,0.16,0.16,0.16,3687000,0.16
2010-12-30,0.16,0.16,0.16,0.16,2115000,0.16
2010-12-29,0.15,0.16,0.15,0.16,9440000,0.16
2010-12-28,0.15,0.16,0.15,0.15,3661000,0.15
2010-12-27,0.15,0.16,0.15,0.15,3767000,0.15
2010-12-24,0.15,0.16,0.15,0.15,4485000,0.15
2010-12-23,0.16,0.16,0.15,0.15,5728000,0.15
2010-12-22,0.16,0.16,0.15,0.16,9654000,0.16
2010-12-21,0.16,0.16,0.16,0.16,20462000,0.16
2010-12-20,0.17,0.17,0.15,0.16,17824000,0.16
2010-12-17,0.16,0.17,0.16,0.17,3535000,0.17
2010-12-16,0.17,0.17,0.16,0.17,3627000,0.17
2010-12-15,0.17,0.17,0.16,0.17,13697000,0.17
2010-12-14,0.16,0.17,0.16,0.17,48569000,0.17
2010-12-13,0.15,0.16,0.15,0.16,2118000,0.16
2010-12-10,0.15,0.16,0.15,0.16,2923000,0.16
2010-12-09,0.15,0.16,0.15,0.15,5321000,0.15
2010-12-08,0.15,0.16,0.15,0.15,8353000,0.15
2010-12-07,0.14,0.16,0.14,0.15,12174000,0.15
2010-12-06,0.14,0.15,0.14,0.14,3408000,0.14
2010-12-03,0.16,0.16,0.14,0.14,4877000,0.14
2010-12-02,0.14,0.16,0.14,0.16,18117000,0.16
2010-12-01,0.14,0.15,0.14,0.14,12581000,0.14
2010-11-30,0.15,0.16,0.14,0.14,7497000,0.14
2010-11-29,0.15,0.16,0.14,0.16,16111000,0.16
2010-11-26,0.15,0.15,0.14,0.15,3237000,0.15
