Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.15,0.14,0.14,000,0.14
2011-08-03,0.14,0.15,0.14,0.14,000,0.14
2011-08-02,0.14,0.14,0.14,0.14,50000,0.14
2011-08-01,0.14,0.17,0.14,0.14,000,0.14
2011-07-29,0.14,0.16,0.14,0.14,000,0.14
2011-07-28,0.14,0.16,0.14,0.14,000,0.14
2011-07-27,0.13,0.14,0.13,0.14,82000,0.14
2011-07-26,0.13,0.14,0.13,0.13,000,0.13
2011-07-25,0.13,0.17,0.13,0.13,000,0.13
2011-07-22,0.14,0.17,0.14,0.14,000,0.14
2011-07-21,0.13,0.17,0.13,0.13,000,0.13
2011-07-20,0.14,0.17,0.14,0.14,000,0.14
2011-07-19,0.14,0.14,0.14,0.14,000,0.14
2011-07-18,0.14,0.14,0.14,0.14,67000,0.14
2011-07-15,0.13,0.15,0.13,0.13,000,0.13
2011-07-14,0.14,0.17,0.14,0.14,000,0.14
2011-07-13,0.14,0.15,0.14,0.14,000,0.14
2011-07-12,0.14,0.15,0.14,0.14,000,0.14
2011-07-11,0.14,0.15,0.14,0.14,000,0.14
2011-07-08,0.14,0.15,0.14,0.14,000,0.14
2011-07-07,0.14,0.15,0.14,0.14,000,0.14
2011-07-06,0.14,0.15,0.14,0.14,000,0.14
2011-07-05,0.14,0.16,0.14,0.14,000,0.14
2011-07-04,0.14,0.14,0.14,0.14,6000,0.14
2011-07-01,0.14,0.15,0.14,0.14,000,0.14
2011-06-30,0.14,0.15,0.14,0.14,000,0.14
2011-06-29,0.14,0.15,0.14,0.14,000,0.14
2011-06-28,0.14,0.14,0.14,0.14,37000,0.14
2011-06-27,0.14,0.15,0.14,0.14,000,0.14
2011-06-24,0.13,0.15,0.13,0.13,000,0.13
2011-06-23,0.14,0.14,0.14,0.14,10000,0.14
2011-06-22,0.14,0.15,0.14,0.14,000,0.14
2011-06-21,0.14,0.16,0.14,0.14,000,0.14
2011-06-20,0.14,0.16,0.14,0.14,000,0.14
2011-06-17,0.14,0.16,0.14,0.14,000,0.14
2011-06-16,0.14,0.16,0.14,0.14,000,0.14
2011-06-15,0.14,0.15,0.14,0.15,95000,0.15
2011-06-14,0.14,0.16,0.14,0.14,000,0.14
2011-06-13,0.14,0.18,0.14,0.14,000,0.14
2011-06-10,0.14,0.15,0.14,0.14,000,0.14
2011-06-09,0.14,0.15,0.14,0.14,000,0.14
2011-06-08,0.12,0.16,0.12,0.12,000,0.12
2011-06-07,0.14,0.16,0.14,0.14,000,0.14
2011-06-06,0.14,0.16,0.14,0.14,000,0.14
2011-06-03,0.14,0.16,0.14,0.14,000,0.14
2011-06-02,0.14,0.16,0.14,0.14,000,0.14
2011-06-01,0.13,0.15,0.13,0.15,10000,0.15
2011-05-31,0.14,0.17,0.14,0.14,000,0.14
2011-05-30,0.14,0.15,0.14,0.14,000,0.14
2011-05-27,0.14,0.15,0.14,0.14,000,0.14
2011-05-26,0.13,0.17,0.13,0.13,000,0.13
2011-05-25,0.14,0.14,0.14,0.14,000,0.14
2011-05-24,0.14,0.17,0.14,0.14,000,0.14
2011-05-23,0.14,0.16,0.14,0.14,000,0.14
2011-05-20,0.14,0.14,0.14,0.14,31000,0.14
2011-05-19,0.13,0.13,0.13,0.13,31000,0.13
2011-05-18,0.14,0.17,0.14,0.14,000,0.14
2011-05-16,0.14,0.17,0.14,0.14,000,0.14
2011-05-13,0.14,0.15,0.14,0.14,000,0.14
2011-05-12,0.14,0.19,0.14,0.14,000,0.14
2011-05-11,0.14,0.16,0.14,0.14,000,0.14
2011-05-10,0.14,0.17,0.14,0.14,000,0.14
2011-05-09,0.14,0.17,0.14,0.14,000,0.14
2011-05-06,0.14,0.16,0.14,0.14,000,0.14
2011-05-05,0.14,0.14,0.14,0.14,19000,0.14
2011-05-04,0.14,0.18,0.14,0.14,000,0.14
2011-05-03,0.14,0.16,0.14,0.14,000,0.14
2011-04-29,0.14,0.16,0.14,0.14,000,0.14
2011-04-28,0.14,0.20,0.14,0.14,000,0.14
2011-04-27,0.14,0.16,0.14,0.14,000,0.14
2011-04-26,0.14,0.16,0.14,0.14,000,0.14
2011-04-25,0.14,0.16,0.14,0.14,000,0.14
2011-04-21,0.16,0.16,0.16,0.16,1000,0.16
2011-04-20,0.14,0.16,0.14,0.14,000,0.14
2011-04-19,0.14,0.16,0.14,0.14,000,0.14
2011-04-18,0.14,0.18,0.14,0.14,000,0.14
2011-04-15,0.14,0.16,0.14,0.14,000,0.14
2011-04-14,0.14,0.16,0.14,0.14,000,0.14
2011-04-13,0.14,0.16,0.14,0.14,000,0.14
2011-04-12,0.14,0.16,0.14,0.14,000,0.14
2011-04-11,0.14,0.17,0.14,0.14,000,0.14
2011-04-08,0.14,0.14,0.14,0.14,10000,0.14
2011-04-07,0.14,0.15,0.14,0.14,000,0.14
2011-04-06,0.14,0.14,0.14,0.14,100000,0.14
2011-04-05,0.14,0.14,0.14,0.14,6000,0.14
2011-04-04,0.14,0.14,0.14,0.14,6000,0.14
2011-04-01,0.14,0.15,0.14,0.14,000,0.14
2011-03-31,0.14,0.14,0.14,0.14,32000,0.14
2011-03-30,0.14,0.14,0.14,0.14,160000,0.14
2011-03-29,0.14,0.14,0.14,0.14,70000,0.14
2011-03-28,0.14,0.15,0.14,0.14,000,0.14
2011-03-25,0.14,0.15,0.14,0.14,000,0.14
2011-03-24,0.14,0.15,0.14,0.14,000,0.14
2011-03-23,0.14,0.14,0.14,0.14,191000,0.14
2011-03-22,0.14,0.14,0.14,0.14,150000,0.14
2011-03-21,0.14,0.14,0.14,0.14,50000,0.14
2011-03-18,0.14,0.14,0.14,0.14,130000,0.14
2011-03-17,0.13,0.15,0.13,0.13,000,0.13
2011-03-16,0.14,0.15,0.14,0.14,000,0.14
2011-03-15,0.14,0.14,0.14,0.14,58000,0.14
2011-03-14,0.14,0.15,0.14,0.14,000,0.14
2011-03-11,0.14,0.14,0.14,0.14,000,0.14
2011-03-10,0.14,0.14,0.14,0.14,36000,0.14
2011-03-09,0.14,0.14,0.14,0.14,000,0.14
2011-03-08,0.14,0.14,0.14,0.14,000,0.14
2011-03-07,0.14,0.14,0.14,0.14,38000,0.14
2011-03-04,0.14,0.14,0.14,0.14,200000,0.14
2011-03-03,0.15,0.15,0.15,0.15,100000,0.15
2011-03-02,0.14,0.14,0.14,0.14,30000,0.14
2011-03-01,0.14,0.15,0.14,0.14,000,0.14
2011-02-28,0.14,0.14,0.14,0.14,20000,0.14
2011-02-25,0.14,0.15,0.14,0.14,000,0.14
2011-02-24,0.14,0.14,0.14,0.14,000,0.14
2011-02-23,0.14,0.14,0.14,0.14,40000,0.14
2011-02-22,0.14,0.14,0.14,0.14,55000,0.14
2011-02-21,0.14,0.16,0.14,0.14,000,0.14
2011-02-18,0.14,0.15,0.14,0.15,95000,0.15
2011-02-17,0.14,0.14,0.14,0.14,30000,0.14
2011-02-16,0.13,0.14,0.13,0.13,000,0.13
2011-02-15,0.12,0.15,0.12,0.12,000,0.12
2011-02-14,0.13,0.13,0.13,0.13,13000,0.13
2011-02-11,0.12,0.15,0.12,0.12,000,0.12
2011-02-10,0.13,0.15,0.13,0.13,000,0.13
2011-02-09,0.13,0.13,0.13,0.13,15000,0.13
2011-02-08,0.12,0.15,0.12,0.12,000,0.12
2011-02-07,0.12,0.15,0.12,0.12,000,0.12
2011-02-02,0.12,0.15,0.12,0.12,000,0.12
2011-02-01,0.12,0.15,0.12,0.12,000,0.12
2011-01-31,0.12,0.12,0.12,0.12,20000,0.12
2011-01-28,0.12,0.16,0.12,0.12,000,0.12
2011-01-27,0.12,0.16,0.12,0.12,000,0.12
2011-01-26,0.12,0.16,0.12,0.12,000,0.12
2011-01-25,0.12,0.16,0.12,0.12,000,0.12
2011-01-24,0.12,0.16,0.12,0.12,000,0.12
2011-01-21,0.13,0.16,0.13,0.13,000,0.13
2011-01-20,0.13,0.16,0.13,0.13,000,0.13
2011-01-19,0.13,0.16,0.13,0.13,000,0.13
2011-01-18,0.13,0.16,0.13,0.13,000,0.13
2011-01-17,0.13,0.16,0.13,0.13,000,0.13
2011-01-14,0.13,0.16,0.13,0.13,000,0.13
2011-01-13,0.13,0.15,0.13,0.13,000,0.13
2011-01-12,0.14,0.16,0.14,0.14,000,0.14
2011-01-11,0.13,0.16,0.13,0.13,000,0.13
2011-01-10,0.14,0.14,0.14,0.14,239000,0.14
2011-01-07,0.15,0.15,0.15,0.15,16000,0.15
2011-01-06,0.14,0.15,0.14,0.15,60000,0.15
2011-01-05,0.14,0.14,0.14,0.14,000,0.14
2011-01-04,0.15,0.15,0.15,0.15,1000,0.15
2011-01-03,0.14,0.15,0.14,0.15,22000,0.15
2010-12-31,0.12,0.14,0.12,0.12,000,0.12
2010-12-30,0.13,0.14,0.13,0.13,7795000,0.13
2010-12-29,0.12,0.14,0.12,0.12,000,0.12
2010-12-28,0.12,0.14,0.12,0.12,000,0.12
2010-12-27,0.12,0.14,0.12,0.12,000,0.12
2010-12-24,0.14,0.14,0.14,0.14,70000,0.14
2010-12-23,0.12,0.14,0.12,0.12,000,0.12
2010-12-22,0.12,0.13,0.12,0.13,100000,0.13
2010-12-21,0.12,0.13,0.12,0.13,50000,0.13
2010-12-20,0.10,0.12,0.10,0.10,000,0.10
2010-12-17,0.11,0.11,0.11,0.11,30000,0.11
2010-12-16,0.10,0.10,0.10,0.10,80000,0.10
2010-12-15,0.09,0.11,0.09,0.09,000,0.09
2010-12-14,0.10,0.10,0.10,0.10,6000,0.10
2010-12-13,0.09,0.09,0.09,0.09,000,0.09
2010-12-10,0.09,0.14,0.09,0.09,000,0.09
2010-12-09,0.09,0.13,0.09,0.09,000,0.09
2010-12-08,0.09,0.09,0.09,0.09,000,0.09
2010-12-07,0.09,0.12,0.09,0.09,000,0.09
2010-12-06,0.09,0.12,0.09,0.09,000,0.09
2010-12-03,0.09,0.12,0.09,0.09,000,0.09
2010-12-02,0.09,0.12,0.09,0.09,000,0.09
2010-12-01,0.09,0.12,0.09,0.09,000,0.09
2010-11-30,0.09,0.12,0.09,0.09,000,0.09
2010-11-29,0.09,0.12,0.09,0.09,000,0.09
2010-11-26,0.09,0.12,0.09,0.09,000,0.09
2010-11-25,0.09,0.12,0.09,0.09,000,0.09
2010-11-24,0.09,0.12,0.09,0.09,000,0.09
2010-11-23,0.10,0.12,0.10,0.10,000,0.10
2010-11-22,0.10,0.10,0.10,0.10,10000,0.10
2010-11-19,0.10,0.12,0.10,0.10,000,0.10
2010-11-18,0.10,0.12,0.10,0.10,000,0.10
