Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.18,0.18,0.18,0.18,3208000,0.18
2011-08-03,0.17,0.17,0.16,0.17,357000,0.17
2011-08-02,0.17,0.17,0.17,0.17,371000,0.17
2011-08-01,0.17,0.17,0.17,0.17,401000,0.17
2011-07-29,0.17,0.17,0.17,0.17,630000,0.17
2011-07-28,0.17,0.17,0.17,0.17,465000,0.17
2011-07-27,0.17,0.17,0.17,0.17,466000,0.17
2011-07-26,0.17,0.17,0.17,0.17,336000,0.17
2011-07-25,0.17,0.17,0.17,0.17,430000,0.17
2011-07-22,0.17,0.17,0.17,0.17,2179000,0.17
2011-07-21,0.17,0.17,0.16,0.17,342000,0.17
2011-07-20,0.17,0.17,0.16,0.17,470000,0.17
2011-07-19,0.16,0.17,0.16,0.17,347000,0.17
2011-07-18,0.17,0.17,0.17,0.17,341000,0.17
2011-07-15,0.17,0.17,0.17,0.17,142000,0.17
2011-07-14,0.17,0.17,0.17,0.17,000,0.17
2011-07-13,0.17,0.17,0.17,0.17,206000,0.17
2011-07-12,0.17,0.18,0.17,0.17,800000,0.17
2011-07-11,0.18,0.18,0.17,0.17,239000,0.17
2011-07-08,0.18,0.18,0.18,0.18,350000,0.18
2011-07-07,0.18,0.18,0.17,0.17,655000,0.17
2011-07-06,0.18,0.18,0.18,0.18,59000,0.18
2011-07-05,0.19,0.19,0.18,0.18,332000,0.18
2011-07-04,0.18,0.19,0.17,0.19,1509000,0.19
2011-07-01,0.18,0.19,0.18,0.18,834000,0.18
2011-06-30,0.17,0.18,0.17,0.17,3728000,0.17
2011-06-29,0.17,0.17,0.17,0.17,973000,0.17
2011-06-28,0.17,0.17,0.17,0.17,663000,0.17
2011-06-27,0.17,0.17,0.17,0.17,1334000,0.17
2011-06-24,0.16,0.17,0.16,0.17,2374000,0.17
2011-06-23,0.16,0.16,0.16,0.16,698000,0.16
2011-06-22,0.16,0.16,0.16,0.16,834000,0.16
2011-06-21,0.14,0.16,0.14,0.16,4424000,0.16
2011-06-20,0.15,0.16,0.14,0.14,1241000,0.14
2011-06-17,0.16,0.16,0.15,0.15,444000,0.15
2011-06-16,0.16,0.16,0.15,0.16,1269000,0.16
2011-06-15,0.17,0.17,0.16,0.16,1687000,0.16
2011-06-14,0.17,0.17,0.16,0.16,3728000,0.16
2011-06-13,0.17,0.17,0.17,0.17,1352000,0.17
2011-06-10,0.18,0.18,0.17,0.17,556000,0.17
2011-06-09,0.19,0.19,0.18,0.18,2074000,0.18
2011-06-08,0.19,0.19,0.19,0.19,389000,0.19
2011-06-07,0.19,0.19,0.19,0.19,411000,0.19
2011-06-06,0.19,0.19,0.19,0.19,1225000,0.19
2011-06-03,0.19,0.19,0.19,0.19,1423000,0.19
2011-06-02,0.19,0.19,0.19,0.19,2379000,0.19
2011-06-01,0.19,0.19,0.19,0.19,481000,0.19
2011-05-31,0.19,0.20,0.19,0.19,1497000,0.19
2011-05-30,0.20,0.20,0.20,0.20,2536000,0.20
2011-05-27,0.20,0.20,0.20,0.20,1662000,0.20
2011-05-26,0.20,0.20,0.20,0.20,1055000,0.20
2011-05-25,0.20,0.20,0.20,0.20,387000,0.20
2011-05-24,0.20,0.20,0.20,0.20,477000,0.20
2011-05-23,0.21,0.21,0.20,0.20,2262000,0.20
2011-05-20,0.21,0.22,0.21,0.21,1826000,0.21
2011-05-19,0.22,0.22,0.21,0.21,272000,0.21
2011-05-18,0.22,0.22,0.21,0.21,970000,0.21
2011-05-16,0.22,0.22,0.21,0.21,1522000,0.21
2011-05-13,0.22,0.22,0.21,0.21,580000,0.21
2011-05-12,0.21,0.22,0.21,0.21,3871000,0.21
2011-05-11,0.22,0.22,0.20,0.21,1733000,0.21
2011-05-10,0.21,0.22,0.21,0.21,1739000,0.21
2011-05-09,0.20,0.21,0.20,0.20,2714000,0.20
2011-05-06,0.20,0.20,0.20,0.20,414000,0.20
2011-05-05,0.20,0.20,0.19,0.20,927000,0.20
2011-05-04,0.20,0.20,0.19,0.20,1327000,0.20
2011-05-03,0.20,0.20,0.19,0.20,1556000,0.20
2011-04-29,0.20,0.20,0.20,0.20,2549000,0.20
2011-04-28,0.21,0.21,0.20,0.20,2990000,0.20
2011-04-27,0.22,0.22,0.20,0.21,1518000,0.21
2011-04-26,0.22,0.22,0.21,0.22,1873000,0.22
