Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.22,0.20,0.20,000,0.20
2011-08-03,0.20,0.20,0.20,0.20,20000,0.20
2011-08-02,0.20,0.20,0.20,0.20,26000,0.20
2011-08-01,0.22,0.23,0.22,0.22,203000,0.22
2011-07-29,0.23,0.23,0.22,0.22,67000,0.22
2011-07-28,0.22,0.22,0.22,0.22,30000,0.22
2011-07-27,0.22,0.22,0.22,0.22,134000,0.22
2011-07-26,0.22,0.22,0.22,0.22,35000,0.22
2011-07-25,0.22,0.22,0.22,0.22,65000,0.22
2011-07-22,0.22,0.23,0.22,0.23,98000,0.23
2011-07-21,0.22,0.23,0.22,0.23,66000,0.23
2011-07-20,0.23,0.23,0.22,0.23,126000,0.23
2011-07-19,0.22,0.23,0.22,0.23,137000,0.23
2011-07-18,0.22,0.23,0.22,0.23,63000,0.23
2011-07-15,0.22,0.23,0.22,0.22,125000,0.22
2011-07-14,0.22,0.22,0.22,0.22,63000,0.22
2011-07-13,0.22,0.23,0.22,0.22,230000,0.22
2011-07-12,0.22,0.22,0.21,0.21,125000,0.21
2011-07-11,0.22,0.22,0.22,0.22,2000,0.22
2011-07-08,0.22,0.23,0.22,0.22,000,0.22
2011-07-07,0.22,0.22,0.22,0.22,48000,0.22
2011-07-06,0.22,0.22,0.22,0.22,000,0.22
2011-07-05,0.22,0.22,0.22,0.22,000,0.22
2011-07-04,0.22,0.22,0.22,0.22,151000,0.22
2011-07-01,0.22,0.22,0.22,0.22,000,0.22
2011-06-30,0.22,0.22,0.22,0.22,15000,0.22
2011-06-29,0.22,0.22,0.22,0.22,6000,0.22
2011-06-28,0.22,0.22,0.22,0.22,000,0.22
2011-06-27,0.22,0.22,0.22,0.22,7000,0.22
2011-06-24,0.21,0.21,0.21,0.21,20000,0.21
2011-06-23,0.21,0.22,0.21,0.21,000,0.21
2011-06-22,0.22,0.22,0.22,0.22,15000,0.22
2011-06-21,0.22,0.22,0.22,0.22,000,0.22
2011-06-20,0.21,0.21,0.21,0.21,100000,0.21
2011-06-17,0.21,0.22,0.21,0.21,000,0.21
2011-06-16,0.22,0.22,0.21,0.21,210000,0.21
2011-06-15,0.22,0.22,0.22,0.22,8000,0.22
2011-06-14,0.22,0.22,0.22,0.22,41000,0.22
2011-06-13,0.22,0.22,0.22,0.22,71000,0.22
2011-06-10,0.22,0.22,0.22,0.22,15000,0.22
2011-06-09,0.23,0.23,0.22,0.22,87000,0.22
2011-06-08,0.22,0.23,0.22,0.23,41000,0.23
2011-06-07,0.22,0.23,0.22,0.22,000,0.22
2011-06-06,0.23,0.23,0.22,0.22,108000,0.22
2011-06-03,0.23,0.23,0.23,0.23,000,0.23
2011-06-02,0.22,0.22,0.22,0.22,50000,0.22
2011-06-01,0.23,0.23,0.22,0.23,93000,0.23
2011-05-31,0.23,0.23,0.22,0.22,42000,0.22
2011-05-30,0.24,0.25,0.23,0.23,96000,0.23
2011-05-27,0.23,0.23,0.23,0.23,8000,0.23
2011-05-26,0.23,0.23,0.22,0.22,134000,0.22
2011-05-25,0.23,0.23,0.23,0.23,110000,0.23
2011-05-24,0.23,0.23,0.23,0.23,78000,0.23
2011-05-23,0.21,0.22,0.21,0.22,9000,0.22
2011-05-20,0.23,0.23,0.22,0.22,27000,0.22
2011-05-19,0.22,0.23,0.22,0.23,36000,0.23
2011-05-18,0.23,0.23,0.22,0.22,74000,0.22
2011-05-16,0.22,0.22,0.22,0.22,5000,0.22
2011-05-13,0.22,0.22,0.22,0.22,56000,0.22
2011-05-12,0.23,0.23,0.23,0.23,12000,0.23
2011-05-11,0.22,0.23,0.22,0.23,15000,0.23
2011-05-10,0.23,0.23,0.22,0.22,20000,0.22
2011-05-09,0.23,0.23,0.23,0.23,28000,0.23
2011-05-06,0.23,0.23,0.22,0.22,4000,0.22
2011-05-05,0.22,0.23,0.22,0.22,000,0.22
2011-05-04,0.22,0.22,0.22,0.22,100000,0.22
2011-05-03,0.22,0.23,0.22,0.23,49000,0.23
2011-04-29,0.24,0.25,0.23,0.24,146000,0.24
2011-04-28,0.22,0.24,0.22,0.24,229000,0.24
2011-04-27,0.22,0.22,0.22,0.22,21000,0.22
2011-04-26,0.22,0.23,0.22,0.22,205000,0.22
2011-04-25,0.22,0.23,0.22,0.22,000,0.22
2011-04-21,0.22,0.22,0.22,0.22,101000,0.22
2011-04-20,0.22,0.22,0.22,0.22,71000,0.22
2011-04-19,0.22,0.23,0.22,0.23,18000,0.23
2011-04-18,0.23,0.23,0.23,0.23,4000,0.23
2011-04-15,0.22,0.24,0.22,0.22,000,0.22
2011-04-14,0.23,0.23,0.22,0.23,165000,0.23
2011-04-13,0.22,0.23,0.22,0.22,000,0.22
2011-04-12,0.22,0.23,0.22,0.23,46000,0.23
2011-04-11,0.22,0.24,0.22,0.22,000,0.22
2011-04-08,0.23,0.23,0.23,0.23,23000,0.23
2011-04-07,0.23,0.23,0.23,0.23,50000,0.23
2011-04-06,0.23,0.23,0.23,0.23,1000,0.23
2011-04-05,0.23,0.23,0.22,0.23,55000,0.23
2011-04-04,0.22,0.24,0.22,0.23,425000,0.23
2011-04-01,0.22,0.24,0.22,0.22,000,0.22
2011-03-31,0.22,0.25,0.22,0.25,34000,0.25
2011-03-30,0.22,0.24,0.22,0.22,000,0.22
2011-03-29,0.23,0.23,0.22,0.23,65000,0.23
2011-03-28,0.23,0.23,0.23,0.23,89000,0.23
2011-03-25,0.23,0.24,0.23,0.23,75000,0.23
2011-03-24,0.24,0.24,0.23,0.23,299000,0.23
2011-03-23,0.22,0.22,0.22,0.22,11000,0.22
2011-03-22,0.22,0.24,0.22,0.22,000,0.22
2011-03-21,0.22,0.24,0.22,0.22,000,0.22
2011-03-18,0.22,0.22,0.22,0.22,000,0.22
2011-03-17,0.21,0.22,0.21,0.22,12000,0.22
2011-03-16,0.22,0.22,0.22,0.22,3000,0.22
2011-03-15,0.22,0.22,0.22,0.22,133000,0.22
2011-03-14,0.23,0.23,0.23,0.23,9000,0.23
2011-03-11,0.23,0.23,0.23,0.23,11000,0.23
2011-03-10,0.23,0.23,0.23,0.23,70000,0.23
2011-03-09,0.23,0.23,0.23,0.23,20000,0.23
2011-03-08,0.23,0.23,0.23,0.23,96000,0.23
2011-03-07,0.22,0.22,0.22,0.22,10000,0.22
2011-03-04,0.23,0.24,0.23,0.23,35000,0.23
2011-03-03,0.23,0.24,0.23,0.23,000,0.23
2011-03-02,0.22,0.22,0.22,0.22,27000,0.22
2011-03-01,0.23,0.25,0.23,0.24,155000,0.24
2011-02-28,0.23,0.23,0.23,0.23,30000,0.23
2011-02-25,0.23,0.24,0.23,0.23,000,0.23
2011-02-24,0.22,0.24,0.22,0.24,10000,0.24
2011-02-23,0.24,0.25,0.22,0.22,61000,0.22
2011-02-22,0.24,0.25,0.24,0.25,30000,0.25
2011-02-21,0.23,0.24,0.23,0.24,35000,0.24
2011-02-18,0.24,0.24,0.24,0.24,30000,0.24
2011-02-17,0.25,0.25,0.25,0.25,39000,0.25
