Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.03,0.03,0.03,0.03,1134000,0.03
2011-08-03,0.03,0.03,0.03,0.03,8517000,0.03
2011-08-02,0.03,0.03,0.03,0.03,2420000,0.03
2011-08-01,0.03,0.03,0.03,0.03,6894000,0.03
2011-07-29,0.03,0.03,0.03,0.03,1700000,0.03
2011-07-28,0.03,0.03,0.03,0.03,969000,0.03
2011-07-27,0.03,0.03,0.03,0.03,1177000,0.03
2011-07-26,0.03,0.03,0.03,0.03,9953000,0.03
2011-07-25,0.03,0.03,0.03,0.03,14693000,0.03
2011-07-22,0.03,0.03,0.03,0.03,1330000,0.03
2011-07-21,0.03,0.03,0.03,0.03,16703000,0.03
2011-07-20,0.03,0.03,0.03,0.03,611000,0.03
2011-07-19,0.03,0.03,0.03,0.03,8104000,0.03
2011-07-18,0.03,0.03,0.03,0.03,2627000,0.03
2011-07-15,0.03,0.03,0.03,0.03,100000,0.03
2011-07-14,0.03,0.03,0.03,0.03,1120000,0.03
2011-07-13,0.03,0.03,0.03,0.03,2371000,0.03
2011-07-12,0.03,0.03,0.03,0.03,10639000,0.03
2011-07-11,0.03,0.03,0.03,0.03,90000,0.03
2011-07-08,0.03,0.03,0.03,0.03,100000,0.03
2011-07-07,0.03,0.03,0.03,0.03,990000,0.03
2011-07-06,0.03,0.03,0.03,0.03,6262000,0.03
2011-07-05,0.03,0.03,0.03,0.03,1828000,0.03
2011-07-04,0.03,0.03,0.03,0.03,10609000,0.03
2011-07-01,0.04,0.04,0.03,0.04,596000,0.04
2011-06-30,0.04,0.04,0.03,0.04,112000,0.04
2011-06-29,0.03,0.03,0.03,0.03,100000,0.03
2011-06-28,0.03,0.04,0.03,0.04,15396000,0.04
2011-06-27,0.04,0.04,0.04,0.04,4980000,0.04
2011-06-24,0.03,0.04,0.03,0.03,000,0.03
2011-06-23,0.03,0.04,0.03,0.03,000,0.03
2011-06-22,0.04,0.04,0.04,0.04,7100000,0.04
2011-06-21,0.03,0.04,0.03,0.04,19988000,0.04
2011-06-20,0.03,0.04,0.03,0.04,4400000,0.04
2011-06-17,0.03,0.04,0.03,0.03,9101000,0.03
