Date,Open,High,Low,Close,Volume,Adj Close
2008-03-14,0.65,0.65,0.63,0.64,213000,0.64
2008-03-13,0.66,0.68,0.65,0.65,1533000,0.65
2008-03-12,0.68,0.69,0.67,0.67,1120000,0.67
2008-03-11,0.68,0.68,0.68,0.68,90000,0.68
2008-03-10,0.67,0.79,0.66,0.68,217000,0.68
2008-03-07,0.68,0.69,0.67,0.69,687000,0.69
2008-03-06,0.69,0.69,0.68,0.68,280000,0.68
2008-03-05,0.69,0.69,0.69,0.69,50000,0.69
2008-03-04,0.69,0.69,0.68,0.69,750000,0.69
2008-03-03,0.68,0.69,0.68,0.68,176000,0.68
2008-02-29,0.68,0.69,0.68,0.68,152000,0.68
2008-02-28,0.71,0.71,0.70,0.71,86000,0.71
2008-02-27,0.73,0.73,0.73,0.73,608000,0.73
2008-02-26,0.75,0.75,0.72,0.73,1338000,0.73
2008-02-25,0.74,0.76,0.74,0.75,333000,0.75
2008-02-22,0.73,0.74,0.73,0.74,680000,0.74
2008-02-21,0.73,0.74,0.73,0.73,263000,0.73
2008-02-20,0.74,0.74,0.73,0.73,1043000,0.73
2008-02-19,0.73,0.74,0.73,0.74,1371000,0.74
2008-02-18,0.69,0.73,0.69,0.73,3352000,0.73
2008-02-15,0.70,0.70,0.68,0.69,1319000,0.69
2008-02-14,0.68,0.70,0.68,0.70,701000,0.70
2008-02-13,0.68,0.72,0.65,0.67,2619000,0.67
2008-02-12,0.64,0.64,0.64,0.64,1050000,0.64
2008-02-11,0.64,0.64,0.63,0.64,1902000,0.64
2008-02-06,0.63,0.64,0.62,0.64,74000,0.64
2008-02-05,0.68,0.68,0.65,0.65,352000,0.65
2008-02-04,0.64,0.70,0.64,0.68,338000,0.68
2008-02-01,0.65,0.66,0.63,0.63,142000,0.63
2008-01-31,0.58,0.65,0.58,0.65,333000,0.65
2008-01-30,0.58,0.58,0.56,0.58,1675000,0.58
2008-01-29,0.57,0.59,0.57,0.57,236000,0.57
2008-01-28,0.60,0.60,0.58,0.58,470000,0.58
2008-01-25,0.57,0.61,0.57,0.60,1244000,0.60
2008-01-24,0.61,0.62,0.57,0.57,1509000,0.57
2008-01-23,0.60,0.62,0.57,0.58,449000,0.58
2008-01-22,0.65,0.65,0.53,0.57,1291000,0.57
2008-01-21,0.68,0.69,0.62,0.62,299000,0.62
2008-01-18,0.72,0.72,0.68,0.68,833000,0.68
2008-01-17,0.76,0.76,0.72,0.72,266000,0.72
2008-01-16,0.78,0.78,0.77,0.77,11000,0.77
2008-01-15,0.80,0.80,0.78,0.80,134000,0.80
2008-01-14,0.84,0.84,0.80,0.80,72000,0.80
2008-01-11,0.85,0.85,0.74,0.83,168000,0.83
2008-01-10,0.85,0.86,0.85,0.85,36000,0.85
2008-01-09,0.87,0.87,0.87,0.87,30000,0.87
2008-01-08,0.89,0.89,0.89,0.89,54000,0.89
2008-01-07,0.89,0.89,0.87,0.87,130000,0.87
2008-01-04,0.90,0.90,0.88,0.88,90000,0.88
2008-01-03,0.89,0.89,0.88,0.88,87000,0.88
2008-01-02,0.89,0.92,0.89,0.90,120000,0.90
2007-12-31,0.90,0.90,0.88,0.89,175000,0.89
2007-12-28,0.91,0.91,0.90,0.90,20000,0.90
2007-12-27,0.88,0.93,0.88,0.93,234000,0.93
2007-12-26,0.90,0.94,0.90,0.93,143000,0.93
2007-12-24,0.88,0.94,0.88,0.94,12000,0.94
2007-12-21,0.88,0.95,0.88,0.94,252000,0.94
2007-12-19,0.86,0.95,0.86,0.93,6000,0.93
2007-12-18,0.89,0.95,0.89,0.94,27000,0.94
