Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.59,0.59,0.58,0.58,56000,0.58
2011-08-03,0.59,0.59,0.58,0.59,119000,0.59
2011-08-02,0.59,0.61,0.56,0.61,217000,0.61
2011-08-01,0.58,0.61,0.58,0.58,000,0.58
2011-07-29,0.59,0.59,0.59,0.59,21000,0.59
2011-07-28,0.61,0.61,0.60,0.61,21000,0.61
2011-07-27,0.60,0.61,0.59,0.61,418000,0.61
2011-07-26,0.61,0.61,0.60,0.60,196000,0.60
2011-07-25,0.60,0.60,0.60,0.60,60000,0.60
2011-07-22,0.59,0.60,0.59,0.60,329000,0.60
2011-07-21,0.60,0.60,0.59,0.59,48000,0.59
2011-07-20,0.59,0.60,0.59,0.59,000,0.59
2011-07-19,0.59,0.59,0.58,0.59,56000,0.59
2011-07-18,0.60,0.60,0.60,0.60,90000,0.60
2011-07-15,0.60,0.61,0.60,0.61,55000,0.61
2011-07-14,0.61,0.61,0.60,0.61,74000,0.61
2011-07-13,0.61,0.61,0.61,0.61,35000,0.61
2011-07-12,0.60,0.61,0.60,0.60,000,0.60
2011-07-11,0.61,0.61,0.61,0.61,000,0.61
2011-07-08,0.61,0.61,0.61,0.61,55000,0.61
2011-07-07,0.60,0.61,0.60,0.61,65000,0.61
2011-07-06,0.62,0.62,0.62,0.62,17000,0.62
2011-07-05,0.62,0.62,0.62,0.62,116000,0.62
2011-07-04,0.63,0.63,0.63,0.63,50000,0.63
2011-07-01,0.62,0.62,0.62,0.62,1000,0.62
2011-06-30,0.61,0.61,0.61,0.61,15000,0.61
2011-06-29,0.60,0.60,0.60,0.60,15000,0.60
2011-06-28,0.62,0.65,0.62,0.62,000,0.62
2011-06-27,0.62,0.66,0.62,0.62,000,0.62
2011-06-24,0.62,0.62,0.62,0.62,243000,0.62
2011-06-23,0.62,0.62,0.62,0.62,50000,0.62
2011-06-22,0.62,0.62,0.62,0.62,22000,0.62
2011-06-21,0.62,0.62,0.62,0.62,445000,0.62
2011-06-20,0.62,0.62,0.62,0.62,61000,0.62
2011-06-17,0.62,0.62,0.62,0.62,11000,0.62
2011-06-16,0.62,0.62,0.62,0.62,52000,0.62
2011-06-15,0.62,0.62,0.62,0.62,70000,0.62
2011-06-14,0.62,0.62,0.62,0.62,127000,0.62
