Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.15,0.17,0.15,0.15,000,0.15
2011-08-03,0.16,0.16,0.15,0.15,135000,0.15
2011-08-02,0.15,0.15,0.15,0.15,256000,0.15
2011-08-01,0.15,0.17,0.15,0.15,000,0.15
2011-07-29,0.15,0.15,0.15,0.15,117000,0.15
2011-07-28,0.15,0.15,0.15,0.15,2000,0.15
2011-07-27,0.15,0.17,0.15,0.15,000,0.15
2011-07-26,0.15,0.15,0.15,0.15,32000,0.15
2011-07-25,0.16,0.16,0.15,0.15,25000,0.15
2011-07-22,0.16,0.16,0.16,0.16,47000,0.16
2011-07-21,0.16,0.16,0.16,0.16,10000,0.16
2011-07-20,0.16,0.17,0.16,0.16,000,0.16
2011-07-19,0.17,0.17,0.17,0.17,222000,0.17
2011-07-18,0.16,0.17,0.16,0.17,198000,0.17
2011-07-15,0.16,0.16,0.16,0.16,17000,0.16
2011-07-14,0.17,0.17,0.17,0.17,180000,0.17
2011-07-13,0.17,0.17,0.17,0.17,800000,0.17
2011-07-12,0.16,0.17,0.16,0.16,000,0.16
2011-07-11,0.16,0.16,0.16,0.16,25000,0.16
2011-07-08,0.16,0.16,0.16,0.16,000,0.16
2011-07-07,0.16,0.16,0.16,0.16,80000,0.16
2011-07-06,0.15,0.16,0.15,0.15,000,0.15
2011-07-05,0.16,0.16,0.16,0.16,140000,0.16
2011-07-04,0.16,0.16,0.16,0.16,000,0.16
2011-07-01,0.16,0.16,0.16,0.16,55000,0.16
2011-06-30,0.16,0.16,0.16,0.16,115000,0.16
2011-06-29,0.15,0.16,0.15,0.15,000,0.15
2011-06-28,0.15,0.17,0.15,0.15,000,0.15
2011-06-27,0.15,0.17,0.15,0.15,000,0.15
2011-06-24,0.15,0.16,0.15,0.15,000,0.15
2011-06-23,0.16,0.16,0.16,0.16,50000,0.16
2011-06-22,0.15,0.15,0.15,0.15,77000,0.15
2011-06-21,0.16,0.16,0.16,0.16,312000,0.16
2011-06-20,0.16,0.16,0.16,0.16,000,0.16
2011-06-17,0.16,0.16,0.16,0.16,121000,0.16
2011-06-16,0.16,0.16,0.16,0.16,110000,0.16
2011-06-15,0.16,0.16,0.16,0.16,30000,0.16
2011-06-14,0.17,0.17,0.16,0.16,60000,0.16
2011-06-13,0.17,0.17,0.17,0.17,90000,0.17
2011-06-10,0.16,0.17,0.16,0.16,000,0.16
2011-06-09,0.16,0.18,0.16,0.16,000,0.16
2011-06-08,0.17,0.17,0.17,0.17,6000,0.17
2011-06-07,0.16,0.17,0.16,0.16,000,0.16
2011-06-06,0.16,0.17,0.16,0.16,000,0.16
2011-06-03,0.17,0.17,0.17,0.17,000,0.17
2011-06-02,0.17,0.18,0.17,0.17,000,0.17
2011-06-01,0.17,0.17,0.17,0.17,52000,0.17
2011-05-31,0.17,0.17,0.17,0.17,6000,0.17
2011-05-30,0.17,0.17,0.17,0.17,50000,0.17
2011-05-27,0.17,0.17,0.17,0.17,3000,0.17
2011-05-26,0.17,0.17,0.17,0.17,000,0.17
2011-05-25,0.17,0.18,0.17,0.17,000,0.17
2011-05-24,0.17,0.17,0.17,0.17,82000,0.17
2011-05-23,0.17,0.17,0.16,0.16,180000,0.16
2011-05-20,0.19,0.19,0.18,0.18,164000,0.18
2011-05-19,0.19,0.19,0.19,0.19,32000,0.19
2011-05-18,0.19,0.19,0.19,0.19,40000,0.19
2011-05-16,0.18,0.19,0.18,0.18,000,0.18
2011-05-13,0.18,0.19,0.18,0.19,30000,0.19
2011-05-12,0.19,0.19,0.19,0.19,110000,0.19
2011-05-11,0.17,0.19,0.17,0.18,280000,0.18
2011-05-10,0.17,0.17,0.17,0.17,109000,0.17
2011-05-09,0.17,0.17,0.17,0.17,26000,0.17
2011-05-06,0.17,0.17,0.17,0.17,22000,0.17
2011-05-05,0.17,0.18,0.17,0.17,000,0.17
2011-05-04,0.17,0.19,0.17,0.17,000,0.17
2011-05-03,0.17,0.19,0.17,0.17,000,0.17
2011-04-29,0.17,0.17,0.17,0.17,20000,0.17
2011-04-28,0.17,0.22,0.17,0.17,000,0.17
2011-04-27,0.17,0.22,0.17,0.17,000,0.17
2011-04-26,0.17,0.17,0.17,0.17,300000,0.17
2011-04-25,0.17,0.17,0.17,0.17,145000,0.17
2011-04-21,0.17,0.17,0.17,0.17,30000,0.17
2011-04-20,0.17,0.17,0.17,0.17,000,0.17
2011-04-19,0.17,0.22,0.17,0.17,000,0.17
2011-04-18,0.17,0.18,0.17,0.17,000,0.17
2011-04-15,0.17,0.19,0.17,0.17,000,0.17
2011-04-14,0.17,0.19,0.17,0.17,000,0.17
2011-04-13,0.17,0.17,0.17,0.17,10000,0.17
2011-04-12,0.17,0.18,0.17,0.17,109000,0.17
2011-04-11,0.17,0.19,0.17,0.17,000,0.17
2011-04-08,0.17,0.19,0.17,0.17,000,0.17
2011-04-07,0.17,0.17,0.17,0.17,124000,0.17
2011-04-06,0.17,0.19,0.17,0.17,000,0.17
2011-04-05,0.18,0.19,0.18,0.18,000,0.18
2011-04-04,0.17,0.19,0.17,0.17,000,0.17
2011-04-01,0.17,0.19,0.17,0.17,000,0.17
2011-03-31,0.19,0.19,0.19,0.19,100000,0.19
2011-03-30,0.19,0.19,0.19,0.19,35000,0.19
2011-03-29,0.17,0.19,0.17,0.17,000,0.17
2011-03-28,0.17,0.19,0.17,0.17,000,0.17
2011-03-25,0.18,0.19,0.18,0.18,000,0.18
2011-03-24,0.18,0.19,0.18,0.19,60000,0.19
2011-03-23,0.17,0.18,0.17,0.18,89000,0.18
2011-03-22,0.17,0.17,0.17,0.17,8000,0.17
2011-03-21,0.17,0.18,0.17,0.18,11000,0.18
2011-03-18,0.17,0.17,0.17,0.17,000,0.17
2011-03-17,0.16,0.17,0.16,0.17,475000,0.17
2011-03-16,0.16,0.16,0.16,0.16,10000,0.16
2011-03-15,0.17,0.17,0.17,0.17,98000,0.17
2011-03-14,0.17,0.17,0.17,0.17,20000,0.17
2011-03-11,0.17,0.17,0.17,0.17,25000,0.17
2011-03-10,0.17,0.17,0.17,0.17,31000,0.17
2011-03-09,0.18,0.18,0.18,0.18,25000,0.18
2011-03-08,0.19,0.19,0.19,0.19,30000,0.19
2011-03-07,0.19,0.19,0.19,0.19,243000,0.19
2011-03-04,0.19,0.20,0.19,0.20,13000,0.20
2011-03-03,0.17,0.19,0.17,0.19,22000,0.19
2011-03-02,0.17,0.18,0.17,0.18,70000,0.18
2011-03-01,0.17,0.17,0.17,0.17,40000,0.17
2011-02-28,0.17,0.17,0.17,0.17,190000,0.17
2011-02-25,0.17,0.19,0.17,0.19,76000,0.19
2011-02-24,0.18,0.18,0.17,0.17,174000,0.17
2011-02-23,0.18,0.19,0.18,0.18,000,0.18
2011-02-22,0.19,0.19,0.19,0.19,10000,0.19
2011-02-21,0.19,0.21,0.19,0.19,000,0.19
2011-02-18,0.19,0.19,0.19,0.19,000,0.19
2011-02-17,0.19,0.19,0.19,0.19,10000,0.19
2011-02-16,0.19,0.19,0.19,0.19,000,0.19
2011-02-15,0.19,0.19,0.19,0.19,30000,0.19
2011-02-14,0.19,0.20,0.19,0.20,62000,0.20
2011-02-11,0.19,0.19,0.19,0.19,20000,0.19
2011-02-10,0.19,0.19,0.19,0.19,113000,0.19
2011-02-09,0.19,0.19,0.19,0.19,40000,0.19
2011-02-08,0.19,0.19,0.19,0.19,10000,0.19
2011-02-07,0.19,0.19,0.19,0.19,20000,0.19
2011-02-02,0.19,0.19,0.19,0.19,50000,0.19
2011-02-01,0.19,0.21,0.19,0.19,000,0.19
2011-01-31,0.19,0.19,0.19,0.19,112000,0.19
2011-01-28,0.19,0.19,0.19,0.19,305000,0.19
2011-01-27,0.19,0.19,0.19,0.19,92000,0.19
2011-01-26,0.19,0.19,0.19,0.19,587000,0.19
2011-01-25,0.20,0.20,0.19,0.19,495000,0.19
2011-01-24,0.20,0.20,0.20,0.20,165000,0.20
2011-01-21,0.20,0.20,0.20,0.20,453000,0.20
