Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.37,0.37,0.33,0.36,52000,0.36
2011-08-03,0.31,0.35,0.31,0.35,10000,0.35
2011-08-02,0.36,0.37,0.36,0.36,126000,0.36
2011-08-01,0.34,0.36,0.34,0.36,166000,0.36
2011-07-29,0.33,0.34,0.33,0.34,273000,0.34
2011-07-28,0.31,0.33,0.31,0.33,215000,0.33
2011-07-27,0.30,0.31,0.30,0.31,122000,0.31
2011-07-26,0.29,0.30,0.29,0.30,86000,0.30
2011-07-25,0.28,0.29,0.28,0.29,63000,0.29
2011-07-22,0.28,0.29,0.28,0.28,000,0.28
2011-07-21,0.28,0.28,0.28,0.28,75000,0.28
2011-07-20,0.28,0.28,0.28,0.28,9000,0.28
2011-07-19,0.28,0.28,0.28,0.28,10000,0.28
2011-07-18,0.28,0.29,0.28,0.29,92000,0.29
2011-07-15,0.28,0.30,0.28,0.28,000,0.28
2011-07-14,0.28,0.30,0.28,0.28,000,0.28
2011-07-13,0.28,0.29,0.28,0.28,000,0.28
2011-07-12,0.28,0.29,0.28,0.29,86000,0.29
2011-07-11,0.28,0.28,0.28,0.28,14000,0.28
2011-07-08,0.29,0.29,0.29,0.29,138000,0.29
2011-07-07,0.29,0.29,0.29,0.29,255000,0.29
2011-07-06,0.28,0.29,0.28,0.28,000,0.28
2011-07-05,0.28,0.29,0.28,0.28,000,0.28
2011-07-04,0.28,0.28,0.28,0.28,156000,0.28
2011-07-01,0.28,0.28,0.28,0.28,622000,0.28
2011-06-30,0.27,0.28,0.27,0.28,361000,0.28
2011-06-29,0.26,0.28,0.26,0.26,000,0.26
2011-06-28,0.26,0.27,0.26,0.27,8000,0.27
2011-06-27,0.26,0.28,0.26,0.26,000,0.26
2011-06-24,0.26,0.29,0.26,0.26,000,0.26
2011-06-23,0.26,0.29,0.26,0.26,000,0.26
2011-06-22,0.26,0.26,0.26,0.26,17000,0.26
2011-06-21,0.26,0.28,0.26,0.26,000,0.26
2011-06-20,0.26,0.28,0.26,0.26,000,0.26
2011-06-17,0.26,0.26,0.26,0.26,000,0.26
2011-06-16,0.26,0.28,0.26,0.26,000,0.26
2011-06-15,0.26,0.26,0.26,0.26,23000,0.26
2011-06-14,0.27,0.27,0.27,0.27,165000,0.27
2011-06-13,0.27,0.28,0.27,0.27,000,0.27
2011-06-10,0.26,0.28,0.26,0.28,1358000,0.28
2011-06-09,0.26,0.28,0.26,0.26,000,0.26
2011-06-08,0.26,0.26,0.26,0.26,5000,0.26
2011-06-07,0.26,0.28,0.26,0.27,63000,0.27
2011-06-06,0.26,0.28,0.26,0.26,000,0.26
2011-06-03,0.25,0.28,0.25,0.25,000,0.25
2011-06-02,0.26,0.28,0.26,0.26,000,0.26
2011-06-01,0.28,0.28,0.28,0.28,53000,0.28
2011-05-31,0.28,0.29,0.28,0.28,124000,0.28
2011-05-30,0.28,0.28,0.28,0.28,127000,0.28
2011-05-27,0.28,0.28,0.27,0.28,75000,0.28
2011-05-26,0.27,0.28,0.27,0.27,000,0.27
2011-05-25,0.27,0.28,0.27,0.27,000,0.27
2011-05-24,0.28,0.28,0.28,0.28,417000,0.28
2011-05-23,0.28,0.28,0.28,0.28,3000,0.28
2011-05-20,0.27,0.28,0.27,0.27,000,0.27
2011-05-19,0.28,0.28,0.28,0.28,114000,0.28
2011-05-18,0.28,0.28,0.28,0.28,000,0.28
2011-05-16,0.28,0.28,0.28,0.28,50000,0.28
2011-05-13,0.27,0.28,0.27,0.27,000,0.27
2011-05-12,0.28,0.28,0.28,0.28,133000,0.28
2011-05-11,0.27,0.28,0.27,0.27,000,0.27
2011-05-10,0.28,0.28,0.28,0.28,22000,0.28
2011-05-09,0.28,0.28,0.28,0.28,162000,0.28
2011-05-06,0.28,0.28,0.27,0.27,187000,0.27
2011-05-05,0.27,0.27,0.27,0.27,177000,0.27
2011-05-04,0.28,0.28,0.28,0.28,60000,0.28
2011-05-03,0.27,0.28,0.27,0.28,90000,0.28
2011-04-29,0.26,0.26,0.26,0.26,43000,0.26
2011-04-28,0.26,0.28,0.26,0.26,106000,0.26
2011-04-27,0.27,0.27,0.26,0.26,7000,0.26
2011-04-26,0.26,0.28,0.26,0.26,000,0.26
2011-04-25,0.28,0.28,0.28,0.28,200000,0.28
2011-04-21,0.27,0.29,0.27,0.29,6000,0.29
2011-04-20,0.27,0.27,0.27,0.27,72000,0.27
2011-04-19,0.27,0.28,0.27,0.28,34000,0.28
2011-04-18,0.27,0.27,0.27,0.27,132000,0.27
2011-04-15,0.27,0.28,0.27,0.27,000,0.27
2011-04-14,0.27,0.28,0.27,0.27,000,0.27
2011-04-13,0.27,0.28,0.27,0.27,102000,0.27
2011-04-12,0.28,0.28,0.28,0.28,46000,0.28
2011-04-11,0.28,0.28,0.27,0.27,146000,0.27
2011-04-08,0.26,0.26,0.26,0.26,7000,0.26
2011-04-07,0.27,0.27,0.27,0.27,10000,0.27
2011-04-06,0.26,0.30,0.26,0.26,000,0.26
2011-04-05,0.26,0.27,0.26,0.27,34000,0.27
2011-04-04,0.26,0.28,0.26,0.26,000,0.26
2011-04-01,0.25,0.27,0.25,0.25,000,0.25
2011-03-31,0.25,0.28,0.25,0.25,000,0.25
2011-03-30,0.26,0.26,0.26,0.26,10000,0.26
2011-03-29,0.25,0.25,0.25,0.25,27000,0.25
2011-03-28,0.25,0.28,0.25,0.25,000,0.25
2011-03-25,0.26,0.28,0.26,0.28,7000,0.28
2011-03-24,0.25,0.28,0.25,0.25,000,0.25
2011-03-23,0.25,0.28,0.25,0.25,000,0.25
2011-03-22,0.24,0.28,0.24,0.24,000,0.24
2011-03-21,0.26,0.26,0.26,0.26,40000,0.26
2011-03-18,0.20,0.26,0.20,0.20,000,0.20
2011-03-17,0.25,0.27,0.25,0.25,000,0.25
2011-03-16,0.25,0.25,0.25,0.25,3000,0.25
2011-03-15,0.25,0.25,0.25,0.25,33000,0.25
2011-03-14,0.25,0.28,0.25,0.25,000,0.25
2011-03-11,0.26,0.26,0.26,0.26,50000,0.26
2011-03-10,0.26,0.26,0.26,0.26,5000,0.26
2011-03-09,0.25,0.28,0.25,0.25,000,0.25
2011-03-08,0.25,0.28,0.25,0.25,000,0.25
2011-03-07,0.25,0.25,0.25,0.25,10000,0.25
2011-03-04,0.26,0.26,0.26,0.26,173000,0.26
2011-03-03,0.26,0.27,0.26,0.26,000,0.26
2011-03-02,0.26,0.27,0.26,0.27,145000,0.27
2011-03-01,0.25,0.26,0.25,0.25,000,0.25
2011-02-28,0.27,0.27,0.26,0.26,160000,0.26
2011-02-25,0.27,0.27,0.27,0.27,43000,0.27
2011-02-24,0.27,0.27,0.26,0.26,260000,0.26
2011-02-23,0.26,0.28,0.26,0.26,000,0.26
2011-02-22,0.26,0.28,0.26,0.26,000,0.26
2011-02-21,0.28,0.29,0.28,0.28,308000,0.28
2011-02-18,0.28,0.29,0.28,0.28,57000,0.28
2011-02-17,0.28,0.29,0.28,0.28,000,0.28
2011-02-16,0.27,0.28,0.27,0.28,115000,0.28
2011-02-15,0.29,0.29,0.28,0.28,300000,0.28
2011-02-14,0.29,0.29,0.29,0.29,100000,0.29
2011-02-11,0.29,0.29,0.29,0.29,96000,0.29
2011-02-10,0.29,0.29,0.29,0.29,55000,0.29
2011-02-09,0.29,0.29,0.29,0.29,345000,0.29
2011-02-08,0.29,0.29,0.29,0.29,364000,0.29
2011-02-07,0.28,0.30,0.28,0.29,810000,0.29
2011-02-02,0.27,0.30,0.27,0.27,000,0.27
2011-02-01,0.27,0.27,0.27,0.27,102000,0.27
2011-01-31,0.26,0.28,0.26,0.26,000,0.26
2011-01-28,0.27,0.27,0.27,0.27,209000,0.27
