Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.11,0.13,0.11,0.11,000,0.11
2011-08-03,0.12,0.13,0.12,0.12,000,0.12
2011-08-02,0.12,0.12,0.12,0.12,200000,0.12
2011-08-01,0.13,0.13,0.13,0.13,150000,0.13
2011-07-29,0.13,0.13,0.12,0.12,170000,0.12
2011-07-28,0.13,0.13,0.13,0.13,100000,0.13
2011-07-27,0.13,0.13,0.13,0.13,71000,0.13
2011-07-26,0.12,0.12,0.11,0.12,8000,0.12
2011-07-25,0.11,0.11,0.11,0.11,31000,0.11
2011-07-22,0.10,0.13,0.10,0.10,000,0.10
2011-07-21,0.10,0.14,0.10,0.10,000,0.10
2011-07-20,0.10,0.14,0.10,0.10,000,0.10
2011-07-19,0.12,0.14,0.12,0.14,53000,0.14
2011-07-18,0.10,0.13,0.10,0.10,000,0.10
2011-07-15,0.11,0.13,0.11,0.11,000,0.11
2011-07-14,0.12,0.14,0.12,0.14,16000,0.14
2011-07-13,0.12,0.12,0.12,0.12,50000,0.12
2011-07-12,0.12,0.12,0.12,0.12,275000,0.12
2011-07-11,0.12,0.12,0.12,0.12,30000,0.12
2011-07-08,0.12,0.13,0.12,0.12,000,0.12
2011-07-07,0.12,0.12,0.12,0.12,36000,0.12
2011-07-06,0.13,0.13,0.13,0.13,50000,0.13
2011-07-05,0.12,0.12,0.12,0.12,17000,0.12
2011-07-04,0.12,0.14,0.12,0.12,000,0.12
2011-07-01,0.12,0.13,0.12,0.13,260000,0.13
2011-06-30,0.12,0.13,0.12,0.13,230000,0.13
2011-06-29,0.12,0.12,0.12,0.12,50000,0.12
2011-06-28,0.12,0.12,0.12,0.12,80000,0.12
2011-06-27,0.12,0.12,0.11,0.12,422000,0.12
2011-06-24,0.11,0.11,0.11,0.11,50000,0.11
2011-06-23,0.11,0.11,0.11,0.11,12000,0.11
2011-06-22,0.12,0.12,0.12,0.12,120000,0.12
2011-06-21,0.11,0.11,0.11,0.11,60000,0.11
2011-06-20,0.11,0.12,0.11,0.11,000,0.11
2011-06-17,0.11,0.12,0.11,0.12,152000,0.12
2011-06-16,0.12,0.12,0.11,0.11,482000,0.11
2011-06-15,0.12,0.12,0.12,0.12,000,0.12
2011-06-14,0.12,0.12,0.12,0.12,000,0.12
2011-06-13,0.12,0.12,0.12,0.12,264000,0.12
2011-06-10,0.12,0.12,0.12,0.12,80000,0.12
2011-06-09,0.12,0.12,0.12,0.12,000,0.12
2011-06-08,0.12,0.13,0.12,0.12,000,0.12
2011-06-07,0.12,0.12,0.12,0.12,60000,0.12
2011-06-06,0.12,0.12,0.12,0.12,50000,0.12
2011-06-03,0.12,0.12,0.12,0.12,313000,0.12
2011-06-02,0.12,0.12,0.12,0.12,60000,0.12
2011-06-01,0.13,0.13,0.12,0.13,2453000,0.13
2011-05-31,0.12,0.13,0.12,0.13,197000,0.13
2011-05-30,0.13,0.13,0.12,0.13,730000,0.13
2011-05-27,0.14,0.14,0.13,0.13,222000,0.13
2011-05-26,0.14,0.14,0.13,0.14,2271000,0.14
2011-05-25,0.13,0.14,0.13,0.14,47000,0.14
2011-05-24,0.13,0.13,0.13,0.13,23000,0.13
2011-05-23,0.13,0.13,0.12,0.13,270000,0.13
2011-05-20,0.14,0.14,0.13,0.13,1954000,0.13
2011-05-19,0.14,0.14,0.13,0.14,897000,0.14
2011-05-18,0.14,0.14,0.13,0.14,1280000,0.14
2011-05-16,0.14,0.14,0.14,0.14,946000,0.14
2011-05-13,0.14,0.14,0.14,0.14,464000,0.14
2011-05-12,0.16,0.16,0.14,0.14,2547000,0.14
