Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.08,0.08,0.08,0.08,1255000,0.08
2011-08-03,0.08,0.08,0.08,0.08,1046000,0.08
2011-08-02,0.08,0.08,0.08,0.08,5725000,0.08
2011-08-01,0.08,0.08,0.08,0.08,2600000,0.08
2011-07-29,0.08,0.08,0.07,0.08,890000,0.08
2011-07-28,0.08,0.08,0.08,0.08,4370000,0.08
2011-07-27,0.07,0.08,0.07,0.08,7542000,0.08
2011-07-26,0.06,0.07,0.06,0.07,4177000,0.07
2011-07-25,0.06,0.06,0.06,0.06,1946000,0.06
2011-07-22,0.06,0.06,0.06,0.06,479000,0.06
2011-07-21,0.05,0.06,0.05,0.06,405000,0.06
2011-07-20,0.05,0.05,0.05,0.05,274000,0.05
2011-07-19,0.05,0.05,0.05,0.05,2414000,0.05
2011-07-18,0.06,0.06,0.05,0.05,2643000,0.05
2011-07-15,0.06,0.06,0.06,0.06,1900000,0.06
2011-07-14,0.06,0.06,0.06,0.06,1882000,0.06
2011-07-13,0.06,0.06,0.06,0.06,445000,0.06
2011-07-12,0.06,0.06,0.06,0.06,1649000,0.06
2011-07-11,0.07,0.07,0.06,0.06,14341000,0.06
2011-07-08,0.08,0.08,0.07,0.07,7518000,0.07
2011-07-07,0.09,0.09,0.08,0.08,7721000,0.08
2011-07-06,0.09,0.09,0.09,0.09,685000,0.09
2011-07-05,0.09,0.09,0.09,0.09,716000,0.09
2011-07-04,0.09,0.09,0.09,0.09,795000,0.09
2011-07-01,0.09,0.09,0.09,0.09,2247000,0.09
2011-06-30,0.09,0.09,0.09,0.09,3100000,0.09
2011-06-29,0.09,0.09,0.09,0.09,3540000,0.09
2011-06-28,0.09,0.09,0.09,0.09,1566000,0.09
2011-06-27,0.09,0.09,0.09,0.09,500000,0.09
2011-06-24,0.09,0.09,0.09,0.09,4319000,0.09
2011-06-23,0.09,0.09,0.09,0.09,1455000,0.09
2011-06-22,0.09,0.09,0.09,0.09,2357000,0.09
2011-06-21,0.09,0.09,0.09,0.09,827000,0.09
2011-06-20,0.09,0.09,0.09,0.09,1321000,0.09
2011-06-17,0.09,0.09,0.09,0.09,1928000,0.09
2011-06-16,0.09,0.09,0.09,0.09,1948000,0.09
2011-06-15,0.09,0.10,0.09,0.10,2209000,0.10
2011-06-14,0.09,0.10,0.09,0.10,835000,0.10
2011-06-13,0.10,0.10,0.09,0.10,2849000,0.10
2011-06-10,0.10,0.10,0.10,0.10,4240000,0.10
2011-06-09,0.10,0.10,0.10,0.10,1737000,0.10
2011-06-08,0.10,0.11,0.10,0.10,4324000,0.10
2011-06-07,0.11,0.11,0.10,0.10,6867000,0.10
2011-06-06,0.11,0.12,0.10,0.11,6614000,0.11
2011-06-03,0.10,0.12,0.10,0.11,21258000,0.11
2011-06-02,0.10,0.10,0.09,0.10,2009000,0.10
2011-06-01,0.10,0.11,0.09,0.10,12176000,0.10
2011-05-31,0.10,0.10,0.09,0.09,7102000,0.09
2011-05-30,0.09,0.10,0.09,0.10,3912000,0.10
2011-05-27,0.09,0.09,0.09,0.09,3442000,0.09
2011-05-26,0.09,0.09,0.09,0.09,3606000,0.09
2011-05-25,0.09,0.10,0.09,0.09,9880000,0.09
2011-05-24,0.10,0.10,0.09,0.09,2585000,0.09
2011-05-23,0.10,0.10,0.09,0.10,5877000,0.10
2011-05-20,0.11,0.11,0.10,0.10,10012000,0.10
2011-05-19,0.12,0.12,0.12,0.12,7287000,0.12
2011-05-18,0.15,0.15,0.11,0.12,35129000,0.12
2011-05-16,0.18,0.18,0.17,0.17,3688000,0.17
2011-05-13,0.18,0.19,0.18,0.18,405000,0.18
2011-05-12,0.19,0.19,0.17,0.18,3917000,0.18
2011-05-11,0.19,0.19,0.18,0.19,3488000,0.19
2011-05-10,0.19,0.19,0.18,0.19,5592000,0.19
2011-05-09,0.19,0.19,0.19,0.19,2404000,0.19
2011-05-06,0.19,0.19,0.19,0.19,721000,0.19
2011-05-05,0.19,0.19,0.19,0.19,2554000,0.19
2011-05-04,0.19,0.20,0.19,0.19,4237000,0.19
2011-05-03,0.19,0.19,0.19,0.19,1245000,0.19
2011-04-29,0.19,0.19,0.19,0.19,843000,0.19
2011-04-28,0.20,0.20,0.19,0.19,945000,0.19
2011-04-27,0.20,0.20,0.19,0.19,1533000,0.19
2011-04-26,0.19,0.21,0.19,0.20,11683000,0.20
2011-04-25,0.19,0.20,0.19,0.20,485000,0.20
2011-04-21,0.20,0.20,0.19,0.19,2579000,0.19
2011-04-20,0.20,0.20,0.19,0.19,2824000,0.19
2011-04-19,0.20,0.20,0.20,0.20,3671000,0.20
2011-04-18,0.20,0.20,0.20,0.20,1730000,0.20
2011-04-15,0.21,0.21,0.20,0.20,878000,0.20
2011-04-14,0.21,0.21,0.20,0.20,1562000,0.20
2011-04-13,0.21,0.22,0.21,0.21,1792000,0.21
2011-04-12,0.21,0.22,0.21,0.21,6830000,0.21
2011-04-11,0.21,0.21,0.20,0.21,927000,0.21
2011-04-08,0.21,0.22,0.20,0.21,2951000,0.21
2011-04-07,0.21,0.22,0.20,0.21,2668000,0.21
2011-04-06,0.20,0.22,0.20,0.21,4615000,0.21
2011-04-05,0.22,0.22,0.20,0.20,3767000,0.20
2011-04-04,0.22,0.22,0.21,0.22,1790000,0.22
2011-04-01,0.22,0.22,0.22,0.22,4147000,0.22
2011-03-31,0.21,0.22,0.20,0.22,11292000,0.22
2011-03-30,0.20,0.22,0.20,0.21,9280000,0.21
2011-03-29,0.19,0.20,0.19,0.20,1007000,0.20
2011-03-28,0.20,0.20,0.19,0.19,338000,0.19
2011-03-25,0.20,0.20,0.19,0.19,1365000,0.19
2011-03-24,0.20,0.20,0.19,0.19,4754000,0.19
2011-03-23,0.19,0.19,0.19,0.19,720000,0.19
2011-03-22,0.19,0.19,0.19,0.19,1083000,0.19
2011-03-21,0.19,0.19,0.19,0.19,1896000,0.19
2011-03-18,0.19,0.19,0.19,0.19,2447000,0.19
2011-03-17,0.19,0.19,0.18,0.18,1434000,0.18
2011-03-16,0.19,0.19,0.19,0.19,2084000,0.19
2011-03-15,0.19,0.19,0.18,0.19,2844000,0.19
2011-03-14,0.19,0.19,0.19,0.19,1048000,0.19
2011-03-11,0.20,0.20,0.19,0.19,1249000,0.19
2011-03-10,0.19,0.21,0.19,0.20,7888000,0.20
2011-03-09,0.19,0.19,0.19,0.19,959000,0.19
2011-03-08,0.19,0.19,0.19,0.19,1546000,0.19
2011-03-07,0.19,0.19,0.19,0.19,626000,0.19
2011-03-04,0.19,0.19,0.19,0.19,2369000,0.19
2011-03-03,0.19,0.19,0.19,0.19,690000,0.19
2011-03-02,0.19,0.19,0.19,0.19,858000,0.19
2011-03-01,0.19,0.20,0.19,0.20,2394000,0.20
2011-02-28,0.19,0.19,0.19,0.19,2078000,0.19
2011-02-25,0.19,0.20,0.19,0.19,2684000,0.19
2011-02-24,0.19,0.19,0.19,0.19,1958000,0.19
2011-02-23,0.19,0.19,0.19,0.19,3198000,0.19
2011-02-22,0.19,0.19,0.19,0.19,2395000,0.19
2011-02-21,0.21,0.21,0.20,0.20,2072000,0.20
2011-02-18,0.20,0.21,0.20,0.21,685000,0.21
2011-02-17,0.21,0.21,0.20,0.20,1480000,0.20
2011-02-16,0.20,0.21,0.20,0.21,1932000,0.21
2011-02-15,0.22,0.22,0.20,0.20,4449000,0.20
