Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,27.40,27.40,27.35,27.35,200,27.35
2011-08-02,28.00,28.00,28.00,28.00,000,28.00
2011-07-26,28.57,28.57,28.57,28.57,300,28.57
2011-07-22,30.28,30.28,28.80,28.90,9800,28.90
2011-07-21,30.08,30.08,30.08,30.08,2500,30.08
2011-07-20,29.77,29.77,29.77,29.77,2500,29.77
2011-07-19,29.39,29.50,29.07,29.50,12500,29.50
2011-07-18,29.64,29.64,29.39,29.39,5200,29.39
2011-07-15,29.66,29.66,29.64,29.64,5000,29.64
2011-07-12,29.30,29.30,29.00,29.00,100,29.00
2011-06-27,29.10,29.10,29.10,29.10,000,29.10
2011-06-22,29.94,29.94,29.94,29.94,000,29.94
2011-06-17,29.28,29.28,29.28,29.28,100,29.28
2011-06-13,29.45,29.45,29.45,29.45,100,29.45
2011-05-31,30.64,30.64,30.64,30.64,200,30.64
2011-05-13,30.42,30.42,30.42,30.42,100,30.42
2011-04-15,29.83,29.83,29.83,29.83,200,29.83
2011-04-07,29.79,29.79,29.79,29.79,200,29.79
2011-04-06,29.80,29.80,29.80,29.80,100,29.80
2011-04-05,29.50,29.50,29.50,29.50,100,29.50
2011-04-04,29.37,29.37,29.37,29.37,7000,29.37
2011-03-18,28.23,28.23,28.21,28.21,100,28.21
2011-03-10,29.09,29.09,29.09,29.09,100,29.09
2011-02-23,28.86,28.86,28.86,28.86,000,28.86
2011-02-21,29.25,29.29,29.25,29.29,3600,29.29
2011-02-18,29.21,29.21,29.20,29.20,700,29.20
2011-02-14,28.91,28.91,28.91,28.91,200,28.91
2011-02-02,28.91,28.91,28.91,28.91,1700,28.91
2011-01-28,28.60,28.60,28.60,28.60,1200,28.60
2011-01-27,28.59,28.59,28.59,28.59,100,28.59
2011-01-14,28.26,28.26,28.26,28.26,500,28.26
2011-01-13,28.19,28.19,28.19,28.19,200,28.19
2011-01-10,28.01,28.01,28.01,28.01,1400,28.01
2011-01-07,28.00,28.00,28.00,28.00,200,28.00
2011-01-05,28.09,28.09,28.09,28.09,100,28.09
2011-01-03,28.08,28.08,28.08,28.08,2500,28.08
2010-12-24,27.74,27.74,27.74,27.74,100,27.74
2010-12-17,27.65,27.65,27.65,27.65,100,27.65
2010-12-16,27.63,27.63,27.63,27.63,100,27.63
2010-12-14,27.81,27.81,27.81,27.81,300,27.81
2010-12-03,27.33,27.33,27.33,27.33,200,27.33
2010-11-25,27.06,27.12,27.06,27.12,1200,27.12
2010-11-18,27.39,27.48,27.39,27.48,1100,27.48
2010-11-16,27.47,27.47,27.47,27.47,1600,27.47
2010-11-03,27.92,27.92,27.92,27.92,500,27.92
2010-11-01,27.53,27.79,27.53,27.79,200,27.79
2010-10-21,27.43,27.43,27.43,27.43,2500,27.43
2010-10-19,27.48,27.48,27.48,27.48,100,27.48
2010-10-05,26.86,26.86,26.86,26.86,2500,26.86
2010-10-04,26.80,26.80,26.80,26.80,200,26.80
2010-09-22,26.77,26.77,26.62,26.62,10000,26.62
2010-09-16,26.28,26.28,26.28,26.28,800,26.28
2010-09-13,26.20,26.20,26.20,26.20,2500,26.20
2010-09-09,25.77,25.77,25.77,25.77,2500,25.77
2010-09-07,25.79,25.79,25.64,25.65,5100,25.65
2010-09-06,26.00,26.00,26.00,26.00,2500,26.00
2010-09-02,25.55,25.55,25.55,25.55,2500,25.55
2010-09-01,25.12,25.12,25.10,25.10,2500,25.10
2010-08-24,24.90,24.90,24.70,24.70,600,24.70
2010-08-20,24.92,24.92,24.92,24.92,100,24.92
2010-08-16,24.93,24.93,24.93,24.93,2500,24.93
2010-08-13,25.41,25.41,25.41,25.41,300,25.41
2010-08-03,25.87,25.87,25.87,25.87,1000,25.87
2010-08-02,25.80,25.80,25.80,25.80,100,25.80
2010-07-28,25.48,25.74,25.48,25.74,2500,25.74
2010-07-23,26.84,26.84,25.80,26.33,47600,26.33
2010-07-09,26.30,26.30,26.28,26.28,6000,24.98
2010-07-07,25.40,25.40,25.38,25.38,5000,24.12
2010-07-05,25.16,25.16,25.07,25.07,9000,23.83
2010-07-02,25.22,25.22,25.19,25.19,5000,23.94
2010-07-01,24.85,24.85,24.80,24.82,10000,23.59
2010-06-30,25.48,25.48,25.15,25.15,22000,23.91
2010-06-15,26.21,26.21,26.21,26.21,100,24.91
2010-06-03,26.48,26.48,26.48,26.48,1300,25.17
2010-06-01,26.48,26.63,26.48,26.63,10000,25.31
2010-05-07,31.10,31.10,25.43,28.15,16000,26.76
2010-04-06,27.44,27.46,27.44,27.46,4000,26.10
