Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.13,0.15,0.13,0.13,000,0.13
2011-08-03,0.13,0.16,0.13,0.13,000,0.13
2011-08-02,0.15,0.15,0.15,0.15,40000,0.15
2011-08-01,0.15,0.15,0.15,0.15,712000,0.15
2011-07-29,0.14,0.15,0.14,0.15,90000,0.15
2011-07-28,0.14,0.16,0.14,0.14,000,0.14
2011-07-27,0.14,0.16,0.14,0.14,000,0.14
2011-07-26,0.14,0.16,0.14,0.14,000,0.14
2011-07-25,0.14,0.14,0.14,0.14,50000,0.14
2011-07-22,0.15,0.15,0.15,0.15,20000,0.15
2011-07-21,0.13,0.16,0.13,0.13,000,0.13
2011-07-20,0.13,0.16,0.13,0.13,000,0.13
2011-07-19,0.13,0.16,0.13,0.13,000,0.13
2011-07-18,0.14,0.14,0.14,0.14,30000,0.14
2011-07-15,0.13,0.13,0.13,0.13,2000,0.13
2011-07-14,0.14,0.16,0.14,0.14,000,0.14
2011-07-13,0.15,0.15,0.15,0.15,100000,0.15
2011-07-12,0.16,0.16,0.16,0.16,50000,0.16
2011-07-11,0.16,0.16,0.16,0.16,000,0.16
2011-07-08,0.16,0.16,0.16,0.16,45000,0.16
2011-07-07,0.16,0.16,0.16,0.16,000,0.16
2011-07-06,0.15,0.15,0.15,0.15,10000,0.15
2011-07-05,0.15,0.16,0.15,0.15,000,0.15
2011-07-04,0.16,0.17,0.16,0.16,000,0.16
2011-07-01,0.16,0.16,0.16,0.16,80000,0.16
2011-06-30,0.15,0.16,0.15,0.16,460000,0.16
2011-06-29,0.14,0.16,0.14,0.14,000,0.14
2011-06-28,0.14,0.16,0.14,0.14,000,0.14
2011-06-27,0.15,0.16,0.15,0.15,000,0.15
2011-06-24,0.14,0.16,0.14,0.14,000,0.14
2011-06-23,0.16,0.16,0.16,0.16,20000,0.16
2011-06-22,0.16,0.16,0.16,0.16,30000,0.16
2011-06-21,0.14,0.17,0.14,0.14,000,0.14
2011-06-20,0.14,0.17,0.14,0.14,000,0.14
2011-06-17,0.15,0.17,0.15,0.15,000,0.15
2011-06-16,0.14,0.17,0.14,0.14,000,0.14
2011-06-15,0.15,0.16,0.15,0.15,000,0.15
2011-06-14,0.16,0.16,0.16,0.16,20000,0.16
2011-06-13,0.16,0.17,0.16,0.17,1270000,0.17
2011-06-10,0.16,0.16,0.16,0.16,000,0.16
2011-06-09,0.16,0.16,0.16,0.16,000,0.16
2011-06-08,0.15,0.16,0.15,0.15,000,0.15
2011-06-07,0.16,0.16,0.16,0.16,400000,0.16
2011-06-06,0.15,0.16,0.15,0.15,000,0.15
2011-06-03,0.16,0.16,0.16,0.16,200000,0.16
2011-06-02,0.16,0.16,0.16,0.16,200000,0.16
2011-06-01,0.16,0.16,0.16,0.16,200000,0.16
