Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,600000,0.01
2011-08-03,0.01,0.01,0.01,0.01,490000,0.01
2011-08-02,0.01,0.01,0.01,0.01,350000,0.01
2011-08-01,0.01,0.01,0.01,0.01,50000,0.01
2011-07-29,0.01,0.01,0.01,0.01,500000,0.01
2011-07-28,0.01,0.01,0.01,0.01,360000,0.01
2011-07-27,0.01,0.01,0.01,0.01,844000,0.01
2011-07-26,0.01,0.01,0.01,0.01,170000,0.01
2011-07-25,0.01,0.01,0.01,0.01,000,0.01
2011-07-22,0.01,0.01,0.01,0.01,110000,0.01
2011-07-21,0.01,0.01,0.01,0.01,250000,0.01
2011-07-20,0.01,0.01,0.01,0.01,300000,0.01
2011-07-19,0.01,0.01,0.01,0.01,2408000,0.01
2011-07-18,0.01,0.01,0.01,0.01,1450000,0.01
2011-07-15,0.01,0.01,0.01,0.01,1500000,0.01
2011-07-14,0.01,0.01,0.01,0.01,1230000,0.01
2011-07-13,0.01,0.01,0.01,0.01,300000,0.01
2011-07-12,0.01,0.01,0.01,0.01,250000,0.01
2011-07-11,0.01,0.01,0.01,0.01,418000,0.01
2011-07-08,0.01,0.01,0.01,0.01,670000,0.01
2011-07-07,0.01,0.01,0.01,0.01,550000,0.01
2011-07-06,0.01,0.01,0.01,0.01,300000,0.01
2011-07-05,0.01,0.01,0.01,0.01,000,0.01
2011-07-04,0.01,0.01,0.01,0.01,2000000,0.01
2011-07-01,0.01,0.01,0.01,0.01,000,0.01
2011-06-30,0.01,0.01,0.01,0.01,000,0.01
2011-06-29,0.01,0.01,0.01,0.01,20000,0.01
2011-06-28,0.01,0.01,0.01,0.01,200000,0.01
2011-06-27,0.01,0.01,0.01,0.01,4583000,0.01
2011-06-24,0.01,0.01,0.01,0.01,2000000,0.01
2011-06-23,0.01,0.01,0.01,0.01,3000000,0.01
2011-06-22,0.01,0.01,0.01,0.01,100000,0.01
2011-06-21,0.01,0.01,0.01,0.01,2121000,0.01
2011-06-20,0.01,0.01,0.01,0.01,1500000,0.01
2011-06-17,0.00,0.01,0.00,0.00,000,0.00
2011-06-16,0.00,0.01,0.00,0.00,000,0.00
2011-06-15,0.01,0.01,0.01,0.01,1750000,0.01
2011-06-14,0.00,0.01,0.00,0.01,150000,0.01
2011-06-13,0.01,0.01,0.01,0.01,1200000,0.01
2011-06-10,0.00,0.01,0.00,0.00,000,0.00
2011-06-09,0.01,0.01,0.01,0.01,1200000,0.01
2011-06-08,0.01,0.01,0.01,0.01,2000000,0.01
2011-06-07,0.01,0.01,0.01,0.01,1296000,0.01
2011-06-06,0.01,0.01,0.01,0.01,1959000,0.01
2011-06-03,0.01,0.01,0.01,0.01,5000000,0.01
2011-06-02,0.00,0.01,0.00,0.00,000,0.00
2011-06-01,0.01,0.01,0.01,0.01,1070000,0.01
2011-05-31,0.01,0.01,0.01,0.01,490000,0.01
2011-05-30,0.01,0.01,0.01,0.01,300000,0.01
2011-05-27,0.01,0.01,0.01,0.01,32940000,0.01
2011-05-26,0.01,0.01,0.01,0.01,120000,0.01
2011-05-25,0.01,0.01,0.01,0.01,540000,0.01
2011-05-24,0.01,0.01,0.01,0.01,850000,0.01
2011-05-23,0.01,0.01,0.01,0.01,1799000,0.01
2011-05-20,0.00,0.01,0.00,0.01,1010000,0.01
2011-05-19,0.00,0.01,0.00,0.00,000,0.00
2011-05-18,0.00,0.01,0.00,0.00,000,0.00
2011-05-16,0.00,0.01,0.00,0.00,000,0.00
2011-05-13,0.00,0.01,0.00,0.00,000,0.00
2011-05-12,0.00,0.00,0.00,0.00,1000,0.00
2011-05-11,0.01,0.01,0.00,0.00,1501000,0.00
2011-05-10,0.00,0.01,0.00,0.00,000,0.00
2011-05-09,0.00,0.01,0.00,0.00,000,0.00
2011-05-06,0.00,0.00,0.00,0.00,533000,0.00
2011-05-05,0.00,0.01,0.00,0.00,000,0.00
2011-05-04,0.00,0.01,0.00,0.00,000,0.00
2011-05-03,0.00,0.01,0.00,0.00,000,0.00
2011-04-29,0.00,0.00,0.00,0.00,100000,0.00
2011-04-28,0.00,0.01,0.00,0.00,000,0.00
2011-04-27,0.00,0.01,0.00,0.00,000,0.00
2011-04-26,0.00,0.01,0.00,0.00,594000,0.00
2011-04-25,0.00,0.01,0.00,0.00,000,0.00
2011-04-21,0.00,0.01,0.00,0.01,201000,0.01
2011-04-20,0.01,0.01,0.01,0.01,236000,0.01
2011-04-19,0.00,0.01,0.00,0.00,000,0.00
2011-04-18,0.01,0.01,0.01,0.01,150000,0.01
2011-04-15,0.00,0.01,0.00,0.00,000,0.00
2011-04-14,0.00,0.01,0.00,0.00,000,0.00
2011-04-13,0.00,0.01,0.00,0.00,000,0.00
2011-04-12,0.01,0.01,0.01,0.01,1020000,0.01
2011-04-11,0.01,0.01,0.01,0.01,1970000,0.01
2011-04-08,0.01,0.01,0.01,0.01,3600000,0.01
2011-04-07,0.01,0.01,0.01,0.01,4750000,0.01
2011-04-06,0.00,0.01,0.00,0.01,1430000,0.01
2011-04-05,0.00,0.01,0.00,0.01,500000,0.01
2011-04-04,0.01,0.01,0.01,0.01,1300000,0.01
2011-04-01,0.01,0.01,0.00,0.01,1351000,0.01
2011-03-31,0.01,0.01,0.01,0.01,1170000,0.01
2011-03-30,0.01,0.01,0.01,0.01,30000,0.01
2011-03-29,0.01,0.01,0.01,0.01,200000,0.01
2011-03-28,0.00,0.01,0.00,0.00,000,0.00
2011-03-25,0.01,0.01,0.01,0.01,000,0.01
2011-03-24,0.01,0.01,0.01,0.01,000,0.01
2011-03-23,0.01,0.01,0.01,0.01,2380000,0.01
2011-03-22,0.00,0.01,0.00,0.00,000,0.00
2011-03-21,0.00,0.01,0.00,0.00,000,0.00
2011-03-18,0.01,0.01,0.01,0.01,20000,0.01
2011-03-17,0.01,0.01,0.01,0.01,3150000,0.01
2011-03-16,0.01,0.01,0.01,0.01,800000,0.01
2011-03-15,0.00,0.01,0.00,0.00,000,0.00
2011-03-14,0.01,0.01,0.01,0.01,70000,0.01
2011-03-11,0.01,0.01,0.01,0.01,2000000,0.01
2011-03-10,0.01,0.01,0.01,0.01,4000000,0.01
2011-03-09,0.01,0.01,0.01,0.01,209000,0.01
2011-03-08,0.01,0.01,0.01,0.01,2627000,0.01
2011-03-07,0.01,0.01,0.01,0.01,4690000,0.01
2011-03-04,0.01,0.01,0.01,0.01,18626000,0.01
2011-03-03,0.00,0.01,0.00,0.00,000,0.00
2011-03-02,0.00,0.01,0.00,0.00,000,0.00
2011-03-01,0.01,0.01,0.01,0.01,500000,0.01
