Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.37,0.37,0.35,0.35,4115000,0.35
2011-08-03,0.36,0.37,0.35,0.36,6551000,0.36
2011-08-02,0.37,0.37,0.36,0.37,7171000,0.37
2011-08-01,0.38,0.38,0.37,0.38,5716000,0.38
2011-07-29,0.38,0.38,0.37,0.38,6716000,0.38
2011-07-28,0.38,0.38,0.38,0.38,10691000,0.38
2011-07-27,0.38,0.38,0.38,0.38,12966000,0.38
2011-07-26,0.37,0.38,0.37,0.38,19206000,0.38
2011-07-25,0.37,0.37,0.36,0.36,1471000,0.36
2011-07-22,0.37,0.37,0.37,0.37,9458000,0.37
2011-07-21,0.36,0.37,0.35,0.36,10167000,0.36
2011-07-20,0.36,0.37,0.35,0.36,6163000,0.36
2011-07-19,0.35,0.36,0.35,0.36,3142000,0.36
2011-07-18,0.36,0.36,0.34,0.35,5831000,0.35
2011-07-15,0.37,0.37,0.35,0.36,9175000,0.36
2011-07-14,0.36,0.37,0.36,0.36,12513000,0.36
2011-07-13,0.37,0.37,0.35,0.36,8344000,0.36
2011-07-12,0.36,0.37,0.35,0.35,8518000,0.35
2011-07-11,0.37,0.37,0.35,0.37,6777000,0.37
2011-07-08,0.38,0.38,0.37,0.37,6368000,0.37
2011-07-07,0.35,0.38,0.35,0.37,59956000,0.37
2011-07-06,0.35,0.36,0.35,0.35,3666000,0.35
2011-07-05,0.36,0.36,0.35,0.35,3141000,0.35
2011-07-04,0.35,0.37,0.35,0.35,9679000,0.35
2011-07-01,0.35,0.36,0.35,0.35,4112000,0.35
2011-06-30,0.35,0.36,0.35,0.35,7310000,0.35
2011-06-29,0.35,0.35,0.34,0.35,9734000,0.35
2011-06-28,0.35,0.35,0.34,0.34,3557000,0.34
2011-06-27,0.34,0.35,0.34,0.35,7593000,0.35
2011-06-24,0.34,0.35,0.34,0.34,6321000,0.34
2011-06-23,0.34,0.34,0.33,0.34,5243000,0.34
2011-06-22,0.35,0.35,0.34,0.34,9239000,0.34
2011-06-21,0.34,0.35,0.34,0.35,7834000,0.35
2011-06-20,0.34,0.34,0.34,0.34,7181000,0.34
2011-06-17,0.34,0.34,0.32,0.34,5510000,0.34
2011-06-16,0.35,0.36,0.33,0.34,15125000,0.34
2011-06-15,0.37,0.37,0.35,0.35,7324000,0.35
2011-06-14,0.37,0.38,0.37,0.37,9575000,0.37
2011-06-13,0.38,0.38,0.37,0.37,9268000,0.37
2011-06-10,0.39,0.39,0.38,0.38,3428000,0.38
2011-06-09,0.38,0.39,0.38,0.38,4123000,0.38
2011-06-08,0.39,0.40,0.38,0.38,11998000,0.38
2011-06-07,0.38,0.40,0.38,0.40,14929000,0.40
2011-06-06,0.38,0.38,0.38,0.38,1242000,0.38
2011-06-03,0.38,0.39,0.38,0.38,10256000,0.38
2011-06-02,0.37,0.38,0.37,0.38,5039000,0.38
2011-06-01,0.38,0.38,0.38,0.38,2375000,0.38
2011-05-31,0.38,0.38,0.38,0.38,6498000,0.38
